Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of p38MAPK cascade (GO:1900744)	2/37	6.775887e-01	8.213198e-01	0	0	8.642973e-01	3.363973e-01	PER1;GADD45G
GO_Biological_Process_2021	regulation of protein autophosphorylation (GO:0031952)	2/37	6.775887e-01	8.213198e-01	0	0	8.642973e-01	3.363973e-01	RAP2C;TNKS1BP1
GO_Biological_Process_2021	regulation of transport (GO:0051049)	2/37	6.775887e-01	8.213198e-01	0	0	8.642973e-01	3.363973e-01	MBTPS1;SCFD1
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell proliferation (GO:1904705)	2/37	6.775887e-01	8.213198e-01	0	0	8.642973e-01	3.363973e-01	MFN2;MEF2D
GO_Biological_Process_2021	translation (GO:0006412)	12/214	6.817266e-01	8.213198e-01	0	0	8.977650e-01	3.439576e-01	TSFM;COPS5;PPA2;MRPL18;MRPS2;MRPS21;DRG2;IARS2;MRPL13;HARS2;MRPL43;ABCF1
GO_Biological_Process_2021	cellular response to fibroblast growth factor stimulus (GO:0044344)	5/92	6.819727e-01	8.213198e-01	0	0	8.689562e-01	3.326065e-01	POLR2B;ESRP1;POLR2F;GTF2F1;CD44
GO_Biological_Process_2021	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090100)	5/92	6.819727e-01	8.213198e-01	0	0	8.689562e-01	3.326065e-01	SMAD4;CITED2;FBXL15;RBPJ;HIPK2
GO_Biological_Process_2021	regulation of peptidyl-tyrosine phosphorylation (GO:0050730)	5/92	6.819727e-01	8.213198e-01	0	0	8.689562e-01	3.326065e-01	RAP2C;PTPRC;ABL1;IL6R;CD44
GO_Biological_Process_2021	Wnt signaling pathway (GO:0016055)	5/92	6.819727e-01	8.213198e-01	0	0	8.689562e-01	3.326065e-01	CSNK1G3;ZRANB1;RYK;DVL2;RBX1
GO_Biological_Process_2021	chemokine-mediated signaling pathway (GO:0070098)	3/56	6.831342e-01	8.213198e-01	0	0	8.560120e-01	3.261953e-01	CCL21;WNK1;OXSR1
GO_Biological_Process_2021	Rho protein signal transduction (GO:0007266)	3/56	6.831342e-01	8.213198e-01	0	0	8.560120e-01	3.261953e-01	GNA13;RTKN;ROCK1
GO_Biological_Process_2021	sensory organ development (GO:0007423)	3/56	6.831342e-01	8.213198e-01	0	0	8.560120e-01	3.261953e-01	AHI1;SMG9;HIPK2
GO_Biological_Process_2021	tight junction assembly (GO:0120192)	3/56	6.831342e-01	8.213198e-01	0	0	8.560120e-01	3.261953e-01	PATJ;PRKCI;TBCD
GO_Biological_Process_2021	cellular response to alkaloid (GO:0071312)	1/18	6.841852e-01	8.213198e-01	0	0	8.898542e-01	3.377235e-01	SPIDR
GO_Biological_Process_2021	cellular response to pH (GO:0071467)	1/18	6.841852e-01	8.213198e-01	0	0	8.898542e-01	3.377235e-01	SLC9A1
GO_Biological_Process_2021	cellular response to zinc ion (GO:0071294)	1/18	6.841852e-01	8.213198e-01	0	0	8.898542e-01	3.377235e-01	MT1M
GO_Biological_Process_2021	DNA conformation change (GO:0071103)	1/18	6.841852e-01	8.213198e-01	0	0	8.898542e-01	3.377235e-01	ABL1
GO_Biological_Process_2021	DNA strand elongation involved in DNA replication (GO:0006271)	1/18	6.841852e-01	8.213198e-01	0	0	8.898542e-01	3.377235e-01	PCNA
GO_Biological_Process_2021	epithelial structure maintenance (GO:0010669)	1/18	6.841852e-01	8.213198e-01	0	0	8.898542e-01	3.377235e-01	PIWIL4
GO_Biological_Process_2021	glycoprotein catabolic process (GO:0006516)	1/18	6.841852e-01	8.213198e-01	0	0	8.898542e-01	3.377235e-01	FBXO44
GO_Biological_Process_2021	intracellular estrogen receptor signaling pathway (GO:0030520)	1/18	6.841852e-01	8.213198e-01	0	0	8.898542e-01	3.377235e-01	TADA3
GO_Biological_Process_2021	microtubule depolymerization (GO:0007019)	1/18	6.841852e-01	8.213198e-01	0	0	8.898542e-01	3.377235e-01	STMN1
GO_Biological_Process_2021	negative regulation of biosynthetic process (GO:0009890)	1/18	6.841852e-01	8.213198e-01	0	0	8.898542e-01	3.377235e-01	ABCD1
GO_Biological_Process_2021	negative regulation of peptide hormone secretion (GO:0090278)	1/18	6.841852e-01	8.213198e-01	0	0	8.898542e-01	3.377235e-01	REST
GO_Biological_Process_2021	negative regulation of tumor necrosis factor-mediated signaling pathway (GO:0010804)	1/18	6.841852e-01	8.213198e-01	0	0	8.898542e-01	3.377235e-01	CARD8
GO_Biological_Process_2021	phosphatidylglycerol acyl-chain remodeling (GO:0036148)	1/18	6.841852e-01	8.213198e-01	0	0	8.898542e-01	3.377235e-01	PLA2G12A
GO_Biological_Process_2021	phosphatidylinositol acyl-chain remodeling (GO:0036149)	1/18	6.841852e-01	8.213198e-01	0	0	8.898542e-01	3.377235e-01	PLA2G12A
GO_Biological_Process_2021	positive regulation of amyloid-beta formation (GO:1902004)	1/18	6.841852e-01	8.213198e-01	0	0	8.898542e-01	3.377235e-01	CLU
GO_Biological_Process_2021	positive regulation of cartilage development (GO:0061036)	1/18	6.841852e-01	8.213198e-01	0	0	8.898542e-01	3.377235e-01	SCX
GO_Biological_Process_2021	positive regulation of cell cycle phase transition (GO:1901989)	1/18	6.841852e-01	8.213198e-01	0	0	8.898542e-01	3.377235e-01	DDRGK1
GO_Biological_Process_2021	positive regulation of CREB transcription factor activity (GO:0032793)	1/18	6.841852e-01	8.213198e-01	0	0	8.898542e-01	3.377235e-01	CRTC2
GO_Biological_Process_2021	positive regulation of extracellular matrix organization (GO:1903055)	1/18	6.841852e-01	8.213198e-01	0	0	8.898542e-01	3.377235e-01	MELTF
GO_Biological_Process_2021	positive regulation of glial cell differentiation (GO:0045687)	1/18	6.841852e-01	8.213198e-01	0	0	8.898542e-01	3.377235e-01	DICER1
GO_Biological_Process_2021	positive regulation of myoblast differentiation (GO:0045663)	1/18	6.841852e-01	8.213198e-01	0	0	8.898542e-01	3.377235e-01	AKIRIN1
GO_Biological_Process_2021	positive regulation of nervous system process (GO:0031646)	1/18	6.841852e-01	8.213198e-01	0	0	8.898542e-01	3.377235e-01	DICER1
GO_Biological_Process_2021	positive regulation of stress-activated protein kinase signaling cascade (GO:0070304)	1/18	6.841852e-01	8.213198e-01	0	0	8.898542e-01	3.377235e-01	TAOK1
GO_Biological_Process_2021	presynapse assembly (GO:0099054)	1/18	6.841852e-01	8.213198e-01	0	0	8.898542e-01	3.377235e-01	PTPRD
GO_Biological_Process_2021	regulation of adaptive immune response (GO:0002819)	1/18	6.841852e-01	8.213198e-01	0	0	8.898542e-01	3.377235e-01	SIRT1
GO_Biological_Process_2021	regulation of cartilage development (GO:0061035)	1/18	6.841852e-01	8.213198e-01	0	0	8.898542e-01	3.377235e-01	SCX
GO_Biological_Process_2021	regulation of cellular protein catabolic process (GO:1903362)	1/18	6.841852e-01	8.213198e-01	0	0	8.898542e-01	3.377235e-01	ATRAID
GO_Biological_Process_2021	regulation of delayed rectifier potassium channel activity (GO:1902259)	1/18	6.841852e-01	8.213198e-01	0	0	8.898542e-01	3.377235e-01	KCNG1
GO_Biological_Process_2021	regulation of early endosome to late endosome transport (GO:2000641)	1/18	6.841852e-01	8.213198e-01	0	0	8.898542e-01	3.377235e-01	DENND10
GO_Biological_Process_2021	regulation of establishment or maintenance of cell polarity (GO:0032878)	1/18	6.841852e-01	8.213198e-01	0	0	8.898542e-01	3.377235e-01	ROCK1
GO_Biological_Process_2021	regulation of fatty acid metabolic process (GO:0019217)	1/18	6.841852e-01	8.213198e-01	0	0	8.898542e-01	3.377235e-01	ADIPOR1
GO_Biological_Process_2021	regulation of membrane depolarization (GO:0003254)	1/18	6.841852e-01	8.213198e-01	0	0	8.898542e-01	3.377235e-01	ABCD1
GO_Biological_Process_2021	regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901028)	1/18	6.841852e-01	8.213198e-01	0	0	8.898542e-01	3.377235e-01	CHCHD10
GO_Biological_Process_2021	regulation of oxidative stress-induced intrinsic apoptotic signaling pathway (GO:1902175)	1/18	6.841852e-01	8.213198e-01	0	0	8.898542e-01	3.377235e-01	SIRT1
GO_Biological_Process_2021	regulation of platelet aggregation (GO:0090330)	1/18	6.841852e-01	8.213198e-01	0	0	8.898542e-01	3.377235e-01	SYK
GO_Biological_Process_2021	regulation of presynapse assembly (GO:1905606)	1/18	6.841852e-01	8.213198e-01	0	0	8.898542e-01	3.377235e-01	PTPRD
GO_Biological_Process_2021	regulation of presynapse organization (GO:0099174)	1/18	6.841852e-01	8.213198e-01	0	0	8.898542e-01	3.377235e-01	PTPRD
GO_Biological_Process_2021	regulation of production of miRNAs involved in gene silencing by miRNA (GO:1903798)	1/18	6.841852e-01	8.213198e-01	0	0	8.898542e-01	3.377235e-01	NCOR2
GO_Biological_Process_2021	regulation of protein-containing complex disassembly (GO:0043244)	1/18	6.841852e-01	8.213198e-01	0	0	8.898542e-01	3.377235e-01	GBA
GO_Biological_Process_2021	response to axon injury (GO:0048678)	1/18	6.841852e-01	8.213198e-01	0	0	8.898542e-01	3.377235e-01	SARM1
GO_Biological_Process_2021	response to interferon-alpha (GO:0035455)	1/18	6.841852e-01	8.213198e-01	0	0	8.898542e-01	3.377235e-01	TPR
GO_Biological_Process_2021	rRNA catabolic process (GO:0016075)	1/18	6.841852e-01	8.213198e-01	0	0	8.898542e-01	3.377235e-01	EXOSC6
GO_Biological_Process_2021	T cell migration (GO:0072678)	1/18	6.841852e-01	8.213198e-01	0	0	8.898542e-01	3.377235e-01	CD99
GO_Biological_Process_2021	triglyceride biosynthetic process (GO:0019432)	1/18	6.841852e-01	8.213198e-01	0	0	8.898542e-01	3.377235e-01	LPIN2
GO_Biological_Process_2021	water transport (GO:0006833)	1/18	6.841852e-01	8.213198e-01	0	0	8.898542e-01	3.377235e-01	CFTR
GO_Biological_Process_2021	regulation of protein phosphorylation (GO:0001932)	15/266	6.851799e-01	8.222585e-01	0	0	9.029515e-01	3.413823e-01	PRKDC;FAXDC2;BRAT1;LIMK2;ITLN1;STK4;SIRT1;PTK2;FXR1;MYDGF;CCND2;ABL1;DVL2;INPP5K;FNIP1
GO_Biological_Process_2021	regulation of signal transduction (GO:0009966)	11/198	6.894571e-01	8.271344e-01	0	0	8.889580e-01	3.305598e-01	UGCG;SP100;YJEFN3;POFUT1;SYNJ2BP;SENP2;SIRT1;CLU;SREBF2;YWHAG;OVOL2
GO_Biological_Process_2021	regulation of epithelial cell proliferation (GO:0050678)	5/93	6.911526e-01	8.276312e-01	0	0	8.590357e-01	3.173232e-01	MAGED1;PRKDC;NME2;PEX2;SGPP2
GO_Biological_Process_2021	fibroblast growth factor receptor signaling pathway (GO:0008543)	4/75	6.913292e-01	8.276312e-01	0	0	8.518620e-01	3.144556e-01	POLR2B;ESRP1;POLR2F;GTF2F1
GO_Biological_Process_2021	negative regulation of endothelial cell migration (GO:0010596)	2/38	6.917994e-01	8.276312e-01	0	0	8.402441e-01	3.095957e-01	SP100;SYNJ2BP
GO_Biological_Process_2021	negative regulation of G0 to G1 transition (GO:0070317)	2/38	6.917994e-01	8.276312e-01	0	0	8.402441e-01	3.095957e-01	UXT;RBBP4
GO_Biological_Process_2021	negative regulation of ubiquitin-dependent protein catabolic process (GO:2000059)	2/38	6.917994e-01	8.276312e-01	0	0	8.402441e-01	3.095957e-01	DDRGK1;HIPK2
GO_Biological_Process_2021	positive regulation of production of molecular mediator of immune response (GO:0002702)	2/38	6.917994e-01	8.276312e-01	0	0	8.402441e-01	3.095957e-01	PTPRC;VAMP3
GO_Biological_Process_2021	regulation of cell communication (GO:0010646)	2/38	6.917994e-01	8.276312e-01	0	0	8.402441e-01	3.095957e-01	UGCG;YWHAG
GO_Biological_Process_2021	regulation of phosphoprotein phosphatase activity (GO:0043666)	2/38	6.917994e-01	8.276312e-01	0	0	8.402441e-01	3.095957e-01	PPP1R15A;TSC1
GO_Biological_Process_2021	synaptic vesicle endocytosis (GO:0048488)	2/38	6.917994e-01	8.276312e-01	0	0	8.402441e-01	3.095957e-01	KIAA1109;SYNJ2
GO_Biological_Process_2021	cellular response to peptide (GO:1901653)	3/57	6.947254e-01	8.289516e-01	0	0	8.401150e-01	3.060023e-01	TRIM41;TIMELESS;MDM2
GO_Biological_Process_2021	cell morphogenesis involved in neuron differentiation (GO:0048667)	4/76	7.012890e-01	8.289516e-01	0	0	8.399856e-01	2.980565e-01	RAB10;KLF7;RYK;TBCD
GO_Biological_Process_2021	regulation of cell division (GO:0051302)	4/76	7.012890e-01	8.289516e-01	0	0	8.399856e-01	2.980565e-01	AHCTF1;PRDM15;RAB11FIP4;BCL2L1
GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	15/269	7.014968e-01	8.289516e-01	0	0	8.921421e-01	3.162991e-01	ITGB1;SPAG9;GRB7;SUN2;EDN1;SEMA6A;TRADD;ADAM10;PTK2;VSIR;MYLK;NIPBL;PTPRC;MIEN1;DDRGK1
GO_Biological_Process_2021	ATP synthesis coupled proton transport (GO:0015986)	1/19	7.037832e-01	8.289516e-01	0	0	8.403731e-01	2.952104e-01	STOML2
GO_Biological_Process_2021	cardiac atrium morphogenesis (GO:0003209)	1/19	7.037832e-01	8.289516e-01	0	0	8.403731e-01	2.952104e-01	ZFPM1
GO_Biological_Process_2021	cardiac muscle cell contraction (GO:0086003)	1/19	7.037832e-01	8.289516e-01	0	0	8.403731e-01	2.952104e-01	CACNA1D
GO_Biological_Process_2021	cytoplasmic translational initiation (GO:0002183)	1/19	7.037832e-01	8.289516e-01	0	0	8.403731e-01	2.952104e-01	EIF3I
GO_Biological_Process_2021	detection of mechanical stimulus (GO:0050982)	1/19	7.037832e-01	8.289516e-01	0	0	8.403731e-01	2.952104e-01	PTK2
GO_Biological_Process_2021	epoxygenase P450 pathway (GO:0019373)	1/19	7.037832e-01	8.289516e-01	0	0	8.403731e-01	2.952104e-01	CYP4F2
GO_Biological_Process_2021	ethanol metabolic process (GO:0006067)	1/19	7.037832e-01	8.289516e-01	0	0	8.403731e-01	2.952104e-01	ADH5
GO_Biological_Process_2021	fatty acid transmembrane transport (GO:1902001)	1/19	7.037832e-01	8.289516e-01	0	0	8.403731e-01	2.952104e-01	ABCD1
GO_Biological_Process_2021	folic acid metabolic process (GO:0046655)	1/19	7.037832e-01	8.289516e-01	0	0	8.403731e-01	2.952104e-01	SHMT1
GO_Biological_Process_2021	heart trabecula morphogenesis (GO:0061384)	1/19	7.037832e-01	8.289516e-01	0	0	8.403731e-01	2.952104e-01	RBPJ
GO_Biological_Process_2021	leukotriene biosynthetic process (GO:0019370)	1/19	7.037832e-01	8.289516e-01	0	0	8.403731e-01	2.952104e-01	LTA4H
GO_Biological_Process_2021	long-term memory (GO:0007616)	1/19	7.037832e-01	8.289516e-01	0	0	8.403731e-01	2.952104e-01	CPEB3
GO_Biological_Process_2021	myeloid cell activation involved in immune response (GO:0002275)	1/19	7.037832e-01	8.289516e-01	0	0	8.403731e-01	2.952104e-01	SYK
GO_Biological_Process_2021	N-glycan processing (GO:0006491)	1/19	7.037832e-01	8.289516e-01	0	0	8.403731e-01	2.952104e-01	GANAB
GO_Biological_Process_2021	negative regulation of calcium ion transport (GO:0051926)	1/19	7.037832e-01	8.289516e-01	0	0	8.403731e-01	2.952104e-01	INPP5K
GO_Biological_Process_2021	negative regulation of cytokine production involved in inflammatory response (GO:1900016)	1/19	7.037832e-01	8.289516e-01	0	0	8.403731e-01	2.952104e-01	ABCD1
GO_Biological_Process_2021	negative regulation of nervous system development (GO:0051961)	1/19	7.037832e-01	8.289516e-01	0	0	8.403731e-01	2.952104e-01	REST
GO_Biological_Process_2021	negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway (GO:1902176)	1/19	7.037832e-01	8.289516e-01	0	0	8.403731e-01	2.952104e-01	SIRT1
GO_Biological_Process_2021	negative regulation of striated muscle cell differentiation (GO:0051154)	1/19	7.037832e-01	8.289516e-01	0	0	8.403731e-01	2.952104e-01	HDAC5
GO_Biological_Process_2021	negative regulation of T cell receptor signaling pathway (GO:0050860)	1/19	7.037832e-01	8.289516e-01	0	0	8.403731e-01	2.952104e-01	DUSP3
GO_Biological_Process_2021	NLS-bearing protein import into nucleus (GO:0006607)	1/19	7.037832e-01	8.289516e-01	0	0	8.403731e-01	2.952104e-01	RANBP2
GO_Biological_Process_2021	piRNA metabolic process (GO:0034587)	1/19	7.037832e-01	8.289516e-01	0	0	8.403731e-01	2.952104e-01	PIWIL4
GO_Biological_Process_2021	positive regulation of actin cytoskeleton reorganization (GO:2000251)	1/19	7.037832e-01	8.289516e-01	0	0	8.403731e-01	2.952104e-01	ABL1
GO_Biological_Process_2021	positive regulation of cellular protein catabolic process (GO:1903364)	1/19	7.037832e-01	8.289516e-01	0	0	8.403731e-01	2.952104e-01	GBA
GO_Biological_Process_2021	positive regulation of leukocyte activation (GO:0002696)	1/19	7.037832e-01	8.289516e-01	0	0	8.403731e-01	2.952104e-01	TNIP2
GO_Biological_Process_2021	positive regulation of mitochondrial fission (GO:0090141)	1/19	7.037832e-01	8.289516e-01	0	0	8.403731e-01	2.952104e-01	DNM1L
GO_Biological_Process_2021	positive regulation of triglyceride metabolic process (GO:0090208)	1/19	7.037832e-01	8.289516e-01	0	0	8.403731e-01	2.952104e-01	ABHD5
GO_Biological_Process_2021	prostaglandin biosynthetic process (GO:0001516)	1/19	7.037832e-01	8.289516e-01	0	0	8.403731e-01	2.952104e-01	EDN1
GO_Biological_Process_2021	protein import into mitochondrial matrix (GO:0030150)	1/19	7.037832e-01	8.289516e-01	0	0	8.403731e-01	2.952104e-01	TIMM17B
GO_Biological_Process_2021	purine ribonucleoside bisphosphate metabolic process (GO:0034035)	1/19	7.037832e-01	8.289516e-01	0	0	8.403731e-01	2.952104e-01	TPST2
GO_Biological_Process_2021	pyroptosis (GO:0070269)	1/19	7.037832e-01	8.289516e-01	0	0	8.403731e-01	2.952104e-01	DHX9
GO_Biological_Process_2021	Rac protein signal transduction (GO:0016601)	1/19	7.037832e-01	8.289516e-01	0	0	8.403731e-01	2.952104e-01	FARP2
GO_Biological_Process_2021	regulation of centriole replication (GO:0046599)	1/19	7.037832e-01	8.289516e-01	0	0	8.403731e-01	2.952104e-01	KAT2B
GO_Biological_Process_2021	regulation of collagen biosynthetic process (GO:0032965)	1/19	7.037832e-01	8.289516e-01	0	0	8.403731e-01	2.952104e-01	SCX
GO_Biological_Process_2021	regulation of glucose transmembrane transport (GO:0010827)	1/19	7.037832e-01	8.289516e-01	0	0	8.403731e-01	2.952104e-01	INPP5K
GO_Biological_Process_2021	regulation of leukocyte chemotaxis (GO:0002688)	1/19	7.037832e-01	8.289516e-01	0	0	8.403731e-01	2.952104e-01	IL6R
GO_Biological_Process_2021	regulation of lymphocyte proliferation (GO:0050670)	1/19	7.037832e-01	8.289516e-01	0	0	8.403731e-01	2.952104e-01	IKZF3
GO_Biological_Process_2021	regulation of mitochondrial membrane permeability (GO:0046902)	1/19	7.037832e-01	8.289516e-01	0	0	8.403731e-01	2.952104e-01	BCL2L1
GO_Biological_Process_2021	regulation of mitotic spindle assembly (GO:1901673)	1/19	7.037832e-01	8.289516e-01	0	0	8.403731e-01	2.952104e-01	TPR
GO_Biological_Process_2021	regulation of oligodendrocyte differentiation (GO:0048713)	1/19	7.037832e-01	8.289516e-01	0	0	8.403731e-01	2.952104e-01	NF1
GO_Biological_Process_2021	regulation of synaptic vesicle exocytosis (GO:2000300)	1/19	7.037832e-01	8.289516e-01	0	0	8.403731e-01	2.952104e-01	RAB3GAP1
GO_Biological_Process_2021	regulation of vascular endothelial growth factor signaling pathway (GO:1900746)	1/19	7.037832e-01	8.289516e-01	0	0	8.403731e-01	2.952104e-01	SEMA6A
GO_Biological_Process_2021	response to cholesterol (GO:0070723)	1/19	7.037832e-01	8.289516e-01	0	0	8.403731e-01	2.952104e-01	GRAMD1B
GO_Biological_Process_2021	regulation of cytosolic calcium ion concentration (GO:0051480)	8/148	7.050637e-01	8.289516e-01	0	0	8.636364e-01	3.018125e-01	YWHAE;EDN1;ABL1;SELENOT;SLC35G1;PRKACA;SPPL3;TRPM4
GO_Biological_Process_2021	cellular response to ketone (GO:1901655)	2/39	7.054891e-01	8.289516e-01	0	0	8.174912e-01	2.851931e-01	GOLPH3;CFTR
GO_Biological_Process_2021	DNA integrity checkpoint signaling (GO:0031570)	2/39	7.054891e-01	8.289516e-01	0	0	8.174912e-01	2.851931e-01	TIMELESS;HINFP
GO_Biological_Process_2021	endothelial cell migration (GO:0043542)	2/39	7.054891e-01	8.289516e-01	0	0	8.174912e-01	2.851931e-01	ABL1;LGALS8
GO_Biological_Process_2021	negative regulation of protein secretion (GO:0050709)	2/39	7.054891e-01	8.289516e-01	0	0	8.174912e-01	2.851931e-01	REST;RAB11FIP1
GO_Biological_Process_2021	negative regulation of secretion by cell (GO:1903531)	2/39	7.054891e-01	8.289516e-01	0	0	8.174912e-01	2.851931e-01	PNKD;VAMP3
GO_Biological_Process_2021	regulation of dendrite development (GO:0050773)	2/39	7.054891e-01	8.289516e-01	0	0	8.174912e-01	2.851931e-01	NEDD4;SARM1
GO_Biological_Process_2021	regulation of exit from mitosis (GO:0007096)	2/39	7.054891e-01	8.289516e-01	0	0	8.174912e-01	2.851931e-01	ANAPC4;BUB3
GO_Biological_Process_2021	regulation of peptidyl-threonine phosphorylation (GO:0010799)	2/39	7.054891e-01	8.289516e-01	0	0	8.174912e-01	2.851931e-01	INPP5K;TNKS1BP1
GO_Biological_Process_2021	regulation of protein tyrosine kinase activity (GO:0061097)	2/39	7.054891e-01	8.289516e-01	0	0	8.174912e-01	2.851931e-01	RAP2C;PTPRC
GO_Biological_Process_2021	regulation of viral entry into host cell (GO:0046596)	2/39	7.054891e-01	8.289516e-01	0	0	8.174912e-01	2.851931e-01	TMPRSS4;TRIM14
GO_Biological_Process_2021	negative regulation of hydrolase activity (GO:0051346)	3/58	7.059929e-01	8.289516e-01	0	0	8.247961e-01	2.871528e-01	WNK1;RCC2;TMED2
GO_Biological_Process_2021	positive regulation of mitochondrion organization (GO:0010822)	3/58	7.059929e-01	8.289516e-01	0	0	8.247961e-01	2.871528e-01	ZDHHC6;CHCHD10;DNM1L
GO_Biological_Process_2021	positive regulation of mitotic cell cycle phase transition (GO:1901992)	3/58	7.059929e-01	8.289516e-01	0	0	8.247961e-01	2.871528e-01	CCND2;RCC2;ANAPC4
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	14/253	7.080917e-01	8.311632e-01	0	0	8.849202e-01	3.054583e-01	RYK;FAXDC2;BRAT1;LIMK2;ITLN1;STK4;SIRT1;PTK2;FXR1;MYDGF;CCND2;ABL1;DVL2;FNIP1
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)	6/113	7.089702e-01	8.319416e-01	0	0	8.476196e-01	2.915319e-01	UPF2;CTIF;RBM8A;MAGOH;SMG9;PNRC2
GO_Biological_Process_2021	cholesterol metabolic process (GO:0008203)	4/77	7.110148e-01	8.333284e-01	0	0	8.284346e-01	2.825476e-01	PIP4P1;MVK;GBA;TM7SF2
GO_Biological_Process_2021	phosphatidylcholine metabolic process (GO:0046470)	4/77	7.110148e-01	8.333284e-01	0	0	8.284346e-01	2.825476e-01	PLA2G12A;ABHD4;PLAAT2;LPIN2
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase signaling (GO:0014068)	4/77	7.110148e-01	8.333284e-01	0	0	8.284346e-01	2.825476e-01	MYDGF;NEDD4;SIRT1;PTK2
GO_Biological_Process_2021	positive regulation of type I interferon production (GO:0032481)	4/77	7.110148e-01	8.333284e-01	0	0	8.284346e-01	2.825476e-01	IFIH1;DHX9;PRKDC;POLR2F
GO_Biological_Process_2021	protein polymerization (GO:0051258)	3/59	7.169390e-01	8.357482e-01	0	0	8.100243e-01	2.695473e-01	WASHC5;DIAPH1;WASHC3
GO_Biological_Process_2021	regulation of secretion by cell (GO:1903530)	3/59	7.169390e-01	8.357482e-01	0	0	8.100243e-01	2.695473e-01	NSF;RAB10;VAMP3
GO_Biological_Process_2021	response to reactive oxygen species (GO:0000302)	3/59	7.169390e-01	8.357482e-01	0	0	8.100243e-01	2.695473e-01	TXNRD2;AGAP3;SIRT1
GO_Biological_Process_2021	digestive tract development (GO:0048565)	2/40	7.186677e-01	8.357482e-01	0	0	7.959357e-01	2.629423e-01	NIPBL;CHD8
GO_Biological_Process_2021	glycolipid biosynthetic process (GO:0009247)	2/40	7.186677e-01	8.357482e-01	0	0	7.959357e-01	2.629423e-01	PGAP3;PIGF
GO_Biological_Process_2021	negative regulation of blood coagulation (GO:0030195)	2/40	7.186677e-01	8.357482e-01	0	0	7.959357e-01	2.629423e-01	EDN1;TFPI
GO_Biological_Process_2021	regulation of nitric oxide biosynthetic process (GO:0045428)	2/40	7.186677e-01	8.357482e-01	0	0	7.959357e-01	2.629423e-01	EDN1;CLU
GO_Biological_Process_2021	regulation of sodium ion transmembrane transporter activity (GO:2000649)	2/40	7.186677e-01	8.357482e-01	0	0	7.959357e-01	2.629423e-01	WNK1;NEDD4
GO_Biological_Process_2021	sulfur compound catabolic process (GO:0044273)	2/40	7.186677e-01	8.357482e-01	0	0	7.959357e-01	2.629423e-01	GLB1;TXN2
GO_Biological_Process_2021	cardiac epithelial to mesenchymal transition (GO:0060317)	1/20	7.221660e-01	8.357482e-01	0	0	7.961004e-01	2.591308e-01	RBPJ
GO_Biological_Process_2021	cellular modified amino acid biosynthetic process (GO:0042398)	1/20	7.221660e-01	8.357482e-01	0	0	7.961004e-01	2.591308e-01	PTDSS2
GO_Biological_Process_2021	cellular monovalent inorganic cation homeostasis (GO:0030004)	1/20	7.221660e-01	8.357482e-01	0	0	7.961004e-01	2.591308e-01	SLC9A1
GO_Biological_Process_2021	cellular response to interferon-beta (GO:0035458)	1/20	7.221660e-01	8.357482e-01	0	0	7.961004e-01	2.591308e-01	CDC34
GO_Biological_Process_2021	dopaminergic neuron differentiation (GO:0071542)	1/20	7.221660e-01	8.357482e-01	0	0	7.961004e-01	2.591308e-01	RYK
GO_Biological_Process_2021	embryonic digestive tract development (GO:0048566)	1/20	7.221660e-01	8.357482e-01	0	0	7.961004e-01	2.591308e-01	NIPBL
GO_Biological_Process_2021	endoplasmic reticulum calcium ion homeostasis (GO:0032469)	1/20	7.221660e-01	8.357482e-01	0	0	7.961004e-01	2.591308e-01	SELENOK
GO_Biological_Process_2021	epithelial cilium movement involved in extracellular fluid movement (GO:0003351)	1/20	7.221660e-01	8.357482e-01	0	0	7.961004e-01	2.591308e-01	OFD1
GO_Biological_Process_2021	establishment of epithelial cell polarity (GO:0090162)	1/20	7.221660e-01	8.357482e-01	0	0	7.961004e-01	2.591308e-01	GOLPH3
GO_Biological_Process_2021	folic acid-containing compound metabolic process (GO:0006760)	1/20	7.221660e-01	8.357482e-01	0	0	7.961004e-01	2.591308e-01	SHMT1
GO_Biological_Process_2021	gastrulation (GO:0007369)	1/20	7.221660e-01	8.357482e-01	0	0	7.961004e-01	2.591308e-01	MKKS
GO_Biological_Process_2021	growth hormone receptor signaling pathway (GO:0060396)	1/20	7.221660e-01	8.357482e-01	0	0	7.961004e-01	2.591308e-01	PTK2
GO_Biological_Process_2021	mesoderm development (GO:0007498)	1/20	7.221660e-01	8.357482e-01	0	0	7.961004e-01	2.591308e-01	IKZF3
GO_Biological_Process_2021	microtubule nucleation (GO:0007020)	1/20	7.221660e-01	8.357482e-01	0	0	7.961004e-01	2.591308e-01	TUBGCP3
