Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of protein targeting to mitochondrion (GO:1903214)	1/39	1.262060e-01	2.130358e-01	0	0	7.698529e+00	1.593472e+01	SREBF1
GO_Biological_Process_2021	regulated exocytosis (GO:0045055)	2/180	1.280619e-01	2.155478e-01	0	0	3.312594e+00	6.808182e+00	SCIN;LAMP2
GO_Biological_Process_2021	negative regulation of cell-substrate adhesion (GO:0010812)	1/40	1.292265e-01	2.155478e-01	0	0	7.500754e+00	1.534796e+01	ADAM15
GO_Biological_Process_2021	negative regulation of ERBB signaling pathway (GO:1901185)	1/40	1.292265e-01	2.155478e-01	0	0	7.500754e+00	1.534796e+01	CDC42
GO_Biological_Process_2021	regulation of nitric oxide biosynthetic process (GO:0045428)	1/40	1.292265e-01	2.155478e-01	0	0	7.500754e+00	1.534796e+01	INSR
GO_Biological_Process_2021	regulation of sodium ion transmembrane transporter activity (GO:2000649)	1/40	1.292265e-01	2.155478e-01	0	0	7.500754e+00	1.534796e+01	NEDD4
GO_Biological_Process_2021	sulfur compound catabolic process (GO:0044273)	1/40	1.292265e-01	2.155478e-01	0	0	7.500754e+00	1.534796e+01	TST
GO_Biological_Process_2021	acylglycerol metabolic process (GO:0006639)	1/41	1.322367e-01	2.175590e-01	0	0	7.312868e+00	1.479512e+01	GK
GO_Biological_Process_2021	regulation of filopodium assembly (GO:0051489)	1/41	1.322367e-01	2.175590e-01	0	0	7.312868e+00	1.479512e+01	CDC42
GO_Biological_Process_2021	regulation of mitochondrial membrane potential (GO:0051881)	1/41	1.322367e-01	2.175590e-01	0	0	7.312868e+00	1.479512e+01	BAK1
GO_Biological_Process_2021	regulation of response to DNA damage stimulus (GO:2001020)	1/41	1.322367e-01	2.175590e-01	0	0	7.312868e+00	1.479512e+01	SMG1
GO_Biological_Process_2021	gluconeogenesis (GO:0006094)	1/41	1.322367e-01	2.175590e-01	0	0	7.312868e+00	1.479512e+01	SLC39A14
GO_Biological_Process_2021	hexose metabolic process (GO:0019318)	1/41	1.322367e-01	2.175590e-01	0	0	7.312868e+00	1.479512e+01	OAS1
GO_Biological_Process_2021	import into cell (GO:0098657)	1/41	1.322367e-01	2.175590e-01	0	0	7.312868e+00	1.479512e+01	SLC39A14
GO_Biological_Process_2021	nucleic acid-templated transcription (GO:0097659)	1/42	1.352366e-01	2.212010e-01	0	0	7.134146e+00	1.427350e+01	BCL3
GO_Biological_Process_2021	phosphatidylinositol phosphate biosynthetic process (GO:0046854)	1/42	1.352366e-01	2.212010e-01	0	0	7.134146e+00	1.427350e+01	SMG1
GO_Biological_Process_2021	regulation of ubiquitin-dependent protein catabolic process (GO:2000058)	1/42	1.352366e-01	2.212010e-01	0	0	7.134146e+00	1.427350e+01	RAD23B
GO_Biological_Process_2021	anion transport (GO:0006820)	1/43	1.382263e-01	2.243520e-01	0	0	6.963936e+00	1.378067e+01	SLCO2B1
GO_Biological_Process_2021	cellular glucose homeostasis (GO:0001678)	1/43	1.382263e-01	2.243520e-01	0	0	6.963936e+00	1.378067e+01	SLC39A14
GO_Biological_Process_2021	signal release from synapse (GO:0099643)	1/43	1.382263e-01	2.243520e-01	0	0	6.963936e+00	1.378067e+01	NAAA
GO_Biological_Process_2021	substantia nigra development (GO:0021762)	1/43	1.382263e-01	2.243520e-01	0	0	6.963936e+00	1.378067e+01	CDC42
GO_Biological_Process_2021	negative regulation of Wnt signaling pathway (GO:0030178)	2/191	1.408975e-01	2.252887e-01	0	0	3.118060e+00	6.110534e+00	PSMD4;PSMD13
GO_Biological_Process_2021	negative regulation of epidermal growth factor receptor signaling pathway (GO:0042059)	1/44	1.412058e-01	2.252887e-01	0	0	6.801642e+00	1.331446e+01	CDC42
GO_Biological_Process_2021	neurotransmitter secretion (GO:0007269)	1/44	1.412058e-01	2.252887e-01	0	0	6.801642e+00	1.331446e+01	NAAA
GO_Biological_Process_2021	positive regulation of cell division (GO:0051781)	1/44	1.412058e-01	2.252887e-01	0	0	6.801642e+00	1.331446e+01	CDC42
GO_Biological_Process_2021	hexose biosynthetic process (GO:0019319)	1/44	1.412058e-01	2.252887e-01	0	0	6.801642e+00	1.331446e+01	SLC39A14
GO_Biological_Process_2021	intracellular steroid hormone receptor signaling pathway (GO:0030518)	1/44	1.412058e-01	2.252887e-01	0	0	6.801642e+00	1.331446e+01	NEDD4
GO_Biological_Process_2021	positive regulation of receptor-mediated endocytosis (GO:0048260)	1/44	1.412058e-01	2.252887e-01	0	0	6.801642e+00	1.331446e+01	INSR
GO_Biological_Process_2021	positive regulation of stress fiber assembly (GO:0051496)	1/44	1.412058e-01	2.252887e-01	0	0	6.801642e+00	1.331446e+01	CDC42
GO_Biological_Process_2021	protein K63-linked ubiquitination (GO:0070534)	1/44	1.412058e-01	2.252887e-01	0	0	6.801642e+00	1.331446e+01	NEDD4
GO_Biological_Process_2021	regulation of DNA repair (GO:0006282)	1/45	1.441752e-01	2.283000e-01	0	0	6.646725e+00	1.287288e+01	TRIM28
GO_Biological_Process_2021	regulation of receptor signaling pathway via JAK-STAT (GO:0046425)	1/45	1.441752e-01	2.283000e-01	0	0	6.646725e+00	1.287288e+01	BCL3
GO_Biological_Process_2021	positive regulation of nervous system development (GO:0051962)	1/45	1.441752e-01	2.283000e-01	0	0	6.646725e+00	1.287288e+01	MME
GO_Biological_Process_2021	zymogen activation (GO:0031638)	1/45	1.441752e-01	2.283000e-01	0	0	6.646725e+00	1.287288e+01	BAK1
GO_Biological_Process_2021	cellular response to tumor necrosis factor (GO:0071356)	2/194	1.444458e-01	2.283002e-01	0	0	3.068874e+00	5.937813e+00	PSMD4;PSMD13
GO_Biological_Process_2021	regulation of DNA metabolic process (GO:0051052)	1/46	1.471345e-01	2.316819e-01	0	0	6.498693e+00	1.245415e+01	SMG1
GO_Biological_Process_2021	vesicle organization (GO:0016050)	1/46	1.471345e-01	2.316819e-01	0	0	6.498693e+00	1.245415e+01	ZFYVE16
GO_Biological_Process_2021	regulation of DNA binding (GO:0051101)	1/47	1.500836e-01	2.354472e-01	0	0	6.357097e+00	1.205663e+01	BCL3
GO_Biological_Process_2021	epithelial to mesenchymal transition (GO:0001837)	1/47	1.500836e-01	2.354472e-01	0	0	6.357097e+00	1.205663e+01	TRIM28
GO_Biological_Process_2021	modification-dependent protein catabolic process (GO:0019941)	2/201	1.527979e-01	2.374103e-01	0	0	2.959874e+00	5.560535e+00	PSMD13;NEDD4
GO_Biological_Process_2021	negative regulation of mitotic cell cycle (GO:0045930)	1/48	1.530227e-01	2.374103e-01	0	0	6.221527e+00	1.167886e+01	BTG1
GO_Biological_Process_2021	cellular response to alcohol (GO:0097306)	1/48	1.530227e-01	2.374103e-01	0	0	6.221527e+00	1.167886e+01	ADAM15
GO_Biological_Process_2021	regulation of mitochondrion organization (GO:0010821)	1/48	1.530227e-01	2.374103e-01	0	0	6.221527e+00	1.167886e+01	SREBF1
GO_Biological_Process_2021	positive regulation of DNA repair (GO:0045739)	1/48	1.530227e-01	2.374103e-01	0	0	6.221527e+00	1.167886e+01	TRIM28
GO_Biological_Process_2021	positive regulation of endocytosis (GO:0045807)	1/48	1.530227e-01	2.374103e-01	0	0	6.221527e+00	1.167886e+01	CDC42
GO_Biological_Process_2021	regulation of angiogenesis (GO:0045765)	2/203	1.552019e-01	2.375873e-01	0	0	2.930125e+00	5.458907e+00	BTG1;NINJ1
GO_Biological_Process_2021	negative regulation of cell projection organization (GO:0031345)	1/49	1.559518e-01	2.375873e-01	0	0	6.091605e+00	1.131947e+01	GAK
GO_Biological_Process_2021	receptor internalization (GO:0031623)	1/49	1.559518e-01	2.375873e-01	0	0	6.091605e+00	1.131947e+01	NEDD4
GO_Biological_Process_2021	cellular response to mechanical stimulus (GO:0071260)	1/49	1.559518e-01	2.375873e-01	0	0	6.091605e+00	1.131947e+01	BAK1
GO_Biological_Process_2021	regulation of interferon-beta production (GO:0032648)	1/49	1.559518e-01	2.375873e-01	0	0	6.091605e+00	1.131947e+01	OAS1
GO_Biological_Process_2021	positive regulation of actin filament polymerization (GO:0030838)	1/49	1.559518e-01	2.375873e-01	0	0	6.091605e+00	1.131947e+01	SCIN
GO_Biological_Process_2021	response to glucose (GO:0009749)	1/49	1.559518e-01	2.375873e-01	0	0	6.091605e+00	1.131947e+01	SLC39A14
GO_Biological_Process_2021	response to unfolded protein (GO:0006986)	1/49	1.559518e-01	2.375873e-01	0	0	6.091605e+00	1.131947e+01	BAK1
GO_Biological_Process_2021	inner mitochondrial membrane organization (GO:0007007)	1/49	1.559518e-01	2.375873e-01	0	0	6.091605e+00	1.131947e+01	IMMT
GO_Biological_Process_2021	secondary alcohol metabolic process (GO:1902652)	1/49	1.559518e-01	2.375873e-01	0	0	6.091605e+00	1.131947e+01	RXRA
GO_Biological_Process_2021	actin polymerization or depolymerization (GO:0008154)	1/50	1.588709e-01	2.402994e-01	0	0	5.966987e+00	1.097725e+01	SCIN
GO_Biological_Process_2021	regulation of complement activation (GO:0030449)	1/50	1.588709e-01	2.402994e-01	0	0	5.966987e+00	1.097725e+01	C1S
GO_Biological_Process_2021	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	1/50	1.588709e-01	2.402994e-01	0	0	5.966987e+00	1.097725e+01	CDC42
GO_Biological_Process_2021	iron ion transport (GO:0006826)	1/50	1.588709e-01	2.402994e-01	0	0	5.966987e+00	1.097725e+01	SLC39A14
GO_Biological_Process_2021	phosphorylation (GO:0016310)	3/400	1.599045e-01	2.412410e-01	0	0	2.236547e+00	4.099990e+00	GK;INSR;CSNK1D
GO_Biological_Process_2021	regulation of axonogenesis (GO:0050770)	1/51	1.617801e-01	2.412410e-01	0	0	5.847353e+00	1.065105e+01	GDI1
GO_Biological_Process_2021	DNA duplex unwinding (GO:0032508)	1/51	1.617801e-01	2.412410e-01	0	0	5.847353e+00	1.065105e+01	RAD23B
GO_Biological_Process_2021	positive regulation of actin filament bundle assembly (GO:0032233)	1/51	1.617801e-01	2.412410e-01	0	0	5.847353e+00	1.065105e+01	CDC42
GO_Biological_Process_2021	regulation of substrate adhesion-dependent cell spreading (GO:1900024)	1/51	1.617801e-01	2.412410e-01	0	0	5.847353e+00	1.065105e+01	CDC42
GO_Biological_Process_2021	sensory perception (GO:0007600)	1/51	1.617801e-01	2.412410e-01	0	0	5.847353e+00	1.065105e+01	MME
GO_Biological_Process_2021	mesenchymal cell differentiation (GO:0048762)	1/51	1.617801e-01	2.412410e-01	0	0	5.847353e+00	1.065105e+01	TRIM28
GO_Biological_Process_2021	mitotic metaphase plate congression (GO:0007080)	1/51	1.617801e-01	2.412410e-01	0	0	5.847353e+00	1.065105e+01	EML4
GO_Biological_Process_2021	cartilage development (GO:0051216)	1/52	1.646794e-01	2.434140e-01	0	0	5.732411e+00	1.033986e+01	SLC39A14
GO_Biological_Process_2021	negative regulation of protein-containing complex assembly (GO:0031333)	1/52	1.646794e-01	2.434140e-01	0	0	5.732411e+00	1.033986e+01	CDC42
GO_Biological_Process_2021	fatty acid beta-oxidation (GO:0006635)	1/52	1.646794e-01	2.434140e-01	0	0	5.732411e+00	1.033986e+01	HADHB
GO_Biological_Process_2021	positive regulation of developmental growth (GO:0048639)	1/52	1.646794e-01	2.434140e-01	0	0	5.732411e+00	1.033986e+01	INSR
GO_Biological_Process_2021	signal transduction in response to DNA damage (GO:0042770)	1/52	1.646794e-01	2.434140e-01	0	0	5.732411e+00	1.033986e+01	BCL3
GO_Biological_Process_2021	bicellular tight junction assembly (GO:0070830)	1/53	1.675687e-01	2.455347e-01	0	0	5.621889e+00	1.004273e+01	CLDN15
GO_Biological_Process_2021	cardiac muscle tissue development (GO:0048738)	1/53	1.675687e-01	2.455347e-01	0	0	5.621889e+00	1.004273e+01	KDM6B
GO_Biological_Process_2021	regulation of immune effector process (GO:0002697)	1/53	1.675687e-01	2.455347e-01	0	0	5.621889e+00	1.004273e+01	C1S
GO_Biological_Process_2021	positive regulation of chemokine production (GO:0032722)	1/53	1.675687e-01	2.455347e-01	0	0	5.621889e+00	1.004273e+01	OAS1
GO_Biological_Process_2021	heart morphogenesis (GO:0003007)	1/53	1.675687e-01	2.455347e-01	0	0	5.621889e+00	1.004273e+01	INSR
GO_Biological_Process_2021	positive regulation of protein modification process (GO:0031401)	2/214	1.685514e-01	2.463327e-01	0	0	2.776542e+00	4.943674e+00	INSR;CSNK1D
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	4/625	1.691899e-01	2.463327e-01	0	0	1.913539e+00	3.399849e+00	CDC42;INSR;CHP2;TBRG4
GO_Biological_Process_2021	regulation of humoral immune response (GO:0002920)	1/54	1.704482e-01	2.463327e-01	0	0	5.515538e+00	9.758772e+00	C1S
GO_Biological_Process_2021	negative regulation of viral genome replication (GO:0045071)	1/54	1.704482e-01	2.463327e-01	0	0	5.515538e+00	9.758772e+00	OAS1
GO_Biological_Process_2021	regulation of megakaryocyte differentiation (GO:0045652)	1/54	1.704482e-01	2.463327e-01	0	0	5.515538e+00	9.758772e+00	SCIN
GO_Biological_Process_2021	regulation of potassium ion transmembrane transport (GO:1901379)	1/54	1.704482e-01	2.463327e-01	0	0	5.515538e+00	9.758772e+00	NEDD4
GO_Biological_Process_2021	regulation of proteasomal protein catabolic process (GO:0061136)	1/54	1.704482e-01	2.463327e-01	0	0	5.515538e+00	9.758772e+00	RAD23B
GO_Biological_Process_2021	regulation of proteolysis (GO:0030162)	1/54	1.704482e-01	2.463327e-01	0	0	5.515538e+00	9.758772e+00	BAK1
GO_Biological_Process_2021	protein sumoylation (GO:0016925)	1/55	1.733179e-01	2.487761e-01	0	0	5.413126e+00	9.487195e+00	TRIM28
GO_Biological_Process_2021	negative regulation of cytokine-mediated signaling pathway (GO:0001960)	1/55	1.733179e-01	2.487761e-01	0	0	5.413126e+00	9.487195e+00	OAS1
GO_Biological_Process_2021	positive regulation of response to DNA damage stimulus (GO:2001022)	1/55	1.733179e-01	2.487761e-01	0	0	5.413126e+00	9.487195e+00	TRIM28
GO_Biological_Process_2021	triglyceride metabolic process (GO:0006641)	1/55	1.733179e-01	2.487761e-01	0	0	5.413126e+00	9.487195e+00	GK
GO_Biological_Process_2021	protein-containing complex disassembly (GO:0032984)	1/56	1.761779e-01	2.507489e-01	0	0	5.314439e+00	9.227254e+00	LAMP2
GO_Biological_Process_2021	peptidyl-tyrosine modification (GO:0018212)	1/56	1.761779e-01	2.507489e-01	0	0	5.314439e+00	9.227254e+00	INSR
GO_Biological_Process_2021	Rho protein signal transduction (GO:0007266)	1/56	1.761779e-01	2.507489e-01	0	0	5.314439e+00	9.227254e+00	CDC42
GO_Biological_Process_2021	tight junction assembly (GO:0120192)	1/56	1.761779e-01	2.507489e-01	0	0	5.314439e+00	9.227254e+00	CLDN15
GO_Biological_Process_2021	mitochondrial transport (GO:0006839)	1/56	1.761779e-01	2.507489e-01	0	0	5.314439e+00	9.227254e+00	BAK1
GO_Biological_Process_2021	regulation of mitotic nuclear division (GO:0007088)	1/57	1.790280e-01	2.535229e-01	0	0	5.219275e+00	8.978265e+00	INSR
GO_Biological_Process_2021	renal system development (GO:0072001)	1/57	1.790280e-01	2.535229e-01	0	0	5.219275e+00	8.978265e+00	MME
GO_Biological_Process_2021	positive regulation of proteolysis (GO:0045862)	1/57	1.790280e-01	2.535229e-01	0	0	5.219275e+00	8.978265e+00	BAK1
GO_Biological_Process_2021	receptor metabolic process (GO:0043112)	1/58	1.818685e-01	2.562554e-01	0	0	5.127451e+00	8.739595e+00	NEDD4
GO_Biological_Process_2021	negative regulation of hydrolase activity (GO:0051346)	1/58	1.818685e-01	2.562554e-01	0	0	5.127451e+00	8.739595e+00	SLC39A14
GO_Biological_Process_2021	positive regulation of mitochondrion organization (GO:0010822)	1/58	1.818685e-01	2.562554e-01	0	0	5.127451e+00	8.739595e+00	BAK1
GO_Biological_Process_2021	negative regulation of autophagy (GO:0010507)	1/59	1.846992e-01	2.589471e-01	0	0	5.038793e+00	8.510656e+00	SMG1
GO_Biological_Process_2021	phospholipid transport (GO:0015914)	1/59	1.846992e-01	2.589471e-01	0	0	5.038793e+00	8.510656e+00	PITPNM1
GO_Biological_Process_2021	fatty acid oxidation (GO:0019395)	1/59	1.846992e-01	2.589471e-01	0	0	5.038793e+00	8.510656e+00	HADHB
GO_Biological_Process_2021	regulation of nucleic acid-templated transcription (GO:1903506)	3/430	1.853670e-01	2.594523e-01	0	0	2.076219e+00	3.499296e+00	BTG1;INSR;SP3
GO_Biological_Process_2021	apical junction assembly (GO:0043297)	1/60	1.875203e-01	2.620317e-01	0	0	4.953141e+00	8.290904e+00	CLDN15
GO_Biological_Process_2021	regulation of autophagy (GO:0010506)	2/231	1.895471e-01	2.642106e-01	0	0	2.568207e+00	4.271231e+00	SREBF1;NEDD4
GO_Biological_Process_2021	regulation of DNA-templated transcription, initiation (GO:2000142)	1/61	1.903318e-01	2.642106e-01	0	0	4.870343e+00	8.079833e+00	TRIM28
GO_Biological_Process_2021	regulation of endocytosis (GO:0030100)	1/61	1.903318e-01	2.642106e-01	0	0	4.870343e+00	8.079833e+00	ZFYVE16
GO_Biological_Process_2021	iron ion homeostasis (GO:0055072)	1/61	1.903318e-01	2.642106e-01	0	0	4.870343e+00	8.079833e+00	CYBRD1
GO_Biological_Process_2021	regulation of neurogenesis (GO:0050767)	1/62	1.931337e-01	2.667837e-01	0	0	4.790260e+00	7.876973e+00	MME
GO_Biological_Process_2021	positive regulation of cysteine-type endopeptidase activity (GO:2001056)	1/62	1.931337e-01	2.667837e-01	0	0	4.790260e+00	7.876973e+00	BAK1
GO_Biological_Process_2021	I-kappaB kinase/NF-kappaB signaling (GO:0007249)	1/62	1.931337e-01	2.667837e-01	0	0	4.790260e+00	7.876973e+00	BCL3
GO_Biological_Process_2021	COPII vesicle coating (GO:0048208)	1/63	1.959260e-01	2.684441e-01	0	0	4.712761e+00	7.681885e+00	CSNK1D
GO_Biological_Process_2021	organonitrogen compound catabolic process (GO:1901565)	1/63	1.959260e-01	2.684441e-01	0	0	4.712761e+00	7.681885e+00	TST
GO_Biological_Process_2021	positive regulation of DNA metabolic process (GO:0051054)	1/63	1.959260e-01	2.684441e-01	0	0	4.712761e+00	7.681885e+00	TRIM28
GO_Biological_Process_2021	vesicle coating (GO:0006901)	1/63	1.959260e-01	2.684441e-01	0	0	4.712761e+00	7.681885e+00	CSNK1D
GO_Biological_Process_2021	vesicle targeting, rough ER to cis-Golgi (GO:0048207)	1/63	1.959260e-01	2.684441e-01	0	0	4.712761e+00	7.681885e+00	CSNK1D
GO_Biological_Process_2021	regulation of transcription initiation from RNA polymerase II promoter (GO:0060260)	1/64	1.987089e-01	2.713759e-01	0	0	4.637722e+00	7.494162e+00	TRIM28
GO_Biological_Process_2021	protein catabolic process (GO:0030163)	1/64	1.987089e-01	2.713759e-01	0	0	4.637722e+00	7.494162e+00	LAMP2
GO_Biological_Process_2021	nervous system development (GO:0007399)	3/447	2.002545e-01	2.725176e-01	0	0	1.994984e+00	3.208265e+00	COX7B;SCIN;NINJ1
GO_Biological_Process_2021	BMP signaling pathway (GO:0030509)	1/65	2.014822e-01	2.725176e-01	0	0	4.565028e+00	7.313422e+00	ZFYVE16
GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	1/65	2.014822e-01	2.725176e-01	0	0	4.565028e+00	7.313422e+00	ADAM15
GO_Biological_Process_2021	regulation of cellular catabolic process (GO:0031329)	1/65	2.014822e-01	2.725176e-01	0	0	4.565028e+00	7.313422e+00	TYSND1
GO_Biological_Process_2021	cellular response to type I interferon (GO:0071357)	1/65	2.014822e-01	2.725176e-01	0	0	4.565028e+00	7.313422e+00	OAS1
GO_Biological_Process_2021	type I interferon signaling pathway (GO:0060337)	1/65	2.014822e-01	2.725176e-01	0	0	4.565028e+00	7.313422e+00	OAS1
GO_Biological_Process_2021	positive regulation of transcription by RNA polymerase II (GO:0045944)	5/908	2.036071e-01	2.749341e-01	0	0	1.646249e+00	2.620109e+00	KDM6B;SREBF1;RXRA;SP3;CHP2
GO_Biological_Process_2021	cellular component disassembly (GO:0022411)	1/66	2.042461e-01	2.749341e-01	0	0	4.494570e+00	7.139309e+00	ADAM15
GO_Biological_Process_2021	extracellular matrix disassembly (GO:0022617)	1/66	2.042461e-01	2.749341e-01	0	0	4.494570e+00	7.139309e+00	ADAM15
GO_Biological_Process_2021	regulation of epidermal growth factor receptor signaling pathway (GO:0042058)	1/67	2.070005e-01	2.773149e-01	0	0	4.426248e+00	6.971491e+00	CDC42
GO_Biological_Process_2021	regulation of viral genome replication (GO:0045069)	1/67	2.070005e-01	2.773149e-01	0	0	4.426248e+00	6.971491e+00	OAS1
GO_Biological_Process_2021	vascular endothelial growth factor receptor signaling pathway (GO:0048010)	1/67	2.070005e-01	2.773149e-01	0	0	4.426248e+00	6.971491e+00	CDC42
GO_Biological_Process_2021	cellular response to calcium ion (GO:0071277)	1/69	2.124812e-01	2.829667e-01	0	0	4.295631e+00	6.653511e+00	CHP2
GO_Biological_Process_2021	peptidyl-tyrosine phosphorylation (GO:0018108)	1/69	2.124812e-01	2.829667e-01	0	0	4.295631e+00	6.653511e+00	INSR
GO_Biological_Process_2021	positive regulation of protein transport (GO:0051222)	1/69	2.124812e-01	2.829667e-01	0	0	4.295631e+00	6.653511e+00	OAZ1
GO_Biological_Process_2021	RNA splicing, via transesterification reactions with bulged adenosine as nucleophile (GO:0000377)	2/251	2.146761e-01	2.829667e-01	0	0	2.359528e+00	3.630428e+00	IK;HNRNPH1
GO_Biological_Process_2021	aerobic electron transport chain (GO:0019646)	1/70	2.152075e-01	2.829667e-01	0	0	4.233163e+00	6.502783e+00	COX7B
GO_Biological_Process_2021	COPII-coated vesicle budding (GO:0090114)	1/70	2.152075e-01	2.829667e-01	0	0	4.233163e+00	6.502783e+00	CSNK1D
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection assembly (GO:0120032)	1/70	2.152075e-01	2.829667e-01	0	0	4.233163e+00	6.502783e+00	CDC42
GO_Biological_Process_2021	fatty acid catabolic process (GO:0009062)	1/70	2.152075e-01	2.829667e-01	0	0	4.233163e+00	6.502783e+00	HADHB
GO_Biological_Process_2021	positive regulation of cell-substrate adhesion (GO:0010811)	1/70	2.152075e-01	2.829667e-01	0	0	4.233163e+00	6.502783e+00	CDC42
GO_Biological_Process_2021	kidney development (GO:0001822)	1/70	2.152075e-01	2.829667e-01	0	0	4.233163e+00	6.502783e+00	MME
GO_Biological_Process_2021	sterol metabolic process (GO:0016125)	1/70	2.152075e-01	2.829667e-01	0	0	4.233163e+00	6.502783e+00	RXRA
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	3/464	2.154241e-01	2.829667e-01	0	0	1.919740e+00	2.947082e+00	TRIM28;SP3;BCL3
GO_Biological_Process_2021	positive regulation of signal transduction (GO:0009967)	2/252	2.159418e-01	2.829667e-01	0	0	2.349970e+00	3.601908e+00	BAK1;SLC39A14
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	2/253	2.172082e-01	2.829667e-01	0	0	2.340489e+00	3.573690e+00	INSR;CSNK1D
GO_Biological_Process_2021	cellular response to BMP stimulus (GO:0071773)	1/71	2.179246e-01	2.829667e-01	0	0	4.172479e+00	6.357215e+00	ZFYVE16
GO_Biological_Process_2021	regulation of glycolytic process (GO:0006110)	1/71	2.179246e-01	2.829667e-01	0	0	4.172479e+00	6.357215e+00	INSR
GO_Biological_Process_2021	nucleic acid metabolic process (GO:0090304)	1/71	2.179246e-01	2.829667e-01	0	0	4.172479e+00	6.357215e+00	HNRNPH1
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	1/71	2.179246e-01	2.829667e-01	0	0	4.172479e+00	6.357215e+00	CDC42
GO_Biological_Process_2021	response to metal ion (GO:0010038)	1/71	2.179246e-01	2.829667e-01	0	0	4.172479e+00	6.357215e+00	NEDD4
GO_Biological_Process_2021	mitochondrial ATP synthesis coupled electron transport (GO:0042775)	1/71	2.179246e-01	2.829667e-01	0	0	4.172479e+00	6.357215e+00	COX7B
GO_Biological_Process_2021	regulation of cellular macromolecule biosynthetic process (GO:2000112)	3/468	2.190302e-01	2.839654e-01	0	0	1.902835e+00	2.889542e+00	BTG1;INSR;SP3
GO_Biological_Process_2021	extrinsic apoptotic signaling pathway (GO:0097191)	1/72	2.206324e-01	2.847304e-01	0	0	4.113505e+00	6.216565e+00	BAK1
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway (GO:0038094)	1/72	2.206324e-01	2.847304e-01	0	0	4.113505e+00	6.216565e+00	CDC42
GO_Biological_Process_2021	positive regulation of neurogenesis (GO:0050769)	1/72	2.206324e-01	2.847304e-01	0	0	4.113505e+00	6.216565e+00	MME
GO_Biological_Process_2021	neurotransmitter transport (GO:0006836)	1/73	2.233309e-01	2.873342e-01	0	0	4.056168e+00	6.080605e+00	NAAA
GO_Biological_Process_2021	endoplasmic reticulum organization (GO:0007029)	1/73	2.233309e-01	2.873342e-01	0	0	4.056168e+00	6.080605e+00	GAK
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	3/474	2.244635e-01	2.881587e-01	0	0	1.878016e+00	2.805835e+00	INSR;CHP2;TBRG4
GO_Biological_Process_2021	regulation of cytokine-mediated signaling pathway (GO:0001959)	1/74	2.260202e-01	2.881587e-01	0	0	4.000403e+00	5.949123e+00	IFNGR2
GO_Biological_Process_2021	negative regulation of protein binding (GO:0032091)	1/74	2.260202e-01	2.881587e-01	0	0	4.000403e+00	5.949123e+00	ADAM15
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator (GO:0030330)	1/74	2.260202e-01	2.881587e-01	0	0	4.000403e+00	5.949123e+00	BCL3
GO_Biological_Process_2021	regulation of stress fiber assembly (GO:0051492)	1/74	2.260202e-01	2.881587e-01	0	0	4.000403e+00	5.949123e+00	CDC42
GO_Biological_Process_2021	Fc receptor mediated stimulatory signaling pathway (GO:0002431)	1/74	2.260202e-01	2.881587e-01	0	0	4.000403e+00	5.949123e+00	CDC42
GO_Biological_Process_2021	fibroblast growth factor receptor signaling pathway (GO:0008543)	1/75	2.287003e-01	2.911359e-01	0	0	3.946145e+00	5.821916e+00	HNRNPH1
GO_Biological_Process_2021	neutrophil degranulation (GO:0043312)	3/481	2.308371e-01	2.932093e-01	0	0	1.849848e+00	2.711957e+00	MME;PSMD13;LAMP2
GO_Biological_Process_2021	establishment of protein localization to organelle (GO:0072594)	1/76	2.313713e-01	2.932093e-01	0	0	3.893333e+00	5.698794e+00	LAMP2
GO_Biological_Process_2021	regulation of RNA splicing (GO:0043484)	1/76	2.313713e-01	2.932093e-01	0	0	3.893333e+00	5.698794e+00	HNRNPH1
GO_Biological_Process_2021	cellular response to cytokine stimulus (GO:0071345)	3/482	2.317505e-01	2.932495e-01	0	0	1.845891e+00	2.698866e+00	OAS1;MME;IFNGR2
GO_Biological_Process_2021	regulation of protein phosphorylation (GO:0001932)	2/266	2.337296e-01	2.939346e-01	0	0	2.223768e+00	3.232447e+00	INSR;CSNK1D
GO_Biological_Process_2021	cholesterol metabolic process (GO:0008203)	1/77	2.340332e-01	2.939346e-01	0	0	3.841912e+00	5.579578e+00	RXRA
GO_Biological_Process_2021	inorganic cation import across plasma membrane (GO:0098659)	1/77	2.340332e-01	2.939346e-01	0	0	3.841912e+00	5.579578e+00	SLC39A14
GO_Biological_Process_2021	positive regulation of tumor necrosis factor production (GO:0032760)	1/77	2.340332e-01	2.939346e-01	0	0	3.841912e+00	5.579578e+00	OAS1
