Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	response to calcium ion (GO:0051592)	2/107	1.191436e-01	2.316014e-01	0	0	3.457230e+00	7.355002e+00	DPEP1;SLC25A24
GO_Biological_Process_2021	mRNA export from nucleus (GO:0006406)	2/107	1.191436e-01	2.316014e-01	0	0	3.457230e+00	7.355002e+00	HNRNPA2B1;SRSF5
GO_Biological_Process_2021	acylglycerol biosynthetic process (GO:0046463)	1/23	1.202133e-01	2.316014e-01	0	0	8.209504e+00	1.739173e+01	DGAT1
GO_Biological_Process_2021	oligosaccharide biosynthetic process (GO:0009312)	1/23	1.202133e-01	2.316014e-01	0	0	8.209504e+00	1.739173e+01	ABO
GO_Biological_Process_2021	diacylglycerol metabolic process (GO:0046339)	1/23	1.202133e-01	2.316014e-01	0	0	8.209504e+00	1.739173e+01	DGAT1
GO_Biological_Process_2021	DNA catabolic process, endonucleolytic (GO:0000737)	1/23	1.202133e-01	2.316014e-01	0	0	8.209504e+00	1.739173e+01	DNASE1
GO_Biological_Process_2021	regulation of protein export from nucleus (GO:0046825)	1/23	1.202133e-01	2.316014e-01	0	0	8.209504e+00	1.739173e+01	GAS6
GO_Biological_Process_2021	ERK1 and ERK2 cascade (GO:0070371)	1/23	1.202133e-01	2.316014e-01	0	0	8.209504e+00	1.739173e+01	APOA1
GO_Biological_Process_2021	regulation of SMAD protein signal transduction (GO:0060390)	1/23	1.202133e-01	2.316014e-01	0	0	8.209504e+00	1.739173e+01	PBLD
GO_Biological_Process_2021	positive regulation of cholesterol efflux (GO:0010875)	1/23	1.202133e-01	2.316014e-01	0	0	8.209504e+00	1.739173e+01	APOA1
GO_Biological_Process_2021	hexose transmembrane transport (GO:0008645)	1/23	1.202133e-01	2.316014e-01	0	0	8.209504e+00	1.739173e+01	SLC5A9
GO_Biological_Process_2021	positive regulation of protein autophosphorylation (GO:0031954)	1/23	1.202133e-01	2.316014e-01	0	0	8.209504e+00	1.739173e+01	ACE
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	3/219	1.224424e-01	2.345054e-01	0	0	2.529964e+00	5.313213e+00	DEFA6;DEFA5;ATP1A1
GO_Biological_Process_2021	transcription, DNA-templated (GO:0006351)	3/221	1.248840e-01	2.345054e-01	0	0	2.506498e+00	5.214444e+00	IVNS1ABP;DDX5;PTMA
GO_Biological_Process_2021	canonical glycolysis (GO:0061621)	1/24	1.251017e-01	2.345054e-01	0	0	7.852174e+00	1.632175e+01	ALDOB
GO_Biological_Process_2021	carbohydrate biosynthetic process (GO:0016051)	1/24	1.251017e-01	2.345054e-01	0	0	7.852174e+00	1.632175e+01	ABO
GO_Biological_Process_2021	regulation of keratinocyte proliferation (GO:0010837)	1/24	1.251017e-01	2.345054e-01	0	0	7.852174e+00	1.632175e+01	REG3A
GO_Biological_Process_2021	dendritic cell differentiation (GO:0097028)	1/24	1.251017e-01	2.345054e-01	0	0	7.852174e+00	1.632175e+01	GAS6
GO_Biological_Process_2021	positive regulation of carbohydrate metabolic process (GO:0045913)	1/24	1.251017e-01	2.345054e-01	0	0	7.852174e+00	1.632175e+01	MLXIPL
GO_Biological_Process_2021	extracellular matrix assembly (GO:0085029)	1/24	1.251017e-01	2.345054e-01	0	0	7.852174e+00	1.632175e+01	GAS6
GO_Biological_Process_2021	glucose catabolic process to pyruvate (GO:0061718)	1/24	1.251017e-01	2.345054e-01	0	0	7.852174e+00	1.632175e+01	ALDOB
GO_Biological_Process_2021	positive regulation of phospholipase activity (GO:0010518)	1/24	1.251017e-01	2.345054e-01	0	0	7.852174e+00	1.632175e+01	FGFR3
GO_Biological_Process_2021	long-chain fatty-acyl-CoA metabolic process (GO:0035336)	1/24	1.251017e-01	2.345054e-01	0	0	7.852174e+00	1.632175e+01	DGAT1
GO_Biological_Process_2021	sulfur amino acid metabolic process (GO:0000096)	1/24	1.251017e-01	2.345054e-01	0	0	7.852174e+00	1.632175e+01	DPEP1
GO_Biological_Process_2021	potassium ion homeostasis (GO:0055075)	1/24	1.251017e-01	2.345054e-01	0	0	7.852174e+00	1.632175e+01	ATP1A1
GO_Biological_Process_2021	protein kinase B signaling (GO:0043491)	1/24	1.251017e-01	2.345054e-01	0	0	7.852174e+00	1.632175e+01	GAS6
GO_Biological_Process_2021	cellular divalent inorganic cation homeostasis (GO:0072503)	2/111	1.264938e-01	2.366579e-01	0	0	3.329686e+00	6.884333e+00	MT2A;MT1G
GO_Biological_Process_2021	negative regulation of cell junction assembly (GO:1901889)	1/25	1.299633e-01	2.381025e-01	0	0	7.524621e+00	1.535402e+01	ACE
GO_Biological_Process_2021	negative regulation of endocytosis (GO:0045806)	1/25	1.299633e-01	2.381025e-01	0	0	7.524621e+00	1.535402e+01	APOC3
GO_Biological_Process_2021	regulation of cardiac muscle cell action potential (GO:0098901)	1/25	1.299633e-01	2.381025e-01	0	0	7.524621e+00	1.535402e+01	AKAP9
GO_Biological_Process_2021	regulation of heterotypic cell-cell adhesion (GO:0034114)	1/25	1.299633e-01	2.381025e-01	0	0	7.524621e+00	1.535402e+01	APOA1
GO_Biological_Process_2021	regulation of interferon-alpha production (GO:0032647)	1/25	1.299633e-01	2.381025e-01	0	0	7.524621e+00	1.535402e+01	IRF3
GO_Biological_Process_2021	regulation of mitochondrial fission (GO:0090140)	1/25	1.299633e-01	2.381025e-01	0	0	7.524621e+00	1.535402e+01	INF2
GO_Biological_Process_2021	glycolytic process through glucose-6-phosphate (GO:0061620)	1/25	1.299633e-01	2.381025e-01	0	0	7.524621e+00	1.535402e+01	ALDOB
GO_Biological_Process_2021	response to hexose (GO:0009746)	1/25	1.299633e-01	2.381025e-01	0	0	7.524621e+00	1.535402e+01	KHK
GO_Biological_Process_2021	in utero embryonic development (GO:0001701)	1/25	1.299633e-01	2.381025e-01	0	0	7.524621e+00	1.535402e+01	MBNL1
GO_Biological_Process_2021	positive regulation of T cell migration (GO:2000406)	1/25	1.299633e-01	2.381025e-01	0	0	7.524621e+00	1.535402e+01	TNFRSF14
GO_Biological_Process_2021	ventricular cardiac muscle tissue development (GO:0003229)	1/25	1.299633e-01	2.381025e-01	0	0	7.524621e+00	1.535402e+01	TPM1
GO_Biological_Process_2021	negative regulation of cell motility (GO:2000146)	2/114	1.320760e-01	2.410635e-01	0	0	3.240007e+00	6.558998e+00	TPM1;DPEP1
GO_Biological_Process_2021	positive regulation of kinase activity (GO:0033674)	2/114	1.320760e-01	2.410635e-01	0	0	3.240007e+00	6.558998e+00	GAS6;FGFR3
GO_Biological_Process_2021	neutrophil activation involved in immune response (GO:0002283)	5/485	1.329178e-01	2.414924e-01	0	0	1.907331e+00	3.849040e+00	PIGR;MGAM;DGAT1;IDH1;DNASE1
GO_Biological_Process_2021	cellular response to molecule of bacterial origin (GO:0071219)	2/115	1.339493e-01	2.414924e-01	0	0	3.211172e+00	6.455400e+00	DEFA6;DEFA5
GO_Biological_Process_2021	positive regulation of cellular process (GO:0048522)	6/625	1.345201e-01	2.414924e-01	0	0	1.778906e+00	3.568559e+00	MLXIPL;REG3A;TPM1;APOA1;GAS6;FGFR3
GO_Biological_Process_2021	regulation of biomineral tissue development (GO:0070167)	1/26	1.347980e-01	2.414924e-01	0	0	7.223273e+00	1.447528e+01	GAS6
GO_Biological_Process_2021	negative regulation of interleukin-1 beta production (GO:0032691)	1/26	1.347980e-01	2.414924e-01	0	0	7.223273e+00	1.447528e+01	APOA1
GO_Biological_Process_2021	negative regulation of receptor-mediated endocytosis (GO:0048261)	1/26	1.347980e-01	2.414924e-01	0	0	7.223273e+00	1.447528e+01	APOC3
GO_Biological_Process_2021	DNA geometric change (GO:0032392)	1/26	1.347980e-01	2.414924e-01	0	0	7.223273e+00	1.447528e+01	HNRNPA2B1
GO_Biological_Process_2021	regulation of potassium ion transmembrane transporter activity (GO:1901016)	1/26	1.347980e-01	2.414924e-01	0	0	7.223273e+00	1.447528e+01	AKAP9
GO_Biological_Process_2021	positive regulation of ion transmembrane transporter activity (GO:0032414)	1/26	1.347980e-01	2.414924e-01	0	0	7.223273e+00	1.447528e+01	AKAP9
GO_Biological_Process_2021	positive regulation of microtubule polymerization or depolymerization (GO:0031112)	1/26	1.347980e-01	2.414924e-01	0	0	7.223273e+00	1.447528e+01	AKAP9
GO_Biological_Process_2021	neutrophil mediated immunity (GO:0002446)	5/488	1.353940e-01	2.421133e-01	0	0	1.895191e+00	3.789561e+00	PIGR;MGAM;ACE;DGAT1;IDH1
GO_Biological_Process_2021	tumor necrosis factor-mediated signaling pathway (GO:0033209)	2/116	1.358286e-01	2.424441e-01	0	0	3.182842e+00	6.354103e+00	TNFRSF14;LTBR
GO_Biological_Process_2021	negative regulation of endothelial cell apoptotic process (GO:2000352)	1/27	1.396061e-01	2.469172e-01	0	0	6.945105e+00	1.367443e+01	GAS6
GO_Biological_Process_2021	regulation of cardiac muscle cell contraction (GO:0086004)	1/27	1.396061e-01	2.469172e-01	0	0	6.945105e+00	1.367443e+01	AKAP9
GO_Biological_Process_2021	cellular lipid catabolic process (GO:0044242)	1/27	1.396061e-01	2.469172e-01	0	0	6.945105e+00	1.367443e+01	ACOX1
GO_Biological_Process_2021	positive regulation of gene silencing by miRNA (GO:2000637)	1/27	1.396061e-01	2.469172e-01	0	0	6.945105e+00	1.367443e+01	DDX5
GO_Biological_Process_2021	monovalent inorganic cation homeostasis (GO:0055067)	1/27	1.396061e-01	2.469172e-01	0	0	6.945105e+00	1.367443e+01	CYP4F12
GO_Biological_Process_2021	cellular response to lipopolysaccharide (GO:0071222)	2/120	1.434044e-01	2.490240e-01	0	0	3.074327e+00	5.970610e+00	DEFA6;DEFA5
GO_Biological_Process_2021	receptor clustering (GO:0043113)	1/28	1.443877e-01	2.490240e-01	0	0	6.687542e+00	1.294209e+01	PIGR
GO_Biological_Process_2021	regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043516)	1/28	1.443877e-01	2.490240e-01	0	0	6.687542e+00	1.294209e+01	DDX5
GO_Biological_Process_2021	cristae formation (GO:0042407)	1/28	1.443877e-01	2.490240e-01	0	0	6.687542e+00	1.294209e+01	ATP5F1B
GO_Biological_Process_2021	regulation of muscle contraction (GO:0006937)	1/28	1.443877e-01	2.490240e-01	0	0	6.687542e+00	1.294209e+01	TPM1
GO_Biological_Process_2021	regulation of postsynapse organization (GO:0099175)	1/28	1.443877e-01	2.490240e-01	0	0	6.687542e+00	1.294209e+01	CFL1
GO_Biological_Process_2021	positive regulation of fibroblast proliferation (GO:0048146)	1/28	1.443877e-01	2.490240e-01	0	0	6.687542e+00	1.294209e+01	GAS6
GO_Biological_Process_2021	positive regulation of microtubule polymerization (GO:0031116)	1/28	1.443877e-01	2.490240e-01	0	0	6.687542e+00	1.294209e+01	AKAP9
GO_Biological_Process_2021	sarcomere organization (GO:0045214)	1/28	1.443877e-01	2.490240e-01	0	0	6.687542e+00	1.294209e+01	TPM1
GO_Biological_Process_2021	leukocyte cell-cell adhesion (GO:0007159)	1/28	1.443877e-01	2.490240e-01	0	0	6.687542e+00	1.294209e+01	APOA4
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase activity (GO:0043552)	1/28	1.443877e-01	2.490240e-01	0	0	6.687542e+00	1.294209e+01	FGFR3
GO_Biological_Process_2021	positive regulation of response to wounding (GO:1903036)	1/28	1.443877e-01	2.490240e-01	0	0	6.687542e+00	1.294209e+01	REG3A
GO_Biological_Process_2021	transcription by RNA polymerase III (GO:0006383)	1/28	1.443877e-01	2.490240e-01	0	0	6.687542e+00	1.294209e+01	IVNS1ABP
GO_Biological_Process_2021	protein depolymerization (GO:0051261)	1/28	1.443877e-01	2.490240e-01	0	0	6.687542e+00	1.294209e+01	CFL1
GO_Biological_Process_2021	cellular response to interferon-gamma (GO:0071346)	2/121	1.453123e-01	2.501742e-01	0	0	3.048339e+00	5.879849e+00	MT2A;IRF3
GO_Biological_Process_2021	negative regulation of interferon-gamma production (GO:0032689)	1/29	1.491430e-01	2.540683e-01	0	0	6.448377e+00	1.227029e+01	GAS6
GO_Biological_Process_2021	regulation of gluconeogenesis (GO:0006111)	1/29	1.491430e-01	2.540683e-01	0	0	6.448377e+00	1.227029e+01	FBP1
GO_Biological_Process_2021	glycolytic process (GO:0006096)	1/29	1.491430e-01	2.540683e-01	0	0	6.448377e+00	1.227029e+01	ALDOB
GO_Biological_Process_2021	positive regulation of extrinsic apoptotic signaling pathway (GO:2001238)	1/29	1.491430e-01	2.540683e-01	0	0	6.448377e+00	1.227029e+01	LTBR
GO_Biological_Process_2021	production of miRNAs involved in gene silencing by miRNA (GO:0035196)	1/29	1.491430e-01	2.540683e-01	0	0	6.448377e+00	1.227029e+01	HNRNPA2B1
GO_Biological_Process_2021	regulation of anatomical structure morphogenesis (GO:0022603)	2/123	1.491441e-01	2.540683e-01	0	0	2.997650e+00	5.704055e+00	INF2;CFL1
GO_Biological_Process_2021	fatty acid metabolic process (GO:0006631)	2/124	1.510677e-01	2.568945e-01	0	0	2.972928e+00	5.618915e+00	ACOX1;CYP4F12
GO_Biological_Process_2021	cellular response to oxidative stress (GO:0034599)	2/125	1.529963e-01	2.580481e-01	0	0	2.948609e+00	5.535546e+00	TPM1;SLC25A24
GO_Biological_Process_2021	cardiac muscle cell action potential (GO:0086001)	1/30	1.538721e-01	2.580481e-01	0	0	6.225705e+00	1.165224e+01	ATP1A1
GO_Biological_Process_2021	regulation of vasoconstriction (GO:0019229)	1/30	1.538721e-01	2.580481e-01	0	0	6.225705e+00	1.165224e+01	ACE
GO_Biological_Process_2021	Golgi to plasma membrane protein transport (GO:0043001)	1/30	1.538721e-01	2.580481e-01	0	0	6.225705e+00	1.165224e+01	AMN
GO_Biological_Process_2021	positive regulation of lipid kinase activity (GO:0090218)	1/30	1.538721e-01	2.580481e-01	0	0	6.225705e+00	1.165224e+01	FGFR3
GO_Biological_Process_2021	TRIF-dependent toll-like receptor signaling pathway (GO:0035666)	1/30	1.538721e-01	2.580481e-01	0	0	6.225705e+00	1.165224e+01	IRF3
GO_Biological_Process_2021	microtubule polymerization (GO:0046785)	1/30	1.538721e-01	2.580481e-01	0	0	6.225705e+00	1.165224e+01	AKAP9
GO_Biological_Process_2021	mRNA splice site selection (GO:0006376)	1/30	1.538721e-01	2.580481e-01	0	0	6.225705e+00	1.165224e+01	SRSF5
GO_Biological_Process_2021	activation of protein kinase B activity (GO:0032148)	1/31	1.585752e-01	2.609772e-01	0	0	6.017879e+00	1.108208e+01	GAS6
GO_Biological_Process_2021	negative regulation of interleukin-6 production (GO:0032715)	1/31	1.585752e-01	2.609772e-01	0	0	6.017879e+00	1.108208e+01	GAS6
GO_Biological_Process_2021	regulation of cellular pH (GO:0030641)	1/31	1.585752e-01	2.609772e-01	0	0	6.017879e+00	1.108208e+01	ATP5F1B
GO_Biological_Process_2021	cardiac muscle cell action potential involved in contraction (GO:0086002)	1/31	1.585752e-01	2.609772e-01	0	0	6.017879e+00	1.108208e+01	ATP1A1
GO_Biological_Process_2021	regulation of developmental growth (GO:0048638)	1/31	1.585752e-01	2.609772e-01	0	0	6.017879e+00	1.108208e+01	FGFR3
GO_Biological_Process_2021	cellular response to cAMP (GO:0071320)	1/31	1.585752e-01	2.609772e-01	0	0	6.017879e+00	1.108208e+01	AKAP9
GO_Biological_Process_2021	regulation of macrophage derived foam cell differentiation (GO:0010743)	1/31	1.585752e-01	2.609772e-01	0	0	6.017879e+00	1.108208e+01	APOB
GO_Biological_Process_2021	renal water homeostasis (GO:0003091)	1/31	1.585752e-01	2.609772e-01	0	0	6.017879e+00	1.108208e+01	CYP4F12
GO_Biological_Process_2021	positive regulation of mononuclear cell migration (GO:0071677)	1/31	1.585752e-01	2.609772e-01	0	0	6.017879e+00	1.108208e+01	GAS6
GO_Biological_Process_2021	positive regulation of Rho protein signal transduction (GO:0035025)	1/31	1.585752e-01	2.609772e-01	0	0	6.017879e+00	1.108208e+01	APOA1
GO_Biological_Process_2021	MyD88-independent toll-like receptor signaling pathway (GO:0002756)	1/31	1.585752e-01	2.609772e-01	0	0	6.017879e+00	1.108208e+01	IRF3
GO_Biological_Process_2021	cellular response to insulin stimulus (GO:0032869)	2/129	1.607586e-01	2.628823e-01	0	0	2.855161e+00	5.218811e+00	PCK1;PCK2
GO_Biological_Process_2021	negative regulation of programmed cell death (GO:0043069)	4/381	1.620006e-01	2.628823e-01	0	0	1.934803e+00	3.521641e+00	CFL1;DPEP1;GAS6;PTMA
GO_Biological_Process_2021	negative regulation of developmental growth (GO:0048640)	1/32	1.632524e-01	2.628823e-01	0	0	5.823460e+00	1.055478e+01	FGFR3
GO_Biological_Process_2021	negative regulation of intracellular steroid hormone receptor signaling pathway (GO:0033144)	1/32	1.632524e-01	2.628823e-01	0	0	5.823460e+00	1.055478e+01	NCOR1
GO_Biological_Process_2021	regulation of cell morphogenesis (GO:0022604)	1/32	1.632524e-01	2.628823e-01	0	0	5.823460e+00	1.055478e+01	CFL1
GO_Biological_Process_2021	cardiac muscle tissue morphogenesis (GO:0055008)	1/32	1.632524e-01	2.628823e-01	0	0	5.823460e+00	1.055478e+01	TPM1
GO_Biological_Process_2021	regulation of dendritic spine morphogenesis (GO:0061001)	1/32	1.632524e-01	2.628823e-01	0	0	5.823460e+00	1.055478e+01	CFL1
GO_Biological_Process_2021	chondrocyte differentiation (GO:0002062)	1/32	1.632524e-01	2.628823e-01	0	0	5.823460e+00	1.055478e+01	FGFR3
GO_Biological_Process_2021	hematopoietic progenitor cell differentiation (GO:0002244)	1/32	1.632524e-01	2.628823e-01	0	0	5.823460e+00	1.055478e+01	ACE
GO_Biological_Process_2021	positive regulation of immune effector process (GO:0002699)	1/32	1.632524e-01	2.628823e-01	0	0	5.823460e+00	1.055478e+01	PCK1
GO_Biological_Process_2021	superoxide metabolic process (GO:0006801)	1/32	1.632524e-01	2.628823e-01	0	0	5.823460e+00	1.055478e+01	APOA4
GO_Biological_Process_2021	metal ion export (GO:0070839)	1/32	1.632524e-01	2.628823e-01	0	0	5.823460e+00	1.055478e+01	ATP1A1
GO_Biological_Process_2021	positive regulation of telomere maintenance (GO:0032206)	1/32	1.632524e-01	2.628823e-01	0	0	5.823460e+00	1.055478e+01	HNRNPA2B1
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	3/253	1.661679e-01	2.650968e-01	0	0	2.182111e+00	3.916359e+00	MLXIPL;GAS6;FGFR3
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class I (GO:0002474)	1/33	1.679037e-01	2.650968e-01	0	0	5.641193e+00	1.006594e+01	ACE
GO_Biological_Process_2021	apoptotic cell clearance (GO:0043277)	1/33	1.679037e-01	2.650968e-01	0	0	5.641193e+00	1.006594e+01	GAS6
GO_Biological_Process_2021	negative regulation of JNK cascade (GO:0046329)	1/33	1.679037e-01	2.650968e-01	0	0	5.641193e+00	1.006594e+01	NCOR1
GO_Biological_Process_2021	regulation of cholesterol efflux (GO:0010874)	1/33	1.679037e-01	2.650968e-01	0	0	5.641193e+00	1.006594e+01	APOA1
GO_Biological_Process_2021	negative regulation of smooth muscle cell proliferation (GO:0048662)	1/33	1.679037e-01	2.650968e-01	0	0	5.641193e+00	1.006594e+01	TPM1
GO_Biological_Process_2021	phosphatidylcholine biosynthetic process (GO:0006656)	1/33	1.679037e-01	2.650968e-01	0	0	5.641193e+00	1.006594e+01	APOA1
GO_Biological_Process_2021	positive regulation of ATP metabolic process (GO:1903580)	1/33	1.679037e-01	2.650968e-01	0	0	5.641193e+00	1.006594e+01	MLXIPL
GO_Biological_Process_2021	positive regulation of cholesterol transport (GO:0032376)	1/33	1.679037e-01	2.650968e-01	0	0	5.641193e+00	1.006594e+01	APOA1
GO_Biological_Process_2021	positive regulation of cytokine production involved in immune response (GO:0002720)	1/33	1.679037e-01	2.650968e-01	0	0	5.641193e+00	1.006594e+01	TNFRSF14
GO_Biological_Process_2021	signal transduction by p53 class mediator (GO:0072331)	1/33	1.679037e-01	2.650968e-01	0	0	5.641193e+00	1.006594e+01	DDX5
GO_Biological_Process_2021	negative chemotaxis (GO:0050919)	1/33	1.679037e-01	2.650968e-01	0	0	5.641193e+00	1.006594e+01	APOA1
GO_Biological_Process_2021	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	2/133	1.685921e-01	2.657515e-01	0	0	2.767421e+00	4.926765e+00	DDX5;APOA1
GO_Biological_Process_2021	cardiac muscle contraction (GO:0060048)	1/34	1.725295e-01	2.680418e-01	0	0	5.469972e+00	9.611765e+00	TPM1
GO_Biological_Process_2021	cell-substrate junction assembly (GO:0007044)	1/34	1.725295e-01	2.680418e-01	0	0	5.469972e+00	9.611765e+00	DST
GO_Biological_Process_2021	cellular response to vascular endothelial growth factor stimulus (GO:0035924)	1/34	1.725295e-01	2.680418e-01	0	0	5.469972e+00	9.611765e+00	MT1G
GO_Biological_Process_2021	regulation of keratinocyte differentiation (GO:0045616)	1/34	1.725295e-01	2.680418e-01	0	0	5.469972e+00	9.611765e+00	REG3A
GO_Biological_Process_2021	organic cyclic compound biosynthetic process (GO:1901362)	1/34	1.725295e-01	2.680418e-01	0	0	5.469972e+00	9.611765e+00	DHRS11
GO_Biological_Process_2021	response to steroid hormone (GO:0048545)	1/34	1.725295e-01	2.680418e-01	0	0	5.469972e+00	9.611765e+00	ATP1A1
GO_Biological_Process_2021	positive regulation of pri-miRNA transcription by RNA polymerase II (GO:1902895)	1/34	1.725295e-01	2.680418e-01	0	0	5.469972e+00	9.611765e+00	KLF5
GO_Biological_Process_2021	ventricular cardiac muscle tissue morphogenesis (GO:0055010)	1/34	1.725295e-01	2.680418e-01	0	0	5.469972e+00	9.611765e+00	TPM1
GO_Biological_Process_2021	protein insertion into membrane (GO:0051205)	1/34	1.725295e-01	2.680418e-01	0	0	5.469972e+00	9.611765e+00	CYB5A
GO_Biological_Process_2021	negative regulation of cell cycle G1/S phase transition (GO:1902807)	1/35	1.771298e-01	2.717109e-01	0	0	5.308824e+00	9.188897e+00	SUSD2
GO_Biological_Process_2021	blood vessel diameter maintenance (GO:0097746)	1/35	1.771298e-01	2.717109e-01	0	0	5.308824e+00	9.188897e+00	ACE
GO_Biological_Process_2021	negative regulation of Ras protein signal transduction (GO:0046580)	1/35	1.771298e-01	2.717109e-01	0	0	5.308824e+00	9.188897e+00	FBP1
GO_Biological_Process_2021	negative regulation of T cell proliferation (GO:0042130)	1/35	1.771298e-01	2.717109e-01	0	0	5.308824e+00	9.188897e+00	TNFRSF14
GO_Biological_Process_2021	cellular response to virus (GO:0098586)	1/35	1.771298e-01	2.717109e-01	0	0	5.308824e+00	9.188897e+00	IRF3
GO_Biological_Process_2021	regulation of ion transmembrane transport (GO:0034765)	1/35	1.771298e-01	2.717109e-01	0	0	5.308824e+00	9.188897e+00	AKAP9
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation (GO:0035335)	1/35	1.771298e-01	2.717109e-01	0	0	5.308824e+00	9.188897e+00	PTPRF
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase activity (GO:0043551)	1/35	1.771298e-01	2.717109e-01	0	0	5.308824e+00	9.188897e+00	FGFR3
GO_Biological_Process_2021	axonal transport (GO:0098930)	1/36	1.817047e-01	2.731196e-01	0	0	5.156883e+00	8.794406e+00	DST
GO_Biological_Process_2021	regulation of cell cycle G1/S phase transition (GO:1902806)	1/36	1.817047e-01	2.731196e-01	0	0	5.156883e+00	8.794406e+00	SUSD2
GO_Biological_Process_2021	regulation of embryonic development (GO:0045995)	1/36	1.817047e-01	2.731196e-01	0	0	5.156883e+00	8.794406e+00	CFL1
GO_Biological_Process_2021	regulation of mRNA processing (GO:0050684)	1/36	1.817047e-01	2.731196e-01	0	0	5.156883e+00	8.794406e+00	RBM39
GO_Biological_Process_2021	embryonic limb morphogenesis (GO:0030326)	1/36	1.817047e-01	2.731196e-01	0	0	5.156883e+00	8.794406e+00	MBNL1
GO_Biological_Process_2021	establishment of protein localization to plasma membrane (GO:0061951)	1/36	1.817047e-01	2.731196e-01	0	0	5.156883e+00	8.794406e+00	AMN
GO_Biological_Process_2021	regulation of sodium ion transport (GO:0002028)	1/36	1.817047e-01	2.731196e-01	0	0	5.156883e+00	8.794406e+00	ATP1A1
GO_Biological_Process_2021	positive regulation of cytokine-mediated signaling pathway (GO:0001961)	1/36	1.817047e-01	2.731196e-01	0	0	5.156883e+00	8.794406e+00	GAS6
GO_Biological_Process_2021	positive regulation of interferon-beta production (GO:0032728)	1/36	1.817047e-01	2.731196e-01	0	0	5.156883e+00	8.794406e+00	IRF3
GO_Biological_Process_2021	retina homeostasis (GO:0001895)	1/36	1.817047e-01	2.731196e-01	0	0	5.156883e+00	8.794406e+00	PIGR
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway by p53 class mediator (GO:0072332)	1/36	1.817047e-01	2.731196e-01	0	0	5.156883e+00	8.794406e+00	DDX5
GO_Biological_Process_2021	positive regulation of substrate adhesion-dependent cell spreading (GO:1900026)	1/36	1.817047e-01	2.731196e-01	0	0	5.156883e+00	8.794406e+00	APOA1
GO_Biological_Process_2021	positive regulation of telomere maintenance via telomere lengthening (GO:1904358)	1/36	1.817047e-01	2.731196e-01	0	0	5.156883e+00	8.794406e+00	HNRNPA2B1
GO_Biological_Process_2021	negative regulation of epithelial cell apoptotic process (GO:1904036)	1/37	1.862544e-01	2.769572e-01	0	0	5.013384e+00	8.425702e+00	GAS6
GO_Biological_Process_2021	negative regulation of stress-activated MAPK cascade (GO:0032873)	1/37	1.862544e-01	2.769572e-01	0	0	5.013384e+00	8.425702e+00	NCOR1
GO_Biological_Process_2021	regulation of intracellular pH (GO:0051453)	1/37	1.862544e-01	2.769572e-01	0	0	5.013384e+00	8.425702e+00	ATP5F1B
GO_Biological_Process_2021	regulation of intracellular steroid hormone receptor signaling pathway (GO:0033143)	1/37	1.862544e-01	2.769572e-01	0	0	5.013384e+00	8.425702e+00	DDX5
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell proliferation (GO:1904705)	1/37	1.862544e-01	2.769572e-01	0	0	5.013384e+00	8.425702e+00	TPM1
GO_Biological_Process_2021	glutamine family amino acid metabolic process (GO:0009064)	1/37	1.862544e-01	2.769572e-01	0	0	5.013384e+00	8.425702e+00	OAT
GO_Biological_Process_2021	protein insertion into ER membrane (GO:0045048)	1/37	1.862544e-01	2.769572e-01	0	0	5.013384e+00	8.425702e+00	CYB5A
GO_Biological_Process_2021	nitrogen compound transport (GO:0071705)	2/143	1.884432e-01	2.793563e-01	0	0	2.569848e+00	4.288970e+00	AMN;SLC23A1
GO_Biological_Process_2021	monocarboxylic acid metabolic process (GO:0032787)	2/143	1.884432e-01	2.793563e-01	0	0	2.569848e+00	4.288970e+00	PTGR1;CYP4F12
GO_Biological_Process_2021	negative regulation of cell migration (GO:0030336)	2/144	1.904466e-01	2.806765e-01	0	0	2.551622e+00	4.231567e+00	TPM1;DPEP1
GO_Biological_Process_2021	actin-myosin filament sliding (GO:0033275)	1/38	1.907791e-01	2.806765e-01	0	0	4.877641e+00	8.080492e+00	TPM1
GO_Biological_Process_2021	response to cAMP (GO:0051591)	1/38	1.907791e-01	2.806765e-01	0	0	4.877641e+00	8.080492e+00	AKAP9
GO_Biological_Process_2021	positive regulation of production of molecular mediator of immune response (GO:0002702)	1/38	1.907791e-01	2.806765e-01	0	0	4.877641e+00	8.080492e+00	TNFRSF14
GO_Biological_Process_2021	muscle filament sliding (GO:0030049)	1/38	1.907791e-01	2.806765e-01	0	0	4.877641e+00	8.080492e+00	TPM1
