Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	substantia nigra development (GO:0021762)	1/43	3.354949e-01	4.489473e-01	0	0	2.503673e+00	2.734383e+00	SUDS3
GO_Biological_Process_2021	positive regulation of T cell differentiation (GO:0045582)	1/43	3.354949e-01	4.489473e-01	0	0	2.503673e+00	2.734383e+00	PCK1
GO_Biological_Process_2021	regulation of cell growth (GO:0001558)	3/217	3.371511e-01	4.507281e-01	0	0	1.477012e+00	1.605843e+00	CHPT1;ACVR1B;FBP1
GO_Biological_Process_2021	cation transmembrane transport (GO:0098655)	1/44	3.417880e-01	4.525587e-01	0	0	2.445324e+00	2.625213e+00	TRPM6
GO_Biological_Process_2021	regulation of endothelial cell apoptotic process (GO:2000351)	1/44	3.417880e-01	4.525587e-01	0	0	2.445324e+00	2.625213e+00	PDCD4
GO_Biological_Process_2021	neurotransmitter secretion (GO:0007269)	1/44	3.417880e-01	4.525587e-01	0	0	2.445324e+00	2.625213e+00	NAAA
GO_Biological_Process_2021	positive regulation of cell division (GO:0051781)	1/44	3.417880e-01	4.525587e-01	0	0	2.445324e+00	2.625213e+00	CDC14B
GO_Biological_Process_2021	homotypic cell-cell adhesion (GO:0034109)	1/44	3.417880e-01	4.525587e-01	0	0	2.445324e+00	2.625213e+00	METAP1
GO_Biological_Process_2021	intracellular protein transmembrane transport (GO:0065002)	1/44	3.417880e-01	4.525587e-01	0	0	2.445324e+00	2.625213e+00	ZFAND2B
GO_Biological_Process_2021	intracellular steroid hormone receptor signaling pathway (GO:0030518)	1/44	3.417880e-01	4.525587e-01	0	0	2.445324e+00	2.625213e+00	YAP1
GO_Biological_Process_2021	positive regulation of osteoblast differentiation (GO:0045669)	1/44	3.417880e-01	4.525587e-01	0	0	2.445324e+00	2.625213e+00	YAP1
GO_Biological_Process_2021	lymphocyte chemotaxis (GO:0048247)	1/44	3.417880e-01	4.525587e-01	0	0	2.445324e+00	2.625213e+00	SLC12A2
GO_Biological_Process_2021	positive regulation of stress fiber assembly (GO:0051496)	1/44	3.417880e-01	4.525587e-01	0	0	2.445324e+00	2.625213e+00	APOA1
GO_Biological_Process_2021	amino acid transmembrane transport (GO:0003333)	1/45	3.480218e-01	4.581846e-01	0	0	2.389628e+00	2.522228e+00	SLC7A9
GO_Biological_Process_2021	regulation of pri-miRNA transcription by RNA polymerase II (GO:1902893)	1/45	3.480218e-01	4.581846e-01	0	0	2.389628e+00	2.522228e+00	KLF5
GO_Biological_Process_2021	positive regulation of nervous system development (GO:0051962)	1/45	3.480218e-01	4.581846e-01	0	0	2.389628e+00	2.522228e+00	MME
GO_Biological_Process_2021	positive regulation of Notch signaling pathway (GO:0045747)	1/45	3.480218e-01	4.581846e-01	0	0	2.389628e+00	2.522228e+00	YAP1
GO_Biological_Process_2021	mitotic G2/M transition checkpoint (GO:0044818)	1/45	3.480218e-01	4.581846e-01	0	0	2.389628e+00	2.522228e+00	CDC14B
GO_Biological_Process_2021	protein deacetylation (GO:0006476)	1/45	3.480218e-01	4.581846e-01	0	0	2.389628e+00	2.522228e+00	SUDS3
GO_Biological_Process_2021	interleukin-12-mediated signaling pathway (GO:0035722)	1/46	3.541969e-01	4.645480e-01	0	0	2.336407e+00	2.424962e+00	PDCD4
GO_Biological_Process_2021	spliceosomal complex assembly (GO:0000245)	1/46	3.541969e-01	4.645480e-01	0	0	2.336407e+00	2.424962e+00	LUC7L3
GO_Biological_Process_2021	posttranscriptional regulation of gene expression (GO:0010608)	1/46	3.541969e-01	4.645480e-01	0	0	2.336407e+00	2.424962e+00	METAP1
GO_Biological_Process_2021	vesicle organization (GO:0016050)	1/46	3.541969e-01	4.645480e-01	0	0	2.336407e+00	2.424962e+00	SAR1B
GO_Biological_Process_2021	regulation of DNA binding (GO:0051101)	1/47	3.603138e-01	4.694587e-01	0	0	2.285500e+00	2.332992e+00	SKI
GO_Biological_Process_2021	regulation of protein localization to nucleus (GO:1900180)	1/47	3.603138e-01	4.694587e-01	0	0	2.285500e+00	2.332992e+00	YAP1
GO_Biological_Process_2021	epidermal growth factor receptor signaling pathway (GO:0007173)	1/47	3.603138e-01	4.694587e-01	0	0	2.285500e+00	2.332992e+00	VIL1
GO_Biological_Process_2021	regulation of synapse assembly (GO:0051963)	1/47	3.603138e-01	4.694587e-01	0	0	2.285500e+00	2.332992e+00	RAB17
GO_Biological_Process_2021	glycosphingolipid metabolic process (GO:0006687)	1/47	3.603138e-01	4.694587e-01	0	0	2.285500e+00	2.332992e+00	GLTP
GO_Biological_Process_2021	histone deacetylation (GO:0016575)	1/47	3.603138e-01	4.694587e-01	0	0	2.285500e+00	2.332992e+00	SUDS3
GO_Biological_Process_2021	positive regulation of pathway-restricted SMAD protein phosphorylation (GO:0010862)	1/47	3.603138e-01	4.694587e-01	0	0	2.285500e+00	2.332992e+00	BMP3
GO_Biological_Process_2021	organelle organization (GO:0006996)	5/420	3.649835e-01	4.737877e-01	0	0	1.270037e+00	1.280074e+00	FGD4;ATP8B1;SAR1B;REEP6;CDC42BPB
GO_Biological_Process_2021	base-excision repair (GO:0006284)	1/48	3.663730e-01	4.737877e-01	0	0	2.236759e+00	2.245937e+00	NEIL1
GO_Biological_Process_2021	negative regulation of MAP kinase activity (GO:0043407)	1/48	3.663730e-01	4.737877e-01	0	0	2.236759e+00	2.245937e+00	PDCD4
GO_Biological_Process_2021	cellular response to alcohol (GO:0097306)	1/48	3.663730e-01	4.737877e-01	0	0	2.236759e+00	2.245937e+00	GRAMD1C
GO_Biological_Process_2021	cellular response to interleukin-12 (GO:0071349)	1/48	3.663730e-01	4.737877e-01	0	0	2.236759e+00	2.245937e+00	PDCD4
GO_Biological_Process_2021	cellular response to ionizing radiation (GO:0071479)	1/48	3.663730e-01	4.737877e-01	0	0	2.236759e+00	2.245937e+00	YAP1
GO_Biological_Process_2021	regulation of protein metabolic process (GO:0051246)	1/48	3.663730e-01	4.737877e-01	0	0	2.236759e+00	2.245937e+00	ACE
GO_Biological_Process_2021	Golgi to plasma membrane transport (GO:0006893)	1/48	3.663730e-01	4.737877e-01	0	0	2.236759e+00	2.245937e+00	AMN
GO_Biological_Process_2021	regulation of cellular localization (GO:0060341)	1/49	3.723752e-01	4.779793e-01	0	0	2.190049e+00	2.163447e+00	REEP6
GO_Biological_Process_2021	regulation of cellular protein metabolic process (GO:0032268)	1/49	3.723752e-01	4.779793e-01	0	0	2.190049e+00	2.163447e+00	METAP1
GO_Biological_Process_2021	cellular response to mechanical stimulus (GO:0071260)	1/49	3.723752e-01	4.779793e-01	0	0	2.190049e+00	2.163447e+00	AQP1
GO_Biological_Process_2021	oligosaccharide metabolic process (GO:0009311)	1/49	3.723752e-01	4.779793e-01	0	0	2.190049e+00	2.163447e+00	ABO
GO_Biological_Process_2021	positive regulation of actin filament polymerization (GO:0030838)	1/49	3.723752e-01	4.779793e-01	0	0	2.190049e+00	2.163447e+00	SCIN
GO_Biological_Process_2021	response to hydrogen peroxide (GO:0042542)	1/49	3.723752e-01	4.779793e-01	0	0	2.190049e+00	2.163447e+00	AQP1
GO_Biological_Process_2021	positive regulation of reactive oxygen species metabolic process (GO:2000379)	1/49	3.723752e-01	4.779793e-01	0	0	2.190049e+00	2.163447e+00	CBR1
GO_Biological_Process_2021	mitotic cytokinesis (GO:0000281)	1/49	3.723752e-01	4.779793e-01	0	0	2.190049e+00	2.163447e+00	STMN1
GO_Biological_Process_2021	negative regulation of ERK1 and ERK2 cascade (GO:0070373)	1/50	3.783208e-01	4.833712e-01	0	0	2.145245e+00	2.085206e+00	WNK2
GO_Biological_Process_2021	regulation of generation of precursor metabolites and energy (GO:0043467)	1/50	3.783208e-01	4.833712e-01	0	0	2.145245e+00	2.085206e+00	KHK
GO_Biological_Process_2021	organic hydroxy compound biosynthetic process (GO:1901617)	1/50	3.783208e-01	4.833712e-01	0	0	2.145245e+00	2.085206e+00	SLC27A2
GO_Biological_Process_2021	positive regulation of cell morphogenesis involved in differentiation (GO:0010770)	1/50	3.783208e-01	4.833712e-01	0	0	2.145245e+00	2.085206e+00	APOA1
GO_Biological_Process_2021	iron ion transport (GO:0006826)	1/50	3.783208e-01	4.833712e-01	0	0	2.145245e+00	2.085206e+00	SLC39A14
GO_Biological_Process_2021	potassium ion transmembrane transport (GO:0071805)	2/139	3.788699e-01	4.836266e-01	0	0	1.535891e+00	1.490678e+00	KCNK5;SLC12A2
GO_Biological_Process_2021	blood circulation (GO:0008015)	1/51	3.842104e-01	4.877465e-01	0	0	2.102234e+00	2.010923e+00	ACE
GO_Biological_Process_2021	regulation of epithelial cell migration (GO:0010632)	1/51	3.842104e-01	4.877465e-01	0	0	2.102234e+00	2.010923e+00	VIL1
GO_Biological_Process_2021	DNA duplex unwinding (GO:0032508)	1/51	3.842104e-01	4.877465e-01	0	0	2.102234e+00	2.010923e+00	XPC
GO_Biological_Process_2021	regulation of protein modification process (GO:0031399)	1/51	3.842104e-01	4.877465e-01	0	0	2.102234e+00	2.010923e+00	PPP1R16A
GO_Biological_Process_2021	regulation of smoothened signaling pathway (GO:0008589)	1/51	3.842104e-01	4.877465e-01	0	0	2.102234e+00	2.010923e+00	ULK3
GO_Biological_Process_2021	sensory perception (GO:0007600)	1/51	3.842104e-01	4.877465e-01	0	0	2.102234e+00	2.010923e+00	MME
GO_Biological_Process_2021	regulation of small GTPase mediated signal transduction (GO:0051056)	2/141	3.855861e-01	4.890446e-01	0	0	1.513638e+00	1.442483e+00	FGD4;MCF2L
GO_Biological_Process_2021	negative regulation of BMP signaling pathway (GO:0030514)	1/52	3.900445e-01	4.919960e-01	0	0	2.060909e+00	1.940335e+00	SKI
GO_Biological_Process_2021	negative regulation of cellular biosynthetic process (GO:0031327)	1/52	3.900445e-01	4.919960e-01	0	0	2.060909e+00	1.940335e+00	APOC3
GO_Biological_Process_2021	ameboidal-type cell migration (GO:0001667)	1/52	3.900445e-01	4.919960e-01	0	0	2.060909e+00	1.940335e+00	PDXDC1
GO_Biological_Process_2021	cartilage development (GO:0051216)	1/52	3.900445e-01	4.919960e-01	0	0	2.060909e+00	1.940335e+00	SLC39A14
GO_Biological_Process_2021	endocytic recycling (GO:0032456)	1/52	3.900445e-01	4.919960e-01	0	0	2.060909e+00	1.940335e+00	RAB17
GO_Biological_Process_2021	glycolipid metabolic process (GO:0006664)	1/52	3.900445e-01	4.919960e-01	0	0	2.060909e+00	1.940335e+00	GLTP
GO_Biological_Process_2021	regulation of DNA replication (GO:0006275)	1/53	3.958236e-01	4.970223e-01	0	0	2.021174e+00	1.873197e+00	BRPF3
GO_Biological_Process_2021	epidermal cell differentiation (GO:0009913)	1/53	3.958236e-01	4.970223e-01	0	0	2.021174e+00	1.873197e+00	DSP
GO_Biological_Process_2021	IRE1-mediated unfolded protein response (GO:0036498)	1/53	3.958236e-01	4.970223e-01	0	0	2.021174e+00	1.873197e+00	ERN2
GO_Biological_Process_2021	positive regulation of NIK/NF-kappaB signaling (GO:1901224)	1/53	3.958236e-01	4.970223e-01	0	0	2.021174e+00	1.873197e+00	PDCD4
GO_Biological_Process_2021	positive regulation of phagocytosis (GO:0050766)	1/53	3.958236e-01	4.970223e-01	0	0	2.021174e+00	1.873197e+00	APOA1
GO_Biological_Process_2021	regulation of intracellular signal transduction (GO:1902531)	5/437	3.968466e-01	4.978555e-01	0	0	1.218989e+00	1.126596e+00	RCN3;FGD4;TRAF4;ENTPD5;MCF2L
GO_Biological_Process_2021	regulation of megakaryocyte differentiation (GO:0045652)	1/54	4.015482e-01	5.032980e-01	0	0	1.982939e+00	1.809288e+00	SCIN
GO_Biological_Process_2021	regulation of apoptotic process (GO:0042981)	8/742	4.030547e-01	5.047295e-01	0	0	1.148750e+00	1.043849e+00	FGD4;SCIN;STK17A;MCF2L;DPEP1;NAA16;SUDS3;AQP1
GO_Biological_Process_2021	negative regulation of cytokine-mediated signaling pathway (GO:0001960)	1/55	4.072189e-01	5.094834e-01	0	0	1.946119e+00	1.748402e+00	APOA1
GO_Biological_Process_2021	positive regulation of hydrolase activity (GO:0051345)	2/149	4.121249e-01	5.137268e-01	0	0	1.430681e+00	1.268197e+00	RCN3;APOA1
GO_Biological_Process_2021	autophagosome organization (GO:1905037)	1/56	4.128361e-01	5.137268e-01	0	0	1.910638e+00	1.690351e+00	ULK3
GO_Biological_Process_2021	negative regulation of metabolic process (GO:0009892)	1/56	4.128361e-01	5.137268e-01	0	0	1.910638e+00	1.690351e+00	APOC3
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay (GO:0000288)	1/56	4.128361e-01	5.137268e-01	0	0	1.910638e+00	1.690351e+00	PAN3
GO_Biological_Process_2021	Rho protein signal transduction (GO:0007266)	1/56	4.128361e-01	5.137268e-01	0	0	1.910638e+00	1.690351e+00	EPS8L2
GO_Biological_Process_2021	mitochondrial transport (GO:0006839)	1/56	4.128361e-01	5.137268e-01	0	0	1.910638e+00	1.690351e+00	FLVCR1
GO_Biological_Process_2021	positive regulation of proteolysis (GO:0045862)	1/57	4.184004e-01	5.197170e-01	0	0	1.876425e+00	1.634960e+00	RCN3
GO_Biological_Process_2021	protein K48-linked ubiquitination (GO:0070936)	1/57	4.184004e-01	5.197170e-01	0	0	1.876425e+00	1.634960e+00	TTC3
GO_Biological_Process_2021	regulation of neurotransmitter receptor activity (GO:0099601)	1/58	4.239122e-01	5.232784e-01	0	0	1.843412e+00	1.582069e+00	AKAP9
GO_Biological_Process_2021	regulation of pathway-restricted SMAD protein phosphorylation (GO:0060393)	1/58	4.239122e-01	5.232784e-01	0	0	1.843412e+00	1.582069e+00	BMP3
GO_Biological_Process_2021	regulation of phagocytosis (GO:0050764)	1/58	4.239122e-01	5.232784e-01	0	0	1.843412e+00	1.582069e+00	APOA1
GO_Biological_Process_2021	eye development (GO:0001654)	1/58	4.239122e-01	5.232784e-01	0	0	1.843412e+00	1.582069e+00	SKI
GO_Biological_Process_2021	fat cell differentiation (GO:0045444)	1/58	4.239122e-01	5.232784e-01	0	0	1.843412e+00	1.582069e+00	ERAP1
GO_Biological_Process_2021	mitochondrial respiratory chain complex I assembly (GO:0032981)	1/58	4.239122e-01	5.232784e-01	0	0	1.843412e+00	1.582069e+00	NDUFC2
GO_Biological_Process_2021	NADH dehydrogenase complex assembly (GO:0010257)	1/58	4.239122e-01	5.232784e-01	0	0	1.843412e+00	1.582069e+00	NDUFC2
GO_Biological_Process_2021	positive regulation of Wnt signaling pathway (GO:0030177)	2/153	4.251834e-01	5.243803e-01	0	0	1.392499e+00	1.190914e+00	SKI;WNK2
GO_Biological_Process_2021	positive regulation of protein kinase activity (GO:0045860)	2/154	4.284248e-01	5.276666e-01	0	0	1.383268e+00	1.172513e+00	ACE;TRAF4
GO_Biological_Process_2021	negative regulation of autophagy (GO:0010507)	1/59	4.293720e-01	5.276666e-01	0	0	1.811537e+00	1.531531e+00	WDR6
GO_Biological_Process_2021	protein polymerization (GO:0051258)	1/59	4.293720e-01	5.276666e-01	0	0	1.811537e+00	1.531531e+00	VIL1
GO_Biological_Process_2021	response to reactive oxygen species (GO:0000302)	1/59	4.293720e-01	5.276666e-01	0	0	1.811537e+00	1.531531e+00	PDK2
GO_Biological_Process_2021	cellular response to chemokine (GO:1990869)	1/60	4.347804e-01	5.330149e-01	0	0	1.780743e+00	1.483206e+00	SLC12A2
GO_Biological_Process_2021	response to organic cyclic compound (GO:0014070)	1/60	4.347804e-01	5.330149e-01	0	0	1.780743e+00	1.483206e+00	TP53I13
GO_Biological_Process_2021	peptidyl-serine phosphorylation (GO:0018105)	2/156	4.348786e-01	5.330149e-01	0	0	1.365164e+00	1.136756e+00	ULK3;PCK1
GO_Biological_Process_2021	O-glycan processing (GO:0016266)	1/61	4.401378e-01	5.380325e-01	0	0	1.750975e+00	1.436968e+00	GALNT4
GO_Biological_Process_2021	pattern recognition receptor signaling pathway (GO:0002221)	1/61	4.401378e-01	5.380325e-01	0	0	1.750975e+00	1.436968e+00	APOB
GO_Biological_Process_2021	response to light stimulus (GO:0009416)	1/61	4.401378e-01	5.380325e-01	0	0	1.750975e+00	1.436968e+00	TP53I13
GO_Biological_Process_2021	response to retinoic acid (GO:0032526)	1/62	4.454447e-01	5.440396e-01	0	0	1.722183e+00	1.392699e+00	AQP1
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	5/464	4.470956e-01	5.455748e-01	0	0	1.145685e+00	9.222571e-01	ERN2;MLXIPL;ATP8B1;PDCD4;SUDS3
GO_Biological_Process_2021	actin cytoskeleton reorganization (GO:0031532)	1/63	4.507015e-01	5.466038e-01	0	0	1.694321e+00	1.350289e+00	CDC42BPB
GO_Biological_Process_2021	anterior/posterior pattern specification (GO:0009952)	1/63	4.507015e-01	5.466038e-01	0	0	1.694321e+00	1.350289e+00	SKI
GO_Biological_Process_2021	cell cycle G1/S phase transition (GO:0044843)	1/63	4.507015e-01	5.466038e-01	0	0	1.694321e+00	1.350289e+00	ACVR1B
GO_Biological_Process_2021	COPII vesicle coating (GO:0048208)	1/63	4.507015e-01	5.466038e-01	0	0	1.694321e+00	1.350289e+00	SAR1B
GO_Biological_Process_2021	positive regulation of Ras protein signal transduction (GO:0046579)	1/63	4.507015e-01	5.466038e-01	0	0	1.694321e+00	1.350289e+00	APOA1
GO_Biological_Process_2021	vesicle coating (GO:0006901)	1/63	4.507015e-01	5.466038e-01	0	0	1.694321e+00	1.350289e+00	SAR1B
GO_Biological_Process_2021	vesicle targeting, rough ER to cis-Golgi (GO:0048207)	1/63	4.507015e-01	5.466038e-01	0	0	1.694321e+00	1.350289e+00	SAR1B
GO_Biological_Process_2021	regulation of cellular ketone metabolic process (GO:0010565)	1/64	4.559088e-01	5.519525e-01	0	0	1.667342e+00	1.309635e+00	PDK2
GO_Biological_Process_2021	regulation of innate immune response (GO:0045088)	1/64	4.559088e-01	5.519525e-01	0	0	1.667342e+00	1.309635e+00	ERAP1
GO_Biological_Process_2021	BMP signaling pathway (GO:0030509)	1/65	4.610669e-01	5.567373e-01	0	0	1.641207e+00	1.270642e+00	PDCD4
GO_Biological_Process_2021	steroid biosynthetic process (GO:0006694)	1/65	4.610669e-01	5.567373e-01	0	0	1.641207e+00	1.270642e+00	SLC27A2
GO_Biological_Process_2021	mitotic G1 DNA damage checkpoint signaling (GO:0031571)	1/65	4.610669e-01	5.567373e-01	0	0	1.641207e+00	1.270642e+00	FBXO31
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	5/474	4.654694e-01	5.614386e-01	0	0	1.120678e+00	8.569923e-01	YAP1;MLXIPL;REG3A;KDM4C;AQP1
GO_Biological_Process_2021	cellular response to nutrient levels (GO:0031669)	1/66	4.661764e-01	5.614386e-01	0	0	1.615876e+00	1.233222e+00	PDK2
GO_Biological_Process_2021	ERBB signaling pathway (GO:0038127)	1/66	4.661764e-01	5.614386e-01	0	0	1.615876e+00	1.233222e+00	VIL1
GO_Biological_Process_2021	protein N-linked glycosylation (GO:0006487)	1/67	4.712378e-01	5.670411e-01	0	0	1.591312e+00	1.197291e+00	ENTPD5
GO_Biological_Process_2021	canonical Wnt signaling pathway (GO:0060070)	1/68	4.762513e-01	5.715841e-01	0	0	1.567482e+00	1.162773e+00	SFRP5
GO_Biological_Process_2021	interferon-gamma-mediated signaling pathway (GO:0060333)	1/68	4.762513e-01	5.715841e-01	0	0	1.567482e+00	1.162773e+00	MT2A
GO_Biological_Process_2021	positive regulation of protein localization to nucleus (GO:1900182)	1/68	4.762513e-01	5.715841e-01	0	0	1.567482e+00	1.162773e+00	YAP1
GO_Biological_Process_2021	cellular response to cytokine stimulus (GO:0071345)	5/482	4.800393e-01	5.755496e-01	0	0	1.101426e+00	8.083230e-01	SLC12A2;MT2A;MME;MAOA;MT1X
GO_Biological_Process_2021	cellular response to calcium ion (GO:0071277)	1/69	4.812176e-01	5.755496e-01	0	0	1.544352e+00	1.129594e+00	DPEP1
GO_Biological_Process_2021	cellular response to decreased oxygen levels (GO:0036294)	1/69	4.812176e-01	5.755496e-01	0	0	1.544352e+00	1.129594e+00	AQP1
GO_Biological_Process_2021	positive regulation of protein polymerization (GO:0032273)	1/69	4.812176e-01	5.755496e-01	0	0	1.544352e+00	1.129594e+00	AKAP9
GO_Biological_Process_2021	cellular response to light stimulus (GO:0071482)	1/70	4.861371e-01	5.794319e-01	0	0	1.521893e+00	1.097688e+00	AQP1
GO_Biological_Process_2021	COPII-coated vesicle budding (GO:0090114)	1/70	4.861371e-01	5.794319e-01	0	0	1.521893e+00	1.097688e+00	SAR1B
GO_Biological_Process_2021	positive regulation of cell-substrate adhesion (GO:0010811)	1/70	4.861371e-01	5.794319e-01	0	0	1.521893e+00	1.097688e+00	APOA1
GO_Biological_Process_2021	wound healing (GO:0042060)	1/70	4.861371e-01	5.794319e-01	0	0	1.521893e+00	1.097688e+00	DSP
GO_Biological_Process_2021	plasma membrane bounded cell projection assembly (GO:0120031)	3/278	4.901775e-01	5.822338e-01	0	0	1.145806e+00	8.169459e-01	FGD4;RAB17;CDC14B
GO_Biological_Process_2021	cellular response to BMP stimulus (GO:0071773)	1/71	4.910101e-01	5.822338e-01	0	0	1.500076e+00	1.066990e+00	PDCD4
GO_Biological_Process_2021	regulation of hematopoietic stem cell differentiation (GO:1902036)	1/71	4.910101e-01	5.822338e-01	0	0	1.500076e+00	1.066990e+00	YAP1
GO_Biological_Process_2021	positive regulation of cellular protein localization (GO:1903829)	1/71	4.910101e-01	5.822338e-01	0	0	1.500076e+00	1.066990e+00	YAP1
GO_Biological_Process_2021	histone acetylation (GO:0016573)	1/71	4.910101e-01	5.822338e-01	0	0	1.500076e+00	1.066990e+00	BRPF3
GO_Biological_Process_2021	myeloid leukocyte differentiation (GO:0002573)	1/71	4.910101e-01	5.822338e-01	0	0	1.500076e+00	1.066990e+00	MT1G
GO_Biological_Process_2021	negative regulation of supramolecular fiber organization (GO:1902904)	1/72	4.958372e-01	5.854515e-01	0	0	1.478873e+00	1.037441e+00	STMN1
GO_Biological_Process_2021	cytoskeleton-dependent cytokinesis (GO:0061640)	1/72	4.958372e-01	5.854515e-01	0	0	1.478873e+00	1.037441e+00	STMN1
GO_Biological_Process_2021	extrinsic apoptotic signaling pathway (GO:0097191)	1/72	4.958372e-01	5.854515e-01	0	0	1.478873e+00	1.037441e+00	ACVR1B
GO_Biological_Process_2021	positive regulation of neurogenesis (GO:0050769)	1/72	4.958372e-01	5.854515e-01	0	0	1.478873e+00	1.037441e+00	MME
GO_Biological_Process_2021	positive regulation of secretion by cell (GO:1903532)	1/72	4.958372e-01	5.854515e-01	0	0	1.478873e+00	1.037441e+00	SLC12A2
GO_Biological_Process_2021	positive regulation of developmental process (GO:0051094)	2/177	5.001456e-01	5.890883e-01	0	0	1.200061e+00	8.314696e-01	VIL1;ACVR1B
GO_Biological_Process_2021	regulation of actin filament polymerization (GO:0030833)	1/73	5.006188e-01	5.890883e-01	0	0	1.458259e+00	1.008985e+00	VIL1
GO_Biological_Process_2021	regulation of actin filament-based process (GO:0032970)	1/73	5.006188e-01	5.890883e-01	0	0	1.458259e+00	1.008985e+00	CDK10
GO_Biological_Process_2021	positive regulation of JNK cascade (GO:0046330)	1/73	5.006188e-01	5.890883e-01	0	0	1.458259e+00	1.008985e+00	TRAF4
GO_Biological_Process_2021	regulation of mitotic cell cycle (GO:0007346)	2/178	5.031328e-01	5.910424e-01	0	0	1.193182e+00	8.195979e-01	CDK10;XPC
GO_Biological_Process_2021	regulation of translation (GO:0006417)	2/178	5.031328e-01	5.910424e-01	0	0	1.193182e+00	8.195979e-01	NEMF;METAP1
GO_Biological_Process_2021	regulation of cytokine-mediated signaling pathway (GO:0001959)	1/74	5.053552e-01	5.925278e-01	0	0	1.438210e+00	9.815696e-01	SPPL2B
GO_Biological_Process_2021	regulation of peptide hormone secretion (GO:0090276)	1/74	5.053552e-01	5.925278e-01	0	0	1.438210e+00	9.815696e-01	SLC2A2
GO_Biological_Process_2021	protein stabilization (GO:0050821)	2/179	5.061086e-01	5.925278e-01	0	0	1.186380e+00	8.079298e-01	APOA1;NAA16
GO_Biological_Process_2021	regulation of immune response (GO:0050776)	2/179	5.061086e-01	5.925278e-01	0	0	1.186380e+00	8.079298e-01	SPPL2B;ERAP1
GO_Biological_Process_2021	regulation of hematopoietic progenitor cell differentiation (GO:1901532)	1/75	5.100469e-01	5.956282e-01	0	0	1.418703e+00	9.551456e-01	YAP1
GO_Biological_Process_2021	positive regulation of immune response (GO:0050778)	1/75	5.100469e-01	5.956282e-01	0	0	1.418703e+00	9.551456e-01	PCK1
GO_Biological_Process_2021	integrin-mediated signaling pathway (GO:0007229)	1/75	5.100469e-01	5.956282e-01	0	0	1.418703e+00	9.551456e-01	APOA1
GO_Biological_Process_2021	actomyosin structure organization (GO:0031032)	1/76	5.146944e-01	5.983463e-01	0	0	1.399716e+00	9.296663e-01	CDC42BPB
GO_Biological_Process_2021	regulation of BMP signaling pathway (GO:0030510)	1/76	5.146944e-01	5.983463e-01	0	0	1.399716e+00	9.296663e-01	SKI
GO_Biological_Process_2021	regulation of cell division (GO:0051302)	1/76	5.146944e-01	5.983463e-01	0	0	1.399716e+00	9.296663e-01	SUSD2
GO_Biological_Process_2021	cell morphogenesis involved in neuron differentiation (GO:0048667)	1/76	5.146944e-01	5.983463e-01	0	0	1.399716e+00	9.296663e-01	CDHR1
GO_Biological_Process_2021	water-soluble vitamin metabolic process (GO:0006767)	1/76	5.146944e-01	5.983463e-01	0	0	1.399716e+00	9.296663e-01	AMN
GO_Biological_Process_2021	negative regulation of cytokine production (GO:0001818)	2/182	5.149666e-01	5.983463e-01	0	0	1.166429e+00	7.741044e-01	PDCD4;APOA1
GO_Biological_Process_2021	purine ribonucleotide metabolic process (GO:0009150)	1/77	5.192980e-01	6.023683e-01	0	0	1.381229e+00	9.050881e-01	ACSF2
GO_Biological_Process_2021	negative regulation of developmental process (GO:0051093)	1/77	5.192980e-01	6.023683e-01	0	0	1.381229e+00	9.050881e-01	SFRP5
GO_Biological_Process_2021	endoplasmic reticulum to Golgi vesicle-mediated transport (GO:0006888)	2/185	5.237197e-01	6.069890e-01	0	0	1.147132e+00	7.419633e-01	GOLT1A;SAR1B
GO_Biological_Process_2021	recombinational repair (GO:0000725)	1/79	5.283754e-01	6.118728e-01	0	0	1.345676e+00	8.584721e-01	RNF138
GO_Biological_Process_2021	negative regulation of cellular response to growth factor stimulus (GO:0090288)	1/80	5.328499e-01	6.155105e-01	0	0	1.328575e+00	8.363588e-01	SKI
GO_Biological_Process_2021	regulation of fat cell differentiation (GO:0045598)	1/80	5.328499e-01	6.155105e-01	0	0	1.328575e+00	8.363588e-01	YAP1
GO_Biological_Process_2021	regulation of NIK/NF-kappaB signaling (GO:1901222)	1/80	5.328499e-01	6.155105e-01	0	0	1.328575e+00	8.363588e-01	PDCD4
GO_Biological_Process_2021	cell-cell junction organization (GO:0045216)	1/82	5.416726e-01	6.246599e-01	0	0	1.295640e+00	7.943482e-01	DSP
GO_Biological_Process_2021	positive regulation of cytoskeleton organization (GO:0051495)	1/82	5.416726e-01	6.246599e-01	0	0	1.295640e+00	7.943482e-01	VIL1
GO_Biological_Process_2021	innate immune response (GO:0045087)	3/302	5.457605e-01	6.275850e-01	0	0	1.052541e+00	6.373924e-01	DEFA6;DEFA5;APOA4
GO_Biological_Process_2021	regulation of interleukin-1 beta production (GO:0032651)	1/83	5.460216e-01	6.275850e-01	0	0	1.279774e+00	7.743872e-01	APOA1
GO_Biological_Process_2021	regulation of Notch signaling pathway (GO:0008593)	1/83	5.460216e-01	6.275850e-01	0	0	1.279774e+00	7.743872e-01	YAP1
