Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	cellular divalent inorganic cation homeostasis (GO:0072503)	8/111	7.617183e-01	9.044604e-01	0	0	8.126913e-01	2.211970e-01	ATP13A1;VAPB;ATP2A2;ATP2C2;ATP2B1;TPCN2;CHERP;TMEM165
GO_Biological_Process_2021	negative regulation of epithelial cell proliferation (GO:0050680)	5/72	7.631076e-01	9.044604e-01	0	0	7.810487e-01	2.111614e-01	AIMP1;NF1;EPPK1;PTPRK;NUPR1
GO_Biological_Process_2021	fatty acid metabolic process (GO:0006631)	9/124	7.631561e-01	9.044604e-01	0	0	8.188055e-01	2.213171e-01	ACLY;ACOT8;ACOX2;FASN;ACAD9;NUDT19;CROT;CPT1B;CBR4
GO_Biological_Process_2021	microtubule bundle formation (GO:0001578)	3/45	7.637810e-01	9.044604e-01	0	0	7.477422e-01	2.014972e-01	CLIP1;AAAS;GAS2L1
GO_Biological_Process_2021	neural crest cell development (GO:0014032)	3/45	7.637810e-01	9.044604e-01	0	0	7.477422e-01	2.014972e-01	SEMA3C;SEMA3G;SEMA3F
GO_Biological_Process_2021	positive regulation of chemotaxis (GO:0050921)	3/45	7.637810e-01	9.044604e-01	0	0	7.477422e-01	2.014972e-01	P2RX4;CCL21;STX3
GO_Biological_Process_2021	positive regulation of nervous system development (GO:0051962)	3/45	7.637810e-01	9.044604e-01	0	0	7.477422e-01	2.014972e-01	SPEN;DLG5;NAP1L1
GO_Biological_Process_2021	regulation of receptor signaling pathway via JAK-STAT (GO:0046425)	3/45	7.637810e-01	9.044604e-01	0	0	7.477422e-01	2.014972e-01	LEPROT;PIGU;HES1
GO_Biological_Process_2021	aminoglycan catabolic process (GO:0006026)	2/31	7.657917e-01	9.044604e-01	0	0	7.220583e-01	1.926777e-01	GUSB;CTBS
GO_Biological_Process_2021	cardiac muscle cell action potential involved in contraction (GO:0086002)	2/31	7.657917e-01	9.044604e-01	0	0	7.220583e-01	1.926777e-01	KCNQ1;CACNA1D
GO_Biological_Process_2021	embryonic skeletal system morphogenesis (GO:0048704)	2/31	7.657917e-01	9.044604e-01	0	0	7.220583e-01	1.926777e-01	HOXA9;HOXB3
GO_Biological_Process_2021	organelle transport along microtubule (GO:0072384)	2/31	7.657917e-01	9.044604e-01	0	0	7.220583e-01	1.926777e-01	UXT;TRAK2
GO_Biological_Process_2021	positive regulation of leukocyte cell-cell adhesion (GO:1903039)	2/31	7.657917e-01	9.044604e-01	0	0	7.220583e-01	1.926777e-01	TRAF6;ETS1
GO_Biological_Process_2021	positive regulation of mononuclear cell migration (GO:0071677)	2/31	7.657917e-01	9.044604e-01	0	0	7.220583e-01	1.926777e-01	ANO6;LGALS9
GO_Biological_Process_2021	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090092)	2/31	7.657917e-01	9.044604e-01	0	0	7.220583e-01	1.926777e-01	SMURF2;XIAP
GO_Biological_Process_2021	tube closure (GO:0060606)	2/31	7.657917e-01	9.044604e-01	0	0	7.220583e-01	1.926777e-01	DVL2;TSC2
GO_Biological_Process_2021	vitamin transport (GO:0051180)	2/31	7.657917e-01	9.044604e-01	0	0	7.220583e-01	1.926777e-01	SLC52A2;SLC52A3
GO_Biological_Process_2021	apoptotic DNA fragmentation (GO:0006309)	1/16	7.676495e-01	9.044604e-01	0	0	6.981248e-01	1.845996e-01	DICER1
GO_Biological_Process_2021	aromatic amino acid family catabolic process (GO:0009074)	1/16	7.676495e-01	9.044604e-01	0	0	6.981248e-01	1.845996e-01	GSTZ1
GO_Biological_Process_2021	basement membrane organization (GO:0071711)	1/16	7.676495e-01	9.044604e-01	0	0	6.981248e-01	1.845996e-01	LAMB2
GO_Biological_Process_2021	cellular response to corticosteroid stimulus (GO:0071384)	1/16	7.676495e-01	9.044604e-01	0	0	6.981248e-01	1.845996e-01	NR3C1
GO_Biological_Process_2021	dendritic cell chemotaxis (GO:0002407)	1/16	7.676495e-01	9.044604e-01	0	0	6.981248e-01	1.845996e-01	CCL21
GO_Biological_Process_2021	eosinophil chemotaxis (GO:0048245)	1/16	7.676495e-01	9.044604e-01	0	0	6.981248e-01	1.845996e-01	CCL21
GO_Biological_Process_2021	eosinophil migration (GO:0072677)	1/16	7.676495e-01	9.044604e-01	0	0	6.981248e-01	1.845996e-01	CCL21
GO_Biological_Process_2021	epiboly involved in wound healing (GO:0090505)	1/16	7.676495e-01	9.044604e-01	0	0	6.981248e-01	1.845996e-01	TOR1A
GO_Biological_Process_2021	glutamine family amino acid catabolic process (GO:0009065)	1/16	7.676495e-01	9.044604e-01	0	0	6.981248e-01	1.845996e-01	GLUL
GO_Biological_Process_2021	glycosphingolipid biosynthetic process (GO:0006688)	1/16	7.676495e-01	9.044604e-01	0	0	6.981248e-01	1.845996e-01	LARGE1
GO_Biological_Process_2021	heme catabolic process (GO:0042167)	1/16	7.676495e-01	9.044604e-01	0	0	6.981248e-01	1.845996e-01	ABCC2
GO_Biological_Process_2021	male meiosis I (GO:0007141)	1/16	7.676495e-01	9.044604e-01	0	0	6.981248e-01	1.845996e-01	FOXJ3
GO_Biological_Process_2021	membrane repolarization (GO:0086009)	1/16	7.676495e-01	9.044604e-01	0	0	6.981248e-01	1.845996e-01	KCNQ1
GO_Biological_Process_2021	mesenchyme development (GO:0060485)	1/16	7.676495e-01	9.044604e-01	0	0	6.981248e-01	1.845996e-01	BMPR2
GO_Biological_Process_2021	motor neuron axon guidance (GO:0008045)	1/16	7.676495e-01	9.044604e-01	0	0	6.981248e-01	1.845996e-01	RHOG
GO_Biological_Process_2021	N-acetylglucosamine metabolic process (GO:0006044)	1/16	7.676495e-01	9.044604e-01	0	0	6.981248e-01	1.845996e-01	LARGE1
GO_Biological_Process_2021	necroptotic process (GO:0070266)	1/16	7.676495e-01	9.044604e-01	0	0	6.981248e-01	1.845996e-01	TRPM7
GO_Biological_Process_2021	negative regulation of DNA replication (GO:0008156)	1/16	7.676495e-01	9.044604e-01	0	0	6.981248e-01	1.845996e-01	PDS5A
GO_Biological_Process_2021	negative regulation of natural killer cell mediated cytotoxicity (GO:0045953)	1/16	7.676495e-01	9.044604e-01	0	0	6.981248e-01	1.845996e-01	LGALS9
GO_Biological_Process_2021	negative regulation of telomere maintenance (GO:0032205)	1/16	7.676495e-01	9.044604e-01	0	0	6.981248e-01	1.845996e-01	ATM
GO_Biological_Process_2021	negative regulation of transcription regulatory region DNA binding (GO:2000678)	1/16	7.676495e-01	9.044604e-01	0	0	6.981248e-01	1.845996e-01	DDIT3
GO_Biological_Process_2021	neuron projection organization (GO:0106027)	1/16	7.676495e-01	9.044604e-01	0	0	6.981248e-01	1.845996e-01	PICK1
GO_Biological_Process_2021	odontogenesis of dentin-containing tooth (GO:0042475)	1/16	7.676495e-01	9.044604e-01	0	0	6.981248e-01	1.845996e-01	HDAC2
GO_Biological_Process_2021	porphyrin-containing compound catabolic process (GO:0006787)	1/16	7.676495e-01	9.044604e-01	0	0	6.981248e-01	1.845996e-01	ABCC2
GO_Biological_Process_2021	positive regulation of alpha-beta T cell proliferation (GO:0046641)	1/16	7.676495e-01	9.044604e-01	0	0	6.981248e-01	1.845996e-01	LGALS9
GO_Biological_Process_2021	positive regulation of endothelial cell apoptotic process (GO:2000353)	1/16	7.676495e-01	9.044604e-01	0	0	6.981248e-01	1.845996e-01	ANO6
GO_Biological_Process_2021	protein localization to endoplasmic reticulum (GO:0070972)	1/16	7.676495e-01	9.044604e-01	0	0	6.981248e-01	1.845996e-01	DDRGK1
GO_Biological_Process_2021	regulation of activin receptor signaling pathway (GO:0032925)	1/16	7.676495e-01	9.044604e-01	0	0	6.981248e-01	1.845996e-01	LEMD3
GO_Biological_Process_2021	regulation of chromatin silencing (GO:0031935)	1/16	7.676495e-01	9.044604e-01	0	0	6.981248e-01	1.845996e-01	MIER1
GO_Biological_Process_2021	regulation of ERBB signaling pathway (GO:1901184)	1/16	7.676495e-01	9.044604e-01	0	0	6.981248e-01	1.845996e-01	RBPJ
GO_Biological_Process_2021	regulation of granulocyte macrophage colony-stimulating factor production (GO:0032645)	1/16	7.676495e-01	9.044604e-01	0	0	6.981248e-01	1.845996e-01	DDX58
GO_Biological_Process_2021	regulation of hormone secretion (GO:0046883)	1/16	7.676495e-01	9.044604e-01	0	0	6.981248e-01	1.845996e-01	VAMP2
GO_Biological_Process_2021	regulation of interleukin-13 production (GO:0032656)	1/16	7.676495e-01	9.044604e-01	0	0	6.981248e-01	1.845996e-01	LGALS9
GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway in response to DNA damage (GO:1902229)	1/16	7.676495e-01	9.044604e-01	0	0	6.981248e-01	1.845996e-01	CLU
GO_Biological_Process_2021	regulation of mast cell degranulation (GO:0043304)	1/16	7.676495e-01	9.044604e-01	0	0	6.981248e-01	1.845996e-01	LGALS9
GO_Biological_Process_2021	regulation of neurotransmitter transport (GO:0051588)	1/16	7.676495e-01	9.044604e-01	0	0	6.981248e-01	1.845996e-01	MCTP2
GO_Biological_Process_2021	regulation of rRNA processing (GO:2000232)	1/16	7.676495e-01	9.044604e-01	0	0	6.981248e-01	1.845996e-01	KAT2B
GO_Biological_Process_2021	regulation of systemic arterial blood pressure (GO:0003073)	1/16	7.676495e-01	9.044604e-01	0	0	6.981248e-01	1.845996e-01	BMPR2
GO_Biological_Process_2021	resolution of meiotic recombination intermediates (GO:0000712)	1/16	7.676495e-01	9.044604e-01	0	0	6.981248e-01	1.845996e-01	TOP2B
GO_Biological_Process_2021	response to organophosphorus (GO:0046683)	1/16	7.676495e-01	9.044604e-01	0	0	6.981248e-01	1.845996e-01	P2RX4
GO_Biological_Process_2021	retrograde axonal transport (GO:0008090)	1/16	7.676495e-01	9.044604e-01	0	0	6.981248e-01	1.845996e-01	ACTR10
GO_Biological_Process_2021	sphingolipid catabolic process (GO:0030149)	1/16	7.676495e-01	9.044604e-01	0	0	6.981248e-01	1.845996e-01	ACER3
GO_Biological_Process_2021	transepithelial transport (GO:0070633)	1/16	7.676495e-01	9.044604e-01	0	0	6.981248e-01	1.845996e-01	ABCC2
GO_Biological_Process_2021	regulation of Ras protein signal transduction (GO:0046578)	6/86	7.710078e-01	9.079217e-01	0	0	7.848446e-01	2.041041e-01	FLCN;LRRC59;IRS2;STK19;RAF1;LZTR1
GO_Biological_Process_2021	response to interleukin-1 (GO:0070555)	6/86	7.710078e-01	9.079217e-01	0	0	7.848446e-01	2.041041e-01	CCL21;USP10;TRAF6;TAF9;PRKCA;LGALS9
GO_Biological_Process_2021	chromatin assembly (GO:0031497)	5/73	7.736081e-01	9.102388e-01	0	0	7.695204e-01	1.975281e-01	SMARCA5;RSF1;NAP1L1;CTCF;SIRT1
GO_Biological_Process_2021	neurotransmitter transport (GO:0006836)	5/73	7.736081e-01	9.102388e-01	0	0	7.695204e-01	1.975281e-01	SLC38A1;SYNJ1;GLUL;TSPOAP1;VAMP2
GO_Biological_Process_2021	response to molecule of bacterial origin (GO:0002237)	5/73	7.736081e-01	9.102388e-01	0	0	7.695204e-01	1.975281e-01	PRDX3;PELI1;TNFAIP3;LGALS9;SIRT2
GO_Biological_Process_2021	positive regulation of organelle assembly (GO:1902117)	3/46	7.767785e-01	9.128879e-01	0	0	7.303128e-01	1.844771e-01	CNOT6L;STX18;PIP4K2B
GO_Biological_Process_2021	positive regulation of smooth muscle cell proliferation (GO:0048661)	3/46	7.767785e-01	9.128879e-01	0	0	7.303128e-01	1.844771e-01	AKT1;PHB;MEF2D
GO_Biological_Process_2021	sulfur compound biosynthetic process (GO:0044272)	8/113	7.787222e-01	9.128879e-01	0	0	7.971236e-01	1.993613e-01	SLC35B3;B4GALT2;GSTZ1;UGDH;MGST2;HAGH;MAT2B;B4GALT5
GO_Biological_Process_2021	response to organic cyclic compound (GO:0014070)	4/60	7.789724e-01	9.128879e-01	0	0	7.475971e-01	1.867345e-01	ABCA2;STAT5B;STAT3;FGFR4
GO_Biological_Process_2021	RNA methylation (GO:0001510)	4/60	7.789724e-01	9.128879e-01	0	0	7.475971e-01	1.867345e-01	NSUN3;MEPCE;TRMT13;FTSJ3
GO_Biological_Process_2021	regulation of transforming growth factor beta receptor signaling pathway (GO:0017015)	7/100	7.790053e-01	9.128879e-01	0	0	7.875477e-01	1.966801e-01	FLCN;SMURF2;CITED2;PIN1;EMILIN1;LEMD3;SIRT1
GO_Biological_Process_2021	cellular response to glucose stimulus (GO:0071333)	2/32	7.810692e-01	9.128879e-01	0	0	6.979514e-01	1.724579e-01	PRKAA1;PRKACA
GO_Biological_Process_2021	ERBB2 signaling pathway (GO:0038128)	2/32	7.810692e-01	9.128879e-01	0	0	6.979514e-01	1.724579e-01	CPNE3;PRKCA
GO_Biological_Process_2021	liver development (GO:0001889)	2/32	7.810692e-01	9.128879e-01	0	0	6.979514e-01	1.724579e-01	CITED2;NF1
GO_Biological_Process_2021	long-chain fatty acid transport (GO:0015909)	2/32	7.810692e-01	9.128879e-01	0	0	6.979514e-01	1.724579e-01	ACACB;CPT1B
GO_Biological_Process_2021	negative regulation of DNA biosynthetic process (GO:2000279)	2/32	7.810692e-01	9.128879e-01	0	0	6.979514e-01	1.724579e-01	ACD;BMPR2
GO_Biological_Process_2021	positive regulation of interleukin-10 production (GO:0032733)	2/32	7.810692e-01	9.128879e-01	0	0	6.979514e-01	1.724579e-01	STAT3;LGALS9
GO_Biological_Process_2021	positive regulation of lamellipodium organization (GO:1902745)	2/32	7.810692e-01	9.128879e-01	0	0	6.979514e-01	1.724579e-01	NCKAP1;CARMIL1
GO_Biological_Process_2021	regulation of cell migration involved in sprouting angiogenesis (GO:0090049)	2/32	7.810692e-01	9.128879e-01	0	0	6.979514e-01	1.724579e-01	HDAC5;PIK3C2A
GO_Biological_Process_2021	regulation of cell morphogenesis (GO:0022604)	2/32	7.810692e-01	9.128879e-01	0	0	6.979514e-01	1.724579e-01	ZRANB1;PHIP
GO_Biological_Process_2021	regulation of dendritic spine morphogenesis (GO:0061001)	2/32	7.810692e-01	9.128879e-01	0	0	6.979514e-01	1.724579e-01	CAPRIN1;DHX36
GO_Biological_Process_2021	response to amino acid (GO:0043200)	2/32	7.810692e-01	9.128879e-01	0	0	6.979514e-01	1.724579e-01	LAMTOR1;CPEB3
GO_Biological_Process_2021	regulation of peptide hormone secretion (GO:0090276)	5/74	7.837483e-01	9.128879e-01	0	0	7.583262e-01	1.847793e-01	PPP3CB;PICK1;ITPR2;PRKCA;CACNA1D
GO_Biological_Process_2021	response to lipid (GO:0033993)	8/114	7.868843e-01	9.128879e-01	0	0	7.895601e-01	1.892371e-01	PRDX3;ABCA2;STAT5B;STAT3;PELI1;LGALS9;FOXO3;FGFR4
GO_Biological_Process_2021	epithelial cell differentiation (GO:0030855)	7/101	7.876383e-01	9.128879e-01	0	0	7.791266e-01	1.859902e-01	HDAC2;JAG1;CASP6;AKT1;ANXA7;ALDOC;OVOL2
GO_Biological_Process_2021	positive regulation of cell cycle process (GO:0090068)	7/101	7.876383e-01	9.128879e-01	0	0	7.791266e-01	1.859902e-01	DYNC1LI1;NSFL1C;RANBP1;DDX11;TPR;PHIP;SIRT2
GO_Biological_Process_2021	neuron projection morphogenesis (GO:0048812)	10/140	7.877313e-01	9.128879e-01	0	0	8.046074e-01	1.919780e-01	NCKAP1;GPM6A;TRIO;ROCK1;TAOK3;TMEM106B;DICER1;TNIK;MNX1;MAP4K4
GO_Biological_Process_2021	adenylate cyclase-activating adrenergic receptor signaling pathway (GO:0071880)	1/17	7.879149e-01	9.128879e-01	0	0	6.544561e-01	1.559995e-01	ADCY9
GO_Biological_Process_2021	cell communication by electrical coupling involved in cardiac conduction (GO:0086064)	1/17	7.879149e-01	9.128879e-01	0	0	6.544561e-01	1.559995e-01	PRKACA
GO_Biological_Process_2021	copper ion homeostasis (GO:0055070)	1/17	7.879149e-01	9.128879e-01	0	0	6.544561e-01	1.559995e-01	XIAP
GO_Biological_Process_2021	detection of visible light (GO:0009584)	1/17	7.879149e-01	9.128879e-01	0	0	6.544561e-01	1.559995e-01	GNAQ
GO_Biological_Process_2021	DNA replication checkpoint signaling (GO:0000076)	1/17	7.879149e-01	9.128879e-01	0	0	6.544561e-01	1.559995e-01	TIMELESS
GO_Biological_Process_2021	epithelial cell morphogenesis (GO:0003382)	1/17	7.879149e-01	9.128879e-01	0	0	6.544561e-01	1.559995e-01	SIPA1L3
GO_Biological_Process_2021	maturation of 5.8S rRNA (GO:0000460)	1/17	7.879149e-01	9.128879e-01	0	0	6.544561e-01	1.559995e-01	FTSJ3
GO_Biological_Process_2021	mesonephric tubule development (GO:0072164)	1/17	7.879149e-01	9.128879e-01	0	0	6.544561e-01	1.559995e-01	PKD1
GO_Biological_Process_2021	mitochondrial ATP synthesis coupled proton transport (GO:0042776)	1/17	7.879149e-01	9.128879e-01	0	0	6.544561e-01	1.559995e-01	ATP5MC1
GO_Biological_Process_2021	negative regulation of cell aging (GO:0090344)	1/17	7.879149e-01	9.128879e-01	0	0	6.544561e-01	1.559995e-01	SIRT1
GO_Biological_Process_2021	negative regulation of chemokine production (GO:0032682)	1/17	7.879149e-01	9.128879e-01	0	0	6.544561e-01	1.559995e-01	LGALS9
GO_Biological_Process_2021	negative regulation of fatty acid metabolic process (GO:0045922)	1/17	7.879149e-01	9.128879e-01	0	0	6.544561e-01	1.559995e-01	WDTC1
GO_Biological_Process_2021	negative regulation of insulin secretion (GO:0046676)	1/17	7.879149e-01	9.128879e-01	0	0	6.544561e-01	1.559995e-01	CHGA
GO_Biological_Process_2021	negative regulation of vascular associated smooth muscle cell proliferation (GO:1904706)	1/17	7.879149e-01	9.128879e-01	0	0	6.544561e-01	1.559995e-01	CDKN1B
GO_Biological_Process_2021	negative regulation of viral entry into host cell (GO:0046597)	1/17	7.879149e-01	9.128879e-01	0	0	6.544561e-01	1.559995e-01	TRIM11
GO_Biological_Process_2021	positive regulation of blood coagulation (GO:0030194)	1/17	7.879149e-01	9.128879e-01	0	0	6.544561e-01	1.559995e-01	ANO6
GO_Biological_Process_2021	positive regulation of cardiac muscle tissue growth (GO:0055023)	1/17	7.879149e-01	9.128879e-01	0	0	6.544561e-01	1.559995e-01	RBPJ
GO_Biological_Process_2021	positive regulation of cytokine production involved in inflammatory response (GO:1900017)	1/17	7.879149e-01	9.128879e-01	0	0	6.544561e-01	1.559995e-01	STAT3
GO_Biological_Process_2021	positive regulation of dendrite extension (GO:1903861)	1/17	7.879149e-01	9.128879e-01	0	0	6.544561e-01	1.559995e-01	ITSN2
GO_Biological_Process_2021	positive regulation of positive chemotaxis (GO:0050927)	1/17	7.879149e-01	9.128879e-01	0	0	6.544561e-01	1.559995e-01	IL16
GO_Biological_Process_2021	protein localization to chromosome, centromeric region (GO:0071459)	1/17	7.879149e-01	9.128879e-01	0	0	6.544561e-01	1.559995e-01	CTCF
GO_Biological_Process_2021	pulmonary valve morphogenesis (GO:0003184)	1/17	7.879149e-01	9.128879e-01	0	0	6.544561e-01	1.559995e-01	JAG1
GO_Biological_Process_2021	purine ribonucleotide transport (GO:0015868)	1/17	7.879149e-01	9.128879e-01	0	0	6.544561e-01	1.559995e-01	LRRC8D
GO_Biological_Process_2021	pyrimidine-containing compound catabolic process (GO:0072529)	1/17	7.879149e-01	9.128879e-01	0	0	6.544561e-01	1.559995e-01	TET2
GO_Biological_Process_2021	regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion (GO:0010881)	1/17	7.879149e-01	9.128879e-01	0	0	6.544561e-01	1.559995e-01	PRKACA
GO_Biological_Process_2021	regulation of cell killing (GO:0031341)	1/17	7.879149e-01	9.128879e-01	0	0	6.544561e-01	1.559995e-01	DVL2
GO_Biological_Process_2021	regulation of cellular response to growth factor stimulus (GO:0090287)	1/17	7.879149e-01	9.128879e-01	0	0	6.544561e-01	1.559995e-01	XIAP
GO_Biological_Process_2021	regulation of metal ion transport (GO:0010959)	1/17	7.879149e-01	9.128879e-01	0	0	6.544561e-01	1.559995e-01	IL16
GO_Biological_Process_2021	regulation of neuroblast proliferation (GO:1902692)	1/17	7.879149e-01	9.128879e-01	0	0	6.544561e-01	1.559995e-01	NF1
GO_Biological_Process_2021	regulation of NLRP3 inflammasome complex assembly (GO:1900225)	1/17	7.879149e-01	9.128879e-01	0	0	6.544561e-01	1.559995e-01	EIF2AK2
GO_Biological_Process_2021	regulation of osteoblast proliferation (GO:0033688)	1/17	7.879149e-01	9.128879e-01	0	0	6.544561e-01	1.559995e-01	EIF2AK2
GO_Biological_Process_2021	response to purine-containing compound (GO:0014074)	1/17	7.879149e-01	9.128879e-01	0	0	6.544561e-01	1.559995e-01	P2RX4
GO_Biological_Process_2021	reverse cholesterol transport (GO:0043691)	1/17	7.879149e-01	9.128879e-01	0	0	6.544561e-01	1.559995e-01	CLU
GO_Biological_Process_2021	sulfation (GO:0051923)	1/17	7.879149e-01	9.128879e-01	0	0	6.544561e-01	1.559995e-01	SULT1E1
GO_Biological_Process_2021	vasculature development (GO:0001944)	1/17	7.879149e-01	9.128879e-01	0	0	6.544561e-01	1.559995e-01	BMPR2
GO_Biological_Process_2021	embryonic heart tube morphogenesis (GO:0003143)	3/47	7.891818e-01	9.128879e-01	0	0	7.136755e-01	1.689688e-01	AHI1;SETDB2;HES1
GO_Biological_Process_2021	epidermal growth factor receptor signaling pathway (GO:0007173)	3/47	7.891818e-01	9.128879e-01	0	0	7.136755e-01	1.689688e-01	AKT1;CBL;PIK3C2A
GO_Biological_Process_2021	glycosphingolipid metabolic process (GO:0006687)	3/47	7.891818e-01	9.128879e-01	0	0	7.136755e-01	1.689688e-01	ABCA2;HEXA;LARGE1
GO_Biological_Process_2021	positive regulation of cell-cell adhesion (GO:0022409)	3/47	7.891818e-01	9.128879e-01	0	0	7.136755e-01	1.689688e-01	CITED2;PIEZO1;CD3E
GO_Biological_Process_2021	regulation of synapse assembly (GO:0051963)	3/47	7.891818e-01	9.128879e-01	0	0	7.136755e-01	1.689688e-01	SETD5;DLG5;VPS35
GO_Biological_Process_2021	regulation of wound healing (GO:0061041)	3/47	7.891818e-01	9.128879e-01	0	0	7.136755e-01	1.689688e-01	TNFAIP3;EPPK1;HRAS
GO_Biological_Process_2021	O-glycan processing (GO:0016266)	4/61	7.898967e-01	9.134702e-01	0	0	7.344410e-01	1.732202e-01	GALNT7;GALNT3;C1GALT1;B4GALT5
GO_Biological_Process_2021	negative regulation of signal transduction (GO:0009968)	20/267	7.922149e-01	9.159057e-01	0	0	8.463724e-01	1.971392e-01	VCP;EGFL7;LEPROT;NFKBIL1;PTCH1;CSNK2A2;MAZ;TSC2;TNFAIP3;PTPRJ;HERC4;SFRP5;DDIT4;GRB10;AKT1;PIP4K2B;EMILIN1;HIF1AN;PTPN2;TRABD2A
GO_Biological_Process_2021	positive regulation of immune response (GO:0050778)	5/75	7.935330e-01	9.164719e-01	0	0	7.474519e-01	1.728558e-01	AKIRIN2;DHX9;LGALS9;NMI;SIRT1
GO_Biological_Process_2021	cellular response to molecule of bacterial origin (GO:0071219)	8/115	7.948216e-01	9.164719e-01	0	0	7.821380e-01	1.796083e-01	NFKBIL1;TRAF6;CASP1;TNFAIP3;VIM;TNFRSF1B;MAPK14;SIRT2
GO_Biological_Process_2021	actin filament bundle assembly (GO:0051017)	2/33	7.954645e-01	9.164719e-01	0	0	6.753998e-01	1.545511e-01	CALD1;NEDD9
GO_Biological_Process_2021	antigen processing and presentation of peptide antigen via MHC class I (GO:0002474)	2/33	7.954645e-01	9.164719e-01	0	0	6.753998e-01	1.545511e-01	SEC23A;ERAP2
GO_Biological_Process_2021	bile acid metabolic process (GO:0008206)	2/33	7.954645e-01	9.164719e-01	0	0	6.753998e-01	1.545511e-01	ACOT8;ACOX2
GO_Biological_Process_2021	negative regulation of smooth muscle cell proliferation (GO:0048662)	2/33	7.954645e-01	9.164719e-01	0	0	6.753998e-01	1.545511e-01	CDKN1B;TNFAIP3
GO_Biological_Process_2021	positive regulation of cholesterol transport (GO:0032376)	2/33	7.954645e-01	9.164719e-01	0	0	6.753998e-01	1.545511e-01	PTCH1;SIRT1
GO_Biological_Process_2021	positive regulation of cytokine production involved in immune response (GO:0002720)	2/33	7.954645e-01	9.164719e-01	0	0	6.753998e-01	1.545511e-01	TRAF6;MALT1
GO_Biological_Process_2021	positive regulation of histone modification (GO:0031058)	2/33	7.954645e-01	9.164719e-01	0	0	6.753998e-01	1.545511e-01	UBE2N;GLYR1
GO_Biological_Process_2021	regulation of interleukin-17 production (GO:0032660)	2/33	7.954645e-01	9.164719e-01	0	0	6.753998e-01	1.545511e-01	DDIT3;PHB
GO_Biological_Process_2021	regulation of neurotransmitter secretion (GO:0046928)	2/33	7.954645e-01	9.164719e-01	0	0	6.753998e-01	1.545511e-01	PREPL;MCTP2
GO_Biological_Process_2021	regulation of sprouting angiogenesis (GO:1903670)	2/33	7.954645e-01	9.164719e-01	0	0	6.753998e-01	1.545511e-01	GLUL;JMJD8
GO_Biological_Process_2021	signal transduction by p53 class mediator (GO:0072331)	2/33	7.954645e-01	9.164719e-01	0	0	6.753998e-01	1.545511e-01	USP10;PDK2
GO_Biological_Process_2021	second-messenger-mediated signaling (GO:0019932)	6/89	7.985202e-01	9.178192e-01	0	0	7.563518e-01	1.701754e-01	P2RX4;DDAH2;PLA2G4B;MCTP2;TPCN2;MCU
GO_Biological_Process_2021	transforming growth factor beta receptor signaling pathway (GO:0007179)	6/89	7.985202e-01	9.178192e-01	0	0	7.563518e-01	1.701754e-01	ITGB5;FNTA;PTPRK;CBL;SIRT1;SMAD5
GO_Biological_Process_2021	cellular response to alcohol (GO:0097306)	3/48	8.010067e-01	9.178192e-01	0	0	6.977778e-01	1.548271e-01	PTGER4;PTCH1;SPIDR
GO_Biological_Process_2021	muscle contraction (GO:0006936)	9/129	8.018897e-01	9.178192e-01	0	0	7.844723e-01	1.731991e-01	ITGB5;ASPH;ROCK1;CALD1;ROCK2;VIM;UTRN;SORBS3;TPCN2
GO_Biological_Process_2021	positive regulation of angiogenesis (GO:0045766)	8/116	8.025360e-01	9.178192e-01	0	0	7.748532e-01	1.704511e-01	MYDGF;NINJ1;ITGB8;PRKCA;SIRT6;ETS1;JMJD8;SIRT1
GO_Biological_Process_2021	actomyosin structure organization (GO:0031032)	5/76	8.029674e-01	9.178192e-01	0	0	7.368839e-01	1.617026e-01	ITGB5;ROCK1;ROCK2;EPB41L2;CAPN3
GO_Biological_Process_2021	water-soluble vitamin metabolic process (GO:0006767)	5/76	8.029674e-01	9.178192e-01	0	0	7.368839e-01	1.617026e-01	MTRR;SLC52A2;SLC52A3;MMUT;MMADHC
GO_Biological_Process_2021	adenine nucleotide transport (GO:0051503)	1/18	8.064137e-01	9.178192e-01	0	0	6.159249e-01	1.325214e-01	LRRC8D
GO_Biological_Process_2021	alternative mRNA splicing, via spliceosome (GO:0000380)	1/18	8.064137e-01	9.178192e-01	0	0	6.159249e-01	1.325214e-01	DHX9
GO_Biological_Process_2021	cellular response to glucocorticoid stimulus (GO:0071385)	1/18	8.064137e-01	9.178192e-01	0	0	6.159249e-01	1.325214e-01	NR3C1
GO_Biological_Process_2021	cellular response to zinc ion (GO:0071294)	1/18	8.064137e-01	9.178192e-01	0	0	6.159249e-01	1.325214e-01	P2RX4
GO_Biological_Process_2021	dendritic cell migration (GO:0036336)	1/18	8.064137e-01	9.178192e-01	0	0	6.159249e-01	1.325214e-01	CCL21
GO_Biological_Process_2021	DNA strand elongation (GO:0022616)	1/18	8.064137e-01	9.178192e-01	0	0	6.159249e-01	1.325214e-01	POLD3
GO_Biological_Process_2021	DNA strand elongation involved in DNA replication (GO:0006271)	1/18	8.064137e-01	9.178192e-01	0	0	6.159249e-01	1.325214e-01	POLD3
