Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	retrograde transport, endosome to Golgi (GO:0042147)	2/88	4.306103e-01	5.322287e-01	0	0	1.379986e+00	1.162709e+00	SNX5;RAB7A
GO_Biological_Process_2021	regulation of activated T cell proliferation (GO:0046006)	1/34	4.342539e-01	5.322287e-01	0	0	1.797583e+00	1.499410e+00	RIPK3
GO_Biological_Process_2021	autophagosome maturation (GO:0097352)	1/34	4.342539e-01	5.322287e-01	0	0	1.797583e+00	1.499410e+00	GABARAPL2
GO_Biological_Process_2021	cell-substrate junction assembly (GO:0007044)	1/34	4.342539e-01	5.322287e-01	0	0	1.797583e+00	1.499410e+00	DST
GO_Biological_Process_2021	cellular response to amino acid stimulus (GO:0071230)	1/34	4.342539e-01	5.322287e-01	0	0	1.797583e+00	1.499410e+00	NEURL1
GO_Biological_Process_2021	cellular response to vascular endothelial growth factor stimulus (GO:0035924)	1/34	4.342539e-01	5.322287e-01	0	0	1.797583e+00	1.499410e+00	HSPB1
GO_Biological_Process_2021	regulation of lamellipodium assembly (GO:0010591)	1/34	4.342539e-01	5.322287e-01	0	0	1.797583e+00	1.499410e+00	WASF2
GO_Biological_Process_2021	regulation of myoblast differentiation (GO:0045661)	1/34	4.342539e-01	5.322287e-01	0	0	1.797583e+00	1.499410e+00	FLOT2
GO_Biological_Process_2021	female gamete generation (GO:0007292)	1/34	4.342539e-01	5.322287e-01	0	0	1.797583e+00	1.499410e+00	USP9X
GO_Biological_Process_2021	histone lysine methylation (GO:0034968)	1/34	4.342539e-01	5.322287e-01	0	0	1.797583e+00	1.499410e+00	KMT2B
GO_Biological_Process_2021	secondary alcohol biosynthetic process (GO:1902653)	1/34	4.342539e-01	5.322287e-01	0	0	1.797583e+00	1.499410e+00	MVD
GO_Biological_Process_2021	tRNA export from nucleus (GO:0006409)	1/34	4.342539e-01	5.322287e-01	0	0	1.797583e+00	1.499410e+00	RANBP2
GO_Biological_Process_2021	tRNA-containing ribonucleoprotein complex export from nucleus (GO:0071431)	1/34	4.342539e-01	5.322287e-01	0	0	1.797583e+00	1.499410e+00	RANBP2
GO_Biological_Process_2021	negative regulation of blood vessel endothelial cell migration (GO:0043537)	1/34	4.342539e-01	5.322287e-01	0	0	1.797583e+00	1.499410e+00	ATP2B4
GO_Biological_Process_2021	positive regulation of interleukin-12 production (GO:0032735)	1/34	4.342539e-01	5.322287e-01	0	0	1.797583e+00	1.499410e+00	LTB
GO_Biological_Process_2021	positive regulation of protein dephosphorylation (GO:0035307)	1/34	4.342539e-01	5.322287e-01	0	0	1.797583e+00	1.499410e+00	CALM3
GO_Biological_Process_2021	positive regulation of release of sequestered calcium ion into cytosol (GO:0051281)	1/34	4.342539e-01	5.322287e-01	0	0	1.797583e+00	1.499410e+00	CALM3
GO_Biological_Process_2021	positive regulation of telomerase activity (GO:0051973)	1/34	4.342539e-01	5.322287e-01	0	0	1.797583e+00	1.499410e+00	HSP90AA1
GO_Biological_Process_2021	protein destabilization (GO:0031648)	1/34	4.342539e-01	5.322287e-01	0	0	1.797583e+00	1.499410e+00	MDM2
GO_Biological_Process_2021	protein localization to chromosome (GO:0034502)	1/34	4.342539e-01	5.322287e-01	0	0	1.797583e+00	1.499410e+00	PARP3
GO_Biological_Process_2021	post-Golgi vesicle-mediated transport (GO:0006892)	2/89	4.362773e-01	5.344222e-01	0	0	1.364054e+00	1.131452e+00	APP;AP1G1
GO_Biological_Process_2021	bicarbonate transport (GO:0015701)	1/35	4.436613e-01	5.394223e-01	0	0	1.744624e+00	1.417845e+00	SLC4A7
GO_Biological_Process_2021	cellular response to hydrogen peroxide (GO:0070301)	1/35	4.436613e-01	5.394223e-01	0	0	1.744624e+00	1.417845e+00	RIPK3
GO_Biological_Process_2021	cellular response to virus (GO:0098586)	1/35	4.436613e-01	5.394223e-01	0	0	1.744624e+00	1.417845e+00	HSP90AA1
GO_Biological_Process_2021	cholesterol biosynthetic process (GO:0006695)	1/35	4.436613e-01	5.394223e-01	0	0	1.744624e+00	1.417845e+00	MVD
GO_Biological_Process_2021	regulation of ion transmembrane transport (GO:0034765)	1/35	4.436613e-01	5.394223e-01	0	0	1.744624e+00	1.417845e+00	YWHAE
GO_Biological_Process_2021	regulation of lipid biosynthetic process (GO:0046890)	1/35	4.436613e-01	5.394223e-01	0	0	1.744624e+00	1.417845e+00	C3
GO_Biological_Process_2021	regulation of protein polymerization (GO:0032271)	1/35	4.436613e-01	5.394223e-01	0	0	1.744624e+00	1.417845e+00	HSP90AA1
GO_Biological_Process_2021	lung development (GO:0030324)	1/35	4.436613e-01	5.394223e-01	0	0	1.744624e+00	1.417845e+00	RCN3
GO_Biological_Process_2021	negative regulation of Ras protein signal transduction (GO:0046580)	1/35	4.436613e-01	5.394223e-01	0	0	1.744624e+00	1.417845e+00	FLCN
GO_Biological_Process_2021	negative regulation of T cell proliferation (GO:0042130)	1/35	4.436613e-01	5.394223e-01	0	0	1.744624e+00	1.417845e+00	SDC4
GO_Biological_Process_2021	peptidyl-tyrosine dephosphorylation (GO:0035335)	1/35	4.436613e-01	5.394223e-01	0	0	1.744624e+00	1.417845e+00	PTPRF
GO_Biological_Process_2021	positive regulation of lipid biosynthetic process (GO:0046889)	1/35	4.436613e-01	5.394223e-01	0	0	1.744624e+00	1.417845e+00	LPGAT1
GO_Biological_Process_2021	positive regulation of lymphocyte activation (GO:0051251)	1/35	4.436613e-01	5.394223e-01	0	0	1.744624e+00	1.417845e+00	CD47
GO_Biological_Process_2021	positive regulation of reproductive process (GO:2000243)	1/35	4.436613e-01	5.394223e-01	0	0	1.744624e+00	1.417845e+00	ACVR1B
GO_Biological_Process_2021	positive regulation of transferase activity (GO:0051347)	3/148	4.464715e-01	5.425507e-01	0	0	1.227733e+00	9.900188e-01	HSP90AA1;PINK1;UBE2I
GO_Biological_Process_2021	sensory perception of sound (GO:0007605)	2/91	4.475189e-01	5.435346e-01	0	0	1.333265e+00	1.071994e+00	MKKS;WDR1
GO_Biological_Process_2021	axonal transport (GO:0098930)	1/36	4.529127e-01	5.436633e-01	0	0	1.694691e+00	1.342290e+00	DST
GO_Biological_Process_2021	regulation of cardiac muscle contraction (GO:0055117)	1/36	4.529127e-01	5.436633e-01	0	0	1.694691e+00	1.342290e+00	CALM3
GO_Biological_Process_2021	regulation of defense response to virus by host (GO:0050691)	1/36	4.529127e-01	5.436633e-01	0	0	1.694691e+00	1.342290e+00	HSP90AA1
GO_Biological_Process_2021	dendrite morphogenesis (GO:0048813)	1/36	4.529127e-01	5.436633e-01	0	0	1.694691e+00	1.342290e+00	KLF7
GO_Biological_Process_2021	regulation of mRNA processing (GO:0050684)	1/36	4.529127e-01	5.436633e-01	0	0	1.694691e+00	1.342290e+00	SRSF10
GO_Biological_Process_2021	embryonic limb morphogenesis (GO:0030326)	1/36	4.529127e-01	5.436633e-01	0	0	1.694691e+00	1.342290e+00	HDAC2
GO_Biological_Process_2021	establishment of protein localization to plasma membrane (GO:0061951)	1/36	4.529127e-01	5.436633e-01	0	0	1.694691e+00	1.342290e+00	RAB7A
GO_Biological_Process_2021	regulation of sodium ion transport (GO:0002028)	1/36	4.529127e-01	5.436633e-01	0	0	1.694691e+00	1.342290e+00	ATP2B4
GO_Biological_Process_2021	retina homeostasis (GO:0001895)	1/36	4.529127e-01	5.436633e-01	0	0	1.694691e+00	1.342290e+00	HSPB1
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway by p53 class mediator (GO:0072332)	1/36	4.529127e-01	5.436633e-01	0	0	1.694691e+00	1.342290e+00	PPP1R13B
GO_Biological_Process_2021	membrane assembly (GO:0071709)	1/36	4.529127e-01	5.436633e-01	0	0	1.694691e+00	1.342290e+00	FLOT2
GO_Biological_Process_2021	Wnt signaling pathway, calcium modulating pathway (GO:0007223)	1/36	4.529127e-01	5.436633e-01	0	0	1.694691e+00	1.342290e+00	MOV10
GO_Biological_Process_2021	negative regulation of cellular protein localization (GO:1903828)	1/36	4.529127e-01	5.436633e-01	0	0	1.694691e+00	1.342290e+00	FLCN
GO_Biological_Process_2021	negative regulation of fat cell differentiation (GO:0045599)	1/36	4.529127e-01	5.436633e-01	0	0	1.694691e+00	1.342290e+00	FLCN
GO_Biological_Process_2021	platelet aggregation (GO:0070527)	1/36	4.529127e-01	5.436633e-01	0	0	1.694691e+00	1.342290e+00	HSPB1
GO_Biological_Process_2021	positive regulation of innate immune response (GO:0045089)	1/36	4.529127e-01	5.436633e-01	0	0	1.694691e+00	1.342290e+00	NMI
GO_Biological_Process_2021	positive regulation of mitotic nuclear division (GO:0045840)	1/36	4.529127e-01	5.436633e-01	0	0	1.694691e+00	1.342290e+00	CDC16
GO_Biological_Process_2021	positive regulation of substrate adhesion-dependent cell spreading (GO:1900026)	1/36	4.529127e-01	5.436633e-01	0	0	1.694691e+00	1.342290e+00	NEDD9
GO_Biological_Process_2021	positive regulation of T cell mediated immunity (GO:0002711)	1/36	4.529127e-01	5.436633e-01	0	0	1.694691e+00	1.342290e+00	HLA-DRA
GO_Biological_Process_2021	regulation of endothelial cell proliferation (GO:0001936)	2/92	4.530924e-01	5.436633e-01	0	0	1.318384e+00	1.043711e+00	NRAS;HMGB2
GO_Biological_Process_2021	regulation of peptidyl-tyrosine phosphorylation (GO:0050730)	2/92	4.530924e-01	5.436633e-01	0	0	1.318384e+00	1.043711e+00	APP;PAK2
GO_Biological_Process_2021	retinoid metabolic process (GO:0001523)	2/92	4.530924e-01	5.436633e-01	0	0	1.318384e+00	1.043711e+00	LRP1;SDC4
GO_Biological_Process_2021	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0090100)	2/92	4.530924e-01	5.436633e-01	0	0	1.318384e+00	1.043711e+00	FLCN;ACVR1B
GO_Biological_Process_2021	anterograde axonal transport (GO:0008089)	1/37	4.620107e-01	5.503221e-01	0	0	1.647533e+00	1.272171e+00	HSPB1
GO_Biological_Process_2021	regulation of actin cytoskeleton reorganization (GO:2000249)	1/37	4.620107e-01	5.503221e-01	0	0	1.647533e+00	1.272171e+00	BAIAP2L1
GO_Biological_Process_2021	regulation of glucose import (GO:0046324)	1/37	4.620107e-01	5.503221e-01	0	0	1.647533e+00	1.272171e+00	APPL2
GO_Biological_Process_2021	regulation of intracellular pH (GO:0051453)	1/37	4.620107e-01	5.503221e-01	0	0	1.647533e+00	1.272171e+00	SLC4A7
GO_Biological_Process_2021	regulation of protein autophosphorylation (GO:0031952)	1/37	4.620107e-01	5.503221e-01	0	0	1.647533e+00	1.272171e+00	CALM3
GO_Biological_Process_2021	regulation of transport (GO:0051049)	1/37	4.620107e-01	5.503221e-01	0	0	1.647533e+00	1.272171e+00	PINK1
GO_Biological_Process_2021	glutamate receptor signaling pathway (GO:0007215)	1/37	4.620107e-01	5.503221e-01	0	0	1.647533e+00	1.272171e+00	APP
GO_Biological_Process_2021	glutamine family amino acid metabolic process (GO:0009064)	1/37	4.620107e-01	5.503221e-01	0	0	1.647533e+00	1.272171e+00	GLS
GO_Biological_Process_2021	lysosome localization (GO:0032418)	1/37	4.620107e-01	5.503221e-01	0	0	1.647533e+00	1.272171e+00	FLCN
GO_Biological_Process_2021	negative regulation of stress-activated MAPK cascade (GO:0032873)	1/37	4.620107e-01	5.503221e-01	0	0	1.647533e+00	1.272171e+00	PINK1
GO_Biological_Process_2021	phagosome maturation (GO:0090382)	1/37	4.620107e-01	5.503221e-01	0	0	1.647533e+00	1.272171e+00	RAB7A
GO_Biological_Process_2021	phospholipid biosynthetic process (GO:0008654)	1/37	4.620107e-01	5.503221e-01	0	0	1.647533e+00	1.272171e+00	MVD
GO_Biological_Process_2021	positive regulation of cytokinesis (GO:0032467)	1/37	4.620107e-01	5.503221e-01	0	0	1.647533e+00	1.272171e+00	PKP4
GO_Biological_Process_2021	positive regulation of signaling receptor activity (GO:2000273)	1/37	4.620107e-01	5.503221e-01	0	0	1.647533e+00	1.272171e+00	HDAC2
GO_Biological_Process_2021	positive regulation of cell migration (GO:0030335)	5/269	4.626397e-01	5.507845e-01	0	0	1.123853e+00	8.662736e-01	VIL1;NEDD9;ACVR1B;VSIR;SMIM22
GO_Biological_Process_2021	negative regulation of MAPK cascade (GO:0043409)	2/94	4.641426e-01	5.522862e-01	0	0	1.289592e+00	9.898434e-01	FLCN;INPP5K
GO_Biological_Process_2021	ciliary basal body-plasma membrane docking (GO:0097711)	2/95	4.696183e-01	5.566308e-01	0	0	1.275660e+00	9.641885e-01	YWHAE;HSP90AA1
GO_Biological_Process_2021	regulation of phosphoprotein phosphatase activity (GO:0043666)	1/38	4.709578e-01	5.566308e-01	0	0	1.602923e+00	1.206980e+00	CALM3
GO_Biological_Process_2021	response to cAMP (GO:0051591)	1/38	4.709578e-01	5.566308e-01	0	0	1.602923e+00	1.206980e+00	INPP5K
GO_Biological_Process_2021	spliceosomal snRNP assembly (GO:0000387)	1/38	4.709578e-01	5.566308e-01	0	0	1.602923e+00	1.206980e+00	SRSF10
GO_Biological_Process_2021	sterol biosynthetic process (GO:0016126)	1/38	4.709578e-01	5.566308e-01	0	0	1.602923e+00	1.206980e+00	MVD
GO_Biological_Process_2021	lysosome organization (GO:0007040)	1/38	4.709578e-01	5.566308e-01	0	0	1.602923e+00	1.206980e+00	HOOK2
GO_Biological_Process_2021	mRNA destabilization (GO:0061157)	1/38	4.709578e-01	5.566308e-01	0	0	1.602923e+00	1.206980e+00	MOV10
GO_Biological_Process_2021	ncRNA export from nucleus (GO:0097064)	1/38	4.709578e-01	5.566308e-01	0	0	1.602923e+00	1.206980e+00	RANBP2
GO_Biological_Process_2021	negative regulation of endothelial cell migration (GO:0010596)	1/38	4.709578e-01	5.566308e-01	0	0	1.602923e+00	1.206980e+00	ATP2B4
GO_Biological_Process_2021	negative regulation of innate immune response (GO:0045824)	1/38	4.709578e-01	5.566308e-01	0	0	1.602923e+00	1.206980e+00	NMI
GO_Biological_Process_2021	negative regulation of proteasomal protein catabolic process (GO:1901799)	1/38	4.709578e-01	5.566308e-01	0	0	1.602923e+00	1.206980e+00	GABARAPL2
GO_Biological_Process_2021	negative regulation of TOR signaling (GO:0032007)	1/38	4.709578e-01	5.566308e-01	0	0	1.602923e+00	1.206980e+00	FLCN
GO_Biological_Process_2021	positive regulation of production of molecular mediator of immune response (GO:0002702)	1/38	4.709578e-01	5.566308e-01	0	0	1.602923e+00	1.206980e+00	PHB2
GO_Biological_Process_2021	translational termination (GO:0006415)	2/96	4.750605e-01	5.611897e-01	0	0	1.262025e+00	9.393414e-01	MRPL52;GSPT1
GO_Biological_Process_2021	translation (GO:0006412)	4/214	4.762414e-01	5.622943e-01	0	0	1.129965e+00	8.382425e-01	MRPL52;GSPT1;EIF4G1;ABCF1
GO_Biological_Process_2021	positive regulation of MAPK cascade (GO:0043410)	5/274	4.786202e-01	5.635354e-01	0	0	1.102680e+00	8.125072e-01	BCAR3;APP;IRAK1;STK25;PHB2
GO_Biological_Process_2021	cellular response to ketone (GO:1901655)	1/39	4.797566e-01	5.635354e-01	0	0	1.560661e+00	1.146269e+00	ADAM15
GO_Biological_Process_2021	regulation of heart rate by cardiac conduction (GO:0086091)	1/39	4.797566e-01	5.635354e-01	0	0	1.560661e+00	1.146269e+00	YWHAE
GO_Biological_Process_2021	regulation of protein targeting to mitochondrion (GO:1903214)	1/39	4.797566e-01	5.635354e-01	0	0	1.560661e+00	1.146269e+00	PINK1
GO_Biological_Process_2021	regulation of receptor-mediated endocytosis (GO:0048259)	1/39	4.797566e-01	5.635354e-01	0	0	1.560661e+00	1.146269e+00	C3
GO_Biological_Process_2021	regulation of viral entry into host cell (GO:0046596)	1/39	4.797566e-01	5.635354e-01	0	0	1.560661e+00	1.146269e+00	LGALS1
GO_Biological_Process_2021	negative regulation of cellular metabolic process (GO:0031324)	1/39	4.797566e-01	5.635354e-01	0	0	1.560661e+00	1.146269e+00	PINK1
GO_Biological_Process_2021	negative regulation of lymphocyte proliferation (GO:0050672)	1/39	4.797566e-01	5.635354e-01	0	0	1.560661e+00	1.146269e+00	SDC4
GO_Biological_Process_2021	negative regulation of protein secretion (GO:0050709)	1/39	4.797566e-01	5.635354e-01	0	0	1.560661e+00	1.146269e+00	ADTRP
GO_Biological_Process_2021	odontogenesis (GO:0042476)	1/39	4.797566e-01	5.635354e-01	0	0	1.560661e+00	1.146269e+00	HDAC2
GO_Biological_Process_2021	regulation of MAP kinase activity (GO:0043405)	2/97	4.804688e-01	5.640822e-01	0	0	1.248676e+00	9.152709e-01	IRAK1;INPP5K
GO_Biological_Process_2021	peptidyl-serine phosphorylation (GO:0018105)	3/156	4.807664e-01	5.641420e-01	0	0	1.163061e+00	8.517954e-01	PINK1;CSNK2A1;PAK2
GO_Biological_Process_2021	extracellular structure organization (GO:0043062)	4/216	4.834265e-01	5.669725e-01	0	0	1.119190e+00	8.134899e-01	APP;ADAM15;CDH1;CD47
GO_Biological_Process_2021	regulation of neuron apoptotic process (GO:0043523)	2/98	4.858428e-01	5.692226e-01	0	0	1.235606e+00	8.919471e-01	PINK1;EGLN2
GO_Biological_Process_2021	RNA splicing (GO:0008380)	2/98	4.858428e-01	5.692226e-01	0	0	1.235606e+00	8.919471e-01	IVNS1ABP;SRSF10
GO_Biological_Process_2021	external encapsulating structure organization (GO:0045229)	4/217	4.870045e-01	5.701851e-01	0	0	1.113878e+00	8.014153e-01	APP;ADAM15;CDH1;CD47
GO_Biological_Process_2021	carboxylic acid metabolic process (GO:0019752)	1/40	4.884095e-01	5.701851e-01	0	0	1.520567e+00	1.089640e+00	CYP2C9
GO_Biological_Process_2021	glycolipid biosynthetic process (GO:0009247)	1/40	4.884095e-01	5.701851e-01	0	0	1.520567e+00	1.089640e+00	MPPE1
GO_Biological_Process_2021	sulfur compound catabolic process (GO:0044273)	1/40	4.884095e-01	5.701851e-01	0	0	1.520567e+00	1.089640e+00	GGT5
GO_Biological_Process_2021	negative regulation of cell-substrate adhesion (GO:0010812)	1/40	4.884095e-01	5.701851e-01	0	0	1.520567e+00	1.089640e+00	ADAM15
GO_Biological_Process_2021	nucleocytoplasmic transport (GO:0006913)	1/40	4.884095e-01	5.701851e-01	0	0	1.520567e+00	1.089640e+00	NEMF
GO_Biological_Process_2021	positive regulation of cation channel activity (GO:2001259)	1/40	4.884095e-01	5.701851e-01	0	0	1.520567e+00	1.089640e+00	CALM3
GO_Biological_Process_2021	response to UV (GO:0009411)	2/99	4.911823e-01	5.728372e-01	0	0	1.222805e+00	8.693413e-01	TP53I13;UBE2B
GO_Biological_Process_2021	mRNA-containing ribonucleoprotein complex export from nucleus (GO:0071427)	2/99	4.911823e-01	5.728372e-01	0	0	1.222805e+00	8.693413e-01	UPF2;RANBP2
GO_Biological_Process_2021	cell-matrix adhesion (GO:0007160)	2/100	4.964867e-01	5.757110e-01	0	0	1.210266e+00	8.474265e-01	ADAM15;ZYX
GO_Biological_Process_2021	protein methylation (GO:0006479)	1/41	4.969189e-01	5.757110e-01	0	0	1.482477e+00	1.036738e+00	GSPT1
GO_Biological_Process_2021	regulation of cell development (GO:0060284)	1/41	4.969189e-01	5.757110e-01	0	0	1.482477e+00	1.036738e+00	HMGB2
GO_Biological_Process_2021	carbohydrate catabolic process (GO:0016052)	1/41	4.969189e-01	5.757110e-01	0	0	1.482477e+00	1.036738e+00	MAN2B2
GO_Biological_Process_2021	carboxylic acid transmembrane transport (GO:1905039)	1/41	4.969189e-01	5.757110e-01	0	0	1.482477e+00	1.036738e+00	ABCC5
GO_Biological_Process_2021	regulation of filopodium assembly (GO:0051489)	1/41	4.969189e-01	5.757110e-01	0	0	1.482477e+00	1.036738e+00	NEURL1
GO_Biological_Process_2021	regulation of protein dephosphorylation (GO:0035304)	1/41	4.969189e-01	5.757110e-01	0	0	1.482477e+00	1.036738e+00	CALM3
GO_Biological_Process_2021	regulation of release of cytochrome c from mitochondria (GO:0090199)	1/41	4.969189e-01	5.757110e-01	0	0	1.482477e+00	1.036738e+00	PINK1
GO_Biological_Process_2021	response to growth factor (GO:0070848)	1/41	4.969189e-01	5.757110e-01	0	0	1.482477e+00	1.036738e+00	ACVR1B
GO_Biological_Process_2021	JNK cascade (GO:0007254)	1/41	4.969189e-01	5.757110e-01	0	0	1.482477e+00	1.036738e+00	IRAK1
GO_Biological_Process_2021	keratinocyte differentiation (GO:0030216)	1/41	4.969189e-01	5.757110e-01	0	0	1.482477e+00	1.036738e+00	KRT10
GO_Biological_Process_2021	T cell differentiation (GO:0030217)	1/41	4.969189e-01	5.757110e-01	0	0	1.482477e+00	1.036738e+00	RIPK3
GO_Biological_Process_2021	visual system development (GO:0150063)	1/41	4.969189e-01	5.757110e-01	0	0	1.482477e+00	1.036738e+00	C3
GO_Biological_Process_2021	positive regulation of cell motility (GO:2000147)	4/221	5.012145e-01	5.803937e-01	0	0	1.093121e+00	7.550419e-01	VIL1;NEDD9;VSIR;SMIM22
GO_Biological_Process_2021	regulation of chemokine production (GO:0032642)	1/42	5.052872e-01	5.833376e-01	0	0	1.446246e+00	9.872482e-01	APP
GO_Biological_Process_2021	regulation of DNA recombination (GO:0000018)	1/42	5.052872e-01	5.833376e-01	0	0	1.446246e+00	9.872482e-01	SHLD2
GO_Biological_Process_2021	determination of left/right symmetry (GO:0007368)	1/42	5.052872e-01	5.833376e-01	0	0	1.446246e+00	9.872482e-01	MKKS
GO_Biological_Process_2021	regulation of nervous system development (GO:0051960)	1/42	5.052872e-01	5.833376e-01	0	0	1.446246e+00	9.872482e-01	HMGB2
GO_Biological_Process_2021	positive regulation of ATPase activity (GO:0032781)	1/42	5.052872e-01	5.833376e-01	0	0	1.446246e+00	9.872482e-01	GABARAPL2
GO_Biological_Process_2021	positive regulation of protein tyrosine kinase activity (GO:0061098)	1/42	5.052872e-01	5.833376e-01	0	0	1.446246e+00	9.872482e-01	NEDD9
GO_Biological_Process_2021	protein O-linked glycosylation (GO:0006493)	2/102	5.069895e-01	5.847126e-01	0	0	1.185939e+00	8.055671e-01	C1GALT1;GCNT3
GO_Biological_Process_2021	regulation of cell death (GO:0010941)	2/102	5.069895e-01	5.847126e-01	0	0	1.185939e+00	8.055671e-01	LRP1;EIF4G1
GO_Biological_Process_2021	regulation of purine nucleotide metabolic process (GO:1900542)	1/43	5.135167e-01	5.895646e-01	0	0	1.411739e+00	9.408857e-01	RANBP2
GO_Biological_Process_2021	glutathione metabolic process (GO:0006749)	1/43	5.135167e-01	5.895646e-01	0	0	1.411739e+00	9.408857e-01	GGT5
GO_Biological_Process_2021	heart looping (GO:0001947)	1/43	5.135167e-01	5.895646e-01	0	0	1.411739e+00	9.408857e-01	MKKS
GO_Biological_Process_2021	spermatid development (GO:0007286)	1/43	5.135167e-01	5.895646e-01	0	0	1.411739e+00	9.408857e-01	MKKS
GO_Biological_Process_2021	lipid modification (GO:0030258)	1/43	5.135167e-01	5.895646e-01	0	0	1.411739e+00	9.408857e-01	PLPP5
GO_Biological_Process_2021	myofibril assembly (GO:0030239)	1/43	5.135167e-01	5.895646e-01	0	0	1.411739e+00	9.408857e-01	WDR1
GO_Biological_Process_2021	negative regulation of proteolysis (GO:0045861)	1/43	5.135167e-01	5.895646e-01	0	0	1.411739e+00	9.408857e-01	TM4SF20
GO_Biological_Process_2021	negative regulation of type I interferon production (GO:0032480)	1/43	5.135167e-01	5.895646e-01	0	0	1.411739e+00	9.408857e-01	OTUD5
GO_Biological_Process_2021	positive regulation of phospholipase C activity (GO:0010863)	1/43	5.135167e-01	5.895646e-01	0	0	1.411739e+00	9.408857e-01	PHB2
GO_Biological_Process_2021	translational elongation (GO:0006414)	2/104	5.173490e-01	5.933687e-01	0	0	1.162567e+00	7.661753e-01	MRPL52;NEMF
GO_Biological_Process_2021	mRNA transport (GO:0051028)	2/104	5.173490e-01	5.933687e-01	0	0	1.162567e+00	7.661753e-01	UPF2;RANBP2
GO_Biological_Process_2021	homotypic cell-cell adhesion (GO:0034109)	1/44	5.216097e-01	5.958648e-01	0	0	1.378838e+00	8.973969e-01	HSPB1
GO_Biological_Process_2021	mitotic spindle assembly (GO:0090307)	1/44	5.216097e-01	5.958648e-01	0	0	1.378838e+00	8.973969e-01	LSM14A
GO_Biological_Process_2021	mRNA stabilization (GO:0048255)	1/44	5.216097e-01	5.958648e-01	0	0	1.378838e+00	8.973969e-01	YBX1
GO_Biological_Process_2021	negative regulation of epidermal growth factor receptor signaling pathway (GO:0042059)	1/44	5.216097e-01	5.958648e-01	0	0	1.378838e+00	8.973969e-01	RAB7A
GO_Biological_Process_2021	positive regulation of cell division (GO:0051781)	1/44	5.216097e-01	5.958648e-01	0	0	1.378838e+00	8.973969e-01	PKP4
GO_Biological_Process_2021	positive regulation of mRNA catabolic process (GO:0061014)	1/44	5.216097e-01	5.958648e-01	0	0	1.378838e+00	8.973969e-01	MOV10
GO_Biological_Process_2021	positive regulation of osteoblast differentiation (GO:0045669)	1/44	5.216097e-01	5.958648e-01	0	0	1.378838e+00	8.973969e-01	SUCO
GO_Biological_Process_2021	positive regulation of receptor-mediated endocytosis (GO:0048260)	1/44	5.216097e-01	5.958648e-01	0	0	1.378838e+00	8.973969e-01	C3
GO_Biological_Process_2021	mitochondrial translation (GO:0032543)	2/105	5.224744e-01	5.965546e-01	0	0	1.151221e+00	7.473489e-01	MRPL52;MTIF3
GO_Biological_Process_2021	cilium organization (GO:0044782)	4/228	5.256599e-01	5.998923e-01	0	0	1.058580e+00	6.807739e-01	MKKS;SEPTIN2;STK36;CCDC57
GO_Biological_Process_2021	protein processing (GO:0016485)	2/106	5.275632e-01	6.005659e-01	0	0	1.140093e+00	7.290744e-01	SPCS3;VSIR
GO_Biological_Process_2021	chromosome organization (GO:0051276)	2/106	5.275632e-01	6.005659e-01	0	0	1.140093e+00	7.290744e-01	HDAC2;HMGB2
GO_Biological_Process_2021	RNA export from nucleus (GO:0006405)	2/106	5.275632e-01	6.005659e-01	0	0	1.140093e+00	7.290744e-01	UPF2;RANBP2
GO_Biological_Process_2021	small GTPase mediated signal transduction (GO:0007264)	2/106	5.275632e-01	6.005659e-01	0	0	1.140093e+00	7.290744e-01	CCDC88A;NRAS
GO_Biological_Process_2021	peptidyl-lysine modification (GO:0018205)	2/106	5.275632e-01	6.005659e-01	0	0	1.140093e+00	7.290744e-01	RANBP2;UBE2I
GO_Biological_Process_2021	chromosome condensation (GO:0030261)	1/45	5.295685e-01	6.016508e-01	0	0	1.347432e+00	8.565528e-01	CSNK2A1
GO_Biological_Process_2021	zymogen activation (GO:0031638)	1/45	5.295685e-01	6.016508e-01	0	0	1.347432e+00	8.565528e-01	VSIR
GO_Biological_Process_2021	positive regulation of chemotaxis (GO:0050921)	1/45	5.295685e-01	6.016508e-01	0	0	1.347432e+00	8.565528e-01	HSPB1
GO_Biological_Process_2021	protein deacetylation (GO:0006476)	1/45	5.295685e-01	6.016508e-01	0	0	1.347432e+00	8.565528e-01	HDAC2
GO_Biological_Process_2021	response to calcium ion (GO:0051592)	2/107	5.326152e-01	6.045117e-01	0	0	1.129177e+00	7.113322e-01	ANXA11;CALM3
GO_Biological_Process_2021	mRNA export from nucleus (GO:0006406)	2/107	5.326152e-01	6.045117e-01	0	0	1.129177e+00	7.113322e-01	UPF2;RANBP2
GO_Biological_Process_2021	peptidyl-serine modification (GO:0018209)	3/169	5.342401e-01	6.060551e-01	0	0	1.071264e+00	6.715859e-01	PINK1;CSNK2A1;PAK2
GO_Biological_Process_2021	alpha-amino acid metabolic process (GO:1901605)	1/46	5.373952e-01	6.062922e-01	0	0	1.317422e+00	8.181473e-01	GLS
