Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of cell death (GO:0060548)	3/94	4.837946e-01	5.901460e-01	0	0	1.160200e+00	8.424151e-01	PSMC5;AGR2;CHMP4B
GO_Biological_Process_2021	G2/M transition of mitotic cell cycle (GO:0000086)	4/130	4.857839e-01	5.921086e-01	0	0	1.117241e+00	8.066381e-01	HSP90AA1;AKAP9;DYNLL1;TUBB4B
GO_Biological_Process_2021	regulation of response to external stimulus (GO:0032101)	4/130	4.857839e-01	5.921086e-01	0	0	1.117241e+00	8.066381e-01	TKFC;TMSB4X;ERAP1;GATA6
GO_Biological_Process_2021	negative regulation of autophagy (GO:0010507)	2/59	4.882496e-01	5.939876e-01	0	0	1.234757e+00	8.852323e-01	SNRNP70;EIF4G2
GO_Biological_Process_2021	amino acid import across plasma membrane (GO:0089718)	1/24	4.899969e-01	5.939876e-01	0	0	1.529931e+00	1.091386e+00	SLC1A1
GO_Biological_Process_2021	axon extension (GO:0048675)	1/24	4.899969e-01	5.939876e-01	0	0	1.529931e+00	1.091386e+00	HSP90AA1
GO_Biological_Process_2021	carbohydrate biosynthetic process (GO:0016051)	1/24	4.899969e-01	5.939876e-01	0	0	1.529931e+00	1.091386e+00	ABO
GO_Biological_Process_2021	cardiac muscle cell development (GO:0055013)	1/24	4.899969e-01	5.939876e-01	0	0	1.529931e+00	1.091386e+00	PDLIM5
GO_Biological_Process_2021	dorsal/ventral pattern formation (GO:0009953)	1/24	4.899969e-01	5.939876e-01	0	0	1.529931e+00	1.091386e+00	NBL1
GO_Biological_Process_2021	extracellular matrix assembly (GO:0085029)	1/24	4.899969e-01	5.939876e-01	0	0	1.529931e+00	1.091386e+00	GAS6
GO_Biological_Process_2021	lymphocyte activation involved in immune response (GO:0002285)	1/24	4.899969e-01	5.939876e-01	0	0	1.529931e+00	1.091386e+00	CD74
GO_Biological_Process_2021	negative regulation of ossification (GO:0030279)	1/24	4.899969e-01	5.939876e-01	0	0	1.529931e+00	1.091386e+00	TRPM4
GO_Biological_Process_2021	negative regulation of stress fiber assembly (GO:0051497)	1/24	4.899969e-01	5.939876e-01	0	0	1.529931e+00	1.091386e+00	PFN1
GO_Biological_Process_2021	positive regulation of cell-substrate junction organization (GO:0150117)	1/24	4.899969e-01	5.939876e-01	0	0	1.529931e+00	1.091386e+00	ARF6
GO_Biological_Process_2021	protein K48-linked deubiquitination (GO:0071108)	1/24	4.899969e-01	5.939876e-01	0	0	1.529931e+00	1.091386e+00	BAP1
GO_Biological_Process_2021	purine ribonucleotide catabolic process (GO:0009154)	1/24	4.899969e-01	5.939876e-01	0	0	1.529931e+00	1.091386e+00	HINT1
GO_Biological_Process_2021	regulation of ruffle assembly (GO:1900027)	1/24	4.899969e-01	5.939876e-01	0	0	1.529931e+00	1.091386e+00	PFN1
GO_Biological_Process_2021	cell cycle G2/M phase transition (GO:0044839)	4/131	4.917454e-01	5.958753e-01	0	0	1.108386e+00	7.867259e-01	HSP90AA1;AKAP9;DYNLL1;TUBB4B
GO_Biological_Process_2021	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway (GO:0007193)	2/60	4.971352e-01	6.019377e-01	0	0	1.213405e+00	8.480406e-01	PSAP;FLNA
GO_Biological_Process_2021	peptidyl-threonine phosphorylation (GO:0018107)	2/60	4.971352e-01	6.019377e-01	0	0	1.213405e+00	8.480406e-01	CDK10;TGFBR2
GO_Biological_Process_2021	cellular protein-containing complex assembly (GO:0034622)	5/168	4.973938e-01	6.020167e-01	0	0	1.079441e+00	7.538528e-01	HSP90AA1;TPR;CLTC;CHMP4B;HSPD1
GO_Biological_Process_2021	regulation of vesicle-mediated transport (GO:0060627)	3/96	4.977916e-01	6.022640e-01	0	0	1.135132e+00	7.918383e-01	MAP2K2;RAB5C;OLFM4
GO_Biological_Process_2021	defense response to virus (GO:0051607)	4/133	5.035810e-01	6.042784e-01	0	0	1.091089e+00	7.484986e-01	IFI27;IRF3;NLRC5;FLNA
GO_Biological_Process_2021	cardiac conduction system development (GO:0003161)	1/25	5.041154e-01	6.042784e-01	0	0	1.466108e+00	1.004211e+00	GATA6
GO_Biological_Process_2021	divalent inorganic cation homeostasis (GO:0072507)	1/25	5.041154e-01	6.042784e-01	0	0	1.466108e+00	1.004211e+00	S100A14
GO_Biological_Process_2021	energy derivation by oxidation of organic compounds (GO:0015980)	1/25	5.041154e-01	6.042784e-01	0	0	1.466108e+00	1.004211e+00	ACADVL
GO_Biological_Process_2021	in utero embryonic development (GO:0001701)	1/25	5.041154e-01	6.042784e-01	0	0	1.466108e+00	1.004211e+00	MBNL1
GO_Biological_Process_2021	negative regulation of antigen receptor-mediated signaling pathway (GO:0050858)	1/25	5.041154e-01	6.042784e-01	0	0	1.466108e+00	1.004211e+00	EZR
GO_Biological_Process_2021	negative regulation of cell junction assembly (GO:1901889)	1/25	5.041154e-01	6.042784e-01	0	0	1.466108e+00	1.004211e+00	ACE
GO_Biological_Process_2021	organophosphate ester transport (GO:0015748)	1/25	5.041154e-01	6.042784e-01	0	0	1.466108e+00	1.004211e+00	MTTP
GO_Biological_Process_2021	peripheral nervous system development (GO:0007422)	1/25	5.041154e-01	6.042784e-01	0	0	1.466108e+00	1.004211e+00	PMP22
GO_Biological_Process_2021	peroxisome organization (GO:0007031)	1/25	5.041154e-01	6.042784e-01	0	0	1.466108e+00	1.004211e+00	FIS1
GO_Biological_Process_2021	phosphatidylglycerol metabolic process (GO:0046471)	1/25	5.041154e-01	6.042784e-01	0	0	1.466108e+00	1.004211e+00	PLA2G2A
GO_Biological_Process_2021	positive regulation of ERBB signaling pathway (GO:1901186)	1/25	5.041154e-01	6.042784e-01	0	0	1.466108e+00	1.004211e+00	AGR2
GO_Biological_Process_2021	positive regulation of release of cytochrome c from mitochondria (GO:0090200)	1/25	5.041154e-01	6.042784e-01	0	0	1.466108e+00	1.004211e+00	CIDEB
GO_Biological_Process_2021	positive regulation of vascular endothelial growth factor production (GO:0010575)	1/25	5.041154e-01	6.042784e-01	0	0	1.466108e+00	1.004211e+00	ATF4
GO_Biological_Process_2021	protein quality control for misfolded or incompletely synthesized proteins (GO:0006515)	1/25	5.041154e-01	6.042784e-01	0	0	1.466108e+00	1.004211e+00	AUP1
GO_Biological_Process_2021	receptor catabolic process (GO:0032801)	1/25	5.041154e-01	6.042784e-01	0	0	1.466108e+00	1.004211e+00	CLTC
GO_Biological_Process_2021	regulation of calcium ion import (GO:0090279)	1/25	5.041154e-01	6.042784e-01	0	0	1.466108e+00	1.004211e+00	CTNNB1
GO_Biological_Process_2021	regulation of epidermal cell differentiation (GO:0045604)	1/25	5.041154e-01	6.042784e-01	0	0	1.466108e+00	1.004211e+00	ZFP36L1
GO_Biological_Process_2021	regulation of heterotypic cell-cell adhesion (GO:0034114)	1/25	5.041154e-01	6.042784e-01	0	0	1.466108e+00	1.004211e+00	APOA1
GO_Biological_Process_2021	regulation of neutrophil chemotaxis (GO:0090022)	1/25	5.041154e-01	6.042784e-01	0	0	1.466108e+00	1.004211e+00	CD74
GO_Biological_Process_2021	regulation of protein processing (GO:0070613)	1/25	5.041154e-01	6.042784e-01	0	0	1.466108e+00	1.004211e+00	TMEM59
GO_Biological_Process_2021	ribosomal large subunit assembly (GO:0000027)	1/25	5.041154e-01	6.042784e-01	0	0	1.466108e+00	1.004211e+00	MRPL20
GO_Biological_Process_2021	RNA splicing, via transesterification reactions (GO:0000375)	1/25	5.041154e-01	6.042784e-01	0	0	1.466108e+00	1.004211e+00	SCAF11
GO_Biological_Process_2021	ventricular cardiac muscle tissue development (GO:0003229)	1/25	5.041154e-01	6.042784e-01	0	0	1.466108e+00	1.004211e+00	TPM1
GO_Biological_Process_2021	positive regulation of interleukin-8 production (GO:0032757)	2/61	5.059218e-01	6.059771e-01	0	0	1.192777e+00	8.127266e-01	RAB1A;CD74
GO_Biological_Process_2021	regulation of DNA-templated transcription, initiation (GO:2000142)	2/61	5.059218e-01	6.059771e-01	0	0	1.192777e+00	8.127266e-01	CTNNB1;MED15
GO_Biological_Process_2021	regulation of protein kinase B signaling (GO:0051896)	6/207	5.112710e-01	6.120657e-01	0	0	1.050288e+00	7.045913e-01	SLC9A3R1;HSP90AA1;ERBB2;TXN;GAS6;MTDH
GO_Biological_Process_2021	negative regulation of neuron death (GO:1901215)	3/98	5.115949e-01	6.120657e-01	0	0	1.111120e+00	7.446970e-01	CHMP4B;ATF4;SOD1
GO_Biological_Process_2021	regulation of neuron apoptotic process (GO:0043523)	3/98	5.115949e-01	6.120657e-01	0	0	1.111120e+00	7.446970e-01	CTNNB1;ATF4;SOD1
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process (GO:0000956)	5/171	5.130271e-01	6.135434e-01	0	0	1.059768e+00	7.073175e-01	DDX5;RBM8A;THRAP3;UBA52;ZFP36L1
GO_Biological_Process_2021	negative regulation of kinase activity (GO:0033673)	2/62	5.146079e-01	6.145816e-01	0	0	1.172837e+00	7.791744e-01	CHP1;PPIA
GO_Biological_Process_2021	response to retinoic acid (GO:0032526)	2/62	5.146079e-01	6.145816e-01	0	0	1.172837e+00	7.791744e-01	GATA6;AQP1
GO_Biological_Process_2021	chaperone cofactor-dependent protein refolding (GO:0051085)	1/26	5.178437e-01	6.145816e-01	0	0	1.407391e+00	9.261786e-01	HSPA5
GO_Biological_Process_2021	DNA geometric change (GO:0032392)	1/26	5.178437e-01	6.145816e-01	0	0	1.407391e+00	9.261786e-01	HNRNPA2B1
GO_Biological_Process_2021	endothelial cell development (GO:0001885)	1/26	5.178437e-01	6.145816e-01	0	0	1.407391e+00	9.261786e-01	EZR
GO_Biological_Process_2021	glial cell development (GO:0021782)	1/26	5.178437e-01	6.145816e-01	0	0	1.407391e+00	9.261786e-01	APP
GO_Biological_Process_2021	maturation of LSU-rRNA (GO:0000470)	1/26	5.178437e-01	6.145816e-01	0	0	1.407391e+00	9.261786e-01	EIF6
GO_Biological_Process_2021	negative regulation of cell development (GO:0010721)	1/26	5.178437e-01	6.145816e-01	0	0	1.407391e+00	9.261786e-01	B2M
GO_Biological_Process_2021	negative regulation of interleukin-1 beta production (GO:0032691)	1/26	5.178437e-01	6.145816e-01	0	0	1.407391e+00	9.261786e-01	APOA1
GO_Biological_Process_2021	negative regulation of macroautophagy (GO:0016242)	1/26	5.178437e-01	6.145816e-01	0	0	1.407391e+00	9.261786e-01	CHMP4B
GO_Biological_Process_2021	negative regulation of proteolysis involved in cellular protein catabolic process (GO:1903051)	1/26	5.178437e-01	6.145816e-01	0	0	1.407391e+00	9.261786e-01	EFNA1
GO_Biological_Process_2021	organelle fission (GO:0048285)	1/26	5.178437e-01	6.145816e-01	0	0	1.407391e+00	9.261786e-01	FIS1
GO_Biological_Process_2021	positive regulation of filopodium assembly (GO:0051491)	1/26	5.178437e-01	6.145816e-01	0	0	1.407391e+00	9.261786e-01	CDC42
GO_Biological_Process_2021	positive regulation of microtubule polymerization or depolymerization (GO:0031112)	1/26	5.178437e-01	6.145816e-01	0	0	1.407391e+00	9.261786e-01	AKAP9
GO_Biological_Process_2021	positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900740)	1/26	5.178437e-01	6.145816e-01	0	0	1.407391e+00	9.261786e-01	YWHAZ
GO_Biological_Process_2021	regulation of biomineral tissue development (GO:0070167)	1/26	5.178437e-01	6.145816e-01	0	0	1.407391e+00	9.261786e-01	GAS6
GO_Biological_Process_2021	regulation of mitotic metaphase/anaphase transition (GO:0030071)	1/26	5.178437e-01	6.145816e-01	0	0	1.407391e+00	9.261786e-01	ANAPC5
GO_Biological_Process_2021	regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway (GO:1900739)	1/26	5.178437e-01	6.145816e-01	0	0	1.407391e+00	9.261786e-01	YWHAZ
GO_Biological_Process_2021	regulation of regulatory T cell differentiation (GO:0045589)	1/26	5.178437e-01	6.145816e-01	0	0	1.407391e+00	9.261786e-01	CD46
GO_Biological_Process_2021	regulation of viral life cycle (GO:1903900)	1/26	5.178437e-01	6.145816e-01	0	0	1.407391e+00	9.261786e-01	PPIA
GO_Biological_Process_2021	positive regulation of ERK1 and ERK2 cascade (GO:0070374)	5/172	5.181940e-01	6.147629e-01	0	0	1.053368e+00	6.924899e-01	APP;CD74;PLA2G2A;GAS6;HLA-DRB1
GO_Biological_Process_2021	positive regulation of stress-activated MAPK cascade (GO:0032874)	3/99	5.184210e-01	6.147980e-01	0	0	1.099489e+00	7.223284e-01	APP;STK25;LTBR
GO_Biological_Process_2021	actin cytoskeleton reorganization (GO:0031532)	2/63	5.231925e-01	6.190415e-01	0	0	1.153551e+00	7.472771e-01	FLNA;EZR
GO_Biological_Process_2021	anterior/posterior pattern specification (GO:0009952)	2/63	5.231925e-01	6.190415e-01	0	0	1.153551e+00	7.472771e-01	LRP5;HOXB5
GO_Biological_Process_2021	COPII vesicle coating (GO:0048208)	2/63	5.231925e-01	6.190415e-01	0	0	1.153551e+00	7.472771e-01	RAB1A;TMED2
GO_Biological_Process_2021	negative regulation of endopeptidase activity (GO:0010951)	2/63	5.231925e-01	6.190415e-01	0	0	1.153551e+00	7.472771e-01	TIMP2;SERPINB6
GO_Biological_Process_2021	vesicle coating (GO:0006901)	2/63	5.231925e-01	6.190415e-01	0	0	1.153551e+00	7.472771e-01	RAB1A;TMED2
GO_Biological_Process_2021	vesicle targeting, rough ER to cis-Golgi (GO:0048207)	2/63	5.231925e-01	6.190415e-01	0	0	1.153551e+00	7.472771e-01	RAB1A;TMED2
GO_Biological_Process_2021	cellular lipid catabolic process (GO:0044242)	1/27	5.311926e-01	6.231560e-01	0	0	1.353191e+00	8.560701e-01	ACOX1
GO_Biological_Process_2021	cellular senescence (GO:0090398)	1/27	5.311926e-01	6.231560e-01	0	0	1.353191e+00	8.560701e-01	CALR
GO_Biological_Process_2021	dendritic spine organization (GO:0097061)	1/27	5.311926e-01	6.231560e-01	0	0	1.353191e+00	8.560701e-01	CDC42
GO_Biological_Process_2021	entrainment of circadian clock by photoperiod (GO:0043153)	1/27	5.311926e-01	6.231560e-01	0	0	1.353191e+00	8.560701e-01	PPP1CA
GO_Biological_Process_2021	L-alpha-amino acid transmembrane transport (GO:1902475)	1/27	5.311926e-01	6.231560e-01	0	0	1.353191e+00	8.560701e-01	SLC1A1
GO_Biological_Process_2021	microtubule polymerization or depolymerization (GO:0031109)	1/27	5.311926e-01	6.231560e-01	0	0	1.353191e+00	8.560701e-01	ZNF207
GO_Biological_Process_2021	modulation of excitatory postsynaptic potential (GO:0098815)	1/27	5.311926e-01	6.231560e-01	0	0	1.353191e+00	8.560701e-01	APP
GO_Biological_Process_2021	negative regulation of actin filament bundle assembly (GO:0032232)	1/27	5.311926e-01	6.231560e-01	0	0	1.353191e+00	8.560701e-01	PFN1
GO_Biological_Process_2021	negative regulation of endothelial cell apoptotic process (GO:2000352)	1/27	5.311926e-01	6.231560e-01	0	0	1.353191e+00	8.560701e-01	GAS6
GO_Biological_Process_2021	negative regulation of plasma membrane bounded cell projection assembly (GO:0120033)	1/27	5.311926e-01	6.231560e-01	0	0	1.353191e+00	8.560701e-01	CDK10
GO_Biological_Process_2021	negative regulation of protein polymerization (GO:0032272)	1/27	5.311926e-01	6.231560e-01	0	0	1.353191e+00	8.560701e-01	PFN1
GO_Biological_Process_2021	peptide hormone secretion (GO:0030072)	1/27	5.311926e-01	6.231560e-01	0	0	1.353191e+00	8.560701e-01	RAB1A
GO_Biological_Process_2021	peroxisomal membrane transport (GO:0015919)	1/27	5.311926e-01	6.231560e-01	0	0	1.353191e+00	8.560701e-01	FIS1
GO_Biological_Process_2021	positive regulation of cellular component movement (GO:0051272)	1/27	5.311926e-01	6.231560e-01	0	0	1.353191e+00	8.560701e-01	ACTN4
GO_Biological_Process_2021	positive regulation of erythrocyte differentiation (GO:0045648)	1/27	5.311926e-01	6.231560e-01	0	0	1.353191e+00	8.560701e-01	STAT5B
GO_Biological_Process_2021	positive regulation of nitric oxide biosynthetic process (GO:0045429)	1/27	5.311926e-01	6.231560e-01	0	0	1.353191e+00	8.560701e-01	HSP90AA1
GO_Biological_Process_2021	positive regulation of toll-like receptor signaling pathway (GO:0034123)	1/27	5.311926e-01	6.231560e-01	0	0	1.353191e+00	8.560701e-01	DDX3X
GO_Biological_Process_2021	presynaptic endocytosis (GO:0140238)	1/27	5.311926e-01	6.231560e-01	0	0	1.353191e+00	8.560701e-01	CANX
GO_Biological_Process_2021	regulation of cell junction assembly (GO:1901888)	1/27	5.311926e-01	6.231560e-01	0	0	1.353191e+00	8.560701e-01	PDLIM5
GO_Biological_Process_2021	regulation of epidermal growth factor-activated receptor activity (GO:0007176)	1/27	5.311926e-01	6.231560e-01	0	0	1.353191e+00	8.560701e-01	APP
GO_Biological_Process_2021	regulation of vascular endothelial growth factor production (GO:0010574)	1/27	5.311926e-01	6.231560e-01	0	0	1.353191e+00	8.560701e-01	ATF4
GO_Biological_Process_2021	response to glucocorticoid (GO:0051384)	1/27	5.311926e-01	6.231560e-01	0	0	1.353191e+00	8.560701e-01	ZFP36L1
GO_Biological_Process_2021	protein catabolic process (GO:0030163)	2/64	5.316744e-01	6.231560e-01	0	0	1.134887e+00	7.169352e-01	HSP90AA1;UBE2G2
GO_Biological_Process_2021	protein secretion (GO:0009306)	2/64	5.316744e-01	6.231560e-01	0	0	1.134887e+00	7.169352e-01	CANX;MTTP
GO_Biological_Process_2021	regulation of transcription initiation from RNA polymerase II promoter (GO:0060260)	2/64	5.316744e-01	6.231560e-01	0	0	1.134887e+00	7.169352e-01	CTNNB1;MED15
GO_Biological_Process_2021	protein dephosphorylation (GO:0006470)	4/139	5.383256e-01	6.303060e-01	0	0	1.042272e+00	6.454705e-01	PPP1R15B;CTDSP1;PTPRF;PPP1CA
GO_Biological_Process_2021	calcium-mediated signaling (GO:0019722)	3/102	5.385846e-01	6.303060e-01	0	0	1.066006e+00	6.596555e-01	FIS1;ATP1B1;TRPM4
GO_Biological_Process_2021	mitotic sister chromatid segregation (GO:0000070)	3/102	5.385846e-01	6.303060e-01	0	0	1.066006e+00	6.596555e-01	CHMP1B;ZNF207;CHMP4B
GO_Biological_Process_2021	positive regulation of vasculature development (GO:1904018)	3/102	5.385846e-01	6.303060e-01	0	0	1.066006e+00	6.596555e-01	GATA6;AQP1;MTDH
GO_Biological_Process_2021	regulation of cell-matrix adhesion (GO:0001952)	2/65	5.400528e-01	6.309160e-01	0	0	1.116815e+00	6.880567e-01	ADAM15;ACTG1
GO_Biological_Process_2021	translation (GO:0006412)	6/214	5.437990e-01	6.309160e-01	0	0	1.014572e+00	6.180527e-01	EEF1B2;EEF1A1;EEF1D;RRBP1;EEF2;UBA52
GO_Biological_Process_2021	enzyme linked receptor protein signaling pathway (GO:0007167)	4/140	5.439969e-01	6.309160e-01	0	0	1.034555e+00	6.298490e-01	DDR1;GUCY2C;ERBB2;PTPRF
GO_Biological_Process_2021	carbohydrate derivative biosynthetic process (GO:1901137)	1/28	5.441727e-01	6.309160e-01	0	0	1.303006e+00	7.928644e-01	GK5
GO_Biological_Process_2021	cytosolic calcium ion transport (GO:0060401)	1/28	5.441727e-01	6.309160e-01	0	0	1.303006e+00	7.928644e-01	ATP2B1
GO_Biological_Process_2021	internal peptidyl-lysine acetylation (GO:0018393)	1/28	5.441727e-01	6.309160e-01	0	0	1.303006e+00	7.928644e-01	MORF4L1
GO_Biological_Process_2021	negative regulation of axonogenesis (GO:0050771)	1/28	5.441727e-01	6.309160e-01	0	0	1.303006e+00	7.928644e-01	ARHGDIA
GO_Biological_Process_2021	photoperiodism (GO:0009648)	1/28	5.441727e-01	6.309160e-01	0	0	1.303006e+00	7.928644e-01	PPP1CA
GO_Biological_Process_2021	positive regulation of microtubule polymerization (GO:0031116)	1/28	5.441727e-01	6.309160e-01	0	0	1.303006e+00	7.928644e-01	AKAP9
GO_Biological_Process_2021	positive regulation of nitric oxide metabolic process (GO:1904407)	1/28	5.441727e-01	6.309160e-01	0	0	1.303006e+00	7.928644e-01	HSP90AA1
GO_Biological_Process_2021	protein localization to Golgi apparatus (GO:0034067)	1/28	5.441727e-01	6.309160e-01	0	0	1.303006e+00	7.928644e-01	VPS13A
GO_Biological_Process_2021	regulation of B cell activation (GO:0050864)	1/28	5.441727e-01	6.309160e-01	0	0	1.303006e+00	7.928644e-01	ZFP36L1
GO_Biological_Process_2021	regulation of calcium-mediated signaling (GO:0050848)	1/28	5.441727e-01	6.309160e-01	0	0	1.303006e+00	7.928644e-01	TMBIM4
GO_Biological_Process_2021	regulation of immunoglobulin production (GO:0002637)	1/28	5.441727e-01	6.309160e-01	0	0	1.303006e+00	7.928644e-01	HLA-E
GO_Biological_Process_2021	regulation of microtubule polymerization or depolymerization (GO:0031110)	1/28	5.441727e-01	6.309160e-01	0	0	1.303006e+00	7.928644e-01	GBA2
GO_Biological_Process_2021	regulation of neuron migration (GO:2001222)	1/28	5.441727e-01	6.309160e-01	0	0	1.303006e+00	7.928644e-01	PLXNB2
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection organization (GO:0120035)	1/28	5.441727e-01	6.309160e-01	0	0	1.303006e+00	7.928644e-01	PSEN1
GO_Biological_Process_2021	regulation of protein transport (GO:0051223)	1/28	5.441727e-01	6.309160e-01	0	0	1.303006e+00	7.928644e-01	CHP1
GO_Biological_Process_2021	regulation of small molecule metabolic process (GO:0062012)	1/28	5.441727e-01	6.309160e-01	0	0	1.303006e+00	7.928644e-01	ACADVL
GO_Biological_Process_2021	regulation of sodium ion transmembrane transport (GO:1902305)	1/28	5.441727e-01	6.309160e-01	0	0	1.303006e+00	7.928644e-01	FXYD3
GO_Biological_Process_2021	response to interferon-beta (GO:0035456)	1/28	5.441727e-01	6.309160e-01	0	0	1.303006e+00	7.928644e-01	UBE2G2
GO_Biological_Process_2021	RNA phosphodiester bond hydrolysis (GO:0090501)	1/28	5.441727e-01	6.309160e-01	0	0	1.303006e+00	7.928644e-01	TRIR
GO_Biological_Process_2021	T cell activation involved in immune response (GO:0002286)	1/28	5.441727e-01	6.309160e-01	0	0	1.303006e+00	7.928644e-01	CD74
GO_Biological_Process_2021	transcription by RNA polymerase III (GO:0006383)	1/28	5.441727e-01	6.309160e-01	0	0	1.303006e+00	7.928644e-01	IVNS1ABP
GO_Biological_Process_2021	ventricular septum morphogenesis (GO:0060412)	1/28	5.441727e-01	6.309160e-01	0	0	1.303006e+00	7.928644e-01	TGFBR2
GO_Biological_Process_2021	protein targeting to ER (GO:0045047)	3/103	5.451978e-01	6.318692e-01	0	0	1.055291e+00	6.401465e-01	CHMP4B;UBA52;SRP9
GO_Biological_Process_2021	embryonic organ development (GO:0048568)	2/66	5.483270e-01	6.350230e-01	0	0	1.099308e+00	6.605561e-01	TGFBR2;ATF4
GO_Biological_Process_2021	positive regulation of T cell proliferation (GO:0042102)	2/66	5.483270e-01	6.350230e-01	0	0	1.099308e+00	6.605561e-01	TFRC;CD46
GO_Biological_Process_2021	positive regulation of cell population proliferation (GO:0008284)	13/474	5.516355e-01	6.386171e-01	0	0	9.914759e-01	5.897970e-01	REG3A;CD74;LRP5;AQP1;TGFBR2;CAPNS1;ERBB2;S100A6;PHIP;CALR;GAS6;SLC25A5;TRPM4
GO_Biological_Process_2021	extracellular structure organization (GO:0043062)	6/216	5.529184e-01	6.395939e-01	0	0	1.004805e+00	5.953922e-01	DDR1;APP;ADAM15;COL6A2;ITGA6;HSPG2
GO_Biological_Process_2021	Ras protein signal transduction (GO:0007265)	4/142	5.552309e-01	6.395939e-01	0	0	1.019456e+00	5.998183e-01	ARHGDIA;CFL1;GNB1;G3BP2
GO_Biological_Process_2021	peptidyl-threonine modification (GO:0018210)	2/67	5.564962e-01	6.395939e-01	0	0	1.082340e+00	6.343539e-01	CDK10;TGFBR2
GO_Biological_Process_2021	positive regulation of catabolic process (GO:0009896)	2/67	5.564962e-01	6.395939e-01	0	0	1.082340e+00	6.343539e-01	OAZ1;RAB7A
GO_Biological_Process_2021	regulation of epidermal growth factor receptor signaling pathway (GO:0042058)	2/67	5.564962e-01	6.395939e-01	0	0	1.082340e+00	6.343539e-01	CDC42;AGR2
GO_Biological_Process_2021	regulation of gene silencing by miRNA (GO:0060964)	2/67	5.564962e-01	6.395939e-01	0	0	1.082340e+00	6.343539e-01	TPR;PUM2
GO_Biological_Process_2021	vascular endothelial growth factor receptor signaling pathway (GO:0048010)	2/67	5.564962e-01	6.395939e-01	0	0	1.082340e+00	6.343539e-01	CDC42;HSP90AA1
GO_Biological_Process_2021	actin filament polymerization (GO:0030041)	1/29	5.567939e-01	6.395939e-01	0	0	1.256405e+00	7.357008e-01	VIL1
GO_Biological_Process_2021	beta-catenin-TCF complex assembly (GO:1904837)	1/29	5.567939e-01	6.395939e-01	0	0	1.256405e+00	7.357008e-01	CTNNB1
GO_Biological_Process_2021	dicarboxylic acid transport (GO:0006835)	1/29	5.567939e-01	6.395939e-01	0	0	1.256405e+00	7.357008e-01	SLC1A1
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress (GO:0070059)	1/29	5.567939e-01	6.395939e-01	0	0	1.256405e+00	7.357008e-01	ATF4
GO_Biological_Process_2021	lipid catabolic process (GO:0016042)	1/29	5.567939e-01	6.395939e-01	0	0	1.256405e+00	7.357008e-01	APOA4
GO_Biological_Process_2021	mismatch repair (GO:0006298)	1/29	5.567939e-01	6.395939e-01	0	0	1.256405e+00	7.357008e-01	POLD4
GO_Biological_Process_2021	negative regulation of epithelial to mesenchymal transition (GO:0010719)	1/29	5.567939e-01	6.395939e-01	0	0	1.256405e+00	7.357008e-01	EFNA1
GO_Biological_Process_2021	positive regulation of extrinsic apoptotic signaling pathway (GO:2001238)	1/29	5.567939e-01	6.395939e-01	0	0	1.256405e+00	7.357008e-01	LTBR
GO_Biological_Process_2021	protein ADP-ribosylation (GO:0006471)	1/29	5.567939e-01	6.395939e-01	0	0	1.256405e+00	7.357008e-01	PARP9
GO_Biological_Process_2021	protein K11-linked ubiquitination (GO:0070979)	1/29	5.567939e-01	6.395939e-01	0	0	1.256405e+00	7.357008e-01	ANAPC5
GO_Biological_Process_2021	protein targeting to peroxisome (GO:0006625)	1/29	5.567939e-01	6.395939e-01	0	0	1.256405e+00	7.357008e-01	FIS1
GO_Biological_Process_2021	regulation of calcium ion transmembrane transporter activity (GO:1901019)	1/29	5.567939e-01	6.395939e-01	0	0	1.256405e+00	7.357008e-01	CALM2
GO_Biological_Process_2021	regulation of neuronal synaptic plasticity (GO:0048168)	1/29	5.567939e-01	6.395939e-01	0	0	1.256405e+00	7.357008e-01	APP
GO_Biological_Process_2021	telomere maintenance via telomerase (GO:0007004)	1/29	5.567939e-01	6.395939e-01	0	0	1.256405e+00	7.357008e-01	HSP90AA1
GO_Biological_Process_2021	external encapsulating structure organization (GO:0045229)	6/217	5.574469e-01	6.401078e-01	0	0	9.999913e-01	5.843830e-01	DDR1;APP;ADAM15;COL6A2;ITGA6;HSPG2
GO_Biological_Process_2021	neuron development (GO:0048666)	4/143	5.607923e-01	6.437118e-01	0	0	1.012069e+00	5.853854e-01	APP;VAPA;TDP2;GBA2
GO_Biological_Process_2021	regulation of myeloid cell differentiation (GO:0045637)	2/68	5.645599e-01	6.470060e-01	0	0	1.065886e+00	6.093762e-01	EIF6;MYL9
GO_Biological_Process_2021	chromosome organization (GO:0051276)	3/106	5.647013e-01	6.470060e-01	0	0	1.024395e+00	5.853993e-01	UBB;UBC;UBA52
GO_Biological_Process_2021	peptidyl-lysine modification (GO:0018205)	3/106	5.647013e-01	6.470060e-01	0	0	1.024395e+00	5.853993e-01	TPR;SUMO2;TRPM4
