Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	cellular response to starvation (GO:0009267)	2/158	3.752756e-01	4.951931e-01	0	0	1.547821e+00	1.517011e+00	MTMR3;SIRT1
GO_Biological_Process_2021	arachidonic acid metabolic process (GO:0019369)	1/57	3.767856e-01	4.951931e-01	0	0	2.153637e+00	2.102120e+00	CYP4F2
GO_Biological_Process_2021	regulation of bone mineralization (GO:0030500)	1/57	3.767856e-01	4.951931e-01	0	0	2.153637e+00	2.102120e+00	TRPM4
GO_Biological_Process_2021	carboxylic acid transport (GO:0046942)	1/57	3.767856e-01	4.951931e-01	0	0	2.153637e+00	2.102120e+00	SLC17A5
GO_Biological_Process_2021	regulation of reactive oxygen species metabolic process (GO:2000377)	1/57	3.767856e-01	4.951931e-01	0	0	2.153637e+00	2.102120e+00	RAC2
GO_Biological_Process_2021	response to lipopolysaccharide (GO:0032496)	2/159	3.782181e-01	4.965773e-01	0	0	1.537884e+00	1.495261e+00	DEFA6;DEFA5
GO_Biological_Process_2021	receptor metabolic process (GO:0043112)	1/58	3.819418e-01	4.994624e-01	0	0	2.115747e+00	2.036379e+00	ARRB2
GO_Biological_Process_2021	fat cell differentiation (GO:0045444)	1/58	3.819418e-01	4.994624e-01	0	0	2.115747e+00	2.036379e+00	SIRT1
GO_Biological_Process_2021	membrane lipid biosynthetic process (GO:0046467)	1/58	3.819418e-01	4.994624e-01	0	0	2.115747e+00	2.036379e+00	SGPP2
GO_Biological_Process_2021	muscle organ development (GO:0007517)	1/58	3.819418e-01	4.994624e-01	0	0	2.115747e+00	2.036379e+00	COL6A3
GO_Biological_Process_2021	rRNA metabolic process (GO:0016072)	2/162	3.870110e-01	5.041351e-01	0	0	1.508819e+00	1.432325e+00	NOC4L;NOL11
GO_Biological_Process_2021	negative regulation of autophagy (GO:0010507)	1/59	3.870556e-01	5.041351e-01	0	0	2.079163e+00	1.973514e+00	CPTP
GO_Biological_Process_2021	fatty acid oxidation (GO:0019395)	1/59	3.870556e-01	5.041351e-01	0	0	2.079163e+00	1.973514e+00	CROT
GO_Biological_Process_2021	response to reactive oxygen species (GO:0000302)	1/59	3.870556e-01	5.041351e-01	0	0	2.079163e+00	1.973514e+00	SIRT1
GO_Biological_Process_2021	cellular protein catabolic process (GO:0044257)	1/60	3.921273e-01	5.092209e-01	0	0	2.043820e+00	1.913360e+00	RNF5
GO_Biological_Process_2021	cellular response to chemokine (GO:1990869)	1/60	3.921273e-01	5.092209e-01	0	0	2.043820e+00	1.913360e+00	SLC12A2
GO_Biological_Process_2021	peptidyl-threonine phosphorylation (GO:0018107)	1/60	3.921273e-01	5.092209e-01	0	0	2.043820e+00	1.913360e+00	HIPK3
GO_Biological_Process_2021	inorganic cation transmembrane transport (GO:0098662)	3/274	3.942097e-01	5.114177e-01	0	0	1.336887e+00	1.244471e+00	SLC12A2;TRPM7;TRPM4
GO_Biological_Process_2021	B cell differentiation (GO:0030183)	1/61	3.971574e-01	5.142226e-01	0	0	2.009654e+00	1.855760e+00	SYVN1
GO_Biological_Process_2021	negative regulation of response to stimulus (GO:0048585)	1/61	3.971574e-01	5.142226e-01	0	0	2.009654e+00	1.855760e+00	SIRT1
GO_Biological_Process_2021	negative regulation of kinase activity (GO:0033673)	1/62	4.021460e-01	5.181193e-01	0	0	1.976609e+00	1.800572e+00	YWHAG
GO_Biological_Process_2021	double-strand break repair via nonhomologous end joining (GO:0006303)	1/62	4.021460e-01	5.181193e-01	0	0	1.976609e+00	1.800572e+00	SMC5
GO_Biological_Process_2021	positive regulation of cysteine-type endopeptidase activity (GO:2001056)	1/62	4.021460e-01	5.181193e-01	0	0	1.976609e+00	1.800572e+00	SIRT1
GO_Biological_Process_2021	response to retinoic acid (GO:0032526)	1/62	4.021460e-01	5.181193e-01	0	0	1.976609e+00	1.800572e+00	SETX
GO_Biological_Process_2021	stress-activated MAPK cascade (GO:0051403)	1/62	4.021460e-01	5.181193e-01	0	0	1.976609e+00	1.800572e+00	SH2D3A
GO_Biological_Process_2021	DNA-templated transcription, initiation (GO:0006352)	2/168	4.044316e-01	5.205516e-01	0	0	1.453840e+00	1.316122e+00	HDAC10;THRA
GO_Biological_Process_2021	organonitrogen compound catabolic process (GO:1901565)	1/63	4.070937e-01	5.224369e-01	0	0	1.944630e+00	1.747663e+00	LTA4H
GO_Biological_Process_2021	positive regulation of DNA metabolic process (GO:0051054)	1/63	4.070937e-01	5.224369e-01	0	0	1.944630e+00	1.747663e+00	SIRT1
GO_Biological_Process_2021	positive regulation of viral process (GO:0048524)	1/63	4.070937e-01	5.224369e-01	0	0	1.944630e+00	1.747663e+00	TMEM39A
GO_Biological_Process_2021	protein secretion (GO:0009306)	1/64	4.120006e-01	5.276994e-01	0	0	1.913666e+00	1.696906e+00	SNX19
GO_Biological_Process_2021	protein catabolic process (GO:0030163)	1/64	4.120006e-01	5.276994e-01	0	0	1.913666e+00	1.696906e+00	RNF5
GO_Biological_Process_2021	neuron projection development (GO:0031175)	2/171	4.130543e-01	5.280157e-01	0	0	1.427814e+00	1.262440e+00	GPM6A;MNX1
GO_Biological_Process_2021	positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123)	2/171	4.130543e-01	5.280157e-01	0	0	1.427814e+00	1.262440e+00	TRIM52;TRAF5
GO_Biological_Process_2021	BMP signaling pathway (GO:0030509)	1/65	4.168671e-01	5.308162e-01	0	0	1.883670e+00	1.648188e+00	RGMB
GO_Biological_Process_2021	regulation of cellular catabolic process (GO:0031329)	1/65	4.168671e-01	5.308162e-01	0	0	1.883670e+00	1.648188e+00	MTMR3
GO_Biological_Process_2021	inorganic anion transmembrane transport (GO:0098661)	1/65	4.168671e-01	5.308162e-01	0	0	1.883670e+00	1.648188e+00	SLC12A2
GO_Biological_Process_2021	mitotic G1 DNA damage checkpoint signaling (GO:0031571)	1/65	4.168671e-01	5.308162e-01	0	0	1.883670e+00	1.648188e+00	TNKS1BP1
GO_Biological_Process_2021	rRNA processing (GO:0006364)	2/173	4.187687e-01	5.327193e-01	0	0	1.410971e+00	1.228161e+00	NOC4L;NOL11
GO_Biological_Process_2021	cellular component disassembly (GO:0022411)	1/66	4.216937e-01	5.338462e-01	0	0	1.854597e+00	1.601400e+00	PRSS2
GO_Biological_Process_2021	cellular response to nutrient levels (GO:0031669)	1/66	4.216937e-01	5.338462e-01	0	0	1.854597e+00	1.601400e+00	SIRT1
GO_Biological_Process_2021	regulation of protein localization (GO:0032880)	1/66	4.216937e-01	5.338462e-01	0	0	1.854597e+00	1.601400e+00	UFL1
GO_Biological_Process_2021	extracellular matrix disassembly (GO:0022617)	1/66	4.216937e-01	5.338462e-01	0	0	1.854597e+00	1.601400e+00	PRSS2
GO_Biological_Process_2021	positive regulation of cell death (GO:0010942)	1/66	4.216937e-01	5.338462e-01	0	0	1.854597e+00	1.601400e+00	SARM1
GO_Biological_Process_2021	mitochondrion organization (GO:0007005)	2/175	4.244550e-01	5.362756e-01	0	0	1.394518e+00	1.195031e+00	MTX2;VPS13D
GO_Biological_Process_2021	protein N-linked glycosylation (GO:0006487)	1/67	4.264805e-01	5.362756e-01	0	0	1.826404e+00	1.556441e+00	STT3A
GO_Biological_Process_2021	regulation of gene silencing by miRNA (GO:0060964)	1/67	4.264805e-01	5.362756e-01	0	0	1.826404e+00	1.556441e+00	NUP210
GO_Biological_Process_2021	peptidyl-threonine modification (GO:0018210)	1/67	4.264805e-01	5.362756e-01	0	0	1.826404e+00	1.556441e+00	HIPK3
GO_Biological_Process_2021	positive regulation of catabolic process (GO:0009896)	1/67	4.264805e-01	5.362756e-01	0	0	1.826404e+00	1.556441e+00	OAZ2
GO_Biological_Process_2021	transcription elongation from RNA polymerase II promoter (GO:0006368)	1/67	4.264805e-01	5.362756e-01	0	0	1.826404e+00	1.556441e+00	NCBP2
GO_Biological_Process_2021	vascular endothelial growth factor receptor signaling pathway (GO:0048010)	1/67	4.264805e-01	5.362756e-01	0	0	1.826404e+00	1.556441e+00	BRK1
GO_Biological_Process_2021	defense response to bacterium (GO:0042742)	2/176	4.272875e-01	5.367748e-01	0	0	1.386433e+00	1.178881e+00	DEFA6;DEFA5
GO_Biological_Process_2021	glycerophospholipid biosynthetic process (GO:0046474)	2/177	4.301127e-01	5.396533e-01	0	0	1.378440e+00	1.163001e+00	MTMR3;DDHD2
GO_Biological_Process_2021	negative regulation of transforming growth factor beta receptor signaling pathway (GO:0030512)	1/68	4.312279e-01	5.396533e-01	0	0	1.799054e+00	1.513217e+00	SIRT1
GO_Biological_Process_2021	regulation of myeloid cell differentiation (GO:0045637)	1/68	4.312279e-01	5.396533e-01	0	0	1.799054e+00	1.513217e+00	PURB
GO_Biological_Process_2021	regulation of translational initiation (GO:0006446)	1/68	4.312279e-01	5.396533e-01	0	0	1.799054e+00	1.513217e+00	NCBP2
GO_Biological_Process_2021	regulation of mitotic cell cycle (GO:0007346)	2/178	4.329307e-01	5.408916e-01	0	0	1.370538e+00	1.147384e+00	TTLL12;SIRT1
GO_Biological_Process_2021	protein stabilization (GO:0050821)	2/179	4.357412e-01	5.408916e-01	0	0	1.362726e+00	1.132025e+00	SYVN1;GOLGA7
GO_Biological_Process_2021	negative regulation of cellular catabolic process (GO:0031330)	1/69	4.359363e-01	5.408916e-01	0	0	1.772507e+00	1.471640e+00	CPTP
GO_Biological_Process_2021	cell chemotaxis (GO:0060326)	1/69	4.359363e-01	5.408916e-01	0	0	1.772507e+00	1.471640e+00	ARRB2
GO_Biological_Process_2021	cellular response to calcium ion (GO:0071277)	1/69	4.359363e-01	5.408916e-01	0	0	1.772507e+00	1.471640e+00	CPNE2
GO_Biological_Process_2021	cellular response to decreased oxygen levels (GO:0036294)	1/69	4.359363e-01	5.408916e-01	0	0	1.772507e+00	1.471640e+00	SIRT1
GO_Biological_Process_2021	DNA-templated transcription, elongation (GO:0006354)	1/69	4.359363e-01	5.408916e-01	0	0	1.772507e+00	1.471640e+00	NCBP2
GO_Biological_Process_2021	synapse assembly (GO:0007416)	1/69	4.359363e-01	5.408916e-01	0	0	1.772507e+00	1.471640e+00	GPM6A
GO_Biological_Process_2021	positive regulation of protein transport (GO:0051222)	1/69	4.359363e-01	5.408916e-01	0	0	1.772507e+00	1.471640e+00	OAZ2
GO_Biological_Process_2021	carbohydrate homeostasis (GO:0033500)	1/70	4.406059e-01	5.441787e-01	0	0	1.746730e+00	1.431628e+00	PCK1
GO_Biological_Process_2021	negative regulation of viral process (GO:0048525)	1/70	4.406059e-01	5.441787e-01	0	0	1.746730e+00	1.431628e+00	IFIH1
GO_Biological_Process_2021	establishment of protein localization to membrane (GO:0090150)	1/70	4.406059e-01	5.441787e-01	0	0	1.746730e+00	1.431628e+00	GOLGA7
GO_Biological_Process_2021	snRNA transcription by RNA polymerase II (GO:0042795)	1/70	4.406059e-01	5.441787e-01	0	0	1.746730e+00	1.431628e+00	NCBP2
GO_Biological_Process_2021	protein tetramerization (GO:0051262)	1/71	4.452371e-01	5.441787e-01	0	0	1.721690e+00	1.393102e+00	TRPM4
GO_Biological_Process_2021	cellular response to BMP stimulus (GO:0071773)	1/71	4.452371e-01	5.441787e-01	0	0	1.721690e+00	1.393102e+00	RGMB
GO_Biological_Process_2021	regulation of glycolytic process (GO:0006110)	1/71	4.452371e-01	5.441787e-01	0	0	1.721690e+00	1.393102e+00	NUP210
GO_Biological_Process_2021	cholesterol homeostasis (GO:0042632)	1/71	4.452371e-01	5.441787e-01	0	0	1.721690e+00	1.393102e+00	SIRT1
GO_Biological_Process_2021	nucleic acid metabolic process (GO:0090304)	1/71	4.452371e-01	5.441787e-01	0	0	1.721690e+00	1.393102e+00	NCBP2
GO_Biological_Process_2021	fatty acid biosynthetic process (GO:0006633)	1/71	4.452371e-01	5.441787e-01	0	0	1.721690e+00	1.393102e+00	LTA4H
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway involved in phagocytosis (GO:0038096)	1/71	4.452371e-01	5.441787e-01	0	0	1.721690e+00	1.393102e+00	BRK1
GO_Biological_Process_2021	positive regulation of cellular protein localization (GO:1903829)	1/71	4.452371e-01	5.441787e-01	0	0	1.721690e+00	1.393102e+00	DDRGK1
GO_Biological_Process_2021	regulation of TOR signaling (GO:0032006)	1/71	4.452371e-01	5.441787e-01	0	0	1.721690e+00	1.393102e+00	SIRT1
GO_Biological_Process_2021	response to metal ion (GO:0010038)	1/71	4.452371e-01	5.441787e-01	0	0	1.721690e+00	1.393102e+00	CRIP1
GO_Biological_Process_2021	snRNA transcription (GO:0009301)	1/71	4.452371e-01	5.441787e-01	0	0	1.721690e+00	1.393102e+00	NCBP2
GO_Biological_Process_2021	myeloid leukocyte differentiation (GO:0002573)	1/71	4.452371e-01	5.441787e-01	0	0	1.721690e+00	1.393102e+00	SIRT1
GO_Biological_Process_2021	extrinsic apoptotic signaling pathway (GO:0097191)	1/72	4.498302e-01	5.477467e-01	0	0	1.697355e+00	1.355992e+00	BCL2L2
GO_Biological_Process_2021	Fc-gamma receptor signaling pathway (GO:0038094)	1/72	4.498302e-01	5.477467e-01	0	0	1.697355e+00	1.355992e+00	BRK1
GO_Biological_Process_2021	sterol homeostasis (GO:0055092)	1/72	4.498302e-01	5.477467e-01	0	0	1.697355e+00	1.355992e+00	SIRT1
GO_Biological_Process_2021	positive regulation of secretion by cell (GO:1903532)	1/72	4.498302e-01	5.477467e-01	0	0	1.697355e+00	1.355992e+00	SLC12A2
GO_Biological_Process_2021	extracellular matrix organization (GO:0030198)	3/300	4.511763e-01	5.486998e-01	0	0	1.218232e+00	9.695870e-01	MMP28;COL6A3;PRSS2
GO_Biological_Process_2021	endoplasmic reticulum to Golgi vesicle-mediated transport (GO:0006888)	2/185	4.524457e-01	5.486998e-01	0	0	1.317644e+00	1.045007e+00	COG4;ACTR10
GO_Biological_Process_2021	regulation of actin filament polymerization (GO:0030833)	1/73	4.543855e-01	5.486998e-01	0	0	1.673696e+00	1.320227e+00	WASHC5
GO_Biological_Process_2021	regulation of actin filament-based process (GO:0032970)	1/73	4.543855e-01	5.486998e-01	0	0	1.673696e+00	1.320227e+00	RAC2
GO_Biological_Process_2021	regulation of hydrolase activity (GO:0051336)	1/73	4.543855e-01	5.486998e-01	0	0	1.673696e+00	1.320227e+00	TBC1D15
GO_Biological_Process_2021	chromatin assembly (GO:0031497)	1/73	4.543855e-01	5.486998e-01	0	0	1.673696e+00	1.320227e+00	SIRT1
GO_Biological_Process_2021	endoplasmic reticulum organization (GO:0007029)	1/73	4.543855e-01	5.486998e-01	0	0	1.673696e+00	1.320227e+00	TMEM170A
GO_Biological_Process_2021	positive regulation of JNK cascade (GO:0046330)	1/73	4.543855e-01	5.486998e-01	0	0	1.673696e+00	1.320227e+00	TRAF5
GO_Biological_Process_2021	insulin receptor signaling pathway (GO:0008286)	1/73	4.543855e-01	5.486998e-01	0	0	1.673696e+00	1.320227e+00	BCAR3
GO_Biological_Process_2021	innate immune response (GO:0045087)	3/302	4.554745e-01	5.495079e-01	0	0	1.209959e+00	9.515307e-01	IFIH1;DEFA6;DEFA5
GO_Biological_Process_2021	MAPK cascade (GO:0000165)	3/303	4.576184e-01	5.505998e-01	0	0	1.205864e+00	9.426478e-01	SETX;ABHD17A;GOLGA7
GO_Biological_Process_2021	negative regulation of protein binding (GO:0032091)	1/74	4.589033e-01	5.505998e-01	0	0	1.650685e+00	1.285745e+00	ARRB2
GO_Biological_Process_2021	DNA damage response, signal transduction by p53 class mediator (GO:0030330)	1/74	4.589033e-01	5.505998e-01	0	0	1.650685e+00	1.285745e+00	TNKS1BP1
GO_Biological_Process_2021	regulation of peptide hormone secretion (GO:0090276)	1/74	4.589033e-01	5.505998e-01	0	0	1.650685e+00	1.285745e+00	ITPR2
GO_Biological_Process_2021	Fc receptor mediated stimulatory signaling pathway (GO:0002431)	1/74	4.589033e-01	5.505998e-01	0	0	1.650685e+00	1.285745e+00	BRK1
GO_Biological_Process_2021	sphingolipid biosynthetic process (GO:0030148)	1/74	4.589033e-01	5.505998e-01	0	0	1.650685e+00	1.285745e+00	SGPP2
GO_Biological_Process_2021	regulation of GTPase activity (GO:0043087)	2/189	4.634260e-01	5.555171e-01	0	0	1.289197e+00	9.915321e-01	BCAR3;TBC1D15
GO_Biological_Process_2021	regulation of cell division (GO:0051302)	1/76	4.678276e-01	5.567149e-01	0	0	1.606504e+00	1.220389e+00	PRPF40A
GO_Biological_Process_2021	cell morphogenesis involved in neuron differentiation (GO:0048667)	1/76	4.678276e-01	5.567149e-01	0	0	1.606504e+00	1.220389e+00	CDHR1
GO_Biological_Process_2021	regulation of epithelial to mesenchymal transition (GO:0010717)	1/76	4.678276e-01	5.567149e-01	0	0	1.606504e+00	1.220389e+00	OVOL2
GO_Biological_Process_2021	chloride transport (GO:0006821)	1/76	4.678276e-01	5.567149e-01	0	0	1.606504e+00	1.220389e+00	SLC12A2
GO_Biological_Process_2021	regulation of RNA splicing (GO:0043484)	1/76	4.678276e-01	5.567149e-01	0	0	1.606504e+00	1.220389e+00	SETX
GO_Biological_Process_2021	positive regulation of growth (GO:0045927)	1/76	4.678276e-01	5.567149e-01	0	0	1.606504e+00	1.220389e+00	PRSS2
GO_Biological_Process_2021	positive regulation of interleukin-6 production (GO:0032755)	1/76	4.678276e-01	5.567149e-01	0	0	1.606504e+00	1.220389e+00	IFIH1
GO_Biological_Process_2021	water-soluble vitamin metabolic process (GO:0006767)	1/76	4.678276e-01	5.567149e-01	0	0	1.606504e+00	1.220389e+00	MTRR
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	5/546	4.704515e-01	5.568967e-01	0	0	1.114487e+00	8.403927e-01	BCAR3;TRIM52;TRAF5;RAC2;SIRT1
GO_Biological_Process_2021	ribosome biogenesis (GO:0042254)	2/192	4.715767e-01	5.568967e-01	0	0	1.268647e+00	9.536084e-01	NOC4L;NOL11
GO_Biological_Process_2021	purine ribonucleotide metabolic process (GO:0009150)	1/77	4.722348e-01	5.568967e-01	0	0	1.585286e+00	1.189406e+00	CROT
GO_Biological_Process_2021	cholesterol metabolic process (GO:0008203)	1/77	4.722348e-01	5.568967e-01	0	0	1.585286e+00	1.189406e+00	CEL
GO_Biological_Process_2021	positive regulation of endothelial cell proliferation (GO:0001938)	1/77	4.722348e-01	5.568967e-01	0	0	1.585286e+00	1.189406e+00	SIRT1
GO_Biological_Process_2021	import into nucleus (GO:0051170)	1/77	4.722348e-01	5.568967e-01	0	0	1.585286e+00	1.189406e+00	SNRPE
GO_Biological_Process_2021	positive regulation of phosphatidylinositol 3-kinase signaling (GO:0014068)	1/77	4.722348e-01	5.568967e-01	0	0	1.585286e+00	1.189406e+00	SIRT1
GO_Biological_Process_2021	positive regulation of protein modification by small protein conjugation or removal (GO:1903322)	1/77	4.722348e-01	5.568967e-01	0	0	1.585286e+00	1.189406e+00	UBE3A
GO_Biological_Process_2021	positive regulation of tumor necrosis factor production (GO:0032760)	1/77	4.722348e-01	5.568967e-01	0	0	1.585286e+00	1.189406e+00	IFIH1
GO_Biological_Process_2021	positive regulation of type I interferon production (GO:0032481)	1/77	4.722348e-01	5.568967e-01	0	0	1.585286e+00	1.189406e+00	IFIH1
GO_Biological_Process_2021	negative regulation of apoptotic signaling pathway (GO:2001234)	1/78	4.766057e-01	5.609641e-01	0	0	1.564618e+00	1.159485e+00	BCL2L2
GO_Biological_Process_2021	cellular response to tumor necrosis factor (GO:0071356)	2/194	4.769695e-01	5.609641e-01	0	0	1.255304e+00	9.293051e-01	TRAF5;SIRT1
GO_Biological_Process_2021	regulation of programmed cell death (GO:0043067)	2/194	4.769695e-01	5.609641e-01	0	0	1.255304e+00	9.293051e-01	PPP1R13B;SIRT1
GO_Biological_Process_2021	protein localization to membrane (GO:0072657)	2/195	4.796534e-01	5.636143e-01	0	0	1.248736e+00	9.174360e-01	CACNB3;ABHD17A
GO_Biological_Process_2021	positive regulation of proteasomal ubiquitin-dependent protein catabolic process (GO:0032436)	1/79	4.809406e-01	5.641140e-01	0	0	1.544481e+00	1.130578e+00	DDRGK1
GO_Biological_Process_2021	positive regulation of ubiquitin-dependent protein catabolic process (GO:2000060)	1/79	4.809406e-01	5.641140e-01	0	0	1.544481e+00	1.130578e+00	DDRGK1
GO_Biological_Process_2021	positive regulation of cell adhesion (GO:0045785)	1/80	4.852398e-01	5.686472e-01	0	0	1.524853e+00	1.102640e+00	PRSS2
GO_Biological_Process_2021	negative regulation of protein modification process (GO:0031400)	1/81	4.895036e-01	5.726186e-01	0	0	1.505716e+00	1.075629e+00	SIRT1
GO_Biological_Process_2021	positive regulation of tumor necrosis factor superfamily cytokine production (GO:1903557)	1/81	4.895036e-01	5.726186e-01	0	0	1.505716e+00	1.075629e+00	IFIH1
GO_Biological_Process_2021	regulation of macromolecule metabolic process (GO:0060255)	2/200	4.929467e-01	5.760210e-01	0	0	1.216893e+00	8.607744e-01	MTMR3;CRIP1
GO_Biological_Process_2021	regulation of G protein-coupled receptor signaling pathway (GO:0008277)	1/82	4.937323e-01	5.760210e-01	0	0	1.487052e+00	1.049505e+00	RGS3
GO_Biological_Process_2021	positive regulation of protein ubiquitination (GO:0031398)	1/82	4.937323e-01	5.760210e-01	0	0	1.487052e+00	1.049505e+00	UBE3A
GO_Biological_Process_2021	ncRNA processing (GO:0034470)	2/201	4.955797e-01	5.768013e-01	0	0	1.210716e+00	8.499555e-01	NOC4L;NOL11
GO_Biological_Process_2021	negative regulation of transcription by RNA polymerase II (GO:0000122)	6/684	4.977410e-01	5.768013e-01	0	0	1.066233e+00	7.438842e-01	THAP5;HDAC10;THRA;ZNF282;CPEB3;SIRT1
GO_Biological_Process_2021	regulation of defense response (GO:0031347)	1/83	4.979262e-01	5.768013e-01	0	0	1.468843e+00	1.024229e+00	UFL1
GO_Biological_Process_2021	regulation of interleukin-1 beta production (GO:0032651)	1/83	4.979262e-01	5.768013e-01	0	0	1.468843e+00	1.024229e+00	CPTP
GO_Biological_Process_2021	peptide metabolic process (GO:0006518)	1/83	4.979262e-01	5.768013e-01	0	0	1.468843e+00	1.024229e+00	LTA4H
GO_Biological_Process_2021	regulation of Notch signaling pathway (GO:0008593)	1/83	4.979262e-01	5.768013e-01	0	0	1.468843e+00	1.024229e+00	LFNG
GO_Biological_Process_2021	regulation of osteoblast differentiation (GO:0045667)	1/83	4.979262e-01	5.768013e-01	0	0	1.468843e+00	1.024229e+00	TRPM4
GO_Biological_Process_2021	epidermis development (GO:0008544)	1/83	4.979262e-01	5.768013e-01	0	0	1.468843e+00	1.024229e+00	OVOL2
GO_Biological_Process_2021	regulation of cytokinesis (GO:0032465)	1/84	5.020856e-01	5.805919e-01	0	0	1.451073e+00	9.997668e-01	PRPF40A
GO_Biological_Process_2021	lymphocyte differentiation (GO:0030098)	1/84	5.020856e-01	5.805919e-01	0	0	1.451073e+00	9.997668e-01	LFNG
GO_Biological_Process_2021	regulation of cell cycle G2/M phase transition (GO:1902749)	1/85	5.062107e-01	5.833009e-01	0	0	1.433725e+00	9.760835e-01	YWHAG
GO_Biological_Process_2021	retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum (GO:0006890)	1/85	5.062107e-01	5.833009e-01	0	0	1.433725e+00	9.760835e-01	COG4
GO_Biological_Process_2021	positive regulation of protein catabolic process (GO:0045732)	1/85	5.062107e-01	5.833009e-01	0	0	1.433725e+00	9.760835e-01	OAZ2
GO_Biological_Process_2021	Wnt signaling pathway, planar cell polarity pathway (GO:0060071)	1/85	5.062107e-01	5.833009e-01	0	0	1.433725e+00	9.760835e-01	ARRB2
GO_Biological_Process_2021	negative regulation of phosphorylation (GO:0042326)	1/86	5.103018e-01	5.864663e-01	0	0	1.416786e+00	9.531471e-01	SIRT1
GO_Biological_Process_2021	regulation of neuron death (GO:1901214)	1/86	5.103018e-01	5.864663e-01	0	0	1.416786e+00	9.531471e-01	SARM1
GO_Biological_Process_2021	positive regulation of endothelial cell migration (GO:0010595)	1/86	5.103018e-01	5.864663e-01	0	0	1.416786e+00	9.531471e-01	SIRT1
GO_Biological_Process_2021	negative regulation of angiogenesis (GO:0016525)	1/87	5.143593e-01	5.900932e-01	0	0	1.400241e+00	9.309269e-01	SLC12A2
GO_Biological_Process_2021	protein targeting to membrane (GO:0006612)	1/87	5.143593e-01	5.900932e-01	0	0	1.400241e+00	9.309269e-01	GOLGA7
GO_Biological_Process_2021	mitotic cell cycle phase transition (GO:0044772)	2/209	5.163309e-01	5.918364e-01	0	0	1.163451e+00	7.690497e-01	FBXL17;YWHAG
GO_Biological_Process_2021	regulation of establishment of planar polarity (GO:0090175)	1/88	5.183833e-01	5.926321e-01	0	0	1.384076e+00	9.093939e-01	ARRB2
GO_Biological_Process_2021	retrograde transport, endosome to Golgi (GO:0042147)	1/88	5.183833e-01	5.926321e-01	0	0	1.384076e+00	9.093939e-01	RBSN
GO_Biological_Process_2021	positive regulation of neuron projection development (GO:0010976)	1/88	5.183833e-01	5.926321e-01	0	0	1.384076e+00	9.093939e-01	SETX
GO_Biological_Process_2021	regulation of cation channel activity (GO:2001257)	1/89	5.223742e-01	5.940815e-01	0	0	1.368279e+00	8.885207e-01	CACNB3
GO_Biological_Process_2021	regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043281)	1/89	5.223742e-01	5.940815e-01	0	0	1.368279e+00	8.885207e-01	SIRT1
GO_Biological_Process_2021	collagen fibril organization (GO:0030199)	1/89	5.223742e-01	5.940815e-01	0	0	1.368279e+00	8.885207e-01	COL6A3
GO_Biological_Process_2021	regulation of type I interferon production (GO:0032479)	1/89	5.223742e-01	5.940815e-01	0	0	1.368279e+00	8.885207e-01	IFIH1
GO_Biological_Process_2021	second-messenger-mediated signaling (GO:0019932)	1/89	5.223742e-01	5.940815e-01	0	0	1.368279e+00	8.885207e-01	TRPM4
GO_Biological_Process_2021	post-Golgi vesicle-mediated transport (GO:0006892)	1/89	5.223742e-01	5.940815e-01	0	0	1.368279e+00	8.885207e-01	GOLGA7
GO_Biological_Process_2021	cellular amino acid catabolic process (GO:0009063)	1/90	5.263322e-01	5.975445e-01	0	0	1.352836e+00	8.682811e-01	MTRR
GO_Biological_Process_2021	negative regulation of protein kinase activity (GO:0006469)	1/90	5.263322e-01	5.975445e-01	0	0	1.352836e+00	8.682811e-01	YWHAG
GO_Biological_Process_2021	regulation of actin cytoskeleton organization (GO:0032956)	1/91	5.302576e-01	6.014794e-01	0	0	1.337737e+00	8.486501e-01	RAC2
GO_Biological_Process_2021	extracellular structure organization (GO:0043062)	2/216	5.340223e-01	6.032815e-01	0	0	1.124993e+00	7.057278e-01	MMP28;COL6A3
GO_Biological_Process_2021	regulation of endothelial cell proliferation (GO:0001936)	1/92	5.341507e-01	6.032815e-01	0	0	1.322970e+00	8.296042e-01	SIRT1
GO_Biological_Process_2021	regulation of lipid metabolic process (GO:0019216)	1/92	5.341507e-01	6.032815e-01	0	0	1.322970e+00	8.296042e-01	PCK1
GO_Biological_Process_2021	positive regulation of cellular component biogenesis (GO:0044089)	1/92	5.341507e-01	6.032815e-01	0	0	1.322970e+00	8.296042e-01	BRK1
GO_Biological_Process_2021	T cell activation (GO:0042110)	1/92	5.341507e-01	6.032815e-01	0	0	1.322970e+00	8.296042e-01	LFNG
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	4/464	5.348895e-01	6.035951e-01	0	0	1.046449e+00	6.547580e-01	HDAC10;THRA;ZNF282;SIRT1
GO_Biological_Process_2021	regulation of cell growth (GO:0001558)	2/217	5.365136e-01	6.043858e-01	0	0	1.119703e+00	6.971982e-01	PRSS2;SIRT1
