Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	positive regulation of endocytic recycling (GO:2001137)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	EIPR1
GO_Biological_Process_2021	positive regulation of lipoprotein lipase activity (GO:0051006)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	APOC2
GO_Biological_Process_2021	positive regulation of meiotic nuclear division (GO:0045836)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	SIRT2
GO_Biological_Process_2021	positive regulation of monocyte chemotactic protein-1 production (GO:0071639)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	CLEC7A
GO_Biological_Process_2021	positive regulation of muscle contraction (GO:0045933)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	SPHK1
GO_Biological_Process_2021	positive regulation of myotube differentiation (GO:0010831)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	MAML1
GO_Biological_Process_2021	positive regulation of oligodendrocyte differentiation (GO:0048714)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	CXCR4
GO_Biological_Process_2021	positive regulation of ryanodine-sensitive calcium-release channel activity (GO:0060316)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	CALM2
GO_Biological_Process_2021	positive regulation of steroid biosynthetic process (GO:0010893)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	NR1D1
GO_Biological_Process_2021	positive regulation of T-helper 2 cell cytokine production (GO:2000553)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	CD81
GO_Biological_Process_2021	postsynapse organization (GO:0099173)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	LGMN
GO_Biological_Process_2021	postsynaptic density organization (GO:0097106)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	NLGN2
GO_Biological_Process_2021	pre-replicative complex assembly involved in nuclear cell cycle DNA replication (GO:0006267)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	MCM4
GO_Biological_Process_2021	protein deglycosylation (GO:0006517)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	AGA
GO_Biological_Process_2021	protein retention in ER lumen (GO:0006621)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	ANKRD13C
GO_Biological_Process_2021	proximal/distal pattern formation (GO:0009954)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	HOXB9
GO_Biological_Process_2021	pyrimidine nucleobase catabolic process (GO:0006208)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	DPYSL3
GO_Biological_Process_2021	regulation of acetyl-CoA biosynthetic process from pyruvate (GO:0010510)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	PDK4
GO_Biological_Process_2021	regulation of activation of Janus kinase activity (GO:0010533)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	CD300A
GO_Biological_Process_2021	regulation of acyl-CoA biosynthetic process (GO:0050812)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	PDK4
GO_Biological_Process_2021	regulation of alpha-beta T cell proliferation (GO:0046640)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	IRF1
GO_Biological_Process_2021	regulation of anion transport (GO:0044070)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	CES1
GO_Biological_Process_2021	regulation of ATPase-coupled calcium transmembrane transporter activity (GO:1901894)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	THADA
GO_Biological_Process_2021	regulation of cardiac muscle cell action potential involved in regulation of contraction (GO:0098909)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	RANGRF
GO_Biological_Process_2021	regulation of CD4-positive, alpha-beta T cell activation (GO:2000514)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	TWSG1
GO_Biological_Process_2021	regulation of CD8-positive, alpha-beta T cell proliferation (GO:2000564)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	IRF1
GO_Biological_Process_2021	regulation of chemokine-mediated signaling pathway (GO:0070099)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	ROBO1
GO_Biological_Process_2021	regulation of dendritic spine maintenance (GO:1902950)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	FYN
GO_Biological_Process_2021	regulation of dopamine uptake involved in synaptic transmission (GO:0051584)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	TOR1A
GO_Biological_Process_2021	regulation of endodeoxyribonuclease activity (GO:0032071)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	GZMA
GO_Biological_Process_2021	regulation of epithelial to mesenchymal transition involved in endocardial cushion formation (GO:1905005)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	TGFBR2
GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway by p53 class mediator (GO:1902253)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	MDM2
GO_Biological_Process_2021	regulation of meiotic nuclear division (GO:0040020)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	SIRT2
GO_Biological_Process_2021	regulation of nitrogen compound metabolic process (GO:0051171)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	LDLR
GO_Biological_Process_2021	regulation of phospholipase A2 activity (GO:0032429)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	PLAA
GO_Biological_Process_2021	regulation of potassium ion import (GO:1903286)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	DLG1
GO_Biological_Process_2021	regulation of protein ADP-ribosylation (GO:0010835)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	HPF1
GO_Biological_Process_2021	regulation of protein localization to cell cortex (GO:1904776)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	GPSM2
GO_Biological_Process_2021	regulation of protein localization to chromatin (GO:1905634)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	SPI1
GO_Biological_Process_2021	regulation of toll-like receptor 3 signaling pathway (GO:0034139)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	FLOT2
GO_Biological_Process_2021	regulation of vascular wound healing (GO:0061043)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	ALOX5
GO_Biological_Process_2021	respiratory chain complex III assembly (GO:0017062)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	UQCC1
GO_Biological_Process_2021	RNA secondary structure unwinding (GO:0010501)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	AGO1
GO_Biological_Process_2021	short-chain fatty acid catabolic process (GO:0019626)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	MMUT
GO_Biological_Process_2021	single strand break repair (GO:0000012)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	ERCC6
GO_Biological_Process_2021	skeletal myofibril assembly (GO:0014866)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	MYH11
GO_Biological_Process_2021	somatic hypermutation of immunoglobulin genes (GO:0016446)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	MLH1
GO_Biological_Process_2021	spermidine metabolic process (GO:0008216)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	DHPS
GO_Biological_Process_2021	stress-induced premature senescence (GO:0090400)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	TP53
GO_Biological_Process_2021	sulfur amino acid biosynthetic process (GO:0000097)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	MTHFD1
GO_Biological_Process_2021	T cell mediated cytotoxicity (GO:0001913)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	EMP2
GO_Biological_Process_2021	tRNA aminoacylation for mitochondrial protein translation (GO:0070127)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	SARS2
GO_Biological_Process_2021	tubulin complex assembly (GO:0007021)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	VBP1
GO_Biological_Process_2021	U4 snRNA 3'-end processing (GO:0034475)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	EXOSC8
GO_Biological_Process_2021	vascular associated smooth muscle cell differentiation (GO:0035886)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	EFEMP2
GO_Biological_Process_2021	venous blood vessel development (GO:0060841)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	ACVRL1
GO_Biological_Process_2021	vitamin K metabolic process (GO:0042373)	1/8	7.462260e-01	9.601255e-01	0	0	7.640974e-01	2.236717e-01	VKORC1
GO_Biological_Process_2021	NIK/NF-kappaB signaling (GO:0038061)	10/74	7.483100e-01	9.623262e-01	0	0	8.352906e-01	2.421825e-01	PSMD9;PSMD6;PSMD12;PSMD7;FBXW11;PSME4;PSMD1;PSME2;COPS8;BIRC3
GO_Biological_Process_2021	regulation of peptide hormone secretion (GO:0090276)	10/74	7.483100e-01	9.623262e-01	0	0	8.352906e-01	2.421825e-01	PPP3CB;EIPR1;ALOX5;CHD7;SLC2A1;ITPR1;RFX3;CACNA1D;ITPR3;GCG
GO_Biological_Process_2021	activation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0006919)	11/81	7.489457e-01	9.626634e-01	0	0	8.400309e-01	2.428435e-01	BEX3;BCL2L13;CASP8AP2;SMAD3;AIFM1;TRADD;NOD1;PDCD2;FADD;ANP32B;ROBO1
GO_Biological_Process_2021	positive regulation of tumor necrosis factor superfamily cytokine production (GO:1903557)	11/81	7.489457e-01	9.626634e-01	0	0	8.400309e-01	2.428435e-01	SPN;CD2;APP;OAS2;CLEC7A;PLCG2;LPL;CYBA;ADAM8;CD14;FADD
GO_Biological_Process_2021	metal ion transport (GO:0030001)	12/88	7.499299e-01	9.633549e-01	0	0	8.440173e-01	2.428876e-01	MRS2;CACNB3;RAMP3;MMGT1;ITPR1;PSEN2;SLC39A8;CACNA1D;FYN;NIPA2;KCNN4;RAMP1
GO_Biological_Process_2021	negative regulation of cysteine-type endopeptidase activity (GO:2000117)	7/53	7.499622e-01	9.633549e-01	0	0	8.135954e-01	2.340978e-01	CDKN2D;BEX3;LAMP3;SIAH2;RAF1;CST7;NAIP
GO_Biological_Process_2021	negative regulation of inflammatory response to antigenic stimulus (GO:0002862)	19/136	7.502994e-01	9.633549e-01	0	0	8.678776e-01	2.493264e-01	LYN;PTGER4;RAMP3;CD3G;GCG;PTH1R;ADCY7;FGR;HCK;ADAM17;ADCY9;MC1R;FCGR2A;PRKAR1B;PRKAR2B;PLCG2;FYN;PRKACB;RAMP1
GO_Biological_Process_2021	alpha-amino acid metabolic process (GO:1901605)	6/46	7.525938e-01	9.633549e-01	0	0	8.020038e-01	2.279532e-01	MTHFD1;MMUT;ATP7A;KMO;RIMKLB;SLC25A13
GO_Biological_Process_2021	negative regulation of tumor necrosis factor production (GO:0032720)	6/46	7.525938e-01	9.633549e-01	0	0	8.020038e-01	2.279532e-01	MC1R;IRAK3;TRIM27;CACTIN;CX3CL1;SLAMF1
GO_Biological_Process_2021	positive regulation of response to stimulus (GO:0048584)	6/46	7.525938e-01	9.633549e-01	0	0	8.020038e-01	2.279532e-01	FXR2;IL15;ABI3;EEF1E1;IER5;CDKN2AIP
GO_Biological_Process_2021	cell junction assembly (GO:0034329)	14/102	7.526265e-01	9.633549e-01	0	0	8.503450e-01	2.416563e-01	VASP;NLGN2;RYK;FN1;CDH5;CDK5;SPOCK2;CDH11;FSCN1;RAB29;DCHS1;TLN2;FLNC;LIMS1
GO_Biological_Process_2021	mitotic sister chromatid segregation (GO:0000070)	14/102	7.526265e-01	9.633549e-01	0	0	8.503450e-01	2.416563e-01	NAA50;SEH1L;SET;BOD1;CUL3;VPS4A;KLHL22;PDS5B;TUBG2;REC8;PHF8;CHMP2B;DIS3L2;MCPH1
GO_Biological_Process_2021	positive regulation of cellular protein metabolic process (GO:0032270)	14/102	7.526265e-01	9.633549e-01	0	0	8.503450e-01	2.416563e-01	HDAC2;CSF1;FBXW11;EIF4A3;METTL3;PYM1;SAMD4A;NAT10;METTL14;FXR2;VPS11;CAPN3;METTL5;FADD
GO_Biological_Process_2021	axon extension (GO:0048675)	3/24	7.526619e-01	9.633549e-01	0	0	7.639475e-01	2.170674e-01	NRP2;PPP3CB;CDK5
GO_Biological_Process_2021	carbohydrate biosynthetic process (GO:0016051)	3/24	7.526619e-01	9.633549e-01	0	0	7.639475e-01	2.170674e-01	ST3GAL2;ST3GAL3;ST6GALNAC6
GO_Biological_Process_2021	establishment of mitotic spindle orientation (GO:0000132)	3/24	7.526619e-01	9.633549e-01	0	0	7.639475e-01	2.170674e-01	GPSM2;FBXW11;CDK5RAP2
GO_Biological_Process_2021	positive regulation of carbohydrate metabolic process (GO:0045913)	3/24	7.526619e-01	9.633549e-01	0	0	7.639475e-01	2.170674e-01	PFKFB2;APP;NFKB1
GO_Biological_Process_2021	positive regulation of protein targeting to membrane (GO:0090314)	3/24	7.526619e-01	9.633549e-01	0	0	7.639475e-01	2.170674e-01	TCAF1;ITGAM;FYN
GO_Biological_Process_2021	positive regulation of transcription from RNA polymerase II promoter in response to stress (GO:0036003)	3/24	7.526619e-01	9.633549e-01	0	0	7.639475e-01	2.170674e-01	MUC1;TP53;ATF3
GO_Biological_Process_2021	protein exit from endoplasmic reticulum (GO:0032527)	3/24	7.526619e-01	9.633549e-01	0	0	7.639475e-01	2.170674e-01	RANGRF;SEC61B;TECPR2
GO_Biological_Process_2021	protein K48-linked deubiquitination (GO:0071108)	3/24	7.526619e-01	9.633549e-01	0	0	7.639475e-01	2.170674e-01	USP5;YOD1;OTUD3
GO_Biological_Process_2021	regulation of cytokine production (GO:0001817)	21/150	7.549130e-01	9.659962e-01	0	0	8.699339e-01	2.445843e-01	LYN;SRGN;PTGER4;ITK;PPP1R11;IL15;CARD9;PLD4;ATP2B1;BATF;CCDC88B;FGR;PER1;TWSG1;TBK1;RGCC;ALOX5;CCN4;ACKR1;CD276;TRIM56
GO_Biological_Process_2021	ephrin receptor signaling pathway (GO:0048013)	11/82	7.633941e-01	9.717789e-01	0	0	8.281502e-01	2.235847e-01	LYN;NCSTN;SIPA1L1;SDC2;PSEN2;AP2A1;FYN;AP2B1;MMP9;EFNA4;GIT1
GO_Biological_Process_2021	regulation of translational initiation (GO:0006446)	9/68	7.639516e-01	9.717789e-01	0	0	8.154534e-01	2.195615e-01	GLE1;CDC123;EIF2B2;POLR2D;HABP4;EIF4EBP1;MTIF2;EIF2AK4;ATF3
GO_Biological_Process_2021	regulation of tyrosine phosphorylation of STAT protein (GO:0042509)	9/68	7.639516e-01	9.717789e-01	0	0	8.154534e-01	2.195615e-01	LYN;CSF1R;SOCS3;INPP5F;IL15;TNFRSF18;HCLS1;NF2;PARP14
GO_Biological_Process_2021	cellular response to glucose stimulus (GO:0071333)	4/32	7.647198e-01	9.717789e-01	0	0	7.638725e-01	2.049056e-01	UNC13B;ERN1;PTPRN2;IGF1R
GO_Biological_Process_2021	chromatin remodeling at centromere (GO:0031055)	4/32	7.647198e-01	9.717789e-01	0	0	7.638725e-01	2.049056e-01	HELLS;MIS18BP1;RSF1;ITGB3BP
GO_Biological_Process_2021	establishment or maintenance of epithelial cell apical/basal polarity (GO:0045197)	4/32	7.647198e-01	9.717789e-01	0	0	7.638725e-01	2.049056e-01	PRKCI;DLG1;WDR1;LIN7C
GO_Biological_Process_2021	metal ion export (GO:0070839)	4/32	7.647198e-01	9.717789e-01	0	0	7.638725e-01	2.049056e-01	KCNIP2;ATP2B4;ATP7A;SLC9A1
GO_Biological_Process_2021	negative regulation of developmental growth (GO:0048640)	4/32	7.647198e-01	9.717789e-01	0	0	7.638725e-01	2.049056e-01	BBS2;GDF15;SEMA3G;WWC3
GO_Biological_Process_2021	regulation of NMDA receptor activity (GO:2000310)	4/32	7.647198e-01	9.717789e-01	0	0	7.638725e-01	2.049056e-01	APP;DLG1;SLC6A9;CCL2
GO_Biological_Process_2021	O-glycan processing (GO:0016266)	8/61	7.652276e-01	9.717789e-01	0	0	8.069371e-01	2.159218e-01	GALNT6;C1GALT1C1;MUC1;GALNT3;POMGNT1;ST3GAL1;ST3GAL2;ST3GAL3
GO_Biological_Process_2021	positive regulation of interleukin-8 production (GO:0032757)	8/61	7.652276e-01	9.717789e-01	0	0	8.069371e-01	2.159218e-01	CD2;CLEC7A;HYAL2;NOD1;CD14;FADD;HSPA1B;HSPA1A
GO_Biological_Process_2021	protein lipidation (GO:0006497)	8/61	7.652276e-01	9.717789e-01	0	0	8.069371e-01	2.159218e-01	DPM1;PIGC;PYURF;PIGO;WIPI2;ZDHHC16;PIGF;ZDHHC14
GO_Biological_Process_2021	cellular response to organonitrogen compound (GO:0071417)	14/103	7.654849e-01	9.717789e-01	0	0	8.407404e-01	2.246843e-01	EGR1;DMTN;IGFBP5;PDXP;AHR;IPO5;SSH1;RPTOR;RRAGA;RRAGC;INPP5K;SLC38A9;LAMTOR2;TAF1
GO_Biological_Process_2021	unsaturated fatty acid metabolic process (GO:0033559)	7/54	7.675006e-01	9.717789e-01	0	0	7.962375e-01	2.106972e-01	FADS3;FADS2;DAGLA;PNPLA8;ALOX5;PLA2G4C;PTGS1
GO_Biological_Process_2021	regulation of protein localization to nucleus (GO:1900180)	6/47	7.711838e-01	9.717789e-01	0	0	7.823962e-01	2.032889e-01	LATS1;WWTR1;TFRC;SIN3A;ATP13A2;LILRB4
GO_Biological_Process_2021	regulation of synapse assembly (GO:0051963)	6/47	7.711838e-01	9.717789e-01	0	0	7.823962e-01	2.032889e-01	PTPRD;APP;NLGN2;LRFN4;CLSTN3;DLG5
GO_Biological_Process_2021	cell surface receptor signaling pathway involved in heart development (GO:0061311)	2/17	7.733138e-01	9.717789e-01	0	0	7.130453e-01	1.833028e-01	BMP2;JAG1
GO_Biological_Process_2021	cellular modified amino acid catabolic process (GO:0042219)	2/17	7.733138e-01	9.717789e-01	0	0	7.130453e-01	1.833028e-01	GGT7;ABHD16A
GO_Biological_Process_2021	cellular response to fatty acid (GO:0071398)	2/17	7.733138e-01	9.717789e-01	0	0	7.130453e-01	1.833028e-01	PDK4;LPL
GO_Biological_Process_2021	DNA biosynthetic process (GO:0071897)	2/17	7.733138e-01	9.717789e-01	0	0	7.130453e-01	1.833028e-01	CDKN2D;POLD2
GO_Biological_Process_2021	DNA replication checkpoint signaling (GO:0000076)	2/17	7.733138e-01	9.717789e-01	0	0	7.130453e-01	1.833028e-01	TIMELESS;ZNF830
GO_Biological_Process_2021	membrane depolarization during cardiac muscle cell action potential (GO:0086012)	2/17	7.733138e-01	9.717789e-01	0	0	7.130453e-01	1.833028e-01	CACNB2;CACNA1D
GO_Biological_Process_2021	mesenchyme morphogenesis (GO:0072132)	2/17	7.733138e-01	9.717789e-01	0	0	7.130453e-01	1.833028e-01	ACVRL1;BMP2
GO_Biological_Process_2021	mitochondrial ATP synthesis coupled proton transport (GO:0042776)	2/17	7.733138e-01	9.717789e-01	0	0	7.130453e-01	1.833028e-01	ATP5PF;ATP5PB
GO_Biological_Process_2021	muscle tissue morphogenesis (GO:0060415)	2/17	7.733138e-01	9.717789e-01	0	0	7.130453e-01	1.833028e-01	BMP2;EFEMP2
GO_Biological_Process_2021	negative regulation of phagocytosis (GO:0050765)	2/17	7.733138e-01	9.717789e-01	0	0	7.130453e-01	1.833028e-01	CD300A;CD300LF
GO_Biological_Process_2021	negative regulation of viral entry into host cell (GO:0046597)	2/17	7.733138e-01	9.717789e-01	0	0	7.130453e-01	1.833028e-01	IFITM2;TRIM11
GO_Biological_Process_2021	positive regulation of blood coagulation (GO:0030194)	2/17	7.733138e-01	9.717789e-01	0	0	7.130453e-01	1.833028e-01	DMTN;SERPINF2
GO_Biological_Process_2021	positive regulation of dendrite extension (GO:1903861)	2/17	7.733138e-01	9.717789e-01	0	0	7.130453e-01	1.833028e-01	CPNE5;PLAA
GO_Biological_Process_2021	positive regulation of muscle hypertrophy (GO:0014742)	2/17	7.733138e-01	9.717789e-01	0	0	7.130453e-01	1.833028e-01	PARP1;SLC9A1
GO_Biological_Process_2021	positive regulation of stem cell proliferation (GO:2000648)	2/17	7.733138e-01	9.717789e-01	0	0	7.130453e-01	1.833028e-01	KDM1A;PDCD2
GO_Biological_Process_2021	preassembly of GPI anchor in ER membrane (GO:0016254)	2/17	7.733138e-01	9.717789e-01	0	0	7.130453e-01	1.833028e-01	PIGC;PIGF
GO_Biological_Process_2021	protein heterooligomerization (GO:0051291)	2/17	7.733138e-01	9.717789e-01	0	0	7.130453e-01	1.833028e-01	NUDT21;FARSB
GO_Biological_Process_2021	protein localization to chromosome, centromeric region (GO:0071459)	2/17	7.733138e-01	9.717789e-01	0	0	7.130453e-01	1.833028e-01	BOD1;CHAMP1
GO_Biological_Process_2021	pulmonary valve morphogenesis (GO:0003184)	2/17	7.733138e-01	9.717789e-01	0	0	7.130453e-01	1.833028e-01	JAG1;ROBO1
GO_Biological_Process_2021	regulation of Arp2/3 complex-mediated actin nucleation (GO:0034315)	2/17	7.733138e-01	9.717789e-01	0	0	7.130453e-01	1.833028e-01	GMFG;ARFIP1
GO_Biological_Process_2021	retrograde protein transport, ER to cytosol (GO:0030970)	2/17	7.733138e-01	9.717789e-01	0	0	7.130453e-01	1.833028e-01	HM13;SEC61B
GO_Biological_Process_2021	digestive tract development (GO:0048565)	5/40	7.769416e-01	9.717789e-01	0	0	7.637974e-01	1.927749e-01	PKDCC;SMO;CHD8;RARRES2;MEGF8
GO_Biological_Process_2021	regulation of sodium ion transmembrane transporter activity (GO:2000649)	5/40	7.769416e-01	9.717789e-01	0	0	7.637974e-01	1.927749e-01	RANGRF;FXYD6;FXYD5;UTRN;YWHAH
GO_Biological_Process_2021	long-chain fatty acid metabolic process (GO:0001676)	11/83	7.772559e-01	9.717789e-01	0	0	8.165994e-01	2.057714e-01	FADS2;DAGLA;PNPLA8;ALOX5;ACAD9;PLA2G4C;HACL1;ACSL3;LTA4H;SLC27A3;LTC4S
GO_Biological_Process_2021	protein maturation (GO:0051604)	13/97	7.773608e-01	9.717789e-01	0	0	8.271400e-01	2.083158e-01	NAA50;SRGN;ISCA1;NAA10;PSEN2;ADAM19;BACE1;ADAM17;NCSTN;DDI2;SDE2;NAA35;METAP2
GO_Biological_Process_2021	acylglycerol homeostasis (GO:0055090)	3/25	7.775181e-01	9.717789e-01	0	0	7.291793e-01	1.834968e-01	PNPLA8;APOC2;LPL
GO_Biological_Process_2021	cAMP-mediated signaling (GO:0019933)	3/25	7.775181e-01	9.717789e-01	0	0	7.291793e-01	1.834968e-01	PDE4D;AHR;PDE7A
GO_Biological_Process_2021	cellular response to hexose stimulus (GO:0071331)	3/25	7.775181e-01	9.717789e-01	0	0	7.291793e-01	1.834968e-01	UNC13B;ERN1;IGF1R
GO_Biological_Process_2021	chemical synaptic transmission, postsynaptic (GO:0099565)	3/25	7.775181e-01	9.717789e-01	0	0	7.291793e-01	1.834968e-01	LRRK2;NPFF;ARRB2
GO_Biological_Process_2021	endosome transport via multivesicular body sorting pathway (GO:0032509)	3/25	7.775181e-01	9.717789e-01	0	0	7.291793e-01	1.834968e-01	DENND10;CHMP2B;RILP
GO_Biological_Process_2021	energy derivation by oxidation of organic compounds (GO:0015980)	3/25	7.775181e-01	9.717789e-01	0	0	7.291793e-01	1.834968e-01	NDUFS4;COQ10A;SLC25A13
GO_Biological_Process_2021	in utero embryonic development (GO:0001701)	3/25	7.775181e-01	9.717789e-01	0	0	7.291793e-01	1.834968e-01	BMP2;CHD7;HINFP
GO_Biological_Process_2021	negative regulation of actin filament polymerization (GO:0030837)	3/25	7.775181e-01	9.717789e-01	0	0	7.291793e-01	1.834968e-01	MYADM;SSH2;SSH1
GO_Biological_Process_2021	negative regulation of endocytosis (GO:0045806)	3/25	7.775181e-01	9.717789e-01	0	0	7.291793e-01	1.834968e-01	CD300A;APOC2;UNC119
GO_Biological_Process_2021	negative regulation of signaling (GO:0023057)	3/25	7.775181e-01	9.717789e-01	0	0	7.291793e-01	1.834968e-01	BRAP;PTPN1;IGFBP3
GO_Biological_Process_2021	peptide catabolic process (GO:0043171)	3/25	7.775181e-01	9.717789e-01	0	0	7.291793e-01	1.834968e-01	GGT7;CPQ;LTA4H
GO_Biological_Process_2021	peripheral nervous system development (GO:0007422)	3/25	7.775181e-01	9.717789e-01	0	0	7.291793e-01	1.834968e-01	NFASC;ADGRB2;GPC1
GO_Biological_Process_2021	regulation of cholesterol transport (GO:0032374)	3/25	7.775181e-01	9.717789e-01	0	0	7.291793e-01	1.834968e-01	NUS1;APOC2;NFKB1
GO_Biological_Process_2021	regulation of mitochondrial fission (GO:0090140)	3/25	7.775181e-01	9.717789e-01	0	0	7.291793e-01	1.834968e-01	LRRK2;BNIP3;DCN
GO_Biological_Process_2021	response to dsRNA (GO:0043331)	3/25	7.775181e-01	9.717789e-01	0	0	7.291793e-01	1.834968e-01	PDE12;RFTN1;IRAK3
GO_Biological_Process_2021	response to hexose (GO:0009746)	3/25	7.775181e-01	9.717789e-01	0	0	7.291793e-01	1.834968e-01	EIF2B2;LPL;EIF2B1
GO_Biological_Process_2021	regulation of RNA splicing (GO:0043484)	10/76	7.778495e-01	9.717789e-01	0	0	8.098823e-01	2.034605e-01	ERN1;CELF1;CWC22;HABP4;METTL4;LARP7;GRSF1;QKI;HSPA1A;ZPR1
GO_Biological_Process_2021	positive regulation of cysteine-type endopeptidase activity (GO:2001056)	8/62	7.810435e-01	9.717789e-01	0	0	7.919466e-01	1.957094e-01	REST;CLEC7A;CARD9;NOD1;FYN;FADD;PPM1F;LGMN
GO_Biological_Process_2021	glycoprotein metabolic process (GO:0009100)	7/55	7.841222e-01	9.717789e-01	0	0	7.796028e-01	1.895919e-01	MANBA;MAN1C1;ST8SIA4;AGA;FBXO44;ST3GAL2;ST6GALNAC6
GO_Biological_Process_2021	negative regulation of cytokine-mediated signaling pathway (GO:0001960)	7/55	7.841222e-01	9.717789e-01	0	0	7.796028e-01	1.895919e-01	METTL3;NLRC5;STAP1;IRAK3;CACTIN;PARP14;ROBO1
GO_Biological_Process_2021	neuron projection extension (GO:1990138)	4/33	7.859183e-01	9.717789e-01	0	0	7.374882e-01	1.776627e-01	NRP2;PPP3CB;CDK5;EIF2AK4
GO_Biological_Process_2021	adenosine metabolic process (GO:0046085)	1/9	7.862112e-01	9.717789e-01	0	0	6.685456e-01	1.608051e-01	ADA
GO_Biological_Process_2021	associative learning (GO:0008306)	1/9	7.862112e-01	9.717789e-01	0	0	6.685456e-01	1.608051e-01	LGMN
GO_Biological_Process_2021	axon regeneration (GO:0031103)	1/9	7.862112e-01	9.717789e-01	0	0	6.685456e-01	1.608051e-01	DHFR
