Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	negative regulation of small molecule metabolic process (GO:0062014)	1/22	9.109433e-01	9.707645e-01	0	0	4.097527e-01	3.821955e-02	PGP
GO_Biological_Process_2021	osteoclast differentiation (GO:0030316)	1/22	9.109433e-01	9.707645e-01	0	0	4.097527e-01	3.821955e-02	MAPK14
GO_Biological_Process_2021	positive regulation of calcium ion transmembrane transporter activity (GO:1901021)	1/22	9.109433e-01	9.707645e-01	0	0	4.097527e-01	3.821955e-02	GSTO1
GO_Biological_Process_2021	positive regulation of neural precursor cell proliferation (GO:2000179)	1/22	9.109433e-01	9.707645e-01	0	0	4.097527e-01	3.821955e-02	NAP1L1
GO_Biological_Process_2021	protein mannosylation (GO:0035268)	1/22	9.109433e-01	9.707645e-01	0	0	4.097527e-01	3.821955e-02	DPM2
GO_Biological_Process_2021	regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway (GO:1902235)	1/22	9.109433e-01	9.707645e-01	0	0	4.097527e-01	3.821955e-02	TXNDC12
GO_Biological_Process_2021	diterpenoid metabolic process (GO:0016101)	4/64	9.112279e-01	9.707875e-01	0	0	5.732306e-01	5.328883e-02	RDH11;CYP4V2;RDH10;HSPG2
GO_Biological_Process_2021	blood circulation (GO:0008015)	3/51	9.113906e-01	9.707875e-01	0	0	5.375060e-01	4.987180e-02	GCLC;ROCK2;SERPING1
GO_Biological_Process_2021	positive regulation of vasculature development (GO:1904018)	7/102	9.165081e-01	9.747274e-01	0	0	6.332437e-01	5.520898e-02	GAB1;ITGB8;PRKCA;EPHA1;ETS1;SIRT1;HIPK2
GO_Biological_Process_2021	cellular component assembly (GO:0022607)	21/261	9.169550e-01	9.747274e-01	0	0	7.509284e-01	6.510315e-02	YAP1;MAGI1;NCKAP1;ACD;YTHDF1;GPAA1;TUBGCP2;PAWR;NOC2L;CD3E;SLC9A3R2;AFG3L2;MYO1B;TTLL3;RBBP4;CALD1;STK25;CD247;VAMP2;PPID;MDN1
GO_Biological_Process_2021	positive regulation of production of molecular mediator of immune response (GO:0002702)	2/38	9.169778e-01	9.747274e-01	0	0	4.778740e-01	4.141831e-02	PHB;INAVA
GO_Biological_Process_2021	protein complex oligomerization (GO:0051259)	6/90	9.170879e-01	9.747274e-01	0	0	6.139415e-01	5.313786e-02	ALAD;LETM1;NUDT21;STOML2;CPSF7;LRRC8D
GO_Biological_Process_2021	cellular response to type I interferon (GO:0071357)	4/65	9.172202e-01	9.747274e-01	0	0	5.638018e-01	4.871682e-02	OAS1;IRF2;IRF6;IFNAR1
GO_Biological_Process_2021	inorganic anion transmembrane transport (GO:0098661)	4/65	9.172202e-01	9.747274e-01	0	0	5.638018e-01	4.871682e-02	SLC5A6;SLC25A10;GABRE;SLC37A3
GO_Biological_Process_2021	type I interferon signaling pathway (GO:0060337)	4/65	9.172202e-01	9.747274e-01	0	0	5.638018e-01	4.871682e-02	OAS1;IRF2;IRF6;IFNAR1
GO_Biological_Process_2021	sprouting angiogenesis (GO:0002040)	3/52	9.179794e-01	9.747274e-01	0	0	5.265070e-01	4.505867e-02	YJEFN3;AKT1;DLL1
GO_Biological_Process_2021	blood vessel endothelial cell migration (GO:0043534)	1/23	9.202196e-01	9.747274e-01	0	0	3.911058e-01	3.251768e-02	AKT1
GO_Biological_Process_2021	cilium-dependent cell motility (GO:0060285)	1/23	9.202196e-01	9.747274e-01	0	0	3.911058e-01	3.251768e-02	EFHC1
GO_Biological_Process_2021	drug catabolic process (GO:0042737)	1/23	9.202196e-01	9.747274e-01	0	0	3.911058e-01	3.251768e-02	CYP2C9
GO_Biological_Process_2021	ear morphogenesis (GO:0042471)	1/23	9.202196e-01	9.747274e-01	0	0	3.911058e-01	3.251768e-02	NIPBL
GO_Biological_Process_2021	ERK1 and ERK2 cascade (GO:0070371)	1/23	9.202196e-01	9.747274e-01	0	0	3.911058e-01	3.251768e-02	MAPK1
GO_Biological_Process_2021	hexose transmembrane transport (GO:0008645)	1/23	9.202196e-01	9.747274e-01	0	0	3.911058e-01	3.251768e-02	SLC5A3
GO_Biological_Process_2021	hyaluronan metabolic process (GO:0030212)	1/23	9.202196e-01	9.747274e-01	0	0	3.911058e-01	3.251768e-02	HEXB
GO_Biological_Process_2021	negative regulation of G protein-coupled receptor signaling pathway (GO:0045744)	1/23	9.202196e-01	9.747274e-01	0	0	3.911058e-01	3.251768e-02	STMN1
GO_Biological_Process_2021	oligosaccharide biosynthetic process (GO:0009312)	1/23	9.202196e-01	9.747274e-01	0	0	3.911058e-01	3.251768e-02	MPDU1
GO_Biological_Process_2021	positive regulation of interleukin-17 production (GO:0032740)	1/23	9.202196e-01	9.747274e-01	0	0	3.911058e-01	3.251768e-02	PHB
GO_Biological_Process_2021	positive regulation of morphogenesis of an epithelium (GO:1905332)	1/23	9.202196e-01	9.747274e-01	0	0	3.911058e-01	3.251768e-02	SIRT6
GO_Biological_Process_2021	positive regulation of natural killer cell mediated immunity (GO:0002717)	1/23	9.202196e-01	9.747274e-01	0	0	3.911058e-01	3.251768e-02	PVR
GO_Biological_Process_2021	regulation of interferon-gamma-mediated signaling pathway (GO:0060334)	1/23	9.202196e-01	9.747274e-01	0	0	3.911058e-01	3.251768e-02	PTPN2
GO_Biological_Process_2021	regulation of neural precursor cell proliferation (GO:2000177)	1/23	9.202196e-01	9.747274e-01	0	0	3.911058e-01	3.251768e-02	NAP1L1
GO_Biological_Process_2021	regulation of peptidase activity (GO:0052547)	1/23	9.202196e-01	9.747274e-01	0	0	3.911058e-01	3.251768e-02	RCN3
GO_Biological_Process_2021	vesicle transport along microtubule (GO:0047496)	1/23	9.202196e-01	9.747274e-01	0	0	3.911058e-01	3.251768e-02	TRAK2
GO_Biological_Process_2021	cellular response to organonitrogen compound (GO:0071417)	7/103	9.211673e-01	9.755046e-01	0	0	6.266122e-01	5.145338e-02	DIAPH1;P2RX4;AKAP9;NEURL1;TRPV1;LAMTOR1;CPEB3
GO_Biological_Process_2021	cell-cell junction assembly (GO:0007043)	4/66	9.228479e-01	9.765880e-01	0	0	5.546772e-01	4.453547e-02	ZNF703;PRKCA;VCL;SMAD7
GO_Biological_Process_2021	embryonic organ development (GO:0048568)	4/66	9.228479e-01	9.765880e-01	0	0	5.546772e-01	4.453547e-02	PKDCC;IFT122;ZFPM1;PBX1
GO_Biological_Process_2021	regulation of protein localization (GO:0032880)	4/66	9.228479e-01	9.765880e-01	0	0	5.546772e-01	4.453547e-02	USP8;RABGAP1L;VPS4A;TRIM25
GO_Biological_Process_2021	regulation of protein tyrosine kinase activity (GO:0061097)	2/39	9.240329e-01	9.765880e-01	0	0	4.649325e-01	3.673319e-02	RAP2C;DLG3
GO_Biological_Process_2021	bicellular tight junction assembly (GO:0070830)	3/53	9.241179e-01	9.765880e-01	0	0	5.159480e-01	4.071638e-02	PRKCI;MARVELD2;ARL2
GO_Biological_Process_2021	heart morphogenesis (GO:0003007)	3/53	9.241179e-01	9.765880e-01	0	0	5.159480e-01	4.071638e-02	NIPBL;ZFPM1;PTK2
GO_Biological_Process_2021	positive regulation of chemokine production (GO:0032722)	3/53	9.241179e-01	9.765880e-01	0	0	5.159480e-01	4.071638e-02	MAVS;SYK;OAS1
GO_Biological_Process_2021	positive regulation of phagocytosis (GO:0050766)	3/53	9.241179e-01	9.765880e-01	0	0	5.159480e-01	4.071638e-02	IL15RA;LMAN2;CD47
GO_Biological_Process_2021	regulation of immune effector process (GO:0002697)	3/53	9.241179e-01	9.765880e-01	0	0	5.159480e-01	4.071638e-02	CD19;SERPING1;CLU
GO_Biological_Process_2021	neuron differentiation (GO:0030182)	13/174	9.244939e-01	9.767591e-01	0	0	6.933635e-01	5.443517e-02	FZD5;RYK;PBX1;MANF;UGCG;NGRN;WNK1;CASP3;DDIT4;ERCC6;PITX2;SOX4;ATOH1
GO_Biological_Process_2021	steroid metabolic process (GO:0008202)	7/104	9.255991e-01	9.774001e-01	0	0	6.201175e-01	4.794384e-02	CUBN;CYP2C9;SULT1E1;SRD5A1;CYP4V2;FDX1;LSS
GO_Biological_Process_2021	regulation of peptidyl-tyrosine phosphorylation (GO:0050730)	6/92	9.266233e-01	9.774001e-01	0	0	5.995965e-01	4.569414e-02	RAP2C;BST1;TNK2;PRKCD;ABL1;HCLS1
GO_Biological_Process_2021	canonical glycolysis (GO:0061621)	1/24	9.285301e-01	9.774001e-01	0	0	3.740803e-01	2.773897e-02	ALDOC
GO_Biological_Process_2021	carbohydrate biosynthetic process (GO:0016051)	1/24	9.285301e-01	9.774001e-01	0	0	3.740803e-01	2.773897e-02	MPDU1
GO_Biological_Process_2021	cholesterol efflux (GO:0033344)	1/24	9.285301e-01	9.774001e-01	0	0	3.740803e-01	2.773897e-02	ABCG1
GO_Biological_Process_2021	dendritic cell differentiation (GO:0097028)	1/24	9.285301e-01	9.774001e-01	0	0	3.740803e-01	2.773897e-02	LYN
GO_Biological_Process_2021	dorsal/ventral pattern formation (GO:0009953)	1/24	9.285301e-01	9.774001e-01	0	0	3.740803e-01	2.773897e-02	PTCH1
GO_Biological_Process_2021	establishment of mitotic spindle orientation (GO:0000132)	1/24	9.285301e-01	9.774001e-01	0	0	3.740803e-01	2.773897e-02	NUMA1
GO_Biological_Process_2021	glucose catabolic process to pyruvate (GO:0061718)	1/24	9.285301e-01	9.774001e-01	0	0	3.740803e-01	2.773897e-02	ALDOC
GO_Biological_Process_2021	inner ear morphogenesis (GO:0042472)	1/24	9.285301e-01	9.774001e-01	0	0	3.740803e-01	2.773897e-02	TTC39C
GO_Biological_Process_2021	mammary gland development (GO:0030879)	1/24	9.285301e-01	9.774001e-01	0	0	3.740803e-01	2.773897e-02	GPAT4
GO_Biological_Process_2021	negative regulation of protein depolymerization (GO:1901880)	1/24	9.285301e-01	9.774001e-01	0	0	3.740803e-01	2.773897e-02	CLASP2
GO_Biological_Process_2021	positive regulation of neuron apoptotic process (GO:0043525)	1/24	9.285301e-01	9.774001e-01	0	0	3.740803e-01	2.773897e-02	BAX
GO_Biological_Process_2021	potassium ion homeostasis (GO:0055075)	1/24	9.285301e-01	9.774001e-01	0	0	3.740803e-01	2.773897e-02	KCNMA1
GO_Biological_Process_2021	regulation of cytokine production involved in immune response (GO:0002718)	1/24	9.285301e-01	9.774001e-01	0	0	3.740803e-01	2.773897e-02	INAVA
GO_Biological_Process_2021	wound healing, spreading of cells (GO:0044319)	1/24	9.285301e-01	9.774001e-01	0	0	3.740803e-01	2.773897e-02	TOR1A
GO_Biological_Process_2021	positive regulation of leukocyte chemotaxis (GO:0002690)	3/54	9.298325e-01	9.775374e-01	0	0	5.058031e-01	3.679759e-02	AKIRIN1;MAPK1;PTK2
GO_Biological_Process_2021	regulation of humoral immune response (GO:0002920)	3/54	9.298325e-01	9.775374e-01	0	0	5.058031e-01	3.679759e-02	CD19;SERPING1;CLU
GO_Biological_Process_2021	regulation of potassium ion transmembrane transport (GO:1901379)	3/54	9.298325e-01	9.775374e-01	0	0	5.058031e-01	3.679759e-02	KCNMA1;CACNA1D;WWP2
GO_Biological_Process_2021	unsaturated fatty acid metabolic process (GO:0033559)	3/54	9.298325e-01	9.775374e-01	0	0	5.058031e-01	3.679759e-02	PLA2G4B;CYP4F2;DAGLB
GO_Biological_Process_2021	organic hydroxy compound transport (GO:0015850)	2/40	9.305195e-01	9.775374e-01	0	0	4.526721e-01	3.259791e-02	NCOA1;SLC5A3
GO_Biological_Process_2021	positive regulation of cation channel activity (GO:2001259)	2/40	9.305195e-01	9.775374e-01	0	0	4.526721e-01	3.259791e-02	LRRC26;GSTO1
GO_Biological_Process_2021	positive regulation of intrinsic apoptotic signaling pathway (GO:2001244)	2/40	9.305195e-01	9.775374e-01	0	0	4.526721e-01	3.259791e-02	BCLAF1;BAX
GO_Biological_Process_2021	positive regulation of ossification (GO:0045778)	2/40	9.305195e-01	9.775374e-01	0	0	4.526721e-01	3.259791e-02	PKDCC;ATP2B1
GO_Biological_Process_2021	regulation of epithelial cell proliferation (GO:0050678)	6/93	9.310186e-01	9.775374e-01	0	0	5.926714e-01	4.236176e-02	YAP1;CDKN2B;DAB2IP;PEX2;HRAS;SGPP2
GO_Biological_Process_2021	regulation of heart contraction (GO:0008016)	6/93	9.310186e-01	9.775374e-01	0	0	5.926714e-01	4.236176e-02	P2RX4;PDE4D;ATP2B4;ATP2B1;PRKACA;SMAD7
GO_Biological_Process_2021	visual perception (GO:0007601)	6/93	9.310186e-01	9.775374e-01	0	0	5.926714e-01	4.236176e-02	SFRP5;RDH10;EYA3;RABGGTB;DRAM2;CRYZ
GO_Biological_Process_2021	regulation of interleukin-8 production (GO:0032677)	5/81	9.334675e-01	9.775647e-01	0	0	5.654536e-01	3.893100e-02	MAPKBP1;MAVS;SYK;DDX58;STAT3
GO_Biological_Process_2021	regulation of cardiac conduction (GO:1903779)	3/55	9.351487e-01	9.775647e-01	0	0	4.960483e-01	3.325991e-02	ATP2B4;ATP2B1;PRKACA
GO_Biological_Process_2021	cAMP-mediated signaling (GO:0019933)	1/25	9.359753e-01	9.775647e-01	0	0	3.584736e-01	2.371883e-02	PDE4D
GO_Biological_Process_2021	cardiac conduction system development (GO:0003161)	1/25	9.359753e-01	9.775647e-01	0	0	3.584736e-01	2.371883e-02	SMAD4
GO_Biological_Process_2021	cellular polysaccharide biosynthetic process (GO:0033692)	1/25	9.359753e-01	9.775647e-01	0	0	3.584736e-01	2.371883e-02	HS2ST1
GO_Biological_Process_2021	glycolytic process through glucose-6-phosphate (GO:0061620)	1/25	9.359753e-01	9.775647e-01	0	0	3.584736e-01	2.371883e-02	ALDOC
GO_Biological_Process_2021	in utero embryonic development (GO:0001701)	1/25	9.359753e-01	9.775647e-01	0	0	3.584736e-01	2.371883e-02	PKD1
GO_Biological_Process_2021	negative regulation of cellular carbohydrate metabolic process (GO:0010677)	1/25	9.359753e-01	9.775647e-01	0	0	3.584736e-01	2.371883e-02	PGP
GO_Biological_Process_2021	negative regulation of ion transport (GO:0043271)	1/25	9.359753e-01	9.775647e-01	0	0	3.584736e-01	2.371883e-02	WNK1
GO_Biological_Process_2021	negative regulation of sequestering of calcium ion (GO:0051283)	1/25	9.359753e-01	9.775647e-01	0	0	3.584736e-01	2.371883e-02	ERO1A
GO_Biological_Process_2021	negative regulation of signaling (GO:0023057)	1/25	9.359753e-01	9.775647e-01	0	0	3.584736e-01	2.371883e-02	AP1AR
GO_Biological_Process_2021	peripheral nervous system development (GO:0007422)	1/25	9.359753e-01	9.775647e-01	0	0	3.584736e-01	2.371883e-02	ADGRB2
GO_Biological_Process_2021	positive regulation of release of cytochrome c from mitochondria (GO:0090200)	1/25	9.359753e-01	9.775647e-01	0	0	3.584736e-01	2.371883e-02	BAX
GO_Biological_Process_2021	positive regulation of vascular endothelial growth factor production (GO:0010575)	1/25	9.359753e-01	9.775647e-01	0	0	3.584736e-01	2.371883e-02	IL6ST
GO_Biological_Process_2021	regulation of AMPA receptor activity (GO:2000311)	1/25	9.359753e-01	9.775647e-01	0	0	3.584736e-01	2.371883e-02	MINK1
GO_Biological_Process_2021	regulation of heterotypic cell-cell adhesion (GO:0034114)	1/25	9.359753e-01	9.775647e-01	0	0	3.584736e-01	2.371883e-02	WNK1
GO_Biological_Process_2021	regulation of microtubule depolymerization (GO:0031114)	1/25	9.359753e-01	9.775647e-01	0	0	3.584736e-01	2.371883e-02	CLASP2
GO_Biological_Process_2021	regulation of neutrophil chemotaxis (GO:0090022)	1/25	9.359753e-01	9.775647e-01	0	0	3.584736e-01	2.371883e-02	BST1
GO_Biological_Process_2021	regulation of protein processing (GO:0070613)	1/25	9.359753e-01	9.775647e-01	0	0	3.584736e-01	2.371883e-02	RNF139
GO_Biological_Process_2021	response to dsRNA (GO:0043331)	1/25	9.359753e-01	9.775647e-01	0	0	3.584736e-01	2.371883e-02	DDX58
GO_Biological_Process_2021	ribosomal large subunit assembly (GO:0000027)	1/25	9.359753e-01	9.775647e-01	0	0	3.584736e-01	2.371883e-02	MDN1
GO_Biological_Process_2021	sodium ion homeostasis (GO:0055078)	1/25	9.359753e-01	9.775647e-01	0	0	3.584736e-01	2.371883e-02	CYP4F2
GO_Biological_Process_2021	ventricular cardiac muscle tissue development (GO:0003229)	1/25	9.359753e-01	9.775647e-01	0	0	3.584736e-01	2.371883e-02	SMAD7
GO_Biological_Process_2021	epithelial cell migration (GO:0010631)	2/41	9.364795e-01	9.776435e-01	0	0	4.410404e-01	2.894443e-02	ABL1;PKN1
GO_Biological_Process_2021	positive regulation of biomineral tissue development (GO:0070169)	2/41	9.364795e-01	9.776435e-01	0	0	4.410404e-01	2.894443e-02	PKDCC;ATP2B1
GO_Biological_Process_2021	cellular response to calcium ion (GO:0071277)	4/69	9.377238e-01	9.785274e-01	0	0	5.289878e-01	3.401382e-02	ITPKB;CPNE2;MCOLN1;SLC25A24
GO_Biological_Process_2021	cell-cell junction organization (GO:0045216)	5/82	9.377554e-01	9.785274e-01	0	0	5.580787e-01	3.586554e-02	PRKCI;CXADR;MARVELD2;PVR;NECTIN3
GO_Biological_Process_2021	sensory perception of light stimulus (GO:0050953)	6/95	9.391161e-01	9.797230e-01	0	0	5.792879e-01	3.638865e-02	SFRP5;RDH10;EYA3;RABGGTB;DRAM2;CRYZ
GO_Biological_Process_2021	tight junction assembly (GO:0120192)	3/56	9.400907e-01	9.805155e-01	0	0	4.866617e-01	3.006543e-02	PRKCI;MARVELD2;ARL2
GO_Biological_Process_2021	epidermis development (GO:0008544)	5/83	9.417934e-01	9.811600e-01	0	0	5.508930e-01	3.303667e-02	UGCG;LAMB3;YBX1;DLL1;OVOL2
GO_Biological_Process_2021	glycoprotein biosynthetic process (GO:0009101)	5/83	9.417934e-01	9.811600e-01	0	0	5.508930e-01	3.303667e-02	ST6GALNAC1;COG7;DAD1;MPI;B4GALT5
GO_Biological_Process_2021	regulation of osteoblast differentiation (GO:0045667)	5/83	9.417934e-01	9.811600e-01	0	0	5.508930e-01	3.303667e-02	YAP1;PTCH1;PRKACA;IL6ST;PTK2
GO_Biological_Process_2021	meiosis I (GO:0007127)	1/26	9.426452e-01	9.811600e-01	0	0	3.441154e-01	2.032528e-02	FOXJ3
GO_Biological_Process_2021	negative regulation of transposition (GO:0010529)	1/26	9.426452e-01	9.811600e-01	0	0	3.441154e-01	2.032528e-02	ZNF91
GO_Biological_Process_2021	positive regulation of T cell mediated cytotoxicity (GO:0001916)	1/26	9.426452e-01	9.811600e-01	0	0	3.441154e-01	2.032528e-02	PVR
GO_Biological_Process_2021	regulation of biomineral tissue development (GO:0070167)	1/26	9.426452e-01	9.811600e-01	0	0	3.441154e-01	2.032528e-02	ROCK2
GO_Biological_Process_2021	regulation of monocyte chemotaxis (GO:0090025)	1/26	9.426452e-01	9.811600e-01	0	0	3.441154e-01	2.032528e-02	LYN
GO_Biological_Process_2021	regulation of synapse organization (GO:0050807)	1/26	9.426452e-01	9.811600e-01	0	0	3.441154e-01	2.032528e-02	ABL1
GO_Biological_Process_2021	cellular response to interferon-gamma (GO:0071346)	8/121	9.437303e-01	9.820653e-01	0	0	6.081051e-01	3.521834e-02	TRIM8;OAS1;DAPK1;PRKCD;IRF2;TRIM25;CD47;IRF6
GO_Biological_Process_2021	negative regulation of DNA recombination (GO:0045910)	3/57	9.446818e-01	9.826070e-01	0	0	4.776227e-01	2.718015e-02	ACD;POLR2F;UBQLN4
GO_Biological_Process_2021	renal system development (GO:0072001)	3/57	9.446818e-01	9.826070e-01	0	0	4.776227e-01	2.718015e-02	PYGO2;PKD1;HSPB11
GO_Biological_Process_2021	regulation of ERK1 and ERK2 cascade (GO:0070372)	18/238	9.449750e-01	9.826878e-01	0	0	7.019389e-01	3.972752e-02	LYN;PDGFRB;SMAD4;SYK;DAB2IP;PTEN;PRKCA;FBLN1;PHB;ARRB2;SYNJ2BP;GPNMB;FGFR4;HRAS;PDE8A;FGFR3;PTPN2;MAP3K12
GO_Biological_Process_2021	nervous system development (GO:0007399)	37/447	9.453355e-01	9.828386e-01	0	0	7.730335e-01	4.345634e-02	YAP1;NCKAP1;GPM6A;ROGDI;ATN1;PTEN;CXCR4;NR2C2;KALRN;PKD1;TRAK2;ATXN3;NAGLU;BTBD2;IGF2BP2;SOX6;MNX1;ATOH1;MARCKSL1;SZT2;JAG1;DBNL;FZD5;RYK;GSS;STAT3;FBXL17;WWP1;AHI1;BTD;ADGRB2;FEZ2;NEURL1;ERCC6;RAPGEF5;LRCH4;DAGLB
GO_Biological_Process_2021	fatty acid biosynthetic process (GO:0006633)	4/71	9.461388e-01	9.831158e-01	0	0	5.131396e-01	2.841046e-02	ACLY;CYP2C9;NDUFAB1;LTA4H
GO_Biological_Process_2021	glycosaminoglycan biosynthetic process (GO:0006024)	6/97	9.463554e-01	9.831158e-01	0	0	5.664928e-01	3.123476e-02	B4GALT3;CHPF;XYLT2;HSPG2;HS2ST1;B4GALT5
GO_Biological_Process_2021	anion transport (GO:0006820)	2/43	9.469743e-01	9.831158e-01	0	0	4.194793e-01	2.285461e-02	SLC17A5;LRRC8D
GO_Biological_Process_2021	lipid modification (GO:0030258)	2/43	9.469743e-01	9.831158e-01	0	0	4.194793e-01	2.285461e-02	DGKD;SGPP2
GO_Biological_Process_2021	negative regulation of proteolysis (GO:0045861)	2/43	9.469743e-01	9.831158e-01	0	0	4.194793e-01	2.285461e-02	AKT1;HDAC6
GO_Biological_Process_2021	spermatid development (GO:0007286)	2/43	9.469743e-01	9.831158e-01	0	0	4.194793e-01	2.285461e-02	CEP57;MKKS
GO_Biological_Process_2021	acute inflammatory response (GO:0002526)	1/27	9.486205e-01	9.831158e-01	0	0	3.308617e-01	1.745177e-02	PLSCR1
GO_Biological_Process_2021	bile acid biosynthetic process (GO:0006699)	1/27	9.486205e-01	9.831158e-01	0	0	3.308617e-01	1.745177e-02	SLC27A2
GO_Biological_Process_2021	dendritic spine organization (GO:0097061)	1/27	9.486205e-01	9.831158e-01	0	0	3.308617e-01	1.745177e-02	PTEN
GO_Biological_Process_2021	melanosome organization (GO:0032438)	1/27	9.486205e-01	9.831158e-01	0	0	3.308617e-01	1.745177e-02	HPS4
GO_Biological_Process_2021	negative regulation of cation channel activity (GO:2001258)	1/27	9.486205e-01	9.831158e-01	0	0	3.308617e-01	1.745177e-02	GSTO1
GO_Biological_Process_2021	negative regulation of endothelial cell apoptotic process (GO:2000352)	1/27	9.486205e-01	9.831158e-01	0	0	3.308617e-01	1.745177e-02	TNFAIP3
GO_Biological_Process_2021	regulation of vascular endothelial growth factor production (GO:0010574)	1/27	9.486205e-01	9.831158e-01	0	0	3.308617e-01	1.745177e-02	IL6ST
GO_Biological_Process_2021	response to glucocorticoid (GO:0051384)	1/27	9.486205e-01	9.831158e-01	0	0	3.308617e-01	1.745177e-02	ADAM9
GO_Biological_Process_2021	chordate embryonic development (GO:0043009)	3/58	9.489440e-01	9.832276e-01	0	0	4.689124e-01	2.457358e-02	KIAA1217;PTCH1;PKD1
GO_Biological_Process_2021	regulation of neuron apoptotic process (GO:0043523)	6/98	9.496772e-01	9.837637e-01	0	0	5.603038e-01	2.893026e-02	PRKCI;EGLN3;TRIM2;LANCL1;SIGMAR1;BAX
GO_Biological_Process_2021	branching morphogenesis of an epithelial tube (GO:0048754)	2/44	9.515804e-01	9.852876e-01	0	0	4.094688e-01	2.032237e-02	PAK1;PKD1
GO_Biological_Process_2021	positive regulation of osteoblast differentiation (GO:0045669)	2/44	9.515804e-01	9.852876e-01	0	0	4.094688e-01	2.032237e-02	YAP1;IL6ST
GO_Biological_Process_2021	protein polymerization (GO:0051258)	3/59	9.528985e-01	9.855278e-01	0	0	4.605132e-01	2.221834e-02	WASHC5;DIAPH1;CENPJ
GO_Biological_Process_2021	bile acid and bile salt transport (GO:0015721)	1/28	9.539736e-01	9.855278e-01	0	0	3.185897e-01	1.501173e-02	NCOA1
GO_Biological_Process_2021	leukocyte cell-cell adhesion (GO:0007159)	1/28	9.539736e-01	9.855278e-01	0	0	3.185897e-01	1.501173e-02	SYK
GO_Biological_Process_2021	mucosal immune response (GO:0002385)	1/28	9.539736e-01	9.855278e-01	0	0	3.185897e-01	1.501173e-02	IFNLR1
GO_Biological_Process_2021	negative regulation of calcium ion transmembrane transporter activity (GO:1901020)	1/28	9.539736e-01	9.855278e-01	0	0	3.185897e-01	1.501173e-02	GSTO1
GO_Biological_Process_2021	positive regulation of cytosolic calcium ion concentration involved in phospholipase C-activating G protein-coupled signaling pathway (GO:0051482)	1/28	9.539736e-01	9.855278e-01	0	0	3.185897e-01	1.501173e-02	GPR157
GO_Biological_Process_2021	positive regulation of monooxygenase activity (GO:0032770)	1/28	9.539736e-01	9.855278e-01	0	0	3.185897e-01	1.501173e-02	AKT1
GO_Biological_Process_2021	positive regulation of synapse assembly (GO:0051965)	1/28	9.539736e-01	9.855278e-01	0	0	3.185897e-01	1.501173e-02	DLG5
GO_Biological_Process_2021	regulation of reactive oxygen species biosynthetic process (GO:1903426)	1/28	9.539736e-01	9.855278e-01	0	0	3.185897e-01	1.501173e-02	SLC5A3
GO_Biological_Process_2021	response to ketone (GO:1901654)	1/28	9.539736e-01	9.855278e-01	0	0	3.185897e-01	1.501173e-02	YAP1
GO_Biological_Process_2021	action potential (GO:0001508)	2/45	9.558026e-01	9.865233e-01	0	0	3.999239e-01	1.807810e-02	GNAQ;YWHAH
GO_Biological_Process_2021	negative regulation of T cell activation (GO:0050868)	2/45	9.558026e-01	9.865233e-01	0	0	3.999239e-01	1.807810e-02	GPNMB;DLG5
GO_Biological_Process_2021	positive regulation of nervous system development (GO:0051962)	2/45	9.558026e-01	9.865233e-01	0	0	3.999239e-01	1.807810e-02	DLG5;NAP1L1
GO_Biological_Process_2021	regulation of receptor signaling pathway via JAK-STAT (GO:0046425)	2/45	9.558026e-01	9.865233e-01	0	0	3.999239e-01	1.807810e-02	PIGU;CENPJ
GO_Biological_Process_2021	adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway (GO:0007193)	3/60	9.565652e-01	9.866142e-01	0	0	4.524087e-01	2.008983e-02	ADCY9;GNAI3;GNAI2
GO_Biological_Process_2021	homophilic cell adhesion via plasma membrane adhesion molecules (GO:0007156)	3/60	9.565652e-01	9.866142e-01	0	0	4.524087e-01	2.008983e-02	PKD1;PVR;NECTIN3
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)	7/113	9.566156e-01	9.866142e-01	0	0	5.671795e-01	2.515649e-02	CTIF;DHX34;NCBP2;MAGOH;RNPS1;CASC3;SMG7
GO_Biological_Process_2021	sphingolipid biosynthetic process (GO:0030148)	4/74	9.568228e-01	9.866142e-01	0	0	4.910654e-01	2.167417e-02	VAPB;ACER3;KDSR;SGPP2
GO_Biological_Process_2021	cation transport (GO:0006812)	12/174	9.569725e-01	9.866142e-01	0	0	6.357338e-01	2.795998e-02	KCNG1;SLC34A3;SLC5A6;NDUFA9;KCNK6;SLC7A6;SLC25A29;KCNMA1;SLC5A12;TRPM7;MCOLN1;SLC39A1
GO_Biological_Process_2021	anterograde trans-synaptic signaling (GO:0098916)	18/244	9.574796e-01	9.869138e-01	0	0	6.830717e-01	2.968009e-02	UNC13B;CNP;NPFF;MINK1;CEL;SYNJ2BP;CACNB2;ATXN3;CACNB3;PRKAR2A;AKAP9;EXOC4;MAPK1;PRKACA;GABRE;APBA3;PRKACB;SPG11
GO_Biological_Process_2021	glycolytic process (GO:0006096)	1/29	9.587691e-01	9.875733e-01	0	0	3.071944e-01	1.293441e-02	ALDOC
GO_Biological_Process_2021	negative regulation of interferon-gamma production (GO:0032689)	1/29	9.587691e-01	9.875733e-01	0	0	3.071944e-01	1.293441e-02	RARA
