Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	neuron projection extension (GO:1990138)	1/33	2.444123e-01	3.362210e-01	0	0	3.682850e+00	5.188762e+00	CTNNB1
GO_Biological_Process_2021	positive regulation of histone modification (GO:0031058)	1/33	2.444123e-01	3.362210e-01	0	0	3.682850e+00	5.188762e+00	CTBP1
GO_Biological_Process_2021	positive regulation of telomere maintenance via telomerase (GO:0032212)	1/33	2.444123e-01	3.362210e-01	0	0	3.682850e+00	5.188762e+00	CTNNB1
GO_Biological_Process_2021	primary alcohol metabolic process (GO:0034308)	1/33	2.444123e-01	3.362210e-01	0	0	3.682850e+00	5.188762e+00	CYP2D6
GO_Biological_Process_2021	DNA repair (GO:0006281)	4/298	2.450584e-01	3.368267e-01	0	0	1.610967e+00	2.265436e+00	UBB;TDP2;PARP9;UBA52
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)	2/113	2.475065e-01	3.395963e-01	0	0	2.127637e+00	2.970858e+00	RBM8A;UBA52
GO_Biological_Process_2021	mRNA processing (GO:0006397)	4/300	2.487233e-01	3.395963e-01	0	0	1.599918e+00	2.226149e+00	DDX5;RBM8A;HNRNPA2B1;SRSF5
GO_Biological_Process_2021	cellular response to transforming growth factor beta stimulus (GO:0071560)	2/114	2.506340e-01	3.395963e-01	0	0	2.108533e+00	2.917707e+00	UBB;UBA52
GO_Biological_Process_2021	negative regulation of cell motility (GO:2000146)	2/114	2.506340e-01	3.395963e-01	0	0	2.108533e+00	2.917707e+00	CD74;DPEP1
GO_Biological_Process_2021	regulation of amyloid-beta formation (GO:1902003)	1/34	2.508076e-01	3.395963e-01	0	0	3.571068e+00	4.939034e+00	EFNA1
GO_Biological_Process_2021	autophagosome maturation (GO:0097352)	1/34	2.508076e-01	3.395963e-01	0	0	3.571068e+00	4.939034e+00	MAP1LC3A
GO_Biological_Process_2021	regulation of cell adhesion mediated by integrin (GO:0033628)	1/34	2.508076e-01	3.395963e-01	0	0	3.571068e+00	4.939034e+00	EFNA1
GO_Biological_Process_2021	cardiac muscle contraction (GO:0060048)	1/34	2.508076e-01	3.395963e-01	0	0	3.571068e+00	4.939034e+00	GRK2
GO_Biological_Process_2021	regulation of keratinocyte differentiation (GO:0045616)	1/34	2.508076e-01	3.395963e-01	0	0	3.571068e+00	4.939034e+00	REG3A
GO_Biological_Process_2021	epithelial tube morphogenesis (GO:0060562)	1/34	2.508076e-01	3.395963e-01	0	0	3.571068e+00	4.939034e+00	CTNNB1
GO_Biological_Process_2021	regulation of transmembrane transport (GO:0034762)	1/34	2.508076e-01	3.395963e-01	0	0	3.571068e+00	4.939034e+00	ACTB
GO_Biological_Process_2021	response to steroid hormone (GO:0048545)	1/34	2.508076e-01	3.395963e-01	0	0	3.571068e+00	4.939034e+00	ATP1A1
GO_Biological_Process_2021	secondary alcohol biosynthetic process (GO:1902653)	1/34	2.508076e-01	3.395963e-01	0	0	3.571068e+00	4.939034e+00	APOA4
GO_Biological_Process_2021	synaptic vesicle recycling (GO:0036465)	1/34	2.508076e-01	3.395963e-01	0	0	3.571068e+00	4.939034e+00	CANX
GO_Biological_Process_2021	negative regulation of mitochondrion organization (GO:0010823)	1/34	2.508076e-01	3.395963e-01	0	0	3.571068e+00	4.939034e+00	SLC25A5
GO_Biological_Process_2021	positive regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway (GO:1901030)	1/34	2.508076e-01	3.395963e-01	0	0	3.571068e+00	4.939034e+00	YWHAZ
GO_Biological_Process_2021	positive regulation of release of sequestered calcium ion into cytosol (GO:0051281)	1/34	2.508076e-01	3.395963e-01	0	0	3.571068e+00	4.939034e+00	CALM2
GO_Biological_Process_2021	positive regulation of telomerase activity (GO:0051973)	1/34	2.508076e-01	3.395963e-01	0	0	3.571068e+00	4.939034e+00	CTNNB1
GO_Biological_Process_2021	cellular response to molecule of bacterial origin (GO:0071219)	2/115	2.537627e-01	3.433136e-01	0	0	2.089767e+00	2.865815e+00	DEFA6;DEFA5
GO_Biological_Process_2021	sphingolipid metabolic process (GO:0006665)	2/116	2.568923e-01	3.453264e-01	0	0	2.071331e+00	2.815143e+00	PSAP;GBA2
GO_Biological_Process_2021	regulation of autophagosome assembly (GO:2000785)	1/35	2.571490e-01	3.453264e-01	0	0	3.465861e+00	4.706985e+00	CHMP4B
GO_Biological_Process_2021	cellular response to hydrogen peroxide (GO:0070301)	1/35	2.571490e-01	3.453264e-01	0	0	3.465861e+00	4.706985e+00	FABP1
GO_Biological_Process_2021	cholesterol biosynthetic process (GO:0006695)	1/35	2.571490e-01	3.453264e-01	0	0	3.465861e+00	4.706985e+00	APOA4
GO_Biological_Process_2021	regulation of lipid biosynthetic process (GO:0046890)	1/35	2.571490e-01	3.453264e-01	0	0	3.465861e+00	4.706985e+00	APOA4
GO_Biological_Process_2021	response to estrogen (GO:0043627)	1/35	2.571490e-01	3.453264e-01	0	0	3.465861e+00	4.706985e+00	KRT19
GO_Biological_Process_2021	negative regulation of epithelial cell migration (GO:0010633)	1/35	2.571490e-01	3.453264e-01	0	0	3.465861e+00	4.706985e+00	EVL
GO_Biological_Process_2021	negative regulation of organelle assembly (GO:1902116)	1/35	2.571490e-01	3.453264e-01	0	0	3.465861e+00	4.706985e+00	CHMP4B
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, exonucleolytic (GO:0000291)	1/35	2.571490e-01	3.453264e-01	0	0	3.465861e+00	4.706985e+00	EDC4
GO_Biological_Process_2021	regulation of protein binding (GO:0043393)	2/118	2.631534e-01	3.486229e-01	0	0	2.035412e+00	2.717312e+00	B2M;ACTB
GO_Biological_Process_2021	aortic valve development (GO:0003176)	1/36	2.634371e-01	3.486229e-01	0	0	3.366667e+00	4.490934e+00	EFNA1
GO_Biological_Process_2021	regulation of androgen receptor signaling pathway (GO:0060765)	1/36	2.634371e-01	3.486229e-01	0	0	3.366667e+00	4.490934e+00	DDX5
GO_Biological_Process_2021	axonal transport (GO:0098930)	1/36	2.634371e-01	3.486229e-01	0	0	3.366667e+00	4.490934e+00	SOD1
GO_Biological_Process_2021	regulation of cardiac muscle contraction (GO:0055117)	1/36	2.634371e-01	3.486229e-01	0	0	3.366667e+00	4.490934e+00	CALM2
GO_Biological_Process_2021	regulation of defense response to virus by host (GO:0050691)	1/36	2.634371e-01	3.486229e-01	0	0	3.366667e+00	4.490934e+00	PARP9
GO_Biological_Process_2021	regulation of embryonic development (GO:0045995)	1/36	2.634371e-01	3.486229e-01	0	0	3.366667e+00	4.490934e+00	CFL1
GO_Biological_Process_2021	regulation of protein import into nucleus (GO:0042306)	1/36	2.634371e-01	3.486229e-01	0	0	3.366667e+00	4.490934e+00	CHP1
GO_Biological_Process_2021	regulation of receptor internalization (GO:0002090)	1/36	2.634371e-01	3.486229e-01	0	0	3.366667e+00	4.490934e+00	CD63
GO_Biological_Process_2021	regulation of sodium ion transport (GO:0002028)	1/36	2.634371e-01	3.486229e-01	0	0	3.366667e+00	4.490934e+00	ATP1A1
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway by p53 class mediator (GO:0072332)	1/36	2.634371e-01	3.486229e-01	0	0	3.366667e+00	4.490934e+00	DDX5
GO_Biological_Process_2021	membrane assembly (GO:0071709)	1/36	2.634371e-01	3.486229e-01	0	0	3.366667e+00	4.490934e+00	CHMP4B
GO_Biological_Process_2021	membrane fusion (GO:0061025)	1/36	2.634371e-01	3.486229e-01	0	0	3.366667e+00	4.490934e+00	CHP1
GO_Biological_Process_2021	transition metal ion transport (GO:0000041)	1/36	2.634371e-01	3.486229e-01	0	0	3.366667e+00	4.490934e+00	FTH1
GO_Biological_Process_2021	mitochondrion disassembly (GO:0061726)	1/36	2.634371e-01	3.486229e-01	0	0	3.366667e+00	4.490934e+00	MAP1LC3A
GO_Biological_Process_2021	Wnt signaling pathway, calcium modulating pathway (GO:0007223)	1/36	2.634371e-01	3.486229e-01	0	0	3.366667e+00	4.490934e+00	CTNNB1
GO_Biological_Process_2021	negative regulation of cellular protein localization (GO:1903828)	1/36	2.634371e-01	3.486229e-01	0	0	3.366667e+00	4.490934e+00	CTNNA1
GO_Biological_Process_2021	positive regulation of myeloid leukocyte differentiation (GO:0002763)	1/36	2.634371e-01	3.486229e-01	0	0	3.366667e+00	4.490934e+00	CD74
GO_Biological_Process_2021	cellular response to lipopolysaccharide (GO:0071222)	2/120	2.694154e-01	3.540124e-01	0	0	2.000710e+00	2.623933e+00	DEFA6;DEFA5
GO_Biological_Process_2021	cytoskeleton organization (GO:0007010)	2/120	2.694154e-01	3.540124e-01	0	0	2.000710e+00	2.623933e+00	CFL1;RHOC
GO_Biological_Process_2021	acyl-CoA metabolic process (GO:0006637)	1/37	2.696723e-01	3.540124e-01	0	0	3.272983e+00	4.289401e+00	SUCLG2
GO_Biological_Process_2021	anterograde axonal transport (GO:0008089)	1/37	2.696723e-01	3.540124e-01	0	0	3.272983e+00	4.289401e+00	SOD1
GO_Biological_Process_2021	regulation of actin cytoskeleton reorganization (GO:2000249)	1/37	2.696723e-01	3.540124e-01	0	0	3.272983e+00	4.289401e+00	ARHGDIA
GO_Biological_Process_2021	regulation of transport (GO:0051049)	1/37	2.696723e-01	3.540124e-01	0	0	3.272983e+00	4.289401e+00	ACTB
GO_Biological_Process_2021	glutamine family amino acid metabolic process (GO:0009064)	1/37	2.696723e-01	3.540124e-01	0	0	3.272983e+00	4.289401e+00	OAT
GO_Biological_Process_2021	negative regulation of endothelial cell proliferation (GO:0001937)	1/37	2.696723e-01	3.540124e-01	0	0	3.272983e+00	4.289401e+00	ATP5F1A
GO_Biological_Process_2021	negative regulation of stress-activated MAPK cascade (GO:0032873)	1/37	2.696723e-01	3.540124e-01	0	0	3.272983e+00	4.289401e+00	PPIA
GO_Biological_Process_2021	neural crest cell migration (GO:0001755)	1/37	2.696723e-01	3.540124e-01	0	0	3.272983e+00	4.289401e+00	SEMA3B
GO_Biological_Process_2021	translation (GO:0006412)	3/214	2.710883e-01	3.555861e-01	0	0	1.680466e+00	2.193530e+00	EEF1A1;EEF2;UBA52
GO_Biological_Process_2021	protein homooligomerization (GO:0051260)	2/121	2.725462e-01	3.572123e-01	0	0	1.983797e+00	2.578831e+00	G3BP2;B2M
GO_Biological_Process_2021	regulation of apoptotic signaling pathway (GO:2001233)	1/38	2.758550e-01	3.598204e-01	0	0	3.184363e+00	4.101077e+00	PPIA
GO_Biological_Process_2021	regulation of cell communication (GO:0010646)	1/38	2.758550e-01	3.598204e-01	0	0	3.184363e+00	4.101077e+00	GRK2
GO_Biological_Process_2021	response to estradiol (GO:0032355)	1/38	2.758550e-01	3.598204e-01	0	0	3.184363e+00	4.101077e+00	CTNNB1
GO_Biological_Process_2021	sterol biosynthetic process (GO:0016126)	1/38	2.758550e-01	3.598204e-01	0	0	3.184363e+00	4.101077e+00	APOA4
GO_Biological_Process_2021	synaptic vesicle endocytosis (GO:0048488)	1/38	2.758550e-01	3.598204e-01	0	0	3.184363e+00	4.101077e+00	CANX
GO_Biological_Process_2021	positive regulation of cell development (GO:0010720)	1/38	2.758550e-01	3.598204e-01	0	0	3.184363e+00	4.101077e+00	TGM2
GO_Biological_Process_2021	cellular response to ketone (GO:1901655)	1/39	2.819856e-01	3.651982e-01	0	0	3.100407e+00	3.924803e+00	PCK2
GO_Biological_Process_2021	regulation of heart rate by cardiac conduction (GO:0086091)	1/39	2.819856e-01	3.651982e-01	0	0	3.100407e+00	3.924803e+00	DSG2
GO_Biological_Process_2021	regulation of ion transmembrane transporter activity (GO:0032412)	1/39	2.819856e-01	3.651982e-01	0	0	3.100407e+00	3.924803e+00	FXYD3
GO_Biological_Process_2021	regulation of nitric-oxide synthase activity (GO:0050999)	1/39	2.819856e-01	3.651982e-01	0	0	3.100407e+00	3.924803e+00	LYPLA1
GO_Biological_Process_2021	regulation of peptidyl-threonine phosphorylation (GO:0010799)	1/39	2.819856e-01	3.651982e-01	0	0	3.100407e+00	3.924803e+00	CALM2
GO_Biological_Process_2021	regulation of protein targeting to mitochondrion (GO:1903214)	1/39	2.819856e-01	3.651982e-01	0	0	3.100407e+00	3.924803e+00	TOMM7
GO_Biological_Process_2021	regulation of protein tyrosine kinase activity (GO:0061097)	1/39	2.819856e-01	3.651982e-01	0	0	3.100407e+00	3.924803e+00	EFNA1
GO_Biological_Process_2021	regulation of T cell differentiation (GO:0045580)	1/39	2.819856e-01	3.651982e-01	0	0	3.100407e+00	3.924803e+00	SOD1
GO_Biological_Process_2021	mitochondrial electron transport, NADH to ubiquinone (GO:0006120)	1/39	2.819856e-01	3.651982e-01	0	0	3.100407e+00	3.924803e+00	NDUFA11
GO_Biological_Process_2021	cellular response to lipid (GO:0071396)	3/219	2.825381e-01	3.656243e-01	0	0	1.641148e+00	2.074316e+00	DEFA6;DEFA5;ATP1A1
GO_Biological_Process_2021	protein ubiquitination (GO:0016567)	6/525	2.844970e-01	3.678686e-01	0	0	1.369694e+00	1.721750e+00	UBB;PSMD3;PSME2;CTNNB1;HLA-A;UBA52
GO_Biological_Process_2021	transcription, DNA-templated (GO:0006351)	3/221	2.871307e-01	3.692732e-01	0	0	1.625926e+00	2.028859e+00	IVNS1ABP;DDX5;PTMA
GO_Biological_Process_2021	autophagy of mitochondrion (GO:0000422)	1/40	2.880647e-01	3.692732e-01	0	0	3.020757e+00	3.759544e+00	MAP1LC3A
GO_Biological_Process_2021	carboxylic acid metabolic process (GO:0019752)	1/40	2.880647e-01	3.692732e-01	0	0	3.020757e+00	3.759544e+00	SLC23A1
GO_Biological_Process_2021	regulation of microtubule polymerization (GO:0031113)	1/40	2.880647e-01	3.692732e-01	0	0	3.020757e+00	3.759544e+00	GBA2
GO_Biological_Process_2021	detection of chemical stimulus involved in sensory perception of bitter taste (GO:0001580)	1/40	2.880647e-01	3.692732e-01	0	0	3.020757e+00	3.759544e+00	PIGR
GO_Biological_Process_2021	regulation of sodium ion transmembrane transporter activity (GO:2000649)	1/40	2.880647e-01	3.692732e-01	0	0	3.020757e+00	3.759544e+00	FXYD3
GO_Biological_Process_2021	intraciliary transport involved in cilium assembly (GO:0035735)	1/40	2.880647e-01	3.692732e-01	0	0	3.020757e+00	3.759544e+00	DYNLL2
GO_Biological_Process_2021	negative regulation of cell-substrate adhesion (GO:0010812)	1/40	2.880647e-01	3.692732e-01	0	0	3.020757e+00	3.759544e+00	ACTN4
GO_Biological_Process_2021	organic hydroxy compound transport (GO:0015850)	1/40	2.880647e-01	3.692732e-01	0	0	3.020757e+00	3.759544e+00	SLCO2B1
GO_Biological_Process_2021	positive regulation of catalytic activity (GO:0043085)	1/40	2.880647e-01	3.692732e-01	0	0	3.020757e+00	3.759544e+00	SOD1
GO_Biological_Process_2021	positive regulation of double-strand break repair (GO:2000781)	1/40	2.880647e-01	3.692732e-01	0	0	3.020757e+00	3.759544e+00	PARP9
GO_Biological_Process_2021	negative regulation of gene expression (GO:0010629)	4/322	2.897313e-01	3.711190e-01	0	0	1.487555e+00	1.842785e+00	MAP2K2;CALR;PARP9;GAPDH
GO_Biological_Process_2021	acylglycerol metabolic process (GO:0006639)	1/41	2.940926e-01	3.749452e-01	0	0	2.945089e+00	3.604379e+00	APOC3
GO_Biological_Process_2021	regulation of cell development (GO:0060284)	1/41	2.940926e-01	3.749452e-01	0	0	2.945089e+00	3.604379e+00	CTNNB1
GO_Biological_Process_2021	cortical cytoskeleton organization (GO:0030865)	1/41	2.940926e-01	3.749452e-01	0	0	2.945089e+00	3.604379e+00	RHOC
GO_Biological_Process_2021	response to growth factor (GO:0070848)	1/41	2.940926e-01	3.749452e-01	0	0	2.945089e+00	3.604379e+00	CTNNB1
GO_Biological_Process_2021	hexose metabolic process (GO:0019318)	1/41	2.940926e-01	3.749452e-01	0	0	2.945089e+00	3.604379e+00	ALDOB
GO_Biological_Process_2021	sensory perception of bitter taste (GO:0050913)	1/41	2.940926e-01	3.749452e-01	0	0	2.945089e+00	3.604379e+00	PIGR
GO_Biological_Process_2021	regulation of chemokine production (GO:0032642)	1/42	3.000698e-01	3.799027e-01	0	0	2.873113e+00	3.458481e+00	CD74
GO_Biological_Process_2021	cellular respiration (GO:0045333)	1/42	3.000698e-01	3.799027e-01	0	0	2.873113e+00	3.458481e+00	UQCRB
GO_Biological_Process_2021	regulation of nervous system development (GO:0051960)	1/42	3.000698e-01	3.799027e-01	0	0	2.873113e+00	3.458481e+00	CTNNB1
GO_Biological_Process_2021	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157)	1/42	3.000698e-01	3.799027e-01	0	0	2.873113e+00	3.458481e+00	REG3A
GO_Biological_Process_2021	negative regulation of protein catabolic process (GO:0042177)	1/42	3.000698e-01	3.799027e-01	0	0	2.873113e+00	3.458481e+00	CST3
GO_Biological_Process_2021	nucleic acid-templated transcription (GO:0097659)	1/42	3.000698e-01	3.799027e-01	0	0	2.873113e+00	3.458481e+00	PTMA
GO_Biological_Process_2021	positive regulation of epithelial to mesenchymal transition (GO:0010718)	1/42	3.000698e-01	3.799027e-01	0	0	2.873113e+00	3.458481e+00	CTNNB1
GO_Biological_Process_2021	positive regulation of protein tyrosine kinase activity (GO:0061098)	1/42	3.000698e-01	3.799027e-01	0	0	2.873113e+00	3.458481e+00	EFNA1
GO_Biological_Process_2021	potassium ion import across plasma membrane (GO:1990573)	1/42	3.000698e-01	3.799027e-01	0	0	2.873113e+00	3.458481e+00	ATP1A1
GO_Biological_Process_2021	positive regulation of canonical Wnt signaling pathway (GO:0090263)	2/130	3.006791e-01	3.803800e-01	0	0	1.843469e+00	2.215319e+00	PSMD3;PSME2
GO_Biological_Process_2021	cellular response to metal ion (GO:0071248)	2/131	3.037964e-01	3.840268e-01	0	0	1.829086e+00	2.179169e+00	DPEP1;B2M
GO_Biological_Process_2021	anion transport (GO:0006820)	1/43	3.059966e-01	3.850242e-01	0	0	2.804563e+00	3.321112e+00	SLCO2B1
GO_Biological_Process_2021	cellular glucose homeostasis (GO:0001678)	1/43	3.059966e-01	3.850242e-01	0	0	2.804563e+00	3.321112e+00	PCK2
GO_Biological_Process_2021	myofibril assembly (GO:0030239)	1/43	3.059966e-01	3.850242e-01	0	0	2.804563e+00	3.321112e+00	KRT19
GO_Biological_Process_2021	natural killer cell activation (GO:0030101)	1/43	3.059966e-01	3.850242e-01	0	0	2.804563e+00	3.321112e+00	PRDX1
GO_Biological_Process_2021	positive regulation of axonogenesis (GO:0050772)	1/43	3.059966e-01	3.850242e-01	0	0	2.804563e+00	3.321112e+00	ARHGDIA
GO_Biological_Process_2021	positive regulation of leukocyte mediated cytotoxicity (GO:0001912)	1/43	3.059966e-01	3.850242e-01	0	0	2.804563e+00	3.321112e+00	HLA-A
GO_Biological_Process_2021	regulation of cell motility (GO:2000145)	2/133	3.100234e-01	3.896765e-01	0	0	1.800978e+00	2.109139e+00	TMSB4X;TMSB10
GO_Biological_Process_2021	apoptotic process (GO:0006915)	3/231	3.101701e-01	3.896765e-01	0	0	1.553821e+00	1.818956e+00	IFI27;PPIA;GAPDH
GO_Biological_Process_2021	branching morphogenesis of an epithelial tube (GO:0048754)	1/44	3.118736e-01	3.903188e-01	0	0	2.739203e+00	3.191602e+00	CTNNB1
GO_Biological_Process_2021	detection of chemical stimulus involved in sensory perception of taste (GO:0050912)	1/44	3.118736e-01	3.903188e-01	0	0	2.739203e+00	3.191602e+00	PIGR
GO_Biological_Process_2021	intracellular steroid hormone receptor signaling pathway (GO:0030518)	1/44	3.118736e-01	3.903188e-01	0	0	2.739203e+00	3.191602e+00	DDX5
GO_Biological_Process_2021	mRNA catabolic process (GO:0006402)	1/44	3.118736e-01	3.903188e-01	0	0	2.739203e+00	3.191602e+00	DDX5
GO_Biological_Process_2021	positive regulation of biosynthetic process (GO:0009891)	1/44	3.118736e-01	3.903188e-01	0	0	2.739203e+00	3.191602e+00	APOA4
GO_Biological_Process_2021	positive regulation of intracellular signal transduction (GO:1902533)	6/546	3.153540e-01	3.943732e-01	0	0	1.314997e+00	1.517584e+00	CD74;TFG;ACTN4;RHOC;GAPDH;TGM2
GO_Biological_Process_2021	negative regulation of cellular macromolecule biosynthetic process (GO:2000113)	6/547	3.168381e-01	3.948949e-01	0	0	1.312498e+00	1.508538e+00	CTBP1;CTNNB1;ENO1;CALR;PFDN5;GAPDH
GO_Biological_Process_2021	amino acid transmembrane transport (GO:0003333)	1/45	3.177010e-01	3.948949e-01	0	0	2.676813e+00	3.069353e+00	SLC7A9
GO_Biological_Process_2021	cellular response to radiation (GO:0071478)	1/45	3.177010e-01	3.948949e-01	0	0	2.676813e+00	3.069353e+00	ADIRF
GO_Biological_Process_2021	regulation of pri-miRNA transcription by RNA polymerase II (GO:1902893)	1/45	3.177010e-01	3.948949e-01	0	0	2.676813e+00	3.069353e+00	DDX5
GO_Biological_Process_2021	microtubule bundle formation (GO:0001578)	1/45	3.177010e-01	3.948949e-01	0	0	2.676813e+00	3.069353e+00	CHP1
GO_Biological_Process_2021	neural crest cell development (GO:0014032)	1/45	3.177010e-01	3.948949e-01	0	0	2.676813e+00	3.069353e+00	SEMA3B
GO_Biological_Process_2021	positive regulation of chemotaxis (GO:0050921)	1/45	3.177010e-01	3.948949e-01	0	0	2.676813e+00	3.069353e+00	TMSB4X
GO_Biological_Process_2021	positive regulation of nervous system development (GO:0051962)	1/45	3.177010e-01	3.948949e-01	0	0	2.676813e+00	3.069353e+00	TGM2
GO_Biological_Process_2021	cellular calcium ion homeostasis (GO:0006874)	2/136	3.193427e-01	3.966344e-01	0	0	1.760390e+00	2.009468e+00	CALR;TPT1
GO_Biological_Process_2021	regulation of B cell proliferation (GO:0030888)	1/46	3.234795e-01	3.993483e-01	0	0	2.617196e+00	2.953819e+00	CD74
GO_Biological_Process_2021	regulation of cellular protein localization (GO:1903827)	1/46	3.234795e-01	3.993483e-01	0	0	2.617196e+00	2.953819e+00	CTNNB1
GO_Biological_Process_2021	erythrocyte differentiation (GO:0030218)	1/46	3.234795e-01	3.993483e-01	0	0	2.617196e+00	2.953819e+00	SLC25A5
GO_Biological_Process_2021	regulation of telomerase activity (GO:0051972)	1/46	3.234795e-01	3.993483e-01	0	0	2.617196e+00	2.953819e+00	CTNNB1
GO_Biological_Process_2021	spliceosomal complex assembly (GO:0000245)	1/46	3.234795e-01	3.993483e-01	0	0	2.617196e+00	2.953819e+00	SRSF5
GO_Biological_Process_2021	positive regulation of organelle assembly (GO:1902117)	1/46	3.234795e-01	3.993483e-01	0	0	2.617196e+00	2.953819e+00	G3BP2
GO_Biological_Process_2021	positive regulation of response to stimulus (GO:0048584)	1/46	3.234795e-01	3.993483e-01	0	0	2.617196e+00	2.953819e+00	B2M
GO_Biological_Process_2021	posttranscriptional regulation of gene expression (GO:0010608)	1/46	3.234795e-01	3.993483e-01	0	0	2.617196e+00	2.953819e+00	PARP9
GO_Biological_Process_2021	epidermal growth factor receptor signaling pathway (GO:0007173)	1/47	3.292092e-01	4.058099e-01	0	0	2.560171e+00	2.844508e+00	PIGR
GO_Biological_Process_2021	positive regulation of neuron death (GO:1901216)	1/47	3.292092e-01	4.058099e-01	0	0	2.560171e+00	2.844508e+00	CTNNB1
GO_Biological_Process_2021	establishment of protein localization to mitochondrion (GO:0072655)	1/48	3.348908e-01	4.112649e-01	0	0	2.505572e+00	2.740973e+00	TOMM7
GO_Biological_Process_2021	substrate adhesion-dependent cell spreading (GO:0034446)	1/48	3.348908e-01	4.112649e-01	0	0	2.505572e+00	2.740973e+00	EFNA1
GO_Biological_Process_2021	myelination (GO:0042552)	1/48	3.348908e-01	4.112649e-01	0	0	2.505572e+00	2.740973e+00	MALL
GO_Biological_Process_2021	negative regulation of mitotic cell cycle (GO:0045930)	1/48	3.348908e-01	4.112649e-01	0	0	2.505572e+00	2.740973e+00	CTNNB1
GO_Biological_Process_2021	positive regulation of endocytosis (GO:0045807)	1/48	3.348908e-01	4.112649e-01	0	0	2.505572e+00	2.740973e+00	B2M
GO_Biological_Process_2021	protein localization to organelle (GO:0033365)	2/142	3.378880e-01	4.146347e-01	0	0	1.684431e+00	1.827676e+00	AUP1;CALR
GO_Biological_Process_2021	receptor internalization (GO:0031623)	1/49	3.405244e-01	4.165370e-01	0	0	2.453249e+00	2.642808e+00	GRK2
GO_Biological_Process_2021	regulation of smooth muscle cell proliferation (GO:0048660)	1/49	3.405244e-01	4.165370e-01	0	0	2.453249e+00	2.642808e+00	CTNNB1
GO_Biological_Process_2021	response to glucose (GO:0009749)	1/49	3.405244e-01	4.165370e-01	0	0	2.453249e+00	2.642808e+00	PCK2
GO_Biological_Process_2021	positive regulation of reactive oxygen species metabolic process (GO:2000379)	1/49	3.405244e-01	4.165370e-01	0	0	2.453249e+00	2.642808e+00	SOD1
GO_Biological_Process_2021	negative regulation of DNA-binding transcription factor activity (GO:0043433)	2/143	3.409650e-01	4.165370e-01	0	0	1.672400e+00	1.799461e+00	TMSB4X;CHP1
GO_Biological_Process_2021	neuron development (GO:0048666)	2/143	3.409650e-01	4.165370e-01	0	0	1.672400e+00	1.799461e+00	TDP2;GBA2
GO_Biological_Process_2021	amino acid transport (GO:0006865)	1/50	3.461107e-01	4.218788e-01	0	0	2.403061e+00	2.549640e+00	SLC7A9
GO_Biological_Process_2021	regulation of cellular component movement (GO:0051270)	1/50	3.461107e-01	4.218788e-01	0	0	2.403061e+00	2.549640e+00	ACTN4
GO_Biological_Process_2021	iron ion transport (GO:0006826)	1/50	3.461107e-01	4.218788e-01	0	0	2.403061e+00	2.549640e+00	FTH1
GO_Biological_Process_2021	ubiquitin-dependent protein catabolic process (GO:0006511)	4/354	3.507678e-01	4.264080e-01	0	0	1.349333e+00	1.413603e+00	IFI27;PSMD3;PSME2;CTNNB1
GO_Biological_Process_2021	regulation of axonogenesis (GO:0050770)	1/51	3.516499e-01	4.264080e-01	0	0	2.354881e+00	2.461131e+00	ARHGDIA
GO_Biological_Process_2021	blood circulation (GO:0008015)	1/51	3.516499e-01	4.264080e-01	0	0	2.354881e+00	2.461131e+00	SOD1
GO_Biological_Process_2021	sensory perception (GO:0007600)	1/51	3.516499e-01	4.264080e-01	0	0	2.354881e+00	2.461131e+00	GNAS
GO_Biological_Process_2021	mitotic nuclear membrane organization (GO:0101024)	1/51	3.516499e-01	4.264080e-01	0	0	2.354881e+00	2.461131e+00	CHMP4B
GO_Biological_Process_2021	mitotic nuclear membrane reassembly (GO:0007084)	1/51	3.516499e-01	4.264080e-01	0	0	2.354881e+00	2.461131e+00	CHMP4B
GO_Biological_Process_2021	positive regulation of fat cell differentiation (GO:0045600)	1/51	3.516499e-01	4.264080e-01	0	0	2.354881e+00	2.461131e+00	ADIRF
GO_Biological_Process_2021	negative regulation of nucleic acid-templated transcription (GO:1903507)	5/464	3.554142e-01	4.302003e-01	0	0	1.286731e+00	1.331087e+00	CTBP1;CTNNB1;ENO1;CALR;PFDN5
GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway (GO:2001242)	1/52	3.571424e-01	4.302003e-01	0	0	2.308590e+00	2.376972e+00	P4HB
GO_Biological_Process_2021	regulation of release of sequestered calcium ion into cytosol (GO:0051279)	1/52	3.571424e-01	4.302003e-01	0	0	2.308590e+00	2.376972e+00	CALM2
GO_Biological_Process_2021	regulation of telomere maintenance via telomerase (GO:0032210)	1/52	3.571424e-01	4.302003e-01	0	0	2.308590e+00	2.376972e+00	CTNNB1
GO_Biological_Process_2021	myeloid cell differentiation (GO:0030099)	1/52	3.571424e-01	4.302003e-01	0	0	2.308590e+00	2.376972e+00	SLC25A5
