Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2022	RIPK1-mediated Regulated Necrosis R-HSA-5213460	1/31	2.632658e-01	4.095735e-01	0	0	3.380171e+00	4.511146e+00	TNFSF10
Reactome_2022	RUNX2 Regulates Bone Development R-HSA-8941326	1/31	2.632658e-01	4.095735e-01	0	0	3.380171e+00	4.511146e+00	SRC
Reactome_2022	Regulation Of MECP2 Expression And Activity R-HSA-9022692	1/31	2.632658e-01	4.095735e-01	0	0	3.380171e+00	4.511146e+00	MOV10
Reactome_2022	Diseases Associated With TLR Signaling Cascade R-HSA-5602358	1/31	2.632658e-01	4.095735e-01	0	0	3.380171e+00	4.511146e+00	NFKB2
Reactome_2022	Negative Regulation Of FGFR4 Signaling R-HSA-5654733	1/31	2.632658e-01	4.095735e-01	0	0	3.380171e+00	4.511146e+00	SRC
Reactome_2022	Signaling By VEGF R-HSA-194138	2/102	2.640792e-01	4.095735e-01	0	0	2.031340e+00	2.704742e+00	SRC;ITGAV
Reactome_2022	G2/M Transition R-HSA-69275	3/182	2.644225e-01	4.095735e-01	0	0	1.704200e+00	2.266939e+00	PSME2;CSNK1D;PSMB9
Reactome_2022	Neurotransmitter Receptors And Postsynaptic Signal Transmission R-HSA-112314	3/182	2.644225e-01	4.095735e-01	0	0	1.704200e+00	2.266939e+00	PLCB3;SRC;UBD
Reactome_2022	RHO GTPase Cycle R-HSA-9012999	6/441	2.651080e-01	4.097635e-01	0	0	1.406098e+00	1.866761e+00	IL32;BAIAP2L2;BAIAP2L1;SRC;ARHGAP26;ARHGEF5
Reactome_2022	Toll Like Receptor 3 (TLR3) Cascade R-HSA-168164	2/103	2.677114e-01	4.129108e-01	0	0	2.011126e+00	2.650354e+00	IRF3;NFKB2
Reactome_2022	Mitotic G2-G2/M Phases R-HSA-453274	3/184	2.697130e-01	4.137013e-01	0	0	1.685197e+00	2.208277e+00	PSME2;CSNK1D;PSMB9
Reactome_2022	RAF Activation R-HSA-5673000	1/32	2.704970e-01	4.137013e-01	0	0	3.270968e+00	4.276772e+00	SRC
Reactome_2022	G-protein Beta:Gamma Signaling R-HSA-397795	1/32	2.704970e-01	4.137013e-01	0	0	3.270968e+00	4.276772e+00	PLCB3
Reactome_2022	Nuclear Signaling By ERBB4 R-HSA-1251985	1/32	2.704970e-01	4.137013e-01	0	0	3.270968e+00	4.276772e+00	SRC
Reactome_2022	Phase I - Functionalization Of Compounds R-HSA-211945	2/104	2.713435e-01	4.141259e-01	0	0	1.991308e+00	2.597402e+00	CYP2C18;CYP3A5
Reactome_2022	PI3K/AKT Signaling In Cancer R-HSA-2219528	2/105	2.749751e-01	4.173356e-01	0	0	1.971875e+00	2.545838e+00	SRC;ERBB2
Reactome_2022	Integration Of Energy Metabolism R-HSA-163685	2/105	2.749751e-01	4.173356e-01	0	0	1.971875e+00	2.545838e+00	PLCB3;GNA11
Reactome_2022	Oncogene Induced Senescence R-HSA-2559585	1/33	2.776576e-01	4.173356e-01	0	0	3.168590e+00	4.060125e+00	MOV10
Reactome_2022	Plasma Lipoprotein Remodeling R-HSA-8963899	1/33	2.776576e-01	4.173356e-01	0	0	3.168590e+00	4.060125e+00	LMF2
Reactome_2022	Signaling By High-Kinase Activity BRAF Mutants R-HSA-6802948	1/33	2.776576e-01	4.173356e-01	0	0	3.168590e+00	4.060125e+00	SRC
Reactome_2022	Signaling To ERKs R-HSA-187687	1/33	2.776576e-01	4.173356e-01	0	0	3.168590e+00	4.060125e+00	SRC
Reactome_2022	Negative Regulation Of FGFR1 Signaling R-HSA-5654726	1/33	2.776576e-01	4.173356e-01	0	0	3.168590e+00	4.060125e+00	SRC
Reactome_2022	PI5P, PP2A And IER3 Regulate PI3K/AKT Signaling R-HSA-6811558	2/106	2.786059e-01	4.173356e-01	0	0	1.952815e+00	2.495614e+00	SRC;ERBB2
Reactome_2022	Post-translational Protein Phosphorylation R-HSA-8957275	2/106	2.786059e-01	4.173356e-01	0	0	1.952815e+00	2.495614e+00	SERPINA1;PNPLA2
Reactome_2022	ESR-mediated Signaling R-HSA-8939211	3/188	2.803291e-01	4.190546e-01	0	0	1.648425e+00	2.096451e+00	MOV10;SRC;UHMK1
Reactome_2022	Interleukin-4 And Interleukin-13 Signaling R-HSA-6785807	2/107	2.822355e-01	4.196289e-01	0	0	1.934119e+00	2.446686e+00	STAT3;IL2RG
Reactome_2022	MyD88-independent TLR4 Cascade R-HSA-166166	2/107	2.822355e-01	4.196289e-01	0	0	1.934119e+00	2.446686e+00	IRF3;NFKB2
Reactome_2022	CD28 Co-Stimulation R-HSA-389356	1/34	2.847482e-01	4.196289e-01	0	0	3.072416e+00	3.859416e+00	SRC
Reactome_2022	COPI-independent Golgi-to-ER Retrograde Traffic R-HSA-6811436	1/34	2.847482e-01	4.196289e-01	0	0	3.072416e+00	3.859416e+00	DCTN5
Reactome_2022	Lysosome Vesicle Biogenesis R-HSA-432720	1/34	2.847482e-01	4.196289e-01	0	0	3.072416e+00	3.859416e+00	AP1S1
Reactome_2022	Metabolic Disorders Of Biological Oxidation Enzymes R-HSA-5579029	1/34	2.847482e-01	4.196289e-01	0	0	3.072416e+00	3.859416e+00	ACY1
Reactome_2022	Negative Regulation Of FGFR2 Signaling R-HSA-5654727	1/34	2.847482e-01	4.196289e-01	0	0	3.072416e+00	3.859416e+00	SRC
Reactome_2022	Degradation Of Extracellular Matrix R-HSA-1474228	2/109	2.894899e-01	4.248165e-01	0	0	1.897774e+00	2.352547e+00	COL16A1;PHYKPL
Reactome_2022	Signaling By B Cell Receptor (BCR) R-HSA-983705	2/109	2.894899e-01	4.248165e-01	0	0	1.897774e+00	2.352547e+00	PSME2;PSMB9
Reactome_2022	Plasma Lipoprotein Clearance R-HSA-8964043	1/35	2.917696e-01	4.248165e-01	0	0	2.981900e+00	3.673078e+00	AMN
Reactome_2022	Gene And Protein Expression By JAK-STAT Signaling After Interleukin-12 Stimulation R-HSA-8950505	1/35	2.917696e-01	4.248165e-01	0	0	2.981900e+00	3.673078e+00	PSME2
Reactome_2022	Inwardly Rectifying K+ Channels R-HSA-1296065	1/35	2.917696e-01	4.248165e-01	0	0	2.981900e+00	3.673078e+00	UBD
Reactome_2022	Negative Regulators Of DDX58/IFIH1 Signaling R-HSA-936440	1/35	2.917696e-01	4.248165e-01	0	0	2.981900e+00	3.673078e+00	IRF3
Reactome_2022	Assembly Of Pre-Replicative Complex R-HSA-68867	2/110	2.931141e-01	4.259223e-01	0	0	1.880107e+00	2.307255e+00	PSME2;PSMB9
Reactome_2022	Platelet Aggregation (Plug Formation) R-HSA-76009	1/36	2.987224e-01	4.280904e-01	0	0	2.896557e+00	3.499737e+00	SRC
Reactome_2022	RHO GTPases Activate WASPs And WAVEs R-HSA-5663213	1/36	2.987224e-01	4.280904e-01	0	0	2.896557e+00	3.499737e+00	ARPC5
Reactome_2022	Regulation Of TP53 Degradation R-HSA-6804757	1/36	2.987224e-01	4.280904e-01	0	0	2.896557e+00	3.499737e+00	CCNG1
Reactome_2022	Signaling By FGFR1 In Disease R-HSA-5655302	1/36	2.987224e-01	4.280904e-01	0	0	2.896557e+00	3.499737e+00	STAT3
Reactome_2022	Glutathione Conjugation R-HSA-156590	1/36	2.987224e-01	4.280904e-01	0	0	2.896557e+00	3.499737e+00	GSTK1
Reactome_2022	Transcriptional Regulation By AP-2 (TFAP2) Family Of Transcription Factors R-HSA-8864260	1/36	2.987224e-01	4.280904e-01	0	0	2.896557e+00	3.499737e+00	ERBB2
Reactome_2022	NR1H3 And NR1H2 Regulate Gene Expression Linked To Cholesterol Transport And Efflux R-HSA-9029569	1/36	2.987224e-01	4.280904e-01	0	0	2.896557e+00	3.499737e+00	MOV10
Reactome_2022	Respiratory Electron Transport, ATP Synthesis By Chemiosmotic Coupling, Heat Production By Uncoupling Proteins R-HSA-163200	2/112	3.003549e-01	4.287419e-01	0	0	1.845736e+00	2.220033e+00	NDUFA11;SCO2
Reactome_2022	Golgi-to-ER Retrograde Transport R-HSA-8856688	2/112	3.003549e-01	4.287419e-01	0	0	1.845736e+00	2.220033e+00	DCTN5;UBE2Z
Reactome_2022	Negative Regulation Of PI3K/AKT Network R-HSA-199418	2/113	3.039709e-01	4.311669e-01	0	0	1.829015e+00	2.178033e+00	SRC;ERBB2
Reactome_2022	Regulation Of TP53 Expression And Degradation R-HSA-6806003	1/37	3.056073e-01	4.311669e-01	0	0	2.815954e+00	3.338185e+00	CCNG1
Reactome_2022	Cooperation Of PDCL (PhLP1) And TRiC/CCT In G-protein Beta Folding R-HSA-6814122	1/37	3.056073e-01	4.311669e-01	0	0	2.815954e+00	3.338185e+00	GNA11
Reactome_2022	DNA Damage Recognition In GG-NER R-HSA-5696394	1/37	3.056073e-01	4.311669e-01	0	0	2.815954e+00	3.338185e+00	DDB1
Reactome_2022	Early SARS-CoV-2 Infection Events R-HSA-9772572	1/37	3.056073e-01	4.311669e-01	0	0	2.815954e+00	3.338185e+00	SDC4
Reactome_2022	MAP2K And MAPK Activation R-HSA-5674135	1/37	3.056073e-01	4.311669e-01	0	0	2.815954e+00	3.338185e+00	SRC
Reactome_2022	TCF Dependent Signaling In Response To WNT R-HSA-201681	3/198	3.070175e-01	4.322797e-01	0	0	1.563093e+00	1.845779e+00	PSME2;LGR4;PSMB9
Reactome_2022	Signaling By NTRK1 (TRKA) R-HSA-187037	2/114	3.075836e-01	4.322797e-01	0	0	1.812592e+00	2.137061e+00	SRC;STAT3
Reactome_2022	Neutrophil Degranulation R-HSA-6798695	6/468	3.106599e-01	4.340561e-01	0	0	1.322078e+00	1.545584e+00	PIGR;SERPINA1;TMEM30A;ITGAV;HLA-A;ARPC5
Reactome_2022	Interferon Signaling R-HSA-913531	3/200	3.123712e-01	4.340561e-01	0	0	1.547066e+00	1.800109e+00	IRF3;HLA-A;HLA-F
Reactome_2022	Association Of TriC/CCT With Target Proteins During Biosynthesis R-HSA-390471	1/38	3.124250e-01	4.340561e-01	0	0	2.739709e+00	3.187353e+00	STAT3
Reactome_2022	Signaling By RAF1 Mutants R-HSA-9656223	1/38	3.124250e-01	4.340561e-01	0	0	2.739709e+00	3.187353e+00	SRC
Reactome_2022	FCGR3A-mediated IL10 Synthesis R-HSA-9664323	1/38	3.124250e-01	4.340561e-01	0	0	2.739709e+00	3.187353e+00	SRC
Reactome_2022	HSP90 Chaperone Cycle For Steroid Hormone Receptors (SHR) In Presence Of Ligand R-HSA-3371497	1/38	3.124250e-01	4.340561e-01	0	0	2.739709e+00	3.187353e+00	DCTN5
Reactome_2022	TCR Signaling R-HSA-202403	2/116	3.147981e-01	4.360376e-01	0	0	1.780611e+00	2.058073e+00	PSME2;PSMB9
Reactome_2022	Ub-specific Processing Proteases R-HSA-5689880	3/201	3.150492e-01	4.360376e-01	0	0	1.539174e+00	1.777787e+00	PSME2;MAT2B;PSMB9
Reactome_2022	Innate Immune System R-HSA-168249	12/1035	3.163810e-01	4.370500e-01	0	0	1.197310e+00	1.377874e+00	PIGR;SERPINA1;TMEM30A;IRF3;MYO10;SRC;PSME2;ITGAV;HLA-A;ARPC5;PSMB9;NFKB2
Reactome_2022	RHOU GTPase Cycle R-HSA-9013420	1/39	3.191760e-01	4.375897e-01	0	0	2.667476e+00	3.046291e+00	SRC
Reactome_2022	Signaling By FGFR3 R-HSA-5654741	1/39	3.191760e-01	4.375897e-01	0	0	2.667476e+00	3.046291e+00	SRC
Reactome_2022	Elastic Fibre Formation R-HSA-1566948	1/39	3.191760e-01	4.375897e-01	0	0	2.667476e+00	3.046291e+00	ITGAV
Reactome_2022	Transcriptional Regulation By VENTX R-HSA-8853884	1/39	3.191760e-01	4.375897e-01	0	0	2.667476e+00	3.046291e+00	MOV10
Reactome_2022	Signaling By NOTCH R-HSA-157118	3/203	3.204066e-01	4.384511e-01	0	0	1.523627e+00	1.734138e+00	MOV10;PSME2;PSMB9
Reactome_2022	Synthesis Of DNA R-HSA-69239	2/119	3.255881e-01	4.425875e-01	0	0	1.734690e+00	1.946535e+00	PSME2;PSMB9
Reactome_2022	RET Signaling R-HSA-8853659	1/40	3.258611e-01	4.425875e-01	0	0	2.598948e+00	2.914159e+00	SRC
Reactome_2022	Class C/3 (Metabotropic Glutamate/Pheromone Receptors) R-HSA-420499	1/40	3.258611e-01	4.425875e-01	0	0	2.598948e+00	2.914159e+00	UBD
Reactome_2022	Signaling By FGFR4 R-HSA-5654743	1/40	3.258611e-01	4.425875e-01	0	0	2.598948e+00	2.914159e+00	SRC
Reactome_2022	Neuronal System R-HSA-112316	5/386	3.281641e-01	4.448854e-01	0	0	1.334529e+00	1.486988e+00	ACHE;PLCB3;SRC;UBD;PTPRF
Reactome_2022	Glycosaminoglycan Metabolism R-HSA-1630316	2/120	3.291752e-01	4.454267e-01	0	0	1.719902e+00	1.911095e+00	SDC4;PAPSS2
Reactome_2022	Paradoxical Activation Of RAF Signaling By Kinase Inactive BRAF R-HSA-6802955	1/41	3.324809e-01	4.465795e-01	0	0	2.533846e+00	2.790203e+00	SRC
Reactome_2022	Regulation Of Beta-Cell Development R-HSA-186712	1/41	3.324809e-01	4.465795e-01	0	0	2.533846e+00	2.790203e+00	HNF4G
Reactome_2022	Dual Incision In GG-NER R-HSA-5696400	1/41	3.324809e-01	4.465795e-01	0	0	2.533846e+00	2.790203e+00	DDB1
Reactome_2022	Signaling By Retinoic Acid R-HSA-5362517	1/41	3.324809e-01	4.465795e-01	0	0	2.533846e+00	2.790203e+00	DHRS3
Reactome_2022	Activation Of GABAB Receptors R-HSA-991365	1/42	3.390360e-01	4.515525e-01	0	0	2.471920e+00	2.673749e+00	UBD
Reactome_2022	Activation Of Gene Expression By SREBF (SREBP) R-HSA-2426168	1/42	3.390360e-01	4.515525e-01	0	0	2.471920e+00	2.673749e+00	HMGCS1
Reactome_2022	Formation Of Incision Complex In GG-NER R-HSA-5696395	1/42	3.390360e-01	4.515525e-01	0	0	2.471920e+00	2.673749e+00	DDB1
Reactome_2022	Intra-Golgi Traffic R-HSA-6811438	1/42	3.390360e-01	4.515525e-01	0	0	2.471920e+00	2.673749e+00	GOLIM4
Reactome_2022	Regulation Of IGF Transport And Uptake By IGFBPs R-HSA-381426	2/123	3.399049e-01	4.515525e-01	0	0	1.677004e+00	1.809638e+00	SERPINA1;PNPLA2
Reactome_2022	Immunoregulatory Interactions Between A Lymphoid And A non-Lymphoid Cell R-HSA-198933	2/123	3.399049e-01	4.515525e-01	0	0	1.677004e+00	1.809638e+00	HLA-A;HLA-F
Reactome_2022	Retinoid Metabolism And Transport R-HSA-975634	1/43	3.455271e-01	4.573522e-01	0	0	2.412943e+00	2.564196e+00	SDC4
Reactome_2022	GPER1 Signaling R-HSA-9634597	1/43	3.455271e-01	4.573522e-01	0	0	2.412943e+00	2.564196e+00	SRC
Reactome_2022	Collagen Chain Trimerization R-HSA-8948216	1/44	3.519547e-01	4.616632e-01	0	0	2.356708e+00	2.460999e+00	COL16A1
Reactome_2022	TGF-beta Receptor Signaling Activates SMADs R-HSA-2173789	1/44	3.519547e-01	4.616632e-01	0	0	2.356708e+00	2.460999e+00	ITGAV
Reactome_2022	TP53 Regulates Transcription Of Cell Death Genes R-HSA-5633008	1/44	3.519547e-01	4.616632e-01	0	0	2.356708e+00	2.460999e+00	TP53I3
Reactome_2022	Interleukin-12 Signaling R-HSA-9020591	1/44	3.519547e-01	4.616632e-01	0	0	2.356708e+00	2.460999e+00	PSME2
Reactome_2022	Interleukin-3, Interleukin-5 And GM-CSF Signaling R-HSA-512988	1/44	3.519547e-01	4.616632e-01	0	0	2.356708e+00	2.460999e+00	IL2RG
Reactome_2022	DNA Replication Pre-Initiation R-HSA-69002	2/127	3.541280e-01	4.636784e-01	0	0	1.623010e+00	1.684842e+00	PSME2;PSMB9
Reactome_2022	TAK1-dependent IKK And NF-kappa-B Activation R-HSA-445989	1/45	3.583196e-01	4.674850e-01	0	0	2.303030e+00	2.363669e+00	NFKB2
Reactome_2022	Interleukin-10 Signaling R-HSA-6783783	1/45	3.583196e-01	4.674850e-01	0	0	2.303030e+00	2.363669e+00	STAT3
Reactome_2022	Developmental Biology R-HSA-1266738	12/1073	3.611375e-01	4.695599e-01	0	0	1.152092e+00	1.173402e+00	EFNA2;KLF5;MYO10;SRC;STAT3;ERBB2;HNF4G;ZSWIM8;PSME2;ITGAV;ARPC5;PSMB9
Reactome_2022	G1/S Transition R-HSA-69206	2/129	3.611999e-01	4.695599e-01	0	0	1.597289e+00	1.626557e+00	PSME2;PSMB9
Reactome_2022	XBP1(S) Activates Chaperone Genes R-HSA-381038	1/46	3.646222e-01	4.707800e-01	0	0	2.251738e+00	2.271764e+00	HDGF
Reactome_2022	NR1H2 And NR1H3-mediated Signaling R-HSA-9024446	1/46	3.646222e-01	4.707800e-01	0	0	2.251738e+00	2.271764e+00	MOV10
Reactome_2022	Response To Elevated Platelet Cytosolic Ca2+ R-HSA-76005	2/130	3.647252e-01	4.707800e-01	0	0	1.584729e+00	1.598376e+00	SERPINA1;STX4
Reactome_2022	Fc Epsilon Receptor (FCERI) Signaling R-HSA-2454202	2/130	3.647252e-01	4.707800e-01	0	0	1.584729e+00	1.598376e+00	PSME2;PSMB9
Reactome_2022	PKMTs Methylate Histone Lysines R-HSA-3214841	1/47	3.708633e-01	4.761701e-01	0	0	2.202676e+00	2.184882e+00	NFKB2
Reactome_2022	Cyclin D Associated Events In G1 R-HSA-69231	1/47	3.708633e-01	4.761701e-01	0	0	2.202676e+00	2.184882e+00	SRC
Reactome_2022	Metabolism Of Fat-Soluble Vitamins R-HSA-6806667	1/47	3.708633e-01	4.761701e-01	0	0	2.202676e+00	2.184882e+00	SDC4
Reactome_2022	Signaling By NTRKs R-HSA-166520	2/132	3.717536e-01	4.764729e-01	0	0	1.560190e+00	1.543846e+00	SRC;STAT3
Reactome_2022	DNA Damage Bypass R-HSA-73893	1/48	3.770433e-01	4.807137e-01	0	0	2.155701e+00	2.102660e+00	DDB1
Reactome_2022	IRE1alpha Activates Chaperones R-HSA-381070	1/48	3.770433e-01	4.807137e-01	0	0	2.155701e+00	2.102660e+00	HDGF
Reactome_2022	Inositol Phosphate Metabolism R-HSA-1483249	1/48	3.770433e-01	4.807137e-01	0	0	2.155701e+00	2.102660e+00	PLCB3
Reactome_2022	Signaling By Hedgehog R-HSA-5358351	2/135	3.822376e-01	4.859628e-01	0	0	1.524766e+00	1.466387e+00	PSME2;PSMB9
Reactome_2022	Signaling By EGFR R-HSA-177929	1/49	3.831630e-01	4.859628e-01	0	0	2.110684e+00	2.024768e+00	SRC
Reactome_2022	Signaling By FGFR1 R-HSA-5654736	1/49	3.831630e-01	4.859628e-01	0	0	2.110684e+00	2.024768e+00	SRC
Reactome_2022	Factors Involved In Megakaryocyte Development And Platelet Production R-HSA-983231	2/136	3.857160e-01	4.883499e-01	0	0	1.513310e+00	1.441661e+00	EHD1;MICAL1
Reactome_2022	Chondroitin Sulfate/Dermatan Sulfate Metabolism R-HSA-1793185	1/50	3.892228e-01	4.910818e-01	0	0	2.067504e+00	1.950904e+00	SDC4
Reactome_2022	Extension Of Telomeres R-HSA-180786	1/50	3.892228e-01	4.910818e-01	0	0	2.067504e+00	1.950904e+00	PPP6R3
Reactome_2022	Complex I Biogenesis R-HSA-6799198	1/51	3.952234e-01	4.969303e-01	0	0	2.026051e+00	1.880792e+00	NDUFA11
Reactome_2022	Translocation Of SLC2A4 (GLUT4) To Plasma Membrane R-HSA-1445148	1/51	3.952234e-01	4.969303e-01	0	0	2.026051e+00	1.880792e+00	STX4
Reactome_2022	Toll Like Receptor 4 (TLR4) Cascade R-HSA-166016	2/140	3.995431e-01	5.014955e-01	0	0	1.469147e+00	1.347845e+00	IRF3;NFKB2
Reactome_2022	RHOD GTPase Cycle R-HSA-9013405	1/52	4.011654e-01	5.018013e-01	0	0	1.986224e+00	1.814181e+00	ARHGAP26
Reactome_2022	Formation Of TC-NER Pre-Incision Complex R-HSA-6781823	1/52	4.011654e-01	5.018013e-01	0	0	1.986224e+00	1.814181e+00	DDB1
Reactome_2022	GPCR Downstream Signaling R-HSA-388396	7/619	4.045103e-01	5.039657e-01	0	0	1.161462e+00	1.051214e+00	CCL25;HEBP1;PLCB3;SRC;UBD;GNA11;ARHGEF5
Reactome_2022	Nucleotide-binding Domain, Leucine Rich Repeat Containing NLR Signaling Pathways R-HSA-168643	1/53	4.070492e-01	5.039657e-01	0	0	1.947929e+00	1.750840e+00	NFKB2
Reactome_2022	Sensory Processing Of Sound By Outer Hair Cells Of Cochlea R-HSA-9662361	1/53	4.070492e-01	5.039657e-01	0	0	1.947929e+00	1.750840e+00	EPS8L2
Reactome_2022	Heparan Sulfate/Heparin (HS-GAG) Metabolism R-HSA-1638091	1/53	4.070492e-01	5.039657e-01	0	0	1.947929e+00	1.750840e+00	SDC4
Reactome_2022	Nuclear Envelope Breakdown R-HSA-2980766	1/53	4.070492e-01	5.039657e-01	0	0	1.947929e+00	1.750840e+00	LPIN1
Reactome_2022	Nuclear Receptor Transcription Pathway R-HSA-383280	1/53	4.070492e-01	5.039657e-01	0	0	1.947929e+00	1.750840e+00	HNF4G
Reactome_2022	RHOJ GTPase Cycle R-HSA-9013409	1/54	4.128756e-01	5.103114e-01	0	0	1.911079e+00	1.690558e+00	ARHGAP26
Reactome_2022	ECM Proteoglycans R-HSA-3000178	1/55	4.186450e-01	5.148202e-01	0	0	1.875594e+00	1.633139e+00	ITGAV
Reactome_2022	Golgi Associated Vesicle Biogenesis R-HSA-432722	1/55	4.186450e-01	5.148202e-01	0	0	1.875594e+00	1.633139e+00	AP1S1
Reactome_2022	Intrinsic Pathway For Apoptosis R-HSA-109606	1/55	4.186450e-01	5.148202e-01	0	0	1.875594e+00	1.633139e+00	STAT3
Reactome_2022	RHOA GTPase Cycle R-HSA-8980692	2/147	4.233845e-01	5.183433e-01	0	0	1.397725e+00	1.201309e+00	ARHGAP26;ARHGEF5
Reactome_2022	Chemokine Receptors Bind Chemokines R-HSA-380108	1/56	4.243579e-01	5.183433e-01	0	0	1.841399e+00	1.578406e+00	CCL25
Reactome_2022	Deadenylation-dependent mRNA Decay R-HSA-429914	1/56	4.243579e-01	5.183433e-01	0	0	1.841399e+00	1.578406e+00	XRN1
Reactome_2022	E3 Ubiquitin Ligases Ubiquitinate Target Proteins R-HSA-8866654	1/56	4.243579e-01	5.183433e-01	0	0	1.841399e+00	1.578406e+00	HLA-A
Reactome_2022	G2/M Checkpoints R-HSA-69481	2/148	4.267512e-01	5.201301e-01	0	0	1.388081e+00	1.182026e+00	PSME2;PSMB9
Reactome_2022	Regulated Necrosis R-HSA-5218859	1/57	4.300151e-01	5.201301e-01	0	0	1.808425e+00	1.526193e+00	TNFSF10
Reactome_2022	Signaling By ERBB4 R-HSA-1236394	1/57	4.300151e-01	5.201301e-01	0	0	1.808425e+00	1.526193e+00	SRC
Reactome_2022	NCAM Signaling For Neurite Out-Growth R-HSA-375165	1/57	4.300151e-01	5.201301e-01	0	0	1.808425e+00	1.526193e+00	SRC
Reactome_2022	NRAGE Signals Death Thru JNK R-HSA-193648	1/57	4.300151e-01	5.201301e-01	0	0	1.808425e+00	1.526193e+00	ARHGEF5
Reactome_2022	CDC42 GTPase Cycle R-HSA-9013148	2/149	4.301076e-01	5.201301e-01	0	0	1.378568e+00	1.163125e+00	ARHGAP26;ARHGEF5
Reactome_2022	SLC-mediated Transmembrane Transport R-HSA-425407	3/247	4.368688e-01	5.274304e-01	0	0	1.246072e+00	1.031900e+00	SLC5A1;EMB;SLC12A7
Reactome_2022	O-linked Glycosylation Of Mucins R-HSA-913709	1/59	4.411639e-01	5.291060e-01	0	0	1.745889e+00	1.428728e+00	GCNT4
Reactome_2022	Arachidonic Acid Metabolism R-HSA-2142753	1/59	4.411639e-01	5.291060e-01	0	0	1.745889e+00	1.428728e+00	EPHX2
Reactome_2022	RHOQ GTPase Cycle R-HSA-9013406	1/59	4.411639e-01	5.291060e-01	0	0	1.745889e+00	1.428728e+00	ARHGAP26
Reactome_2022	GABA Receptor Activation R-HSA-977443	1/59	4.411639e-01	5.291060e-01	0	0	1.745889e+00	1.428728e+00	UBD
Reactome_2022	Metabolism Of Steroids R-HSA-8957322	2/153	4.434285e-01	5.309473e-01	0	0	1.341776e+00	1.091158e+00	HMGCS1;SAR1B
Reactome_2022	Signaling By Rho GTPases R-HSA-194315	7/644	4.445776e-01	5.314491e-01	0	0	1.114425e+00	9.033873e-01	IL32;BAIAP2L2;BAIAP2L1;SRC;ARPC5;ARHGAP26;ARHGEF5
Reactome_2022	Transcriptional Regulation By MECP2 R-HSA-8986944	1/60	4.466567e-01	5.321867e-01	0	0	1.716210e+00	1.383206e+00	MOV10
Reactome_2022	rRNA Modification In Nucleus And Cytosol R-HSA-6790901	1/60	4.466567e-01	5.321867e-01	0	0	1.716210e+00	1.383206e+00	SPPL2A
Reactome_2022	DNA Replication R-HSA-69306	2/155	4.500246e-01	5.353234e-01	0	0	1.324102e+00	1.057233e+00	PSME2;PSMB9
Reactome_2022	Post NMDA Receptor Activation Events R-HSA-438064	1/61	4.520958e-01	5.360354e-01	0	0	1.687521e+00	1.339658e+00	SRC
Reactome_2022	Signaling By FGFR In Disease R-HSA-1226099	1/61	4.520958e-01	5.360354e-01	0	0	1.687521e+00	1.339658e+00	STAT3
Reactome_2022	Pre-NOTCH Transcription And Translation R-HSA-1912408	1/62	4.574816e-01	5.405113e-01	0	0	1.659773e+00	1.297973e+00	MOV10
Reactome_2022	Signaling By BRAF And RAF1 Fusions R-HSA-6802952	1/62	4.574816e-01	5.405113e-01	0	0	1.659773e+00	1.297973e+00	SRC
Reactome_2022	Transcriptional Regulation By TP53 R-HSA-3700989	4/354	4.580982e-01	5.405113e-01	0	0	1.157976e+00	9.039993e-01	MOV10;TP53I3;SCO2;CCNG1
Reactome_2022	Semaphorin Interactions R-HSA-373755	1/64	4.680959e-01	5.505231e-01	0	0	1.606919e+00	1.219784e+00	ERBB2
Reactome_2022	Gap-filling DNA Repair Synthesis And Ligation In TC-NER R-HSA-6782210	1/64	4.680959e-01	5.505231e-01	0	0	1.606919e+00	1.219784e+00	DDB1
Reactome_2022	S Phase R-HSA-69242	2/161	4.695454e-01	5.509926e-01	0	0	1.273747e+00	9.629403e-01	PSME2;PSMB9
Reactome_2022	Signaling By Rho GTPases, Miro GTPases And RHOBTB3 R-HSA-9716542	7/660	4.700088e-01	5.509926e-01	0	0	1.086212e+00	8.200941e-01	IL32;BAIAP2L2;BAIAP2L1;SRC;ARPC5;ARHGAP26;ARHGEF5
Reactome_2022	Toll-like Receptor Cascades R-HSA-168898	2/162	4.727589e-01	5.530992e-01	0	0	1.265722e+00	9.482404e-01	IRF3;NFKB2
Reactome_2022	Dual Incision In TC-NER R-HSA-6782135	1/65	4.733253e-01	5.530992e-01	0	0	1.581731e+00	1.183091e+00	DDB1
Reactome_2022	Citric Acid (TCA) Cycle And Respiratory Electron Transport R-HSA-1428517	2/163	4.759607e-01	5.552875e-01	0	0	1.257796e+00	9.338129e-01	NDUFA11;SCO2
Reactome_2022	RUNX1 Regulates Genes Involved In Megakaryocyte Differentiation And Platelet Function R-HSA-8936459	1/66	4.785035e-01	5.573609e-01	0	0	1.557318e+00	1.147886e+00	MOV10
Reactome_2022	Metabolism Of RNA R-HSA-8953854	7/666	4.794786e-01	5.576045e-01	0	0	1.075985e+00	7.909091e-01	SRRM2;XRN1;SPPL2A;PSME2;CSNK1D;SMG5;PSMB9
Reactome_2022	Cellular Senescence R-HSA-2559583	2/165	4.823290e-01	5.597511e-01	0	0	1.242236e+00	9.057504e-01	MOV10;STAT3
