Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	regulation of G protein-coupled receptor signaling pathway (GO:0008277)	6/82	5.855072e-01	7.463003e-01	0	0	9.735785e-01	5.211339e-01	RGS5;RGS3;USP20;ZDHHC7;PHB;METAP1
GO_Biological_Process_2021	positive regulation of double-strand break repair (GO:2000781)	3/40	5.857773e-01	7.464314e-01	0	0	1.000000e+00	5.348156e-01	PARP1;PRKDC;SPIRE2
GO_Biological_Process_2021	cellular response to drug (GO:0035690)	2/26	5.907318e-01	7.486851e-01	0	0	1.027815e+00	5.410347e-01	MEF2C;TP53
GO_Biological_Process_2021	clathrin-dependent endocytosis (GO:0072583)	2/26	5.907318e-01	7.486851e-01	0	0	1.027815e+00	5.410347e-01	FCHO1;CLTC
GO_Biological_Process_2021	DNA geometric change (GO:0032392)	2/26	5.907318e-01	7.486851e-01	0	0	1.027815e+00	5.410347e-01	PIF1;DDX1
GO_Biological_Process_2021	endothelial cell development (GO:0001885)	2/26	5.907318e-01	7.486851e-01	0	0	1.027815e+00	5.410347e-01	COL18A1;RAP1A
GO_Biological_Process_2021	glial cell development (GO:0021782)	2/26	5.907318e-01	7.486851e-01	0	0	1.027815e+00	5.410347e-01	APP;EIF2B1
GO_Biological_Process_2021	hippo signaling (GO:0035329)	2/26	5.907318e-01	7.486851e-01	0	0	1.027815e+00	5.410347e-01	DVL2;TEAD3
GO_Biological_Process_2021	histone methylation (GO:0016571)	2/26	5.907318e-01	7.486851e-01	0	0	1.027815e+00	5.410347e-01	PRMT5;EHMT1
GO_Biological_Process_2021	lamellipodium assembly (GO:0030032)	2/26	5.907318e-01	7.486851e-01	0	0	1.027815e+00	5.410347e-01	ABLIM1;ARFIP2
GO_Biological_Process_2021	mononuclear cell differentiation (GO:1903131)	2/26	5.907318e-01	7.486851e-01	0	0	1.027815e+00	5.410347e-01	IFI16;MYH9
GO_Biological_Process_2021	negative regulation of proteolysis involved in cellular protein catabolic process (GO:1903051)	2/26	5.907318e-01	7.486851e-01	0	0	1.027815e+00	5.410347e-01	LAMP3;HIPK2
GO_Biological_Process_2021	positive regulation of G1/S transition of mitotic cell cycle (GO:1900087)	2/26	5.907318e-01	7.486851e-01	0	0	1.027815e+00	5.410347e-01	CCND1;AIF1
GO_Biological_Process_2021	positive regulation of T cell mediated cytotoxicity (GO:0001916)	2/26	5.907318e-01	7.486851e-01	0	0	1.027815e+00	5.410347e-01	HLA-B;HLA-E
GO_Biological_Process_2021	proteoglycan metabolic process (GO:0006029)	2/26	5.907318e-01	7.486851e-01	0	0	1.027815e+00	5.410347e-01	BMPR2;CHST12
GO_Biological_Process_2021	purine-containing compound biosynthetic process (GO:0072522)	2/26	5.907318e-01	7.486851e-01	0	0	1.027815e+00	5.410347e-01	PRPSAP1;APRT
GO_Biological_Process_2021	regulation of biomineral tissue development (GO:0070167)	2/26	5.907318e-01	7.486851e-01	0	0	1.027815e+00	5.410347e-01	CEBPB;NOTCH1
GO_Biological_Process_2021	regulation of mitotic metaphase/anaphase transition (GO:0030071)	2/26	5.907318e-01	7.486851e-01	0	0	1.027815e+00	5.410347e-01	ANAPC4;LCMT1
GO_Biological_Process_2021	regulation of monocyte chemotaxis (GO:0090025)	2/26	5.907318e-01	7.486851e-01	0	0	1.027815e+00	5.410347e-01	CXCL10;AIF1
GO_Biological_Process_2021	regulation of myelination (GO:0031641)	2/26	5.907318e-01	7.486851e-01	0	0	1.027815e+00	5.410347e-01	DICER1;SIRT2
GO_Biological_Process_2021	regulation of potassium ion transmembrane transporter activity (GO:1901016)	2/26	5.907318e-01	7.486851e-01	0	0	1.027815e+00	5.410347e-01	DLG1;FHL1
GO_Biological_Process_2021	long-chain fatty acid metabolic process (GO:0001676)	6/83	5.975319e-01	7.543824e-01	0	0	9.608825e-01	4.948041e-01	ACOT8;PLA2G4B;ALOX5;EPHX1;ACSL4;AIG1
GO_Biological_Process_2021	peptide metabolic process (GO:0006518)	6/83	5.975319e-01	7.543824e-01	0	0	9.608825e-01	4.948041e-01	GSTZ1;CARNMT1;HM13;TPP1;PARL;SEC11C
GO_Biological_Process_2021	positive regulation of plasma membrane bounded cell projection assembly (GO:0120034)	6/83	5.975319e-01	7.543824e-01	0	0	9.608825e-01	4.948041e-01	NCKAP1;AKIRIN1;MIEN1;FMR1;TWF2;RHOQ
GO_Biological_Process_2021	regulation of interleukin-1 beta production (GO:0032651)	6/83	5.975319e-01	7.543824e-01	0	0	9.608825e-01	4.948041e-01	APP;TYROBP;IFI16;HSPB1;SIRPA;LILRB4
GO_Biological_Process_2021	cellular response to calcium ion (GO:0071277)	5/69	5.977660e-01	7.543824e-01	0	0	9.634197e-01	4.957333e-01	ITPKB;CLIC4;MEF2C;PLCG2;BRAF
GO_Biological_Process_2021	regulation of Wnt signaling pathway (GO:0030111)	8/111	5.988187e-01	7.543824e-01	0	0	9.577032e-01	4.911068e-01	PPP2CA;APP;BMP2;GNAQ;CTNNB1;RUNX1;TRABD2A;PPP1CA
GO_Biological_Process_2021	regulation of cardiac conduction (GO:1903779)	4/55	5.991644e-01	7.543824e-01	0	0	9.672329e-01	4.954353e-01	ITPR2;ITPR3;ATP1A1;PRKACA
GO_Biological_Process_2021	acylglycerol metabolic process (GO:0006639)	3/41	6.028027e-01	7.543824e-01	0	0	9.736315e-01	4.928184e-01	GK5;ABHD6;PLAAT3
GO_Biological_Process_2021	epithelial cell migration (GO:0010631)	3/41	6.028027e-01	7.543824e-01	0	0	9.736315e-01	4.928184e-01	ADGRA2;STAT1;FSTL1
GO_Biological_Process_2021	hexose metabolic process (GO:0019318)	3/41	6.028027e-01	7.543824e-01	0	0	9.736315e-01	4.928184e-01	PMM1;OAS1;DCXR
GO_Biological_Process_2021	visual system development (GO:0150063)	3/41	6.028027e-01	7.543824e-01	0	0	9.736315e-01	4.928184e-01	C1QA;ITGAM;HIPK2
GO_Biological_Process_2021	DNA metabolic process (GO:0006259)	20/277	6.038842e-01	7.543824e-01	0	0	9.592491e-01	4.838192e-01	ACD;PARP1;MCM7;RFC1;PRKDC;MPG;INTS3;NUDT1;XPC;CSNK1E;PARK7;PDS5B;LRWD1;REXO4;SMUG1;KAT5;SUMO1;POLD1;ERCC1;ATR
GO_Biological_Process_2021	actin crosslink formation (GO:0051764)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	AIF1
GO_Biological_Process_2021	adipose tissue development (GO:0060612)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	LRP5
GO_Biological_Process_2021	amino sugar biosynthetic process (GO:0046349)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	NAGK
GO_Biological_Process_2021	autophagy of peroxisome (GO:0030242)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	PIK3R4
GO_Biological_Process_2021	axonal fasciculation (GO:0007413)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	SEMA5A
GO_Biological_Process_2021	brain morphogenesis (GO:0048854)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	PAFAH1B1
GO_Biological_Process_2021	calcineurin-mediated signaling (GO:0097720)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	NFATC4
GO_Biological_Process_2021	cardiocyte differentiation (GO:0035051)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	BMP2
GO_Biological_Process_2021	cellular response to nitrogen levels (GO:0043562)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	GABARAPL1
GO_Biological_Process_2021	cellular response to nitrogen starvation (GO:0006995)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	GABARAPL1
GO_Biological_Process_2021	dermatan sulfate biosynthetic process (GO:0030208)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	CHST12
GO_Biological_Process_2021	double-strand break repair via break-induced replication (GO:0000727)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	MCM7
GO_Biological_Process_2021	ganglion development (GO:0061548)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	CTNNB1
GO_Biological_Process_2021	glomerular visceral epithelial cell differentiation (GO:0072112)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	CD24
GO_Biological_Process_2021	glycine metabolic process (GO:0006544)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	SDSL
GO_Biological_Process_2021	lysine catabolic process (GO:0006554)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	GCDH
GO_Biological_Process_2021	lysine metabolic process (GO:0006553)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	GCDH
GO_Biological_Process_2021	macrophage chemotaxis (GO:0048246)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	LGALS3
GO_Biological_Process_2021	megakaryocyte differentiation (GO:0030219)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	MED1
GO_Biological_Process_2021	melanocyte differentiation (GO:0030318)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	MEF2C
GO_Biological_Process_2021	mesoderm morphogenesis (GO:0048332)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	BMPR2
GO_Biological_Process_2021	microtubule anchoring at microtubule organizing center (GO:0072393)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	BICD2
GO_Biological_Process_2021	mitochondrial genome maintenance (GO:0000002)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	PARP1
GO_Biological_Process_2021	mitotic nuclear membrane disassembly (GO:0007077)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	PRKCA
GO_Biological_Process_2021	negative regulation of amyloid fibril formation (GO:1905907)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	LDLR
GO_Biological_Process_2021	negative regulation of cardiac muscle hypertrophy (GO:0010614)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	NOTCH1
GO_Biological_Process_2021	negative regulation of cilium assembly (GO:1902018)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	TCHP
GO_Biological_Process_2021	negative regulation of glucose transmembrane transport (GO:0010829)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	INPP5K
GO_Biological_Process_2021	negative regulation of hemostasis (GO:1900047)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	SERPINE2
GO_Biological_Process_2021	negative regulation of histone acetylation (GO:0035067)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	SIN3A
GO_Biological_Process_2021	negative regulation of JUN kinase activity (GO:0043508)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	DNAJA1
GO_Biological_Process_2021	negative regulation of microtubule polymerization (GO:0031115)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	DYRK1A
GO_Biological_Process_2021	negative regulation of receptor internalization (GO:0002091)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	SDCBP
GO_Biological_Process_2021	phosphate ion transmembrane transport (GO:0035435)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	SLC25A14
GO_Biological_Process_2021	phospholipid homeostasis (GO:0055091)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	ABCG1
GO_Biological_Process_2021	polyol transport (GO:0015791)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	AQP1
GO_Biological_Process_2021	positive regulation of actin filament depolymerization (GO:0030836)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	SEMA5A
GO_Biological_Process_2021	positive regulation of cardiocyte differentiation (GO:1905209)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	MEF2C
GO_Biological_Process_2021	positive regulation of cellular senescence (GO:2000774)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	B2M
GO_Biological_Process_2021	positive regulation of leukocyte proliferation (GO:0070665)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	MAPK1
GO_Biological_Process_2021	positive regulation of metaphase/anaphase transition of cell cycle (GO:1902101)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	ANAPC4
GO_Biological_Process_2021	positive regulation of mitotic metaphase/anaphase transition (GO:0045842)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	ANAPC4
GO_Biological_Process_2021	positive regulation of mitotic sister chromatid separation (GO:1901970)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	ANAPC4
GO_Biological_Process_2021	positive regulation of protein depolymerization (GO:1901881)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	SEMA5A
GO_Biological_Process_2021	positive regulation of protein localization to chromosome, telomeric region (GO:1904816)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	CCT7
GO_Biological_Process_2021	positive regulation of T-helper 1 type immune response (GO:0002827)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	IL1R1
GO_Biological_Process_2021	positive regulation of T-helper 17 type immune response (GO:2000318)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	CARD9
GO_Biological_Process_2021	positive regulation of ubiquitin protein ligase activity (GO:1904668)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	GORASP1
GO_Biological_Process_2021	protein auto-ADP-ribosylation (GO:0070213)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	PARP1
GO_Biological_Process_2021	purine nucleotide biosynthetic process (GO:0006164)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	PRPSAP1
GO_Biological_Process_2021	regulation of B cell apoptotic process (GO:0002902)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	BTK
GO_Biological_Process_2021	regulation of cholesterol esterification (GO:0010872)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	ABCG1
GO_Biological_Process_2021	regulation of chromatin binding (GO:0035561)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	BTAF1
GO_Biological_Process_2021	regulation of feeding behavior (GO:0060259)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	CFAP20
GO_Biological_Process_2021	regulation of glycogen metabolic process (GO:0070873)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	INPP5K
GO_Biological_Process_2021	regulation of sister chromatid cohesion (GO:0007063)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	CTNNB1
GO_Biological_Process_2021	regulation of triglyceride catabolic process (GO:0010896)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	APOC2
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell migration (GO:1904752)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	MEF2C
GO_Biological_Process_2021	regulation of ventricular cardiac muscle cell action potential (GO:0098911)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	DLG1
GO_Biological_Process_2021	synaptic vesicle fusion to presynaptic active zone membrane (GO:0031629)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	STX3
GO_Biological_Process_2021	thyroid hormone generation (GO:0006590)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	CTSK
GO_Biological_Process_2021	very-low-density lipoprotein particle assembly (GO:0034379)	1/12	6.077297e-01	7.543824e-01	0	0	1.121293e+00	5.584319e-01	P4HB
GO_Biological_Process_2021	vascular transport (GO:0010232)	6/84	6.093677e-01	7.562053e-01	0	0	9.485120e-01	4.698298e-01	SLC5A6;ABCC1;SLC1A1;SLC2A1;SLC2A3;SLC7A1
GO_Biological_Process_2021	fatty acid catabolic process (GO:0009062)	5/70	6.107080e-01	7.566292e-01	0	0	9.485464e-01	4.677627e-01	ACADVL;ACOT8;ABHD3;ECHDC1;AIG1
GO_Biological_Process_2021	neutrophil chemotaxis (GO:0030593)	5/70	6.107080e-01	7.566292e-01	0	0	9.485464e-01	4.677627e-01	LGALS3;CXCL10;CXCL9;BSG;PIK3CD
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection assembly (GO:0120032)	5/70	6.107080e-01	7.566292e-01	0	0	9.485464e-01	4.677627e-01	MYO10;TBC1D5;FMR1;TWF2;TWF1
GO_Biological_Process_2021	wound healing (GO:0042060)	5/70	6.107080e-01	7.566292e-01	0	0	9.485464e-01	4.677627e-01	PAK1;SMAD3;MYH9;EPPK1;CFLAR
GO_Biological_Process_2021	bile acid biosynthetic process (GO:0006699)	2/27	6.115733e-01	7.566292e-01	0	0	9.866489e-01	4.851554e-01	HSD3B7;ACOT8
GO_Biological_Process_2021	dendritic spine organization (GO:0097061)	2/27	6.115733e-01	7.566292e-01	0	0	9.866489e-01	4.851554e-01	PRNP;ARF1
GO_Biological_Process_2021	entrainment of circadian clock by photoperiod (GO:0043153)	2/27	6.115733e-01	7.566292e-01	0	0	9.866489e-01	4.851554e-01	TP53;PPP1CA
GO_Biological_Process_2021	negative regulation of cation channel activity (GO:2001258)	2/27	6.115733e-01	7.566292e-01	0	0	9.866489e-01	4.851554e-01	KCNE3;FMR1
GO_Biological_Process_2021	negative regulation of insulin receptor signaling pathway (GO:0046627)	2/27	6.115733e-01	7.566292e-01	0	0	9.866489e-01	4.851554e-01	INPP5K;PTPN2
GO_Biological_Process_2021	protein peptidyl-prolyl isomerization (GO:0000413)	2/27	6.115733e-01	7.566292e-01	0	0	9.866489e-01	4.851554e-01	PPWD1;PPIC
GO_Biological_Process_2021	regulation of transcription regulatory region DNA binding (GO:2000677)	2/27	6.115733e-01	7.566292e-01	0	0	9.866489e-01	4.851554e-01	SIN3A;PARK7
GO_Biological_Process_2021	autophagosome organization (GO:1905037)	4/56	6.135879e-01	7.582812e-01	0	0	9.485808e-01	4.633170e-01	STX12;GABARAPL1;TP53INP2;ATG9A
GO_Biological_Process_2021	positive regulation of interleukin-1 beta production (GO:0032731)	4/56	6.135879e-01	7.582812e-01	0	0	9.485808e-01	4.633170e-01	APP;TYROBP;IFI16;HSPB1
GO_Biological_Process_2021	sensory organ development (GO:0007423)	4/56	6.135879e-01	7.582812e-01	0	0	9.485808e-01	4.633170e-01	CHD7;ECE1;ASCL2;HIPK2
GO_Biological_Process_2021	tight junction assembly (GO:0120192)	4/56	6.135879e-01	7.582812e-01	0	0	9.485808e-01	4.633170e-01	DLG1;MICALL2;LSR;F11R
GO_Biological_Process_2021	positive regulation of ATPase activity (GO:0032781)	3/42	6.193588e-01	7.647780e-01	0	0	9.486152e-01	4.544536e-01	DNAJB2;PLSCR1;SSBP1
GO_Biological_Process_2021	regulation of nervous system development (GO:0051960)	3/42	6.193588e-01	7.647780e-01	0	0	9.486152e-01	4.544536e-01	CTNNB1;ASCL2;SIRT2
GO_Biological_Process_2021	skeletal system morphogenesis (GO:0048705)	3/42	6.193588e-01	7.647780e-01	0	0	9.486152e-01	4.544536e-01	LRP5;RFLNB;FGFR1
GO_Biological_Process_2021	regulation of cell cycle G2/M phase transition (GO:1902749)	6/85	6.210084e-01	7.658017e-01	0	0	9.364547e-01	4.461370e-01	CEP192;CSNK1E;PRKACA;ATF5;TP53;PAFAH1B1
GO_Biological_Process_2021	positive regulation of phosphorylation (GO:0042327)	18/253	6.272845e-01	7.658017e-01	0	0	9.440090e-01	4.402435e-01	APP;CD74;DAXX;RALB;FMR1;RARRES2;PLAUR;ITLN1;ARNT;HIF1A;SDCBP;FLCN;PAK1;BMP2;CCND1;DVL2;TMEM119;FGFR1
GO_Biological_Process_2021	arachidonic acid metabolic process (GO:0019369)	4/57	6.276847e-01	7.658017e-01	0	0	9.306326e-01	4.334117e-01	PLA2G4B;ALOX5;EPHX1;PTGS1
GO_Biological_Process_2021	negative regulation of DNA recombination (GO:0045910)	4/57	6.276847e-01	7.658017e-01	0	0	9.306326e-01	4.334117e-01	DAXX;ACD;MAGEF1;POLR2I
GO_Biological_Process_2021	regulation of mitotic nuclear division (GO:0007088)	4/57	6.276847e-01	7.658017e-01	0	0	9.306326e-01	4.334117e-01	PRMT5;LRP5;PHIP;LCMT1
GO_Biological_Process_2021	cellular response to transforming growth factor beta stimulus (GO:0071560)	8/114	6.292001e-01	7.658017e-01	0	0	9.304467e-01	4.310815e-01	MEF2C;JUN;SMAD3;COL1A2;SMURF1;F11R;SMAD7;LIMS1
GO_Biological_Process_2021	calcium ion import (GO:0070509)	2/28	6.315931e-01	7.658017e-01	0	0	9.486495e-01	4.359138e-01	MCUB;MCU
GO_Biological_Process_2021	glycerophospholipid catabolic process (GO:0046475)	2/28	6.315931e-01	7.658017e-01	0	0	9.486495e-01	4.359138e-01	PLA2G4B;ENPP2
GO_Biological_Process_2021	glycogen metabolic process (GO:0005977)	2/28	6.315931e-01	7.658017e-01	0	0	9.486495e-01	4.359138e-01	GSK3B;GYG1
GO_Biological_Process_2021	negative regulation of cellular response to insulin stimulus (GO:1900077)	2/28	6.315931e-01	7.658017e-01	0	0	9.486495e-01	4.359138e-01	INPP5K;PTPN2
GO_Biological_Process_2021	photoperiodism (GO:0009648)	2/28	6.315931e-01	7.658017e-01	0	0	9.486495e-01	4.359138e-01	TP53;PPP1CA
GO_Biological_Process_2021	positive regulation of monooxygenase activity (GO:0032770)	2/28	6.315931e-01	7.658017e-01	0	0	9.486495e-01	4.359138e-01	PARK7;HIF1A
GO_Biological_Process_2021	protein depolymerization (GO:0051261)	2/28	6.315931e-01	7.658017e-01	0	0	9.486495e-01	4.359138e-01	TWF2;TWF1
GO_Biological_Process_2021	regulation of B cell activation (GO:0050864)	2/28	6.315931e-01	7.658017e-01	0	0	9.486495e-01	4.359138e-01	IL4I1;TNIP2
GO_Biological_Process_2021	regulation of DNA-templated transcription, elongation (GO:0032784)	2/28	6.315931e-01	7.658017e-01	0	0	9.486495e-01	4.359138e-01	SETD5;LDB1
GO_Biological_Process_2021	regulation of insulin secretion involved in cellular response to glucose stimulus (GO:0061178)	2/28	6.315931e-01	7.658017e-01	0	0	9.486495e-01	4.359138e-01	LRP5;CFTR
GO_Biological_Process_2021	regulation of microtubule polymerization or depolymerization (GO:0031110)	2/28	6.315931e-01	7.658017e-01	0	0	9.486495e-01	4.359138e-01	CAMSAP3;MAPRE2
GO_Biological_Process_2021	regulation of phosphatase activity (GO:0010921)	2/28	6.315931e-01	7.658017e-01	0	0	9.486495e-01	4.359138e-01	BMP2;CDK5RAP3
GO_Biological_Process_2021	regulation of plasma membrane bounded cell projection organization (GO:0120035)	2/28	6.315931e-01	7.658017e-01	0	0	9.486495e-01	4.359138e-01	GSK3B;CAMK2G
GO_Biological_Process_2021	regulation of sodium ion transmembrane transport (GO:1902305)	2/28	6.315931e-01	7.658017e-01	0	0	9.486495e-01	4.359138e-01	DLG1;UTRN
GO_Biological_Process_2021	sarcomere organization (GO:0045214)	2/28	6.315931e-01	7.658017e-01	0	0	9.486495e-01	4.359138e-01	KRT19;CSRP1
GO_Biological_Process_2021	regulation of Ras protein signal transduction (GO:0046578)	6/86	6.324489e-01	7.658017e-01	0	0	9.246988e-01	4.236562e-01	NOTCH2;FLCN;NOTCH1;PDCD10;ERBIN;MFN2
GO_Biological_Process_2021	transport across blood-brain barrier (GO:0150104)	6/86	6.324489e-01	7.658017e-01	0	0	9.246988e-01	4.236562e-01	SLC5A6;ABCC1;SLC1A1;SLC2A1;SLC2A3;SLC7A1
GO_Biological_Process_2021	cellular glucose homeostasis (GO:0001678)	3/43	6.354388e-01	7.658017e-01	0	0	9.248497e-01	4.193634e-01	FOXK1;PRKACA;HIF1A
GO_Biological_Process_2021	cellular response to retinoic acid (GO:0071300)	3/43	6.354388e-01	7.658017e-01	0	0	9.248497e-01	4.193634e-01	SNW1;TWF2;AQP1
GO_Biological_Process_2021	DNA synthesis involved in DNA repair (GO:0000731)	3/43	6.354388e-01	7.658017e-01	0	0	9.248497e-01	4.193634e-01	RFC1;POLD1;REV1
GO_Biological_Process_2021	heart looping (GO:0001947)	3/43	6.354388e-01	7.658017e-01	0	0	9.248497e-01	4.193634e-01	MEF2C;NOTCH1;TBX2
GO_Biological_Process_2021	myofibril assembly (GO:0030239)	3/43	6.354388e-01	7.658017e-01	0	0	9.248497e-01	4.193634e-01	KRT19;CSRP1;CFLAR
GO_Biological_Process_2021	positive regulation of phospholipase C activity (GO:0010863)	3/43	6.354388e-01	7.658017e-01	0	0	9.248497e-01	4.193634e-01	GNAQ;PHB;FGFR1
GO_Biological_Process_2021	regulation of carbohydrate catabolic process (GO:0043470)	3/43	6.354388e-01	7.658017e-01	0	0	9.248497e-01	4.193634e-01	NUP214;NUP98;HIF1A
GO_Biological_Process_2021	regulation of cell-cell adhesion (GO:0022407)	3/43	6.354388e-01	7.658017e-01	0	0	9.248497e-01	4.193634e-01	CDH1;MINK1;SMAD7
GO_Biological_Process_2021	regulation of purine nucleotide metabolic process (GO:1900542)	3/43	6.354388e-01	7.658017e-01	0	0	9.248497e-01	4.193634e-01	NUP214;NUP98;HIF1A
GO_Biological_Process_2021	mitotic spindle organization (GO:0007052)	11/157	6.370714e-01	7.658017e-01	0	0	9.287009e-01	4.187266e-01	WRAP73;CLIP1;DSN1;KIF3B;PLK2;TAOK1;EFHC1;CEP192;NUP98;PMF1;PAFAH1B1
GO_Biological_Process_2021	alpha-linolenic acid metabolic process (GO:0036109)	1/13	6.371676e-01	7.658017e-01	0	0	1.027796e+00	4.632510e-01	ACOT8
GO_Biological_Process_2021	cardiac cell development (GO:0055006)	1/13	6.371676e-01	7.658017e-01	0	0	1.027796e+00	4.632510e-01	NOTCH1
GO_Biological_Process_2021	cell part morphogenesis (GO:0032990)	1/13	6.371676e-01	7.658017e-01	0	0	1.027796e+00	4.632510e-01	MFF
GO_Biological_Process_2021	cellular potassium ion homeostasis (GO:0030007)	1/13	6.371676e-01	7.658017e-01	0	0	1.027796e+00	4.632510e-01	ATP1A1
GO_Biological_Process_2021	cranial nerve development (GO:0021545)	1/13	6.371676e-01	7.658017e-01	0	0	1.027796e+00	4.632510e-01	CHD7
GO_Biological_Process_2021	cytoplasmic sequestering of protein (GO:0051220)	1/13	6.371676e-01	7.658017e-01	0	0	1.027796e+00	4.632510e-01	KEAP1
GO_Biological_Process_2021	dermatan sulfate metabolic process (GO:0030205)	1/13	6.371676e-01	7.658017e-01	0	0	1.027796e+00	4.632510e-01	CHST12
GO_Biological_Process_2021	DNA catabolic process (GO:0006308)	1/13	6.371676e-01	7.658017e-01	0	0	1.027796e+00	4.632510e-01	REXO4
GO_Biological_Process_2021	DNA deamination (GO:0045006)	1/13	6.371676e-01	7.658017e-01	0	0	1.027796e+00	4.632510e-01	EXOSC6
GO_Biological_Process_2021	embryonic appendage morphogenesis (GO:0035113)	1/13	6.371676e-01	7.658017e-01	0	0	1.027796e+00	4.632510e-01	FBXW4
