Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	sterol biosynthetic process (GO:0016126)	1/38	4.161941e-01	5.497016e-01	0	0	1.899807e+00	1.665378e+00	APOA1
GO_Biological_Process_2021	synaptic vesicle endocytosis (GO:0048488)	1/38	4.161941e-01	5.497016e-01	0	0	1.899807e+00	1.665378e+00	CEL
GO_Biological_Process_2021	positive regulation of cell development (GO:0010720)	1/38	4.161941e-01	5.497016e-01	0	0	1.899807e+00	1.665378e+00	MME
GO_Biological_Process_2021	positive regulation of signaling (GO:0023056)	1/38	4.161941e-01	5.497016e-01	0	0	1.899807e+00	1.665378e+00	EDN3
GO_Biological_Process_2021	regulation of cell death (GO:0010941)	2/102	4.209545e-01	5.547839e-01	0	0	1.406380e+00	1.216843e+00	SARM1;VPS35
GO_Biological_Process_2021	positive regulation of cell growth (GO:0030307)	2/102	4.209545e-01	5.547839e-01	0	0	1.406380e+00	1.216843e+00	GOLGA4;ERBB2
GO_Biological_Process_2021	positive regulation of cellular protein metabolic process (GO:0032270)	2/102	4.209545e-01	5.547839e-01	0	0	1.406380e+00	1.216843e+00	ERBB2;VPS35
GO_Biological_Process_2021	regulation of intracellular transport (GO:0032386)	1/39	4.244121e-01	5.549303e-01	0	0	1.849718e+00	1.585301e+00	REEP6
GO_Biological_Process_2021	regulation of ion transmembrane transporter activity (GO:0032412)	1/39	4.244121e-01	5.549303e-01	0	0	1.849718e+00	1.585301e+00	CACNA1D
GO_Biological_Process_2021	DNA replication-independent nucleosome assembly (GO:0006336)	1/39	4.244121e-01	5.549303e-01	0	0	1.849718e+00	1.585301e+00	ATRX
GO_Biological_Process_2021	regulation of protein tyrosine kinase activity (GO:0061097)	1/39	4.244121e-01	5.549303e-01	0	0	1.849718e+00	1.585301e+00	ACE
GO_Biological_Process_2021	regulation of receptor-mediated endocytosis (GO:0048259)	1/39	4.244121e-01	5.549303e-01	0	0	1.849718e+00	1.585301e+00	APOC3
GO_Biological_Process_2021	replication fork processing (GO:0031297)	1/39	4.244121e-01	5.549303e-01	0	0	1.849718e+00	1.585301e+00	ATRX
GO_Biological_Process_2021	vesicle cytoskeletal trafficking (GO:0099518)	1/39	4.244121e-01	5.549303e-01	0	0	1.849718e+00	1.585301e+00	TRAK1
GO_Biological_Process_2021	negative regulation of cellular metabolic process (GO:0031324)	1/39	4.244121e-01	5.549303e-01	0	0	1.849718e+00	1.585301e+00	AP1AR
GO_Biological_Process_2021	negative regulation of secretion by cell (GO:1903531)	1/39	4.244121e-01	5.549303e-01	0	0	1.849718e+00	1.585301e+00	SLC30A1
GO_Biological_Process_2021	organophosphate biosynthetic process (GO:0090407)	1/39	4.244121e-01	5.549303e-01	0	0	1.849718e+00	1.585301e+00	PCYT2
GO_Biological_Process_2021	positive regulation of intracellular transport (GO:0032388)	1/39	4.244121e-01	5.549303e-01	0	0	1.849718e+00	1.585301e+00	SORL1
GO_Biological_Process_2021	cellular response to organonitrogen compound (GO:0071417)	2/103	4.257917e-01	5.563353e-01	0	0	1.392384e+00	1.188825e+00	P2RX4;AKAP9
GO_Biological_Process_2021	regulation of ERK1 and ERK2 cascade (GO:0070372)	4/238	4.303087e-01	5.587162e-01	0	0	1.202444e+00	1.013964e+00	CAMK2N1;WNK2;ERBB2;FGFR3
GO_Biological_Process_2021	regulation of insulin secretion (GO:0050796)	2/104	4.306079e-01	5.587162e-01	0	0	1.378663e+00	1.161603e+00	SLC2A2;CACNA1D
GO_Biological_Process_2021	bone development (GO:0060348)	1/40	4.325149e-01	5.587162e-01	0	0	1.802198e+00	1.510491e+00	FGFR3
GO_Biological_Process_2021	regulation of microtubule polymerization (GO:0031113)	1/40	4.325149e-01	5.587162e-01	0	0	1.802198e+00	1.510491e+00	AKAP9
GO_Biological_Process_2021	digestive tract development (GO:0048565)	1/40	4.325149e-01	5.587162e-01	0	0	1.802198e+00	1.510491e+00	COBL
GO_Biological_Process_2021	regulation of sodium ion transmembrane transporter activity (GO:2000649)	1/40	4.325149e-01	5.587162e-01	0	0	1.802198e+00	1.510491e+00	WNK2
GO_Biological_Process_2021	fatty acid derivative biosynthetic process (GO:1901570)	1/40	4.325149e-01	5.587162e-01	0	0	1.802198e+00	1.510491e+00	BDH2
GO_Biological_Process_2021	response to organonitrogen compound (GO:0010243)	1/40	4.325149e-01	5.587162e-01	0	0	1.802198e+00	1.510491e+00	RCN3
GO_Biological_Process_2021	ribosomal small subunit biogenesis (GO:0042274)	1/40	4.325149e-01	5.587162e-01	0	0	1.802198e+00	1.510491e+00	RIOK3
GO_Biological_Process_2021	sulfur compound catabolic process (GO:0044273)	1/40	4.325149e-01	5.587162e-01	0	0	1.802198e+00	1.510491e+00	DPEP1
GO_Biological_Process_2021	negative regulation of blood coagulation (GO:0030195)	1/40	4.325149e-01	5.587162e-01	0	0	1.802198e+00	1.510491e+00	KLKB1
GO_Biological_Process_2021	negative regulation of cell-substrate adhesion (GO:0010812)	1/40	4.325149e-01	5.587162e-01	0	0	1.802198e+00	1.510491e+00	AP1AR
GO_Biological_Process_2021	negative regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043124)	1/40	4.325149e-01	5.587162e-01	0	0	1.802198e+00	1.510491e+00	RIOK3
GO_Biological_Process_2021	organic hydroxy compound transport (GO:0015850)	1/40	4.325149e-01	5.587162e-01	0	0	1.802198e+00	1.510491e+00	ABCC2
GO_Biological_Process_2021	positive regulation of catalytic activity (GO:0043085)	1/40	4.325149e-01	5.587162e-01	0	0	1.802198e+00	1.510491e+00	APOA1
GO_Biological_Process_2021	positive regulation of double-strand break repair (GO:2000781)	1/40	4.325149e-01	5.587162e-01	0	0	1.802198e+00	1.510491e+00	SHLD2
GO_Biological_Process_2021	activation of GTPase activity (GO:0090630)	2/105	4.354027e-01	5.616510e-01	0	0	1.365209e+00	1.135149e+00	RALGAPB;NGEF
GO_Biological_Process_2021	positive regulation of cellular metabolic process (GO:0031325)	2/105	4.354027e-01	5.616510e-01	0	0	1.365209e+00	1.135149e+00	INSR;APOA1
GO_Biological_Process_2021	nervous system development (GO:0007399)	7/447	4.394259e-01	5.650347e-01	0	0	1.119385e+00	9.204544e-01	GPM6A;ACHE;SCIN;GDA;ROGDI;TRAK1;RAPGEFL1
GO_Biological_Process_2021	protein processing (GO:0016485)	2/106	4.401756e-01	5.650347e-01	0	0	1.352013e+00	1.109437e+00	MME;KLKB1
GO_Biological_Process_2021	regulation of phosphatidylinositol 3-kinase signaling (GO:0014066)	2/106	4.401756e-01	5.650347e-01	0	0	1.352013e+00	1.109437e+00	ENTPD5;INSR
GO_Biological_Process_2021	positive regulation of protein serine/threonine kinase activity (GO:0071902)	2/106	4.401756e-01	5.650347e-01	0	0	1.352013e+00	1.109437e+00	EDN3;ERBB2
GO_Biological_Process_2021	regulation of mitochondrial membrane potential (GO:0051881)	1/41	4.405040e-01	5.650347e-01	0	0	1.757054e+00	1.440495e+00	ABCD1
GO_Biological_Process_2021	heart contraction (GO:0060047)	1/41	4.405040e-01	5.650347e-01	0	0	1.757054e+00	1.440495e+00	ACE
GO_Biological_Process_2021	response to growth factor (GO:0070848)	1/41	4.405040e-01	5.650347e-01	0	0	1.757054e+00	1.440495e+00	ERBB2
GO_Biological_Process_2021	negative regulation of cell-cell adhesion (GO:0022408)	1/41	4.405040e-01	5.650347e-01	0	0	1.757054e+00	1.440495e+00	APOA1
GO_Biological_Process_2021	membrane organization (GO:0061024)	4/242	4.427980e-01	5.675780e-01	0	0	1.181992e+00	9.628999e-01	BAIAP2L2;SAR1B;APOB;EPN1
GO_Biological_Process_2021	response to calcium ion (GO:0051592)	2/107	4.449265e-01	5.699059e-01	0	0	1.339068e+00	1.084439e+00	DPEP1;AQP3
GO_Biological_Process_2021	regulation of DNA recombination (GO:0000018)	1/42	4.483811e-01	5.711223e-01	0	0	1.714111e+00	1.374909e+00	SHLD2
GO_Biological_Process_2021	regulation of double-strand break repair (GO:2000779)	1/42	4.483811e-01	5.711223e-01	0	0	1.714111e+00	1.374909e+00	SHLD2
GO_Biological_Process_2021	ceramide biosynthetic process (GO:0046513)	1/42	4.483811e-01	5.711223e-01	0	0	1.714111e+00	1.374909e+00	DEGS2
GO_Biological_Process_2021	heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules (GO:0007157)	1/42	4.483811e-01	5.711223e-01	0	0	1.714111e+00	1.374909e+00	PTPRD
GO_Biological_Process_2021	skeletal system morphogenesis (GO:0048705)	1/42	4.483811e-01	5.711223e-01	0	0	1.714111e+00	1.374909e+00	FGFR3
GO_Biological_Process_2021	phosphatidylinositol phosphate biosynthetic process (GO:0046854)	1/42	4.483811e-01	5.711223e-01	0	0	1.714111e+00	1.374909e+00	FAM126B
GO_Biological_Process_2021	positive regulation of protein tyrosine kinase activity (GO:0061098)	1/42	4.483811e-01	5.711223e-01	0	0	1.714111e+00	1.374909e+00	ACE
GO_Biological_Process_2021	potassium ion import across plasma membrane (GO:1990573)	1/42	4.483811e-01	5.711223e-01	0	0	1.714111e+00	1.374909e+00	KCNJ13
GO_Biological_Process_2021	defense response to bacterium (GO:0042742)	3/176	4.505782e-01	5.735203e-01	0	0	1.219237e+00	9.720049e-01	MAVS;DEFA6;MICA
GO_Biological_Process_2021	modulation of chemical synaptic transmission (GO:0050804)	2/109	4.543606e-01	5.773860e-01	0	0	1.313905e+00	1.036492e+00	AKAP9;CEL
GO_Biological_Process_2021	DNA-dependent DNA replication maintenance of fidelity (GO:0045005)	1/43	4.561476e-01	5.773860e-01	0	0	1.673214e+00	1.313371e+00	ATRX
GO_Biological_Process_2021	signal release from synapse (GO:0099643)	1/43	4.561476e-01	5.773860e-01	0	0	1.673214e+00	1.313371e+00	NAAA
GO_Biological_Process_2021	substantia nigra development (GO:0021762)	1/43	4.561476e-01	5.773860e-01	0	0	1.673214e+00	1.313371e+00	MAOB
GO_Biological_Process_2021	negative regulation of proteolysis (GO:0045861)	1/43	4.561476e-01	5.773860e-01	0	0	1.673214e+00	1.313371e+00	CAMK2N1
GO_Biological_Process_2021	negative regulation of type I interferon production (GO:0032480)	1/43	4.561476e-01	5.773860e-01	0	0	1.673214e+00	1.313371e+00	MAVS
GO_Biological_Process_2021	positive regulation of axonogenesis (GO:0050772)	1/43	4.561476e-01	5.773860e-01	0	0	1.673214e+00	1.313371e+00	GOLGA4
GO_Biological_Process_2021	positive regulation of T cell differentiation (GO:0045582)	1/43	4.561476e-01	5.773860e-01	0	0	1.673214e+00	1.313371e+00	PCK1
GO_Biological_Process_2021	regulation of protein kinase activity (GO:0045859)	2/110	4.590432e-01	5.802459e-01	0	0	1.301673e+00	1.013497e+00	TRAF4;CAMK2N1
GO_Biological_Process_2021	response to endoplasmic reticulum stress (GO:0034976)	2/110	4.590432e-01	5.802459e-01	0	0	1.301673e+00	1.013497e+00	RCN3;ERN2
GO_Biological_Process_2021	regulation of immune response (GO:0050776)	3/179	4.615261e-01	5.829803e-01	0	0	1.198271e+00	9.265232e-01	NPDC1;TKFC;MICA
GO_Biological_Process_2021	antibacterial humoral response (GO:0019731)	1/44	4.638052e-01	5.838376e-01	0	0	1.634219e+00	1.255555e+00	DEFA6
GO_Biological_Process_2021	regulation of endothelial cell apoptotic process (GO:2000351)	1/44	4.638052e-01	5.838376e-01	0	0	1.634219e+00	1.255555e+00	PDCD4
GO_Biological_Process_2021	neurotransmitter secretion (GO:0007269)	1/44	4.638052e-01	5.838376e-01	0	0	1.634219e+00	1.255555e+00	NAAA
GO_Biological_Process_2021	positive regulation of mRNA catabolic process (GO:0061014)	1/44	4.638052e-01	5.838376e-01	0	0	1.634219e+00	1.255555e+00	TNRC6A
GO_Biological_Process_2021	positive regulation of receptor-mediated endocytosis (GO:0048260)	1/44	4.638052e-01	5.838376e-01	0	0	1.634219e+00	1.255555e+00	INSR
GO_Biological_Process_2021	phosphatidylinositol metabolic process (GO:0046488)	2/112	4.683382e-01	5.891371e-01	0	0	1.277876e+00	9.693512e-01	INPP5J;MTMR4
GO_Biological_Process_2021	cellular response to radiation (GO:0071478)	1/45	4.713553e-01	5.904891e-01	0	0	1.596997e+00	1.201170e+00	ADIRF
GO_Biological_Process_2021	chromosome condensation (GO:0030261)	1/45	4.713553e-01	5.904891e-01	0	0	1.596997e+00	1.201170e+00	ERN2
GO_Biological_Process_2021	zymogen activation (GO:0031638)	1/45	4.713553e-01	5.904891e-01	0	0	1.596997e+00	1.201170e+00	KLKB1
GO_Biological_Process_2021	negative regulation of T cell activation (GO:0050868)	1/45	4.713553e-01	5.904891e-01	0	0	1.596997e+00	1.201170e+00	PAG1
GO_Biological_Process_2021	neural crest cell development (GO:0014032)	1/45	4.713553e-01	5.904891e-01	0	0	1.596997e+00	1.201170e+00	SEMA4G
GO_Biological_Process_2021	positive regulation of response to biotic stimulus (GO:0002833)	1/45	4.713553e-01	5.904891e-01	0	0	1.596997e+00	1.201170e+00	RIOK3
GO_Biological_Process_2021	sulfur compound biosynthetic process (GO:0044272)	2/113	4.729500e-01	5.920802e-01	0	0	1.266299e+00	9.481607e-01	SLC26A2;GSTA1
GO_Biological_Process_2021	activation of protein kinase activity (GO:0032147)	2/114	4.775378e-01	5.965371e-01	0	0	1.254928e+00	9.275326e-01	INSR;STRADB
GO_Biological_Process_2021	regulation of double-strand break repair via homologous recombination (GO:0010569)	1/46	4.787995e-01	5.965371e-01	0	0	1.561429e+00	1.149950e+00	SHLD2
GO_Biological_Process_2021	establishment of protein localization to extracellular region (GO:0035592)	1/46	4.787995e-01	5.965371e-01	0	0	1.561429e+00	1.149950e+00	RCN3
GO_Biological_Process_2021	interleukin-12-mediated signaling pathway (GO:0035722)	1/46	4.787995e-01	5.965371e-01	0	0	1.561429e+00	1.149950e+00	PDCD4
GO_Biological_Process_2021	spliceosomal complex assembly (GO:0000245)	1/46	4.787995e-01	5.965371e-01	0	0	1.561429e+00	1.149950e+00	LUC7L3
GO_Biological_Process_2021	positive regulation of nucleocytoplasmic transport (GO:0046824)	1/46	4.787995e-01	5.965371e-01	0	0	1.561429e+00	1.149950e+00	MAVS
GO_Biological_Process_2021	positive regulation of response to stimulus (GO:0048584)	1/46	4.787995e-01	5.965371e-01	0	0	1.561429e+00	1.149950e+00	MAVS
GO_Biological_Process_2021	cellular response to molecule of bacterial origin (GO:0071219)	2/115	4.821012e-01	5.998312e-01	0	0	1.243759e+00	9.074484e-01	DEFA6;PDCD4
GO_Biological_Process_2021	positive regulation of protein metabolic process (GO:0051247)	2/115	4.821012e-01	5.998312e-01	0	0	1.243759e+00	9.074484e-01	SLC25A37;SORL1
GO_Biological_Process_2021	regulation of T cell activation (GO:0050863)	1/47	4.861393e-01	6.027995e-01	0	0	1.527407e+00	1.101658e+00	PAG1
GO_Biological_Process_2021	regulation of wound healing (GO:0061041)	1/47	4.861393e-01	6.027995e-01	0	0	1.527407e+00	1.101658e+00	VIL1
GO_Biological_Process_2021	glycosphingolipid metabolic process (GO:0006687)	1/47	4.861393e-01	6.027995e-01	0	0	1.527407e+00	1.101658e+00	SMPD3
GO_Biological_Process_2021	polyol metabolic process (GO:0019751)	1/47	4.861393e-01	6.027995e-01	0	0	1.527407e+00	1.101658e+00	INPP5J
GO_Biological_Process_2021	positive regulation of neuron death (GO:1901216)	1/47	4.861393e-01	6.027995e-01	0	0	1.527407e+00	1.101658e+00	SARM1
GO_Biological_Process_2021	positive regulation of cell differentiation (GO:0045597)	4/258	4.918425e-01	6.088754e-01	0	0	1.106626e+00	7.852583e-01	EDN3;ADIRF;APOB;TRPM4
GO_Biological_Process_2021	cellular response to alcohol (GO:0097306)	1/48	4.933760e-01	6.088754e-01	0	0	1.494833e+00	1.056075e+00	GRAMD1C
GO_Biological_Process_2021	cellular response to interleukin-12 (GO:0071349)	1/48	4.933760e-01	6.088754e-01	0	0	1.494833e+00	1.056075e+00	PDCD4
GO_Biological_Process_2021	cognition (GO:0050890)	1/48	4.933760e-01	6.088754e-01	0	0	1.494833e+00	1.056075e+00	SETD5
GO_Biological_Process_2021	regulation of mitochondrion organization (GO:0010821)	1/48	4.933760e-01	6.088754e-01	0	0	1.494833e+00	1.056075e+00	VPS35
GO_Biological_Process_2021	inositol phosphate metabolic process (GO:0043647)	1/48	4.933760e-01	6.088754e-01	0	0	1.494833e+00	1.056075e+00	INPP5J
GO_Biological_Process_2021	positive regulation of blood vessel endothelial cell migration (GO:0043536)	1/48	4.933760e-01	6.088754e-01	0	0	1.494833e+00	1.056075e+00	P2RX4
GO_Biological_Process_2021	regulation of cellular response to stress (GO:0080135)	2/118	4.956432e-01	6.108468e-01	0	0	1.211408e+00	8.502858e-01	ABCD1;CAMK2G
GO_Biological_Process_2021	negative regulation of response to external stimulus (GO:0032102)	2/118	4.956432e-01	6.108468e-01	0	0	1.211408e+00	8.502858e-01	APOA1;VPS35
GO_Biological_Process_2021	aminoglycan biosynthetic process (GO:0006023)	1/49	5.005112e-01	6.151799e-01	0	0	1.463616e+00	1.013006e+00	B3GALT5
GO_Biological_Process_2021	regulation of cellular localization (GO:0060341)	1/49	5.005112e-01	6.151799e-01	0	0	1.463616e+00	1.013006e+00	REEP6
GO_Biological_Process_2021	regulation of cellular protein metabolic process (GO:0032268)	1/49	5.005112e-01	6.151799e-01	0	0	1.463616e+00	1.013006e+00	VPS35
GO_Biological_Process_2021	RNA catabolic process (GO:0006401)	1/49	5.005112e-01	6.151799e-01	0	0	1.463616e+00	1.013006e+00	SIDT2
GO_Biological_Process_2021	cellular component assembly (GO:0022607)	4/261	5.008455e-01	6.151799e-01	0	0	1.093540e+00	7.561364e-01	VIL1;BAIAP2L2;SCIN;FBLIM1
GO_Biological_Process_2021	transmembrane receptor protein tyrosine kinase signaling pathway (GO:0007169)	6/404	5.029652e-01	6.173677e-01	0	0	1.059169e+00	7.278971e-01	GRB7;INSR;ERBB2;FGFR3;NGEF;PDK2
GO_Biological_Process_2021	negative regulation of cell differentiation (GO:0045596)	3/191	5.043222e-01	6.176452e-01	0	0	1.121097e+00	7.674355e-01	ABCA5;PDCD4;TRPM4
GO_Biological_Process_2021	cellular response to lipopolysaccharide (GO:0071222)	2/120	5.045457e-01	6.176452e-01	0	0	1.190754e+00	8.145909e-01	DEFA6;PDCD4
GO_Biological_Process_2021	cytoskeleton organization (GO:0007010)	2/120	5.045457e-01	6.176452e-01	0	0	1.190754e+00	8.145909e-01	MAST2;SH3D19
GO_Biological_Process_2021	macroautophagy (GO:0016236)	2/120	5.045457e-01	6.176452e-01	0	0	1.190754e+00	8.145909e-01	ULK3;VPS36
GO_Biological_Process_2021	regulation of cellular component movement (GO:0051270)	1/50	5.075462e-01	6.192403e-01	0	0	1.433673e+00	9.722708e-01	ERBB2
GO_Biological_Process_2021	regulation of complement activation (GO:0030449)	1/50	5.075462e-01	6.192403e-01	0	0	1.433673e+00	9.722708e-01	C8G
GO_Biological_Process_2021	regulation of generation of precursor metabolites and energy (GO:0043467)	1/50	5.075462e-01	6.192403e-01	0	0	1.433673e+00	9.722708e-01	KHK
GO_Biological_Process_2021	chloride transmembrane transport (GO:1902476)	1/50	5.075462e-01	6.192403e-01	0	0	1.433673e+00	9.722708e-01	SLC5A1
GO_Biological_Process_2021	neuron migration (GO:0001764)	1/50	5.075462e-01	6.192403e-01	0	0	1.433673e+00	9.722708e-01	GPM6A
GO_Biological_Process_2021	regulation of interleukin-12 production (GO:0032655)	1/51	5.144825e-01	6.264460e-01	0	0	1.404929e+00	9.337067e-01	MAST2
GO_Biological_Process_2021	regulation of smoothened signaling pathway (GO:0008589)	1/51	5.144825e-01	6.264460e-01	0	0	1.404929e+00	9.337067e-01	ULK3
GO_Biological_Process_2021	intrinsic apoptotic signaling pathway in response to DNA damage (GO:0008630)	1/51	5.144825e-01	6.264460e-01	0	0	1.404929e+00	9.337067e-01	CRIP1
GO_Biological_Process_2021	cellular response to organic substance (GO:0071310)	2/123	5.177078e-01	6.299526e-01	0	0	1.161053e+00	7.643729e-01	MME;ERBB2
GO_Biological_Process_2021	ameboidal-type cell migration (GO:0001667)	1/52	5.213215e-01	6.301460e-01	0	0	1.377311e+00	8.971644e-01	SEMA4G
GO_Biological_Process_2021	amide biosynthetic process (GO:0043604)	1/52	5.213215e-01	6.301460e-01	0	0	1.377311e+00	8.971644e-01	DEGS2
GO_Biological_Process_2021	regulation of telomere maintenance via telomerase (GO:0032210)	1/52	5.213215e-01	6.301460e-01	0	0	1.377311e+00	8.971644e-01	TENT4B
GO_Biological_Process_2021	glycolipid metabolic process (GO:0006664)	1/52	5.213215e-01	6.301460e-01	0	0	1.377311e+00	8.971644e-01	SMPD3
GO_Biological_Process_2021	signal transduction in response to DNA damage (GO:0042770)	1/52	5.213215e-01	6.301460e-01	0	0	1.377311e+00	8.971644e-01	ATRX
GO_Biological_Process_2021	negative regulation of BMP signaling pathway (GO:0030514)	1/52	5.213215e-01	6.301460e-01	0	0	1.377311e+00	8.971644e-01	SORL1
GO_Biological_Process_2021	negative regulation of cellular biosynthetic process (GO:0031327)	1/52	5.213215e-01	6.301460e-01	0	0	1.377311e+00	8.971644e-01	APOC3
GO_Biological_Process_2021	plasma membrane bounded cell projection morphogenesis (GO:0120039)	1/52	5.213215e-01	6.301460e-01	0	0	1.377311e+00	8.971644e-01	GPM6A
GO_Biological_Process_2021	positive regulation of protein localization to plasma membrane (GO:1903078)	1/52	5.213215e-01	6.301460e-01	0	0	1.377311e+00	8.971644e-01	CNST
GO_Biological_Process_2021	protein homotetramerization (GO:0051289)	1/52	5.213215e-01	6.301460e-01	0	0	1.377311e+00	8.971644e-01	TRPM4
GO_Biological_Process_2021	defense response to symbiont (GO:0140546)	2/124	5.220434e-01	6.301834e-01	0	0	1.151478e+00	7.484659e-01	MAVS;MICA
GO_Biological_Process_2021	non-canonical Wnt signaling pathway (GO:0035567)	2/124	5.220434e-01	6.301834e-01	0	0	1.151478e+00	7.484659e-01	SFRP5;TNRC6A
GO_Biological_Process_2021	protein targeting (GO:0006605)	2/125	5.263529e-01	6.332607e-01	0	0	1.142058e+00	7.329539e-01	TRAK1;SORL1
GO_Biological_Process_2021	cellular response to oxidative stress (GO:0034599)	2/125	5.263529e-01	6.332607e-01	0	0	1.142058e+00	7.329539e-01	ALDH3B1;PDK2
GO_Biological_Process_2021	bicellular tight junction assembly (GO:0070830)	1/53	5.280644e-01	6.332607e-01	0	0	1.350755e+00	8.625074e-01	PATJ
GO_Biological_Process_2021	regulation of immune effector process (GO:0002697)	1/53	5.280644e-01	6.332607e-01	0	0	1.350755e+00	8.625074e-01	C8G
GO_Biological_Process_2021	heart morphogenesis (GO:0003007)	1/53	5.280644e-01	6.332607e-01	0	0	1.350755e+00	8.625074e-01	INSR
GO_Biological_Process_2021	negative regulation of cysteine-type endopeptidase activity (GO:2000117)	1/53	5.280644e-01	6.332607e-01	0	0	1.350755e+00	8.625074e-01	DPEP1
GO_Biological_Process_2021	positive regulation of B cell activation (GO:0050871)	1/53	5.280644e-01	6.332607e-01	0	0	1.350755e+00	8.625074e-01	SHLD2
GO_Biological_Process_2021	positive regulation of chemokine production (GO:0032722)	1/53	5.280644e-01	6.332607e-01	0	0	1.350755e+00	8.625074e-01	MAVS
GO_Biological_Process_2021	positive regulation of NIK/NF-kappaB signaling (GO:1901224)	1/53	5.280644e-01	6.332607e-01	0	0	1.350755e+00	8.625074e-01	PDCD4
GO_Biological_Process_2021	positive regulation of phagocytosis (GO:0050766)	1/53	5.280644e-01	6.332607e-01	0	0	1.350755e+00	8.625074e-01	APOA1
GO_Biological_Process_2021	neutrophil mediated immunity (GO:0002446)	7/488	5.311932e-01	6.365942e-01	0	0	1.021792e+00	6.464154e-01	KMT2E;MGAM;ACE;MME;ATP8A1;IDH1;ALDH3B1
GO_Biological_Process_2021	endomembrane system organization (GO:0010256)	3/199	5.318636e-01	6.369792e-01	0	0	1.074897e+00	6.786559e-01	HOOK1;HOOK3;REEP6
GO_Biological_Process_2021	positive regulation of multicellular organismal process (GO:0051240)	5/345	5.347086e-01	6.374614e-01	0	0	1.032555e+00	6.464141e-01	ACHE;GATM;SHLD2;SORL1;TRPM4
GO_Biological_Process_2021	regulation of cyclin-dependent protein kinase activity (GO:1904029)	1/54	5.347127e-01	6.374614e-01	0	0	1.325202e+00	8.296106e-01	CAMK2N1
GO_Biological_Process_2021	regulation of humoral immune response (GO:0002920)	1/54	5.347127e-01	6.374614e-01	0	0	1.325202e+00	8.296106e-01	C8G
GO_Biological_Process_2021	regulation of potassium ion transmembrane transport (GO:1901379)	1/54	5.347127e-01	6.374614e-01	0	0	1.325202e+00	8.296106e-01	CACNA1D
GO_Biological_Process_2021	regulation of proteolysis (GO:0030162)	1/54	5.347127e-01	6.374614e-01	0	0	1.325202e+00	8.296106e-01	CAMK2N1
GO_Biological_Process_2021	inorganic anion transport (GO:0015698)	1/54	5.347127e-01	6.374614e-01	0	0	1.325202e+00	8.296106e-01	SLC25A10
GO_Biological_Process_2021	negative regulation of viral genome replication (GO:0045071)	1/54	5.347127e-01	6.374614e-01	0	0	1.325202e+00	8.296106e-01	MAVS
GO_Biological_Process_2021	regulation of macromolecule metabolic process (GO:0060255)	3/200	5.352461e-01	6.376805e-01	0	0	1.069386e+00	6.683970e-01	EDN3;MTMR4;CRIP1
GO_Biological_Process_2021	positive regulation of MAPK cascade (GO:0043410)	4/274	5.390210e-01	6.415024e-01	0	0	1.040193e+00	6.428397e-01	EDN3;INSR;ERBB2;FGFR3
GO_Biological_Process_2021	protein sumoylation (GO:0016925)	1/55	5.412677e-01	6.415024e-01	0	0	1.300595e+00	7.983592e-01	TRPM4
GO_Biological_Process_2021	regulation of blood vessel endothelial cell migration (GO:0043535)	1/55	5.412677e-01	6.415024e-01	0	0	1.300595e+00	7.983592e-01	P2RX4
GO_Biological_Process_2021	regulation of gene silencing by RNA (GO:0060966)	1/55	5.412677e-01	6.415024e-01	0	0	1.300595e+00	7.983592e-01	TNRC6A
GO_Biological_Process_2021	ceramide metabolic process (GO:0006672)	1/55	5.412677e-01	6.415024e-01	0	0	1.300595e+00	7.983592e-01	DEGS2
GO_Biological_Process_2021	regulation of posttranscriptional gene silencing (GO:0060147)	1/55	5.412677e-01	6.415024e-01	0	0	1.300595e+00	7.983592e-01	TNRC6A
GO_Biological_Process_2021	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process (GO:0043154)	1/55	5.412677e-01	6.415024e-01	0	0	1.300595e+00	7.983592e-01	DPEP1
GO_Biological_Process_2021	negative regulation of cytokine-mediated signaling pathway (GO:0001960)	1/55	5.412677e-01	6.415024e-01	0	0	1.300595e+00	7.983592e-01	APOA1
GO_Biological_Process_2021	generation of neurons (GO:0048699)	3/202	5.419694e-01	6.419170e-01	0	0	1.058530e+00	6.483981e-01	PTPRD;GPM6A;ERBB2
GO_Biological_Process_2021	regulation of response to external stimulus (GO:0032101)	2/130	5.475047e-01	6.449714e-01	0	0	1.097166e+00	6.609157e-01	TKFC;P2RX4
GO_Biological_Process_2021	G2/M transition of mitotic cell cycle (GO:0000086)	2/130	5.475047e-01	6.449714e-01	0	0	1.097166e+00	6.609157e-01	ABCB1;AKAP9
GO_Biological_Process_2021	positive regulation of canonical Wnt signaling pathway (GO:0090263)	2/130	5.475047e-01	6.449714e-01	0	0	1.097166e+00	6.609157e-01	WNK2;TRPM4
GO_Biological_Process_2021	regulation of ATP metabolic process (GO:1903578)	1/56	5.477306e-01	6.449714e-01	0	0	1.276883e+00	7.686475e-01	ABCD1
GO_Biological_Process_2021	autophagosome organization (GO:1905037)	1/56	5.477306e-01	6.449714e-01	0	0	1.276883e+00	7.686475e-01	ULK3
