Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2021	neurotransmitter transport (GO:0006836)	4/73	5.501477e-01	7.025107e-01	0	0	1.029777e+00	6.153624e-01	STXBP2;PPFIA1;GLS;SLC6A4
GO_Biological_Process_2021	positive regulation of synaptic transmission (GO:0050806)	4/73	5.501477e-01	7.025107e-01	0	0	1.029777e+00	6.153624e-01	APP;SQSTM1;ZDHHC3;LGMN
GO_Biological_Process_2021	brain development (GO:0007420)	8/150	5.506678e-01	7.025107e-01	0	0	1.000666e+00	5.970208e-01	ZFHX3;PITPNM1;NCOA6;NFIB;PTEN;UFC1;BPTF;SLC6A4
GO_Biological_Process_2021	regulation of potassium ion transmembrane transport (GO:1901379)	3/54	5.548523e-01	7.025107e-01	0	0	1.044934e+00	6.155217e-01	YWHAE;NEDD4L;FLNA
GO_Biological_Process_2021	regulation of proteasomal protein catabolic process (GO:0061136)	3/54	5.548523e-01	7.025107e-01	0	0	1.044934e+00	6.155217e-01	TMF1;ARAF;NUPR1
GO_Biological_Process_2021	regulation of proteolysis (GO:0030162)	3/54	5.548523e-01	7.025107e-01	0	0	1.044934e+00	6.155217e-01	ASPH;CAMK2N1;LTBP4
GO_Biological_Process_2021	regulation of heart contraction (GO:0008016)	5/93	5.569432e-01	7.025107e-01	0	0	1.009232e+00	5.906955e-01	CYP2J2;CAMK2D;ASPH;ATP2B1;CALM1
GO_Biological_Process_2021	androgen receptor signaling pathway (GO:0030521)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	TMF1
GO_Biological_Process_2021	cellular response to arsenic-containing substance (GO:0071243)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	DHX36
GO_Biological_Process_2021	cellular response to estrogen stimulus (GO:0071391)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	WBP2
GO_Biological_Process_2021	cellular response to exogenous dsRNA (GO:0071360)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	IFIH1
GO_Biological_Process_2021	cellular sodium ion homeostasis (GO:0006883)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	NEDD4L
GO_Biological_Process_2021	central nervous system neuron development (GO:0021954)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	PTEN
GO_Biological_Process_2021	clathrin coat assembly (GO:0048268)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	CLTA
GO_Biological_Process_2021	contractile actin filament bundle assembly (GO:0030038)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	SRC
GO_Biological_Process_2021	endoderm development (GO:0007492)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	DUSP1
GO_Biological_Process_2021	establishment of spindle localization (GO:0051293)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	DYNC1H1
GO_Biological_Process_2021	glucosamine-containing compound metabolic process (GO:1901071)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	PGM3
GO_Biological_Process_2021	glucuronate metabolic process (GO:0019585)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	UGT2A3
GO_Biological_Process_2021	glycogen catabolic process (GO:0005980)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	CALM1
GO_Biological_Process_2021	heterocycle biosynthetic process (GO:0018130)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	ALOX5
GO_Biological_Process_2021	interleukin-27-mediated signaling pathway (GO:0070106)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	MX1
GO_Biological_Process_2021	intracellular cholesterol transport (GO:0032367)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	STARD4
GO_Biological_Process_2021	lipoxygenase pathway (GO:0019372)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	ALOX5
GO_Biological_Process_2021	macrophage differentiation (GO:0030225)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	VEGFA
GO_Biological_Process_2021	macrophage migration (GO:1905517)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	EDN2
GO_Biological_Process_2021	mammary gland epithelium development (GO:0061180)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	ID2
GO_Biological_Process_2021	membrane raft organization (GO:0031579)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	FLOT2
GO_Biological_Process_2021	membrane repolarization during cardiac muscle cell action potential (GO:0086013)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	YWHAE
GO_Biological_Process_2021	mitotic intra-S DNA damage checkpoint signaling (GO:0031573)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	RAD9A
GO_Biological_Process_2021	myoblast fusion (GO:0007520)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	CD81
GO_Biological_Process_2021	neurotrophin TRK receptor signaling pathway (GO:0048011)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	ZFYVE27
GO_Biological_Process_2021	peptidyl-arginine modification (GO:0018195)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	PRMT1
GO_Biological_Process_2021	phosphatidylethanolamine biosynthetic process (GO:0006646)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	CHKA
GO_Biological_Process_2021	placenta development (GO:0001890)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	SOD1
GO_Biological_Process_2021	positive regulation of chromatin organization (GO:1905269)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	ATRX
GO_Biological_Process_2021	positive regulation of DNA damage response, signal transduction by p53 class mediator (GO:0043517)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	ATM
GO_Biological_Process_2021	positive regulation of exosomal secretion (GO:1903543)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	SDC1
GO_Biological_Process_2021	positive regulation of keratinocyte differentiation (GO:0045618)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	NUMA1
GO_Biological_Process_2021	positive regulation of membrane protein ectodomain proteolysis (GO:0051044)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	NRDC
GO_Biological_Process_2021	positive regulation of natural killer cell activation (GO:0032816)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	GAS6
GO_Biological_Process_2021	positive regulation of pattern recognition receptor signaling pathway (GO:0062208)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	ANKRD17
GO_Biological_Process_2021	positive regulation of sprouting angiogenesis (GO:1903672)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	VEGFA
GO_Biological_Process_2021	prostanoid biosynthetic process (GO:0046457)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	EDN2
GO_Biological_Process_2021	regulation of aerobic respiration (GO:1903715)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	ABCD1
GO_Biological_Process_2021	regulation of branching involved in ureteric bud morphogenesis (GO:0090189)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	VEGFA
GO_Biological_Process_2021	regulation of cytoplasmic translation (GO:2000765)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	DHX36
GO_Biological_Process_2021	regulation of dephosphorylation (GO:0035303)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	SRC
GO_Biological_Process_2021	regulation of macrophage differentiation (GO:0045649)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	ID2
GO_Biological_Process_2021	regulation of microglial cell activation (GO:1903978)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	PTPRC
GO_Biological_Process_2021	regulation of phospholipase C activity (GO:1900274)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	PLCG1
GO_Biological_Process_2021	regulation of synaptic transmission, GABAergic (GO:0032228)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	ZDHHC3
GO_Biological_Process_2021	regulation of triglyceride biosynthetic process (GO:0010866)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	SREBF1
GO_Biological_Process_2021	response to acidic pH (GO:0010447)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	LGMN
GO_Biological_Process_2021	response to ethanol (GO:0045471)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	SOD1
GO_Biological_Process_2021	response to muscle stretch (GO:0035994)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	TTN
GO_Biological_Process_2021	steroid hormone mediated signaling pathway (GO:0043401)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	CALCOCO1
GO_Biological_Process_2021	stress fiber assembly (GO:0043149)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	SRC
GO_Biological_Process_2021	T cell proliferation (GO:0042098)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	BTN3A1
GO_Biological_Process_2021	tRNA splicing, via endonucleolytic cleavage and ligation (GO:0006388)	1/15	5.603997e-01	7.025107e-01	0	0	1.268947e+00	7.348535e-01	RTCB
GO_Biological_Process_2021	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay (GO:0000184)	6/113	5.629385e-01	7.033878e-01	0	0	9.959619e-01	5.722646e-01	NCBP2;UPF3B;RNPS1;ETF1;EIF3E;PNRC2
GO_Biological_Process_2021	base-excision repair, gap-filling (GO:0006287)	2/35	5.634262e-01	7.033878e-01	0	0	1.076612e+00	6.176727e-01	POLD2;POLL
GO_Biological_Process_2021	bicarbonate transport (GO:0015701)	2/35	5.634262e-01	7.033878e-01	0	0	1.076612e+00	6.176727e-01	SLC4A2;AQP1
GO_Biological_Process_2021	cellular response to amyloid-beta (GO:1904646)	2/35	5.634262e-01	7.033878e-01	0	0	1.076612e+00	6.176727e-01	APP;LGMN
GO_Biological_Process_2021	embryonic skeletal system development (GO:0048706)	2/35	5.634262e-01	7.033878e-01	0	0	1.076612e+00	6.176727e-01	OSR2;PCSK5
GO_Biological_Process_2021	intracellular pH reduction (GO:0051452)	2/35	5.634262e-01	7.033878e-01	0	0	1.076612e+00	6.176727e-01	ATP6V0E1;CLCN3
GO_Biological_Process_2021	lung development (GO:0030324)	2/35	5.634262e-01	7.033878e-01	0	0	1.076612e+00	6.176727e-01	RCN3;VEGFA
GO_Biological_Process_2021	maturation of SSU-rRNA (GO:0030490)	2/35	5.634262e-01	7.033878e-01	0	0	1.076612e+00	6.176727e-01	UTP6;DDX52
GO_Biological_Process_2021	muscle cell differentiation (GO:0042692)	2/35	5.634262e-01	7.033878e-01	0	0	1.076612e+00	6.176727e-01	MRTFB;SYNE1
GO_Biological_Process_2021	negative regulation of Ras protein signal transduction (GO:0046580)	2/35	5.634262e-01	7.033878e-01	0	0	1.076612e+00	6.176727e-01	STAMBP;RASAL3
GO_Biological_Process_2021	oxoacid metabolic process (GO:0043436)	2/35	5.634262e-01	7.033878e-01	0	0	1.076612e+00	6.176727e-01	SULT1B1;PPA1
GO_Biological_Process_2021	positive regulation of lymphocyte activation (GO:0051251)	2/35	5.634262e-01	7.033878e-01	0	0	1.076612e+00	6.176727e-01	XRCC6;HSPD1
GO_Biological_Process_2021	respiratory system development (GO:0060541)	2/35	5.634262e-01	7.033878e-01	0	0	1.076612e+00	6.176727e-01	CHD7;VEGFA
GO_Biological_Process_2021	regulation of kinase activity (GO:0043549)	5/94	5.665572e-01	7.068100e-01	0	0	9.978396e-01	5.669498e-01	RBL2;RAD50;HNRNPU;TTN;SOD1
GO_Biological_Process_2021	ceramide metabolic process (GO:0006672)	3/55	5.674264e-01	7.068100e-01	0	0	1.024785e+00	5.806884e-01	SMPD4;CERK;DEGS2
GO_Biological_Process_2021	glycoprotein metabolic process (GO:0009100)	3/55	5.674264e-01	7.068100e-01	0	0	1.024785e+00	5.806884e-01	MAN1A1;STT3B;HIF1A
GO_Biological_Process_2021	negative regulation of protein modification by small protein conjugation or removal (GO:1903321)	3/55	5.674264e-01	7.068100e-01	0	0	1.024785e+00	5.806884e-01	SH3RF2;SQSTM1;SOX4
GO_Biological_Process_2021	protein targeting to mitochondrion (GO:0006626)	3/55	5.674264e-01	7.068100e-01	0	0	1.024785e+00	5.806884e-01	NDUFA13;TIMM44;HSPD1
GO_Biological_Process_2021	regulation of gene silencing by RNA (GO:0060966)	3/55	5.674264e-01	7.068100e-01	0	0	1.024785e+00	5.806884e-01	AGO1;AAAS;TNRC6A
GO_Biological_Process_2021	regulation of posttranscriptional gene silencing (GO:0060147)	3/55	5.674264e-01	7.068100e-01	0	0	1.024785e+00	5.806884e-01	AGO1;AAAS;TNRC6A
GO_Biological_Process_2021	transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)	7/133	5.683713e-01	7.077628e-01	0	0	9.866751e-01	5.574520e-01	JUN;SMAD3;SMURF1;SRC;USP9X;RGMB;SMAD5
GO_Biological_Process_2021	cellular response to transforming growth factor beta stimulus (GO:0071560)	6/114	5.716438e-01	7.110679e-01	0	0	9.866876e-01	5.517944e-01	JUN;SMAD3;SMURF1;SRC;USP9X;SMAD5
GO_Biological_Process_2021	response to lipid (GO:0033993)	6/114	5.716438e-01	7.110679e-01	0	0	9.866876e-01	5.517944e-01	ASXL1;STAT5B;CPS1;MAPKAPK2;HMGB2;PCK1
GO_Biological_Process_2021	positive regulation of immune response (GO:0050778)	4/75	5.717492e-01	7.110679e-01	0	0	1.000663e+00	5.594255e-01	PTPRC;CD81;ITGB2;PCK1
GO_Biological_Process_2021	positive regulation of lymphocyte proliferation (GO:0050671)	4/75	5.717492e-01	7.110679e-01	0	0	1.000663e+00	5.594255e-01	PTPRC;TFRC;CD81;SLC7A1
GO_Biological_Process_2021	activation of adenylate cyclase activity (GO:0007190)	2/36	5.788840e-01	7.134709e-01	0	0	1.044892e+00	5.711934e-01	CAP1;LGR4
GO_Biological_Process_2021	cyclic-nucleotide-mediated signaling (GO:0019935)	2/36	5.788840e-01	7.134709e-01	0	0	1.044892e+00	5.711934e-01	CAP1;AQP1
GO_Biological_Process_2021	embryonic limb morphogenesis (GO:0030326)	2/36	5.788840e-01	7.134709e-01	0	0	1.044892e+00	5.711934e-01	OSR2;ECE1
GO_Biological_Process_2021	negative regulation of cellular protein localization (GO:1903828)	2/36	5.788840e-01	7.134709e-01	0	0	1.044892e+00	5.711934e-01	ROCK2;NEDD4L
GO_Biological_Process_2021	platelet aggregation (GO:0070527)	2/36	5.788840e-01	7.134709e-01	0	0	1.044892e+00	5.711934e-01	FLNA;PIK3CB
GO_Biological_Process_2021	positive regulation of interferon-beta production (GO:0032728)	2/36	5.788840e-01	7.134709e-01	0	0	1.044892e+00	5.711934e-01	IFIH1;IRF3
GO_Biological_Process_2021	positive regulation of T cell mediated immunity (GO:0002711)	2/36	5.788840e-01	7.134709e-01	0	0	1.044892e+00	5.711934e-01	STX7;HSPD1
GO_Biological_Process_2021	regulation of embryonic development (GO:0045995)	2/36	5.788840e-01	7.134709e-01	0	0	1.044892e+00	5.711934e-01	RAB14;DHX36
GO_Biological_Process_2021	regulation of osteoclast differentiation (GO:0045670)	2/36	5.788840e-01	7.134709e-01	0	0	1.044892e+00	5.711934e-01	PRXL2A;MTOR
GO_Biological_Process_2021	regulation of sodium ion transport (GO:0002028)	2/36	5.788840e-01	7.134709e-01	0	0	1.044892e+00	5.711934e-01	SLMAP;PKP2
GO_Biological_Process_2021	peptidyl-tyrosine modification (GO:0018212)	3/56	5.797794e-01	7.134709e-01	0	0	1.005396e+00	5.480489e-01	LYN;SRC;ABI1
GO_Biological_Process_2021	positive regulation of interleukin-1 beta production (GO:0032731)	3/56	5.797794e-01	7.134709e-01	0	0	1.005396e+00	5.480489e-01	APP;STMP1;CARD8
GO_Biological_Process_2021	sensory organ development (GO:0007423)	3/56	5.797794e-01	7.134709e-01	0	0	1.005396e+00	5.480489e-01	AHI1;CHD7;ECE1
GO_Biological_Process_2021	cellular amide metabolic process (GO:0043603)	6/115	5.802631e-01	7.134709e-01	0	0	9.775835e-01	5.320730e-01	CYP2C9;ACOT8;CERK;MME;THOP1;ATF4
GO_Biological_Process_2021	cellular response to molecule of bacterial origin (GO:0071219)	6/115	5.802631e-01	7.134709e-01	0	0	9.775835e-01	5.320730e-01	ZFP36;SBNO2;DEFA6;DEFA5;HMGB2;CD68
GO_Biological_Process_2021	negative regulation of inflammatory response (GO:0050728)	11/212	5.802798e-01	7.134709e-01	0	0	9.717432e-01	5.288663e-01	LYN;SHARPIN;SRC;ALOX5;LPCAT3;NR1H4;GPS2;DPEP1;VPS35;PLCG1;METRNL
GO_Biological_Process_2021	establishment of protein localization to organelle (GO:0072594)	4/76	5.823291e-01	7.134709e-01	0	0	9.867127e-01	5.335348e-01	PTTG1IP;TNPO1;CD68;IPO5
GO_Biological_Process_2021	positive regulation of growth (GO:0045927)	4/76	5.823291e-01	7.134709e-01	0	0	9.867127e-01	5.335348e-01	USP47;CSNK2A1;DNPH1;PRSS2
GO_Biological_Process_2021	aromatic amino acid family catabolic process (GO:0009074)	1/16	5.838480e-01	7.134709e-01	0	0	1.184288e+00	6.372827e-01	HAAO
GO_Biological_Process_2021	autophagy of nucleus (GO:0044804)	1/16	5.838480e-01	7.134709e-01	0	0	1.184288e+00	6.372827e-01	ATG2A
GO_Biological_Process_2021	B cell activation involved in immune response (GO:0002312)	1/16	5.838480e-01	7.134709e-01	0	0	1.184288e+00	6.372827e-01	EXOSC6
GO_Biological_Process_2021	body fluid secretion (GO:0007589)	1/16	5.838480e-01	7.134709e-01	0	0	1.184288e+00	6.372827e-01	VEGFA
GO_Biological_Process_2021	dendritic cell chemotaxis (GO:0002407)	1/16	5.838480e-01	7.134709e-01	0	0	1.184288e+00	6.372827e-01	TRPM4
GO_Biological_Process_2021	dendritic spine morphogenesis (GO:0060997)	1/16	5.838480e-01	7.134709e-01	0	0	1.184288e+00	6.372827e-01	PTEN
GO_Biological_Process_2021	digestive tract morphogenesis (GO:0048546)	1/16	5.838480e-01	7.134709e-01	0	0	1.184288e+00	6.372827e-01	ID2
GO_Biological_Process_2021	epiboly involved in wound healing (GO:0090505)	1/16	5.838480e-01	7.134709e-01	0	0	1.184288e+00	6.372827e-01	FLNA
GO_Biological_Process_2021	filopodium assembly (GO:0046847)	1/16	5.838480e-01	7.134709e-01	0	0	1.184288e+00	6.372827e-01	EZR
GO_Biological_Process_2021	glutamine family amino acid catabolic process (GO:0009065)	1/16	5.838480e-01	7.134709e-01	0	0	1.184288e+00	6.372827e-01	GLS
GO_Biological_Process_2021	killing by host of symbiont cells (GO:0051873)	1/16	5.838480e-01	7.134709e-01	0	0	1.184288e+00	6.372827e-01	DEFA5
GO_Biological_Process_2021	late endosome to vacuole transport via multivesicular body sorting pathway (GO:0032511)	1/16	5.838480e-01	7.134709e-01	0	0	1.184288e+00	6.372827e-01	CHMP4B
GO_Biological_Process_2021	necroptotic process (GO:0070266)	1/16	5.838480e-01	7.134709e-01	0	0	1.184288e+00	6.372827e-01	DNM1L
GO_Biological_Process_2021	negative regulation of macrophage activation (GO:0043031)	1/16	5.838480e-01	7.134709e-01	0	0	1.184288e+00	6.372827e-01	PTPRC
GO_Biological_Process_2021	negative regulation of natural killer cell mediated cytotoxicity (GO:0045953)	1/16	5.838480e-01	7.134709e-01	0	0	1.184288e+00	6.372827e-01	MICA
GO_Biological_Process_2021	negative regulation of receptor signaling pathway via JAK-STAT (GO:0046426)	1/16	5.838480e-01	7.134709e-01	0	0	1.184288e+00	6.372827e-01	ADIPOR1
GO_Biological_Process_2021	negative regulation of release of cytochrome c from mitochondria (GO:0090201)	1/16	5.838480e-01	7.134709e-01	0	0	1.184288e+00	6.372827e-01	CLU
GO_Biological_Process_2021	negative regulation of type I interferon-mediated signaling pathway (GO:0060339)	1/16	5.838480e-01	7.134709e-01	0	0	1.184288e+00	6.372827e-01	SAMHD1
GO_Biological_Process_2021	neural tube development (GO:0021915)	1/16	5.838480e-01	7.134709e-01	0	0	1.184288e+00	6.372827e-01	SOX4
GO_Biological_Process_2021	nitric oxide metabolic process (GO:0046209)	1/16	5.838480e-01	7.134709e-01	0	0	1.184288e+00	6.372827e-01	CPS1
GO_Biological_Process_2021	nuclear transport (GO:0051169)	1/16	5.838480e-01	7.134709e-01	0	0	1.184288e+00	6.372827e-01	AAAS
GO_Biological_Process_2021	nucleoside diphosphate metabolic process (GO:0009132)	1/16	5.838480e-01	7.134709e-01	0	0	1.184288e+00	6.372827e-01	ENTPD5
GO_Biological_Process_2021	oligodendrocyte development (GO:0014003)	1/16	5.838480e-01	7.134709e-01	0	0	1.184288e+00	6.372827e-01	EIF2B5
GO_Biological_Process_2021	oogenesis (GO:0048477)	1/16	5.838480e-01	7.134709e-01	0	0	1.184288e+00	6.372827e-01	KMT2D
GO_Biological_Process_2021	positive regulation of collagen biosynthetic process (GO:0032967)	1/16	5.838480e-01	7.134709e-01	0	0	1.184288e+00	6.372827e-01	SUCO
GO_Biological_Process_2021	positive regulation of endothelial cell apoptotic process (GO:2000353)	1/16	5.838480e-01	7.134709e-01	0	0	1.184288e+00	6.372827e-01	PLCG1
GO_Biological_Process_2021	positive regulation of vasoconstriction (GO:0045907)	1/16	5.838480e-01	7.134709e-01	0	0	1.184288e+00	6.372827e-01	TRPM4
GO_Biological_Process_2021	protein localization to endoplasmic reticulum (GO:0070972)	1/16	5.838480e-01	7.134709e-01	0	0	1.184288e+00	6.372827e-01	GBF1
GO_Biological_Process_2021	regulation of activin receptor signaling pathway (GO:0032925)	1/16	5.838480e-01	7.134709e-01	0	0	1.184288e+00	6.372827e-01	CSNK2B
GO_Biological_Process_2021	regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis (GO:1903587)	1/16	5.838480e-01	7.134709e-01	0	0	1.184288e+00	6.372827e-01	VEGFA
GO_Biological_Process_2021	regulation of ERBB signaling pathway (GO:1901184)	1/16	5.838480e-01	7.134709e-01	0	0	1.184288e+00	6.372827e-01	LGMN
GO_Biological_Process_2021	regulation of interleukin-1 production (GO:0032652)	1/16	5.838480e-01	7.134709e-01	0	0	1.184288e+00	6.372827e-01	GAS6
GO_Biological_Process_2021	regulation of intrinsic apoptotic signaling pathway in response to DNA damage (GO:1902229)	1/16	5.838480e-01	7.134709e-01	0	0	1.184288e+00	6.372827e-01	CLU
GO_Biological_Process_2021	regulation of phosphate metabolic process (GO:0019220)	1/16	5.838480e-01	7.134709e-01	0	0	1.184288e+00	6.372827e-01	IKBKB
GO_Biological_Process_2021	regulation of systemic arterial blood pressure (GO:0003073)	1/16	5.838480e-01	7.134709e-01	0	0	1.184288e+00	6.372827e-01	ACE
GO_Biological_Process_2021	resolution of meiotic recombination intermediates (GO:0000712)	1/16	5.838480e-01	7.134709e-01	0	0	1.184288e+00	6.372827e-01	TOP2A
GO_Biological_Process_2021	RNA splicing, via endonucleolytic cleavage and ligation (GO:0000394)	1/16	5.838480e-01	7.134709e-01	0	0	1.184288e+00	6.372827e-01	RTCB
GO_Biological_Process_2021	sympathetic nervous system development (GO:0048485)	1/16	5.838480e-01	7.134709e-01	0	0	1.184288e+00	6.372827e-01	SOX4
GO_Biological_Process_2021	translational termination (GO:0006415)	5/96	5.854581e-01	7.152161e-01	0	0	9.758055e-01	5.224079e-01	MRPS21;ETF1;MRPL37;MRPL12;MRPL55
GO_Biological_Process_2021	ion transport (GO:0006811)	6/116	5.887938e-01	7.190676e-01	0	0	9.686449e-01	5.130712e-01	SLC15A1;VDAC2;SLC5A12;ANO10;SLC4A2;SLC17A4
GO_Biological_Process_2021	cellular response to peptide (GO:1901653)	3/57	5.919072e-01	7.213130e-01	0	0	9.867252e-01	5.174440e-01	APP;SRC;LGMN
GO_Biological_Process_2021	positive regulation of cell junction assembly (GO:1901890)	3/57	5.919072e-01	7.213130e-01	0	0	9.867252e-01	5.174440e-01	CLDN3;TSC1;VEGFA
GO_Biological_Process_2021	import into nucleus (GO:0051170)	4/77	5.927566e-01	7.213130e-01	0	0	9.731445e-01	5.089267e-01	PTTG1IP;TNPO1;IPO5;HTATIP2
GO_Biological_Process_2021	positive regulation of tumor necrosis factor production (GO:0032760)	4/77	5.927566e-01	7.213130e-01	0	0	9.731445e-01	5.089267e-01	IFIH1;APP;PTPRC;CLU
GO_Biological_Process_2021	purine ribonucleotide metabolic process (GO:0009150)	4/77	5.927566e-01	7.213130e-01	0	0	9.731445e-01	5.089267e-01	ACLY;SULT1B1;ACOT8;CROT
GO_Biological_Process_2021	acyl-CoA metabolic process (GO:0006637)	2/37	5.939361e-01	7.213130e-01	0	0	1.014984e+00	5.287900e-01	ACOT8;OGDH
GO_Biological_Process_2021	anterograde axonal transport (GO:0008089)	2/37	5.939361e-01	7.213130e-01	0	0	1.014984e+00	5.287900e-01	TRAK1;SOD1
GO_Biological_Process_2021	glutamine family amino acid metabolic process (GO:0009064)	2/37	5.939361e-01	7.213130e-01	0	0	1.014984e+00	5.287900e-01	CPS1;GLS
GO_Biological_Process_2021	ncRNA metabolic process (GO:0034660)	2/37	5.939361e-01	7.213130e-01	0	0	1.014984e+00	5.287900e-01	KHSRP;DICER1
GO_Biological_Process_2021	negative regulation of endothelial cell proliferation (GO:0001937)	2/37	5.939361e-01	7.213130e-01	0	0	1.014984e+00	5.287900e-01	ALOX5;KRIT1
GO_Biological_Process_2021	neural crest cell migration (GO:0001755)	2/37	5.939361e-01	7.213130e-01	0	0	1.014984e+00	5.287900e-01	SEMA5A;SEMA6A
GO_Biological_Process_2021	phagocytosis, engulfment (GO:0006911)	2/37	5.939361e-01	7.213130e-01	0	0	1.014984e+00	5.287900e-01	ITGB2;ARHGAP12
GO_Biological_Process_2021	phagosome maturation (GO:0090382)	2/37	5.939361e-01	7.213130e-01	0	0	1.014984e+00	5.287900e-01	ATP6V0E1;RAB14
GO_Biological_Process_2021	phospholipid biosynthetic process (GO:0008654)	2/37	5.939361e-01	7.213130e-01	0	0	1.014984e+00	5.287900e-01	MBOAT1;CPNE3
GO_Biological_Process_2021	positive regulation of exocytosis (GO:0045921)	2/37	5.939361e-01	7.213130e-01	0	0	1.014984e+00	5.287900e-01	RAB27A;SDC1
GO_Biological_Process_2021	regulation of actin cytoskeleton reorganization (GO:2000249)	2/37	5.939361e-01	7.213130e-01	0	0	1.014984e+00	5.287900e-01	ARHGDIB;IQGAP2
GO_Biological_Process_2021	regulation of intracellular steroid hormone receptor signaling pathway (GO:0033143)	2/37	5.939361e-01	7.213130e-01	0	0	1.014984e+00	5.287900e-01	SAFB2;EP300
GO_Biological_Process_2021	regulation of vascular associated smooth muscle cell proliferation (GO:1904705)	2/37	5.939361e-01	7.213130e-01	0	0	1.014984e+00	5.287900e-01	JUN;PTEN
